Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
FIN;FIN000030449;;MOD;2003-01-01;2010-12-31;AAL-3385;AAL-3385;LISTERÖ;A;;N;Y;N;;;;FX;GNS;GNS;;;;;9.30;0.00;5.32;0.00;0.00;60.31;0.00;3;2001-03-10;MFL;;;PA;1985-01-01
FIN;FIN000030449;;MOD;2011-01-01;2100-12-31;AAL-3385;AAL-3385;LISTERÖ;A;;N;Y;N;;;;FX;GNS;GNS;;;;;9.30;0.00;5.32;0.00;0.00;60.31;0.00;3;2001-03-10;MFL;;;PA;1985-01-01
FIN;FIN000030450;;CHA;2001-09-06;2002-12-31;AAL-3386;AAL-3386;MIA;A;;N;Y;N;;;;FX;GNS;GNS;;;;;7.00;0.00;3.13;0.00;0.00;57.37;0.00;3;2001-07-22;4L1;;;PA;1983-01-01
FIN;FIN000030450;;MOD;2003-01-01;2006-02-26;AAL-3386;AAL-3386;MIA;A;;N;Y;N;;;;FX;GNS;GNS;;;;;7.00;0.00;3.13;0.00;0.00;57.37;0.00;3;2001-07-22;MFL;;;PA;1983-01-01
FIN;FIN000030451;;CHA;2001-09-13;2002-12-31;AAL-3387;AAL-3387;CARETA;A;;N;Y;N;;;;FX;GNS;NO;;;;;9.60;0.00;4.98;0.00;0.00;88.26;0.00;3;2001-09-13;4L1;;;PA;1979-01-01
FIN;FIN000030451;;MOD;2003-01-01;2010-12-31;AAL-3387;AAL-3387;CARETA;A;;N;Y;N;;;;FX;GNS;NO;;;;;9.60;0.00;4.98;0.00;0.00;88.26;0.00;3;2001-09-13;MFL;;;PA;1979-01-01
FIN;FIN000030451;;MOD;2011-01-01;2100-12-31;AAL-3387;AAL-3387;CARETA;A;;N;Y;N;;;;FX;GNS;NO;;;;;9.60;0.00;4.98;0.00;0.00;88.26;0.00;3;2001-09-13;MFL;;;PA;1979-01-01
FIN;FIN000030452;;CHA;2001-12-27;2002-12-31;AAL-3388;AAL-3388;AAL-3388;A;;N;Y;N;;;;FX;GNS;GNS;;;;;6.20;0.00;1.70;0.00;0.00;66.19;0.00;3;2001-12-09;4L1;;;PA;1996-01-01
FIN;FIN000030452;;MOD;2003-01-01;2010-12-31;AAL-3388;AAL-3388;AAL-3388;A;;N;Y;N;;;;FX;GNS;GNS;;;;;6.20;0.00;1.70;0.00;0.00;66.19;0.00;3;2001-12-09;MFL;;;PA;1996-01-01
FIN;FIN000030452;;MOD;2011-01-01;2013-05-16;AAL-3388;AAL-3388;AAL-3388;A;;N;Y;N;;;;FX;GNS;GNS;;;;;6.20;0.00;1.70;0.00;0.00;66.19;0.00;3;2001-12-09;MFL;;;PA;1996-01-01
FIN;FIN000030453;;CHA;2002-03-26;2002-12-31;AAL-3389;AAL-3389;AAL-3389;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.80;0.00;0.78;0.00;0.00;11.00;0.00;3;2002-03-26;4L1;;;PA;2000-01-01
FIN;FIN000030453;;MOD;2003-01-01;2004-05-09;AAL-3389;AAL-3389;AAL-3389;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.80;0.00;0.78;0.00;0.00;11.00;0.00;3;2002-03-26;MFL;;;PA;2000-01-01
FIN;FIN000030454;;CHA;2002-03-26;2002-12-31;AAL-3390;AAL-3390;SVANEN;A;;N;Y;N;;;;FX;GNS;GNS;;;;;8.70;0.00;5.52;0.00;0.00;80.00;0.00;3;2002-03-26;4L1;;;PA;1979-01-01
FIN;FIN000030454;;MOD;2003-01-01;2007-03-15;AAL-3390;AAL-3390;SVANEN;A;;N;Y;N;;;;FX;GNS;GNS;;;;;8.70;0.00;5.52;0.00;0.00;80.00;0.00;3;2002-03-26;MFL;;;PA;1979-01-01
FIN;FIN000030455;;CHA;2002-03-26;2002-12-31;AAL-3391;AAL-3391;AAL-3391;A;;N;Y;N;;;;FX;FPO;GNS;;;;;5.95;0.00;1.95;0.00;0.00;66.19;0.00;3;1999-04-01;4L1;;;PA;1998-01-01
FIN;FIN000030455;;MOD;2003-01-01;2010-12-31;AAL-3391;AAL-3391;AAL-3391;A;;N;Y;N;;;;FX;FPO;GNS;;;;;5.95;0.00;1.95;0.00;0.00;66.19;0.00;3;1999-04-01;MFL;;;PA;1998-01-01
FIN;FIN000030455;;MOD;2011-01-01;2100-12-31;AAL-3391;AAL-3391;AAL-3391;A;;N;Y;N;;;;FX;FPO;GNS;;;;;5.95;0.00;1.95;0.00;0.00;66.19;0.00;3;1999-04-01;MFL;;;PA;1998-01-01
FIN;FIN000030456;;CHA;2002-03-26;2002-12-31;AAL-3392;AAL-3392;KAT;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.50;0.00;0.83;0.00;0.00;14.71;0.00;3;2002-03-26;4L1;;;PA;2001-01-01
FIN;FIN000030456;;MOD;2003-01-01;2004-05-09;AAL-3392;AAL-3392;KAT;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.50;0.00;0.83;0.00;0.00;14.71;0.00;3;2002-03-26;MFL;;;PA;2001-01-01
FIN;FIN000030457;;CHA;2002-03-26;2002-12-31;AAL-3393;AAL-3393;NIKITA;A;;N;Y;N;;;;GO;GNS;GNS;;;;;8.60;0.00;6.35;0.00;0.00;80.90;0.00;3;2002-03-26;4L1;;;PA;1984-01-01
FIN;FIN000030457;;MOD;2003-01-01;2010-12-31;AAL-3393;AAL-3393;NIKITA;A;;N;Y;N;;;;GO;GNS;GNS;;;;;8.60;0.00;6.35;0.00;0.00;80.90;0.00;3;2002-03-26;MFL;;;PA;1984-01-01
FIN;FIN000030457;;MOD;2011-01-01;2018-03-05;AAL-3393;AAL-3393;NIKITA;A;;N;Y;N;;;;GO;GNS;GNS;;;;;8.60;0.00;6.35;0.00;0.00;80.90;0.00;3;2002-03-26;MFL;;;PA;1984-01-01
FIN;FIN000030457;;MOD;2018-03-06;2018-10-21;AAL-3393;AAL-3393;NIKITA;A;;N;Y;N;;;;GO;GNS;LLD;;;;;8.60;0.00;6.35;0.00;0.00;80.90;0.00;3;2002-03-26;MFL;;;;1984-01-01
FIN;FIN000030458;;CHA;2002-03-26;2002-12-31;AAL-3394;AAL-3394;AAL-3394;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.80;0.00;1.10;0.00;0.00;14.71;0.00;3;2001-01-01;4L1;;;PA;1991-01-01
FIN;FIN000030458;;MOD;2003-01-01;2010-12-31;AAL-3394;AAL-3394;AAL-3394;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.80;0.00;1.10;0.00;0.00;14.71;0.00;3;2001-01-01;MFL;;;PA;1991-01-01
FIN;FIN000030458;;MOD;2011-01-01;2100-12-31;AAL-3394;AAL-3394;AAL-3394;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.80;0.00;1.10;0.00;0.00;14.71;0.00;3;2001-01-01;MFL;;;PA;1991-01-01
FIN;FIN000030459;;CHA;2002-03-26;2002-12-31;AAL-3395;AAL-3395;OLD LADY;A;;N;Y;N;;;;FX;GNS;NO;;;;;5.50;0.00;1.31;0.00;0.00;14.71;0.00;1;2000-01-01;4L1;;;PA;1965-01-01
FIN;FIN000030459;;MOD;2003-01-01;2005-04-21;AAL-3395;AAL-3395;OLD LADY;A;;N;Y;N;;;;FX;GNS;NO;;;;;5.50;0.00;1.31;0.00;0.00;14.71;0.00;1;2000-01-01;MFL;;;PA;1965-01-01
FIN;FIN000030460;;CHA;2002-04-17;2002-12-31;AAL-245;AAL-245;BOHEME;A;;N;Y;N;;;;FX;GND;LLD;;;;;11.00;0.00;7.77;0.00;0.00;59.60;0.00;1;2002-04-17;4L4;;;PA;1959-01-01
FIN;FIN000030460;;MOD;2003-01-01;2007-12-31;AAL-245;AAL-245;BOHEME;A;;N;Y;N;;;;FX;GND;LLD;;;;;11.00;0.00;7.77;0.00;0.00;59.60;0.00;1;2002-04-17;MFL;;;PA;1959-01-01
FIN;FIN000030460;;MOD;2008-01-01;2010-12-31;AAL-245;AAL-245;BOHEME;A;;N;Y;N;;;;FX;GNS;LLD;;;;;11.00;0.00;7.77;0.00;0.00;59.60;0.00;1;2002-04-17;MFL;;;PA;1959-01-01
FIN;FIN000030460;;MOD;2011-01-01;2013-11-20;AAL-245;AAL-245;BOHEME;A;;N;Y;N;;;;FX;GNS;LLD;;;;;11.00;0.00;7.77;0.00;0.00;59.60;0.00;1;2002-04-17;MFL;;;PA;1959-01-01
FIN;FIN000030461;;CST;2002-10-14;2002-12-31;AAL-3396;AAL-3396;BURKEN II;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.90;0.00;0.78;0.00;0.00;37.00;0.00;2;2002-06-01;4L1;;;PA;2002-01-01
FIN;FIN000030461;;MOD;2003-01-01;2010-12-31;AAL-3396;AAL-3396;BURKEN II;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.90;0.00;0.78;0.00;0.00;37.00;0.00;2;2002-06-01;MFL;;;PA;2002-01-01
FIN;FIN000030461;;MOD;2011-01-01;2017-05-14;AAL-3396;AAL-3396;BURKEN II;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.90;0.00;0.78;0.00;0.00;37.00;0.00;2;2002-06-01;MFL;;;PA;2002-01-01
FIN;FIN000030462;;CST;2002-10-14;2002-12-31;AAL-3397;AAL-3397;AAL-3397;A;;N;Y;N;;;;FX;GNS;NO;;;;;5.60;0.00;1.83;0.00;0.00;36.78;0.00;3;2002-09-19;4L1;;;AC;2002-01-01
FIN;FIN000030462;;MOD;2003-01-01;2010-12-31;AAL-3397;AAL-3397;AAL-3397;A;;N;Y;N;;;;FX;GNS;NO;;;;;5.60;0.00;1.83;0.00;0.00;36.78;0.00;3;2002-09-19;MFL;;;PA;2002-01-01
FIN;FIN000030462;;MOD;2011-01-01;2100-12-31;AAL-3397;AAL-3397;AAL-3397;A;;N;Y;N;;;;FX;GNS;NO;;;;;5.60;0.00;1.83;0.00;0.00;36.78;0.00;3;2002-09-19;MFL;;;PA;2002-01-01
FIN;FIN000030463;;CHA;2002-10-15;2002-12-31;AAL-3398;AAL-3398;AAL-3398;A;;N;Y;N;;;;FX;GNS;FPO;;;;;5.30;0.00;0.67;0.00;0.00;29.42;0.00;3;2002-08-01;4L1;;;PA;1989-01-01
FIN;FIN000030463;;MOD;2003-01-01;2010-12-31;AAL-3398;AAL-3398;AAL-3398;A;;N;Y;N;;;;FX;GNS;FPO;;;;;5.30;0.00;0.67;0.00;0.00;29.42;0.00;3;2002-08-01;MFL;;;PA;1989-01-01
FIN;FIN000030463;;MOD;2011-01-01;2017-04-03;AAL-3398;AAL-3398;AAL-3398;A;;N;Y;N;;;;FX;GNS;FPO;;;;;5.30;0.00;0.67;0.00;0.00;29.42;0.00;3;2002-08-01;MFL;;;PA;1989-01-01
FIN;FIN000030464;;CHA;2002-10-15;2002-12-31;AAL-3399;AAL-3399;BOSUND;A;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;5.16;0.00;0.00;19.86;0.00;3;2002-03-15;4L1;;;PA;1990-01-01
FIN;FIN000030464;;MOD;2003-01-01;2010-12-31;AAL-3399;AAL-3399;BOSUND;A;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;5.16;0.00;0.00;19.86;0.00;3;2002-03-15;MFL;;;PA;1990-01-01
FIN;FIN000030464;;MOD;2011-01-01;2100-12-31;AAL-3399;AAL-3399;BOSUND;A;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;5.16;0.00;0.00;19.86;0.00;3;2002-03-15;MFL;;;PA;1990-01-01
FIN;FIN000030465;;CHA;2002-10-30;2002-12-31;AAL-3400;AAL-3400;SJÖBRIS;A;;N;Y;N;;;;GO;GNS;NO;;;;;9.00;0.00;3.06;0.00;0.00;40.45;0.00;1;2002-10-30;4L1;;;PA;1960-01-01
FIN;FIN000030465;;MOD;2003-01-01;2010-12-31;AAL-3400;AAL-3400;SJÖBRIS;A;;N;Y;N;;;;GO;GNS;NO;;;;;9.00;0.00;3.06;0.00;0.00;40.45;0.00;1;2002-10-30;MFL;;;PA;1960-01-01
FIN;FIN000030465;;MOD;2011-01-01;2018-10-21;AAL-3400;AAL-3400;SJÖBRIS;A;;N;Y;N;;;;GO;GNS;NO;;;;;9.00;0.00;3.06;0.00;0.00;40.45;0.00;1;2002-10-30;MFL;;;;1960-01-01
FIN;FIN000030466;;CHA;2002-10-30;2002-12-31;AAL-3401;AAL-3401;FINA;A;;N;Y;N;;;;FX;GNS;NO;;;;;6.80;0.00;1.61;0.00;0.00;147.10;0.00;3;1999-05-11;4L1;;;PA;1991-01-01
FIN;FIN000030466;;MOD;2003-01-01;2010-12-31;AAL-3401;AAL-3401;FINA;A;;N;Y;N;;;;FX;GNS;NO;;;;;6.80;0.00;1.61;0.00;0.00;147.10;0.00;3;1999-05-11;MFL;;;PA;1991-01-01
FIN;FIN000030466;;MOD;2011-01-01;2016-05-22;AAL-3401;AAL-3401;FINA;A;;N;Y;N;;;;FX;GNS;NO;;;;;6.80;0.00;1.61;0.00;0.00;147.10;0.00;3;1999-05-11;MFL;;;PA;1991-01-01
FIN;FIN000030467;;CHA;2002-12-17;2002-12-31;AAL-3402;AAL-3402;HÖGA RODD;A;;N;Y;N;;;;FX;GNS;FPO;;;;;5.00;0.00;1.29;0.00;0.00;44.13;0.00;3;2002-12-17;4L1;;;PA;2002-01-01
FIN;FIN000030467;;MOD;2003-01-01;2010-12-31;AAL-3402;AAL-3402;HÖGA RODD;A;;N;Y;N;;;;FX;GNS;FPO;;;;;5.00;0.00;1.29;0.00;0.00;44.13;0.00;3;2002-12-17;MFL;;;PA;2002-01-01
FIN;FIN000030467;;MOD;2011-01-01;2100-12-31;AAL-3402;AAL-3402;HÖGA RODD;A;;N;Y;N;;;;FX;GNS;FPO;;;;;5.00;0.00;1.29;0.00;0.00;44.13;0.00;3;2002-12-17;MFL;;;PA;2002-01-01
FIN;FIN000030468;;CHA;2002-12-17;2002-12-31;AAL-3403;AAL-3403;IL PROFESSORE;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.90;0.00;1.13;0.00;0.00;36.78;0.00;3;2002-12-17;4L1;;;PA;1998-01-01
FIN;FIN000030468;;MOD;2003-01-01;2004-05-10;AAL-3403;AAL-3403;IL PROFESSORE;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.90;0.00;1.13;0.00;0.00;36.78;0.00;3;2002-12-17;MFL;;;PA;1998-01-01
FIN;FIN000030469;;CST;2003-06-12;2010-06-07;AAL-3404;AAL-3404;TOJEROSA;A;;N;Y;N;;;;FX;GNS;FPO;;;;;5.90;0.00;1.09;0.00;0.00;36.78;0.00;3;2003-05-31;MFL;;;AC;2003-01-01
FIN;FIN000030470;;CST;2003-07-04;2007-12-31;AAL-3405;AAL-3405;SIGYN;A;;N;Y;N;;;;FX;GNS;GND;;;;;9.10;0.00;5.87;0.00;0.00;275.90;0.00;3;2003-06-30;MFL;;;AC;2003-01-01
FIN;FIN000030470;;MOD;2008-01-01;2010-12-31;AAL-3405;AAL-3405;SIGYN;A;;N;Y;N;;;;FX;GNS;GNS;;;;;9.10;0.00;5.87;0.00;0.00;275.90;0.00;3;2003-06-30;MFL;;;PA;2003-01-01
FIN;FIN000030470;;MOD;2011-01-01;2100-12-31;AAL-3405;AAL-3405;SIGYN;A;;N;Y;N;;;;FX;GNS;GNS;;;;;9.10;0.00;5.87;0.00;0.00;275.90;0.00;3;2003-06-30;MFL;;;PA;2003-01-01
FIN;FIN000030471;;CHA;2003-07-22;2004-11-23;AAL-3407;AAL-3407;STELE;A;;N;Y;N;;;;FX;GNS;NO;;;;;4.00;0.00;0.63;0.00;0.00;6.62;0.00;3;2003-07-22;MFL;;;PA;1991-01-01
FIN;FIN000030472;;CHA;2003-12-08;2010-12-31;AAL-3408;AAL-3408;SUGARCUBE;A;;N;Y;N;;;;FX;GNS;NO;;;;;6.38;0.00;2.14;0.00;0.00;44.13;0.00;3;2003-10-11;MFL;;;PA;1989-01-01
FIN;FIN000030472;;MOD;2011-01-01;2016-10-05;AAL-3408;AAL-3408;SUGARCUBE;A;;N;Y;N;;;;FX;GNS;NO;;;;;6.38;0.00;2.14;0.00;0.00;44.13;0.00;3;2003-10-11;MFL;;;PA;1989-01-01
FIN;FIN000030473;;CHA;2004-06-22;2010-12-31;AAL-3409;AAL-3409;UTTERN;A;;N;Y;N;;;;FX;GNS;FPO;;;;;4.90;0.00;1.00;0.00;0.00;14.71;0.00;3;2004-01-01;MFL;;;PA;1980-01-01
FIN;FIN000030473;;MOD;2011-01-01;2013-11-26;AAL-3409;AAL-3409;UTTERN;A;;N;Y;N;;;;FX;GNS;FPO;;;;;4.90;0.00;1.00;0.00;0.00;14.71;0.00;3;2004-01-01;MFL;;;PA;1980-01-01
FIN;FIN000030474;;CHA;2004-06-22;2010-12-31;AAL-3410;AAL-3410;CRESENT 465;A;;N;Y;N;;;;FX;GNS;GNS;;;;;4.65;0.00;0.85;0.00;0.00;11.03;0.00;3;2004-01-01;MFL;;;PA;2002-01-01
FIN;FIN000030474;;MOD;2011-01-01;2012-06-04;AAL-3410;AAL-3410;CRESENT 465;A;;N;Y;N;;;;FX;GNS;GNS;;;;;4.65;0.00;0.85;0.00;0.00;11.03;0.00;3;2004-01-01;MFL;;;PA;2002-01-01
FIN;FIN000030474;;MOD;2012-06-05;2100-12-31;AAL-3410;AAL-3410;CRESENT 465;A;;N;Y;N;;;;FX;GNS;GNS;;;;;4.65;0.00;0.85;0.00;0.00;14.71;0.00;3;2004-01-01;MFL;;;PA;2002-01-01
FIN;FIN000030475;;CHA;2004-06-23;2004-09-15;AAL-3411;AAL-3411;MYGGEN II;A;;N;Y;N;;;;FX;GNS;GNS;;;;;9.10;0.00;6.45;0.00;0.00;154.46;0.00;3;2004-04-05;MFL;;;PA;1992-01-01
FIN;FIN000030475;;MOD;2004-09-16;2010-12-31;AAL-3411;AAL-3411;MYGGEN 2;A;;N;Y;N;;;;FX;GNS;GNS;;;;;9.10;0.00;6.45;0.00;0.00;154.46;0.00;3;2004-04-05;MFL;;;PA;1992-01-01
FIN;FIN000030475;;MOD;2011-01-01;2100-12-31;AAL-3411;AAL-3411;MYGGEN 2;A;;N;Y;N;;;;FX;GNS;GNS;;;;;9.10;0.00;6.45;0.00;0.00;154.46;0.00;3;2004-04-05;MFL;;;PA;1992-01-01
FIN;FIN000030476;;CHA;2004-09-14;2010-12-31;AAL-3412;AAL-3412;AAL-3412;A;;N;Y;N;;;;FX;GNS;GNS;;;;;5.40;0.00;1.33;0.00;0.00;29.42;0.00;3;2004-05-04;MFL;;;PA;1995-01-01
FIN;FIN000030476;;MOD;2011-01-01;2015-04-13;AAL-3412;AAL-3412;AAL-3412;A;;N;Y;N;;;;FX;GNS;GNS;;;;;5.40;0.00;1.33;0.00;0.00;29.42;0.00;3;2004-05-04;MFL;;;PA;1995-01-01
FIN;FIN000030477;;CHA;2004-09-14;2009-05-12;AAL-3413;AAL-3413;AAL-3413;A;;N;Y;N;;;;FX;GNS;GNS;;;;;5.50;0.00;0.82;0.00;0.00;7.28;0.00;3;2004-03-24;MFL;;;PA;1990-01-01
FIN;FIN000030478;;CHA;2004-09-14;2010-12-31;AAL-3414;AAL-3414;AAL-3414;A;;N;Y;N;;;;FX;GNS;GNS;;;;;5.60;0.00;1.54;0.00;0.00;29.42;0.00;3;2004-05-07;MFL;;;PA;1977-01-01
FIN;FIN000030478;;MOD;2011-01-01;2014-03-13;AAL-3414;AAL-3414;AAL-3414;A;;N;Y;N;;;;FX;GNS;GNS;;;;;5.60;0.00;1.54;0.00;0.00;29.42;0.00;3;2004-05-07;MFL;;;PA;1977-01-01
FIN;FIN000030478;;MOD;2014-03-14;2100-12-31;AAL-3414;AAL-3414;AAL-3414;A;;N;Y;N;;;;FX;GNS;GNS;;;;;5.60;0.00;1.54;0.00;0.00;29.42;0.00;3;2004-05-07;MFL;;;PA;1977-01-01
FIN;FIN000030479;;CHA;2004-09-15;2009-04-14;AAL-3415;AAL-3415;AAL-3415;A;;N;Y;N;;;;FX;GNS;GNS;;;;;4.70;0.00;0.66;0.00;0.00;14.71;0.00;3;2004-05-12;MFL;;;PA;1990-01-01
FIN;FIN000030480;;CST;2004-11-24;2010-12-31;AAL-3416;AAL-3416;HUGOS;A;;N;Y;N;;;;FX;FPO;GNS;;;;;6.10;0.00;1.48;0.00;0.00;84.58;0.00;3;2004-06-01;MFL;;;PA;2004-01-01
FIN;FIN000030480;;MOD;2011-01-01;2016-06-20;AAL-3416;AAL-3416;HUGOS;A;;N;Y;N;;;;FX;FPO;GNS;;;;;6.10;0.00;1.48;0.00;0.00;84.58;0.00;3;2004-06-01;MFL;;;PA;2004-01-01
FIN;FIN000030481;;CHA;2004-11-24;2010-12-31;AAL-3417;AAL-3417;FRITZ;A;;N;Y;N;;;;FX;FPO;GNS;;;;;5.00;0.00;0.80;0.00;0.00;14.71;0.00;1;2004-05-01;MFL;;;PA;2003-01-01
FIN;FIN000030481;;MOD;2011-01-01;2100-12-31;AAL-3417;AAL-3417;FRITZ;A;;N;Y;N;;;;FX;FPO;GNS;;;;;5.00;0.00;0.80;0.00;0.00;14.71;0.00;1;2004-05-01;MFL;;;PA;2003-01-01
FIN;FIN000030482;;CHA;2004-11-24;2010-12-31;AAL-3418;AAL-3418;DORIS AF SKATAN;A;;N;Y;N;;;;FX;GNS;GNS;;;;;6.60;0.00;1.90;0.00;0.00;11.77;0.00;1;2004-08-17;MFL;;;PA;1985-01-01
FIN;FIN000030482;;MOD;2011-01-01;2012-05-14;AAL-3418;AAL-3418;DORIS AF SKATAN;A;;N;Y;N;;;;FX;GNS;GNS;;;;;6.60;0.00;1.90;0.00;0.00;11.77;0.00;1;2004-08-17;MFL;;;PA;1985-01-01
FIN;FIN000030483;;CHA;2004-11-25;2010-02-07;AAL-3419;AAL-3419;AAL-3419;A;;N;Y;N;;;;FX;GNS;FPO;;;;;4.79;0.00;0.86;0.00;0.00;44.13;0.00;3;2004-08-09;MFL;;;PA;1975-01-01
FIN;FIN000030484;;CHA;2004-11-26;2010-12-31;AAL-3420;AAL-3420;AMALIA;A;;N;Y;N;;;;GO;GNS;GNS;;;;;9.30;0.00;2.49;0.00;0.00;50.00;0.00;3;2001-09-01;MFL;;;PA;1985-01-01
FIN;FIN000030484;;MOD;2011-01-01;2019-06-23;AAL-3420;AAL-3420;AMALIA;A;;N;Y;N;;;;GO;GNS;GNS;;;;;9.30;0.00;2.49;0.00;0.00;50.00;0.00;3;2001-09-01;MFL;;;;1985-01-01
FIN;FIN000030485;;CHA;2004-11-26;2006-12-21;AAL-3421;AAL-3421;REX;A;;N;Y;N;;;;FX;GNS;GNS;;;;;8.60;0.00;5.12;0.00;0.00;36.04;0.00;3;2004-08-03;MFL;;;PA;1954-01-01
FIN;FIN000030486;;CST;2004-11-26;2009-09-07;AAL-3422;AAL-3422;XENIA;A;;N;Y;N;;;;FX;GNS;FPO;;;;;6.10;0.00;1.50;0.00;0.00;73.55;0.00;3;2004-08-14;MFL;;;PA;2004-01-01
FIN;FIN000030487;;CHA;2004-11-26;2010-12-31;AAL-3423;AAL-3423;SARA;A;;N;Y;N;;;;FX;GNS;GNS;;;;;6.00;0.00;1.74;0.00;0.00;63.99;0.00;3;2004-10-28;MFL;;;PA;1987-01-01
FIN;FIN000030487;;MOD;2011-01-01;2100-12-31;AAL-3423;AAL-3423;SARA;A;;N;Y;N;;;;FX;GNS;GNS;;;;;6.00;0.00;1.74;0.00;0.00;63.99;0.00;3;2004-10-28;MFL;;;PA;1987-01-01
FIN;FIN000030488;;CST;2004-11-26;2010-12-31;AAL-3424;AAL-3424;CUDA;A;;N;Y;N;;;;FX;GNS;GNS;;;;;7.31;0.00;2.74;0.00;0.00;84.58;0.00;3;2004-11-08;MFL;;;PA;2004-01-01
FIN;FIN000030488;;MOD;2011-01-01;2014-04-01;AAL-3424;AAL-3424;CUDA;A;;N;Y;N;;;;FX;GNS;GNS;;;;;7.31;0.00;2.74;0.00;0.00;84.58;0.00;3;2004-11-08;MFL;;;PA;2004-01-01
FIN;FIN000030489;;IMP;2004-12-23;2010-12-31;AAL-124;AAL-124;KLONDYKE;A;OJ3136;Y;Y;Y;;;;FX;OTB;OTM;;;;;35.49;32.41;352.00;0.00;0.00;735.00;310.00;2;2004-12-23;MFL;NOR;;PA;1975-01-01
FIN;FIN000030489;;MOD;2011-01-01;2012-01-30;AAL-124;AAL-124;KLONDYKE;A;OJ3136;Y;Y;Y;;;;FX;OTB;OTM;;;;;35.49;32.41;352.00;0.00;0.00;735.00;310.00;2;2004-12-23;MFL;;;PA;1975-01-01
FIN;FIN000030489;;MOD;2012-01-31;2016-10-05;AAL-124;AAL-124;KLONDYKE;A;OJ3136;Y;Y;Y;;;;FX;OTB;OTM;;;;;35.49;32.41;352.00;0.00;0.00;735.00;310.00;2;2004-12-23;MFL;;;PA;1975-01-01
FIN;FIN000030489;;MOD;2016-10-06;2016-10-06;AAL-124;AAL-124;KLONDYKE;A;OJ3136;Y;Y;Y;;;;FX;OTB;OTM;;;;;35.49;32.41;352.00;0.00;0.00;735.00;310.00;2;2004-12-23;MFL;;;PA;1975-01-01
FIN;FIN000030489;;MOD;2016-10-07;2100-12-31;AAL-124;AAL-124;KLONDYKE;A;OJ3136;Y;Y;Y;;;;FX;OTB;OTM;;;;;35.49;32.41;352.00;0.00;0.00;735.00;310.00;2;2004-12-23;MFL;;;PA;1975-01-01
FIN;FIN000030490;;CST;2004-12-29;2010-12-31;AAL-3425;AAL-3425;AAL-3425;A;;N;Y;N;;;;FX;GNS;GNS;;;;;5.20;0.00;1.36;0.00;0.00;44.13;0.00;3;2004-12-29;MFL;;;PA;2004-01-01
FIN;FIN000030490;;MOD;2011-01-01;2017-05-14;AAL-3425;AAL-3425;AAL-3425;A;;N;Y;N;;;;FX;GNS;GNS;;;;;5.20;0.00;1.36;0.00;0.00;44.13;0.00;3;2004-12-29;MFL;;;PA;2004-01-01
FIN;FIN000030491;;CHA;2005-05-04;2010-06-07;AAL-3426;AAL-3426;JANNE 2;A;;N;Y;N;;;;FX;GNS;FPO;;;;;4.95;0.00;0.89;0.00;0.00;22.07;0.00;3;2005-02-25;MFL;;;PA;1985-01-01
FIN;FIN000030492;;CHA;2005-05-04;2006-04-09;AAL-3427;AAL-3427;ISOLDE;A;;N;Y;N;;;;FX;GNS;GNS;;;;;7.00;0.00;2.73;0.00;0.00;73.55;0.00;3;2005-03-19;MFL;;;PA;1983-01-01
FIN;FIN000030493;;CHA;2005-05-04;2010-12-31;AAL-3428;AAL-3428;POLLUX;A;;N;Y;N;;;;FX;GNS;GNS;;;;;8.70;0.00;5.98;0.00;0.00;35.80;0.00;3;2004-09-01;MFL;;;PA;1978-01-01
FIN;FIN000030493;;MOD;2011-01-01;2011-05-16;AAL-3428;AAL-3428;POLLUX;A;;N;Y;N;;;;FX;GNS;GNS;;;;;8.70;0.00;5.98;0.00;0.00;35.80;0.00;3;2004-09-01;MFL;;;PA;1978-01-01
FIN;FIN000030494;;CHA;2005-05-04;2006-02-26;AAL-3429;AAL-3429;OCKELBO;A;;N;Y;N;;;;FX;GNS;GNS;;;;;4.30;0.00;0.48;0.00;0.00;14.71;0.00;3;2004-04-07;MFL;;;PA;1980-01-01
