Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
LVA;LVA000000639;;MOD;2020-01-02;2100-12-31;SG020;SG020;SG020;SG - SALACGRIVA;;N;Y;N;;;;FX;GNS;NK;;;;;4.20;0.00;0.44;0.00;0.00;0.00;0.00;3;;MFL;;;;1983-01-01
LVA;LVA000000640;;CEN;2004-05-01;2008-01-01;SG021;SG021;SG021;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.25;0.00;0.56;0.00;0.00;22.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000641;;CEN;2004-05-01;2008-01-01;SG022;SG022;SG022;SG;;N;Y;N;;;;FX;GNS;NK;;;;;3.00;0.00;0.24;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000642;;CEN;2004-05-01;2100-12-31;SG023;SG023;SG023;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000643;;CEN;2004-05-01;2014-03-13;SG024;SG024;SG024;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2014-03-14;2014-09-15;SG024;SG024;SG024;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2014-09-16;2014-12-30;SG024;SG024;SG024;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2014-12-31;2015-01-26;SG024;SG024;SG024;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2015-01-27;2015-03-15;SG024;SG024;SG024;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2015-03-16;2015-12-30;SG024;SG024;SG024;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2015-12-31;2016-01-17;SG024;SG024;SG024;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2016-01-18;2016-05-15;SG024;SG024;SG024;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2016-05-16;2016-06-01;SG024;SG024;SG024;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2016-06-02;2016-12-30;SG024;SG024;SG024;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2016-12-31;2017-03-20;SG024;SG024;SG024;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2017-03-21;2017-12-30;SG024;SG024;SG024;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2017-12-31;2018-01-14;SG024;SG024;SG024;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2018-01-15;2018-12-30;SG024;SG024;SG024;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2018-12-31;2019-03-06;SG024;SG024;SG024;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2019-03-07;2019-12-30;SG024;SG024;SG024;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2019-12-31;2020-01-19;SG024;SG024;SG024;SG - SALACGRIVA;;N;N;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000643;;MOD;2020-01-20;2100-12-31;SG024;SG024;SG024;SG - SALACGRIVA;;N;Y;N;;;;FX;GNS;NK;;;;;6.40;0.00;2.95;0.00;0.00;18.00;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000644;;CEN;2004-05-01;2014-03-13;SG025;SG025;SG025;SG;;N;Y;N;;;;FX;GNS;NK;;;;;12.00;0.00;11.38;0.00;0.00;51.00;0.00;2;;MFL;;;;1998-01-01
LVA;LVA000000644;;MOD;2014-03-14;2014-09-15;SG025;SG025;SG025;SG;;N;N;N;;;;FX;GNS;NK;;;;;12.00;0.00;11.38;0.00;0.00;51.00;0.00;2;;MFL;;;;1998-01-01
LVA;LVA000000644;;MOD;2014-09-16;2014-12-30;SG025;SG025;SG025;SG;;N;Y;N;;;;FX;GNS;NK;;;;;12.00;0.00;11.38;0.00;0.00;51.00;0.00;2;;MFL;;;;1998-01-01
LVA;LVA000000644;;MOD;2014-12-31;2015-01-26;SG025;SG025;SG025;SG;;N;N;N;;;;FX;GNS;NK;;;;;12.00;0.00;11.38;0.00;0.00;51.00;0.00;2;;MFL;;;;1998-01-01
LVA;LVA000000644;;MOD;2015-01-27;2015-03-11;SG025;SG025;SG025;SG;;N;Y;N;;;;FX;GNS;NK;;;;;12.00;0.00;11.38;0.00;0.00;51.00;0.00;2;;MFL;;;;1998-01-01
LVA;LVA000000645;;CEN;2004-05-01;2009-03-23;SG026;SG026;SG026;SG;;N;Y;N;;;;FX;GNS;NK;;;;;8.25;0.00;2.85;0.00;0.00;8.80;0.00;1;;MFL;;;;1969-01-01
LVA;LVA000000646;;CEN;2004-05-01;2007-10-11;SG027;SG027;SG027;SG;;N;Y;N;;;;FX;GNS;NK;;;;;8.44;0.00;3.05;0.00;0.00;18.00;0.00;1;;MFL;;;;1985-01-01
LVA;LVA000000647;;CEN;2004-05-01;2008-07-03;SG028;SG028;SG028;SG;;N;Y;N;;;;FX;GNS;NK;;;;;8.40;0.00;4.22;0.00;0.00;18.40;0.00;1;;MFL;;;;1993-01-01
LVA;LVA000000648;;CEN;2004-05-01;2014-12-30;SG029;SG029;SG029;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2014-12-31;2015-01-13;SG029;SG029;SG029;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2015-01-14;2015-12-30;SG029;SG029;SG029;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2015-12-31;2016-02-14;SG029;SG029;SG029;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2016-02-15;2016-12-30;SG029;SG029;SG029;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2016-12-31;2017-01-01;SG029;SG029;SG029;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2017-01-02;2017-06-03;SG029;SG029;SG029;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2017-06-04;2017-06-13;SG029;SG029;SG029;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2017-06-14;2017-12-30;SG029;SG029;SG029;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2017-12-31;2018-01-03;SG029;SG029;SG029;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2018-01-04;2018-12-30;SG029;SG029;SG029;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2018-12-31;2019-01-06;SG029;SG029;SG029;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2019-01-07;2019-12-30;SG029;SG029;SG029;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000648;;MOD;2019-12-31;2100-12-31;SG029;SG029;SG029;SG - SALACGRIVA;;N;N;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.34;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000649;;CEN;2004-05-01;2014-03-13;SG030;SG030;SG030;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2014-03-14;2016-02-14;SG030;SG030;SG030;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2016-02-15;2016-12-30;SG030;SG030;SG030;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2016-12-31;2017-01-01;SG030;SG030;SG030;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2017-01-02;2017-06-03;SG030;SG030;SG030;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2017-06-04;2017-06-13;SG030;SG030;SG030;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2017-06-14;2017-12-30;SG030;SG030;SG030;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2017-12-31;2018-01-03;SG030;SG030;SG030;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2018-01-04;2018-12-30;SG030;SG030;SG030;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2018-12-31;2019-01-06;SG030;SG030;SG030;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2019-01-07;2019-12-30;SG030;SG030;SG030;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2019-12-31;2020-01-08;SG030;SG030;SG030;SG - SALACGRIVA;;N;N;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000649;;MOD;2020-01-09;2100-12-31;SG030;SG030;SG030;SG - SALACGRIVA;;N;Y;N;;;;FX;GNS;NK;;;;;4.00;0.00;0.44;0.00;0.00;18.30;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000650;;CEN;2004-05-01;2010-03-10;SG031;SG031;SG031;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.10;0.00;1.34;0.00;0.00;5.90;0.00;1;;MFL;;;;1994-01-01
LVA;LVA000000650;;MOD;2010-03-11;2014-03-13;SG031;SG031;SG031;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.10;0.00;1.34;0.00;0.00;5.90;0.00;1;;MFL;;;;1994-01-01
LVA;LVA000000650;;MOD;2014-03-14;2014-09-04;SG031;SG031;SG031;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.10;0.00;1.34;0.00;0.00;5.90;0.00;1;;MFL;;;;1994-01-01
LVA;LVA000000651;;CEN;2004-05-01;2012-09-18;SG032;SG032;SG032;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2012-09-19;2014-03-13;SG032;SG032;SG032;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2014-03-14;2014-09-16;SG032;SG032;SG032;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2014-09-17;2014-12-30;SG032;SG032;SG032;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2014-12-31;2015-01-22;SG032;SG032;SG032;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2015-01-23;2015-08-19;SG032;SG032;SG032;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2015-08-20;2015-12-30;SG032;SG032;SG032;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;4;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2015-12-31;2016-03-01;SG032;SG032;SG032;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;4;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2016-03-02;2016-05-29;SG032;SG032;SG032;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;4;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2016-05-30;2016-11-30;SG032;SG032;SG032;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;4;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2016-12-01;2017-06-18;SG032;SG032;SG032;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;4;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2017-06-19;2017-12-30;SG032;SG032;SG032;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;4;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2017-12-31;2018-05-10;SG032;SG032;SG032;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;4;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2018-05-11;2018-07-11;SG032;SG032;SG032;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;2;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2018-07-12;2018-12-30;SG032;SG032;SG032;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;2;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2018-12-31;2019-01-16;SG032;SG032;SG032;SG;;N;N;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;2;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2019-01-17;2019-12-30;SG032;SG032;SG032;SG;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;2;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2019-12-31;2020-01-13;SG032;SG032;SG032;SG - SALACGRIVA;;N;N;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;2;;MFL;;;;1982-01-01
LVA;LVA000000651;;MOD;2020-01-14;2100-12-31;SG032;SG032;SG032;SG - SALACGRIVA;;N;Y;N;;;;FX;GNS;NK;;;;;6.20;0.00;2.06;0.00;0.00;18.30;0.00;2;;MFL;;;;1982-01-01
LVA;LVA000000652;;CEN;2004-05-01;2016-11-30;SG033;SG033;SG033;SG;;N;Y;N;;;;FX;GNS;NK;;;;;5.55;0.00;0.99;0.00;0.00;0.00;0.00;1;;MFL;;;;1995-01-01
LVA;LVA000000652;;MOD;2016-12-01;2100-12-31;SG033;SG033;SG033;SG;;N;N;N;;;;FX;GNS;NK;;;;;5.55;0.00;0.99;0.00;0.00;0.00;0.00;1;;MFL;;;;1995-01-01
LVA;LVA000000653;;CEN;2004-05-01;2010-03-25;SG034;SG034;SG034;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2010-03-26;2014-12-30;SG034;SG034;SG034;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2014-12-31;2015-01-22;SG034;SG034;SG034;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2015-01-23;2015-12-30;SG034;SG034;SG034;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2015-12-31;2016-03-01;SG034;SG034;SG034;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2016-03-02;2016-05-29;SG034;SG034;SG034;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2016-05-30;2017-02-19;SG034;SG034;SG034;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2017-02-20;2017-12-30;SG034;SG034;SG034;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2017-12-31;2018-01-28;SG034;SG034;SG034;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2018-01-29;2018-12-30;SG034;SG034;SG034;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2018-12-31;2019-01-27;SG034;SG034;SG034;SG;;N;N;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2019-01-28;2019-12-30;SG034;SG034;SG034;SG;;N;Y;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2019-12-31;2020-01-13;SG034;SG034;SG034;SG - SALACGRIVA;;N;N;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000653;;MOD;2020-01-14;2100-12-31;SG034;SG034;SG034;SG - SALACGRIVA;;N;Y;N;;;;FX;GNS;NK;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1987-01-01
LVA;LVA000000654;;CEN;2004-05-01;2014-03-13;SG035;SG035;SG035;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2014-03-14;2014-04-21;SG035;SG035;SG035;SG;;N;N;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2014-04-22;2014-09-15;SG035;SG035;SG035;SG;;N;N;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2014-09-16;2014-12-30;SG035;SG035;SG035;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2014-12-31;2015-01-09;SG035;SG035;SG035;SG;;N;N;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2015-01-10;2015-12-30;SG035;SG035;SG035;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2015-12-31;2016-01-10;SG035;SG035;SG035;SG;;N;N;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2016-01-11;2016-11-30;SG035;SG035;SG035;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2016-12-01;2016-12-30;SG035;SG035;SG035;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2016-12-31;2017-01-15;SG035;SG035;SG035;SG;;N;N;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2017-01-16;2017-12-30;SG035;SG035;SG035;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2017-12-31;2018-04-22;SG035;SG035;SG035;SG;;N;N;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2018-04-23;2018-12-30;SG035;SG035;SG035;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2018-12-31;2019-03-20;SG035;SG035;SG035;SG;;N;N;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2019-03-21;2019-04-23;SG035;SG035;SG035;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2019-04-24;2019-04-24;SG035;SG035;SG035;SG;;N;N;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1985-01-01
LVA;LVA000000654;;MOD;2019-04-25;2019-12-30;SG035;SG035;SG035;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000654;;MOD;2019-12-31;2100-12-31;SG035;SG035;SG035;SG - SALACGRIVA;;N;N;N;;;;FX;GNS;LLS;;;;;9.29;0.00;4.14;0.00;0.00;18.40;0.00;1;;MFL;;;;1990-01-01
LVA;LVA000000655;;CEN;2004-05-01;2014-12-30;SG036;SG036;SG036;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;4.65;0.00;0.77;0.00;0.00;0.00;0.00;2;;MFL;;;;1972-01-01
LVA;LVA000000655;;MOD;2014-12-31;2015-04-14;SG036;SG036;SG036;SG;;N;N;N;;;;FX;GNS;LLS;;;;;4.65;0.00;0.77;0.00;0.00;0.00;0.00;2;;MFL;;;;1972-01-01
LVA;LVA000000655;;MOD;2015-04-15;2017-03-20;SG036;SG036;SG036;SG;;N;N;N;;;;FX;GNS;LLS;;;;;4.65;0.00;0.77;0.00;0.00;0.00;0.00;2;;MFL;;;;1972-01-01
LVA;LVA000000655;;MOD;2017-03-21;2017-12-30;SG036;SG036;SG036;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;4.65;0.00;0.77;0.00;0.00;0.00;0.00;2;;MFL;;;;1972-01-01
LVA;LVA000000655;;MOD;2017-12-31;2018-01-14;SG036;SG036;SG036;SG;;N;N;N;;;;FX;GNS;LLS;;;;;4.65;0.00;0.77;0.00;0.00;0.00;0.00;2;;MFL;;;;1972-01-01
