Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
IRL,IRL001I13314,,MOD,08/11/2022,31/12/2100,,WT228P,JOSEPHINE,IEWES,EI7812,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.95,0,0.79,0,0,11.19,0,1,01/01/2000,MFL,,,PA,01/01/2000
IRL,IRL001I13315,,CHA,01/01/2003,30/06/2007,,WT19P,AN POTA GLIOMACH,WT,EI3817,Y,Y,N,N,N,,WO,FPO,NK,,,,,10.9,0,11.32,0,0,160.4,0,2,01/01/1994,MFL,,,PA,01/01/1994
IRL,IRL001I13315,,MOD,01/07/2007,27/11/2012,,WT19P,AN POTA GLIOMACH,WT,EI3817,Y,Y,N,N,N,,WO,FPO,NK,,,,,10.9,0,11.32,0,0,160.4,0,2,01/01/1994,MFL,,,,01/01/1994
IRL,IRL001I13315,,MOD,28/11/2012,31/12/2100,,WT19P,AN POTA GLIOMACH,IEWES,EI3817,Y,Y,N,N,N,,WO,FPO,NK,,,,,10.9,0,11.32,0,0,160.4,0,2,01/01/1994,MFL,,,,01/01/1994
IRL,IRL001I13316,,CHA,01/01/2003,30/06/2007,,WT230P,ISLAND MIST,WT,EI5482,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.68,0,1.68,0,0,37.3,0,3,01/01/1990,MFL,,,PA,01/01/1990
IRL,IRL001I13316,,MOD,01/07/2007,31/12/2100,,WT230P,ISLAND MIST,IEWES,EI5482,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.68,0,1.68,0,0,37.3,0,3,01/01/1990,MFL,,,,01/01/1990
IRL,IRL001I13317,,CHA,01/01/2003,30/06/2007,,SO37P,KITTY S,SO,EI7837,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.53,0,1.84,0,0,10,0,1,01/01/1986,MFL,,,PA,01/01/1986
IRL,IRL001I13317,,MOD,01/07/2007,10/12/2014,,SO37P,KITTY S,SO,EI7837,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.53,0,1.84,0,0,10,0,1,01/01/1986,MFL,,,,01/01/1986
IRL,IRL001I13317,,RET,11/12/2014,11/12/2014,,SO37P,KITTY S,SO,EI7837,Y,N,N,N,N,,WO,FPO,NK,,,,,6.53,0,1.84,0,0,10,0,1,01/01/1986,MFL,,,PA,01/01/1986
IRL,IRL001I13318,,CHA,01/01/2003,30/06/2007,,WT227P,OILEAN NA GCAPAL,WT,EI3242,Y,Y,N,N,N,,WO,FPO,NK,,,,,7.04,0,1.93,0,0,7.46,0,1,30/12/2002,MFL,,,PA,01/01/2002
IRL,IRL001I13318,,MOD,01/07/2007,26/05/2010,,WT227P,OILEAN NA GCAPAL,WT,EI3242,Y,Y,N,N,N,,WO,FPO,NK,,,,,7.04,0,1.93,0,0,7.46,0,1,30/12/2002,MFL,,,,01/01/2002
IRL,IRL001I13318,,RET,27/05/2010,20/11/2013,,WT227P,OILEAN NA GCAPAL,WT,EI3242,Y,N,N,N,N,,WO,FPO,NK,,,,,7.04,0,1.93,0,0,7.46,0,1,30/12/2002,MFL,,,PA,01/01/2002
IRL,IRL001I13318,,CHA,21/11/2013,15/08/2018,357,WT357,OILEAN NA GCAPALL,WT,EI3242,Y,Y,N,N,N,,WO,GND,GNS,,,,,7.04,0,1.93,0,0,7.46,0,1,30/12/2002,MFL,,,PA,01/01/2002
IRL,IRL001I13318,,RET,16/08/2018,16/08/2018,357,WT357,OILEAN NA GCAPALL,WT,EI3242,Y,N,N,N,N,,WO,GND,GNS,,,,,7.04,0,1.93,0,0,7.46,0,1,30/12/2002,MFL,,,PA,01/01/2002
IRL,IRL001I13319,,CHA,01/01/2003,30/06/2007,,SO66P,ROINNA,SO,EI8117,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.61,0,0.99,0,0,11.19,0,3,01/01/1989,MFL,,,PA,01/01/1989
IRL,IRL001I13319,,MOD,01/07/2007,01/03/2017,,SO66P,ROINNA,SO,EI8117,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.61,0,0.99,0,0,11.19,0,3,01/01/1989,MFL,,,,01/01/1989
IRL,IRL001I13319,,MOD,02/03/2017,04/02/2019,,SO66P,ROINNA,SO,EI8117,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.61,0,0.99,0,0,11.19,0,3,01/01/1989,MFL,,,,01/01/1989
IRL,IRL001I13319,,RET,05/02/2019,05/02/2019,,SO66P,ROINNA,SO,EI8117,Y,N,N,N,N,,WO,FPO,NK,,,,,5.61,0,0.99,0,0,11.19,0,3,01/01/1989,MFL,,,PA,01/01/1989
IRL,IRL001I13320,,CHA,01/01/2003,30/06/2007,,G587P,RACHAEL L,G,EI8090,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.72,0,0.57,0,0,5.97,0,1,01/01/1976,MFL,,,PA,01/01/1976
IRL,IRL001I13320,,MOD,01/07/2007,31/12/2100,,G587P,RACHAEL L,IEGWY,EI8090,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.72,0,0.57,0,0,5.97,0,1,01/01/1976,MFL,,,,01/01/1976
IRL,IRL001I13321,,CHA,01/01/2003,30/06/2007,,S446P,BEAL GEALL,S,EI4612,Y,Y,N,N,N,,MO,FPO,NK,,,,,9.86,0,7.2,0,0,89.5,0,1,01/01/2000,MFL,,,PA,01/01/1967
IRL,IRL001I13321,,MOD,01/07/2007,17/01/2012,,S446P,BEAL GEALL,S,EI4612,Y,Y,N,N,N,,MO,FPO,NK,,,,,9.86,0,7.2,0,0,89.5,0,1,01/01/2000,MFL,,,,01/01/1967
IRL,IRL001I13321,,MOD,18/01/2012,27/02/2012,,S446P,BEAL GEALL,S,EI4612,Y,N,N,N,N,,MO,FPO,NK,,,,,9.86,0,7.2,0,0,89.5,0,1,01/01/2000,MFL,,,,01/01/1967
IRL,IRL001I13321,,MOD,28/02/2012,13/09/2016,446,S446,BEAL GEALL,S,EI4612,Y,Y,N,N,N,,MO,FPO,GNS,,,,,9.86,0,7.2,0,0,60,0,1,01/01/2000,MFL,,,,01/01/1967
IRL,IRL001I13321,,RET,14/09/2016,14/09/2016,446,S446,BEAL GEALL,S,EI4612,Y,N,N,N,N,,MO,FPO,GNS,,,,,9.86,0,7.2,0,0,60,0,1,01/01/2000,MFL,,,PA,01/01/1967
IRL,IRL001I13322,,CHA,01/01/2003,30/06/2007,,SO59P,LORRAINE,SO,EI3290,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.17,0,0.75,0,0,11.19,0,3,30/12/2002,MFL,,,PA,01/01/2002
IRL,IRL001I13322,,MOD,01/07/2007,10/04/2017,,SO59P,LORRAINE,SO,EI3290,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.17,0,0.75,0,0,11.19,0,3,30/12/2002,MFL,,,,01/01/2002
IRL,IRL001I13322,,RET,11/04/2017,11/04/2017,,SO59P,LORRAINE,SO,EI3290,Y,N,N,N,N,,WO,FPO,NK,,,,,5.17,0,0.75,0,0,11.19,0,3,30/12/2002,MFL,,,PA,01/01/2002
IRL,IRL001I13323,,CHA,01/01/2003,30/06/2007,,G565P,LINDA,G,EI5191,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.77,0,0.83,0,0,7.5,0,1,01/01/1989,MFL,,,PA,01/01/1989
IRL,IRL001I13323,,MOD,01/07/2007,04/10/2016,,G565P,LINDA,G,EI5191,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.77,0,0.83,0,0,7.5,0,1,01/01/1989,MFL,,,,01/01/1989
IRL,IRL001I13323,,RET,05/10/2016,05/10/2016,,G565P,LINDA,G,EI5191,Y,N,N,N,N,,WO,FPO,NK,,,,,5.77,0,0.83,0,0,7.5,0,1,01/01/1989,MFL,,,PA,01/01/1989
IRL,IRL001I13324,,CHA,01/01/2003,30/06/2007,,G599P,IVY MAY,G,EI4834,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.08,0,1.75,0,0,15,0,3,01/01/1996,MFL,,,PA,01/01/1996
IRL,IRL001I13324,,MOD,01/07/2007,15/12/2014,,G599P,IVY MAY,G,EI4834,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.08,0,1.75,0,0,15,0,3,01/01/1996,MFL,,,,01/01/1996
IRL,IRL001I13324,,MOD,16/12/2014,13/05/2015,,G599P,IVY MAY,G,EI4834,Y,N,N,N,N,,WO,FPO,GNS,,,,,6.08,0,1.75,0,0,15,0,3,01/01/1996,MFL,,,PA,01/01/1996
IRL,IRL001I13324,,MOD,14/05/2015,22/01/2017,599,G599,IVY MAY,G,EI4834,Y,Y,N,N,N,,WO,FPO,LHP,,,,,6.08,0,1.75,0,0,7.39,0,3,01/01/1996,MFL,,,,01/01/1996
IRL,IRL001I13324,,RET,23/01/2017,23/01/2017,599,G599,IVY MAY,G,EI4834,Y,N,N,N,N,,WO,FPO,LHP,,,,,6.08,0,1.75,0,0,7.39,0,3,01/01/1996,MFL,,,PA,01/01/1996
IRL,IRL001I13325,,CHA,01/01/2003,30/06/2007,,SO49P,IOLAR THORAIGH,SO,EI5170,Y,Y,N,N,N,,WO,FPO,NK,,,,,7.74,0,2.68,0,0,14.92,0,1,01/08/2001,MFL,,,PA,01/01/2000
IRL,IRL001I13325,,MOD,01/07/2007,14/06/2010,,SO49P,IOLAR THORAIGH,SO,EI5170,Y,Y,N,N,N,,WO,FPO,NK,,,,,7.74,0,2.68,0,0,14.92,0,1,01/08/2001,MFL,,,,01/01/2000
IRL,IRL001I13325,,MOD,15/06/2010,05/05/2014,,SO49P,IOLAR THORAIGH,SO,EI5170,Y,Y,N,N,N,,WO,FPO,NK,,,,,7.74,0,2.68,0,0,14.92,0,1,01/08/2001,MFL,,,,01/01/2000
IRL,IRL001I13325,,MOD,06/05/2014,04/06/2014,,SO49P,IOLAR THORAIGH,SO,EI5170,Y,Y,N,N,N,,WO,FPO,NK,,,,,7.74,0,2.68,0,0,14.92,0,1,01/08/2001,MFL,,,,01/01/2000
IRL,IRL001I13325,,RET,05/06/2014,05/06/2014,,SO49P,IOLAR THORAIGH,SO,EI5170,Y,N,N,N,N,,WO,FPO,NK,,,,,7.74,0,2.68,0,0,14.92,0,1,01/08/2001,MFL,,,PA,01/01/2000
IRL,IRL001I13326,,CHA,01/01/2003,30/06/2007,,G596P,NAOMH RIOCH,G,EI4357,Y,Y,N,N,N,,WO,FPO,NK,,,,,9.49,0,5.62,0,0,67.15,0,1,01/01/1971,MFL,,,PA,01/01/1971
IRL,IRL001I13326,,MOD,01/07/2007,29/04/2010,,G596P,NAOMH RIOCH,G,EI4357,Y,Y,N,N,N,,WO,FPO,NK,,,,,9.49,0,5.62,0,0,67.15,0,1,01/01/1971,MFL,,,,01/01/1971
IRL,IRL001I13326,,MOD,30/04/2010,12/07/2010,,G596P,NAOMH RIOCH,G,EI4357,Y,N,N,N,N,,WO,FPO,NK,,,,,9.49,0,5.62,0,0,67.15,0,1,01/01/1971,MFL,,,PA,01/01/1971
IRL,IRL001I13326,,MOD,13/07/2010,11/07/2011,596,G596,NAOMH RIOCH,G,EI4357,Y,Y,N,N,N,,WO,GNS,FPO,,,,,9.49,0,5.62,0,0,30,0,1,01/01/1971,MFL,,,,01/01/1971
IRL,IRL001I13326,,RET,12/07/2011,12/07/2011,596,G596,NAOMH RIOCH,G,EI4357,Y,N,N,N,N,,WO,GNS,FPO,,,,,9.49,0,5.62,0,0,30,0,1,01/01/1971,MFL,,,PA,01/01/1971
IRL,IRL001I13326,,CHA,23/02/2015,31/12/2100,,G596P,NAOMH RIOCH,IEGWY,EI4357,Y,Y,N,N,N,,WO,FPO,NK,,,,,9.55,0,2.74,0,0,30,0,1,01/01/1971,MFL,,,PA,01/01/1971
IRL,IRL001I13327,,CHA,01/01/2003,30/06/2007,,G576P,NAOMH COLMCILLE,G,EI5651,Y,Y,N,N,N,,WO,FPO,NK,,,,,9.7,0,6.53,0,0,33.01,0,1,01/01/1969,MFL,,,PA,01/01/1969
IRL,IRL001I13327,,MOD,01/07/2007,31/12/2100,,G576P,NAOMH COLMCILLE,IEGWY,EI5651,Y,Y,N,N,N,,WO,FPO,NK,,,,,9.7,0,6.53,0,0,33.01,0,1,01/01/1969,MFL,,,,01/01/1969
IRL,IRL001I13328,,CHA,01/01/2003,30/06/2007,,C203P,GIOLLA MEAR,C,EI8054,Y,Y,N,N,N,,WO,FPO,NK,,,,,10.74,0,4.68,0,0,246,0,3,18/04/1984,MFL,,,PA,01/01/1984
IRL,IRL001I13328,,MOD,01/07/2007,06/04/2015,,C203P,GIOLLA MEAR,C,EI8054,Y,Y,N,N,N,,WO,FPO,NK,,,,,10.74,0,4.68,0,0,246,0,3,18/04/1984,MFL,,,,01/01/1984
IRL,IRL001I13328,,MOD,07/04/2015,15/09/2015,,C203P,GIOLLA MEAR,C,EI8054,Y,Y,N,N,N,,WO,FPO,NK,,,,,10.74,0,4.68,0,0,246,0,3,18/04/1984,MFL,,,,01/01/1984
IRL,IRL001I13328,,RET,16/09/2015,16/09/2015,,C203P,GIOLLA MEAR,C,EI8054,Y,N,N,N,N,,WO,FPO,NK,,,,,10.74,0,4.68,0,0,246,0,3,18/04/1984,MFL,,,PA,01/01/1984
IRL,IRL001I13329,,CHA,01/01/2003,30/06/2007,,C368P,LONE STAR,C,EI3705,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.22,0,0.78,0,0,11.19,0,3,01/01/1993,MFL,,,PA,01/01/1993
IRL,IRL001I13329,,MOD,01/07/2007,12/09/2017,,C368P,LONE STAR,C,EI3705,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.22,0,0.78,0,0,11.19,0,3,01/01/1993,MFL,,,,01/01/1993
IRL,IRL001I13329,,RET,13/09/2017,13/09/2017,,C368P,LONE STAR,C,EI3705,Y,N,N,N,N,,WO,FPO,NK,,,,,5.22,0,0.78,0,0,11.19,0,3,01/01/1993,MFL,,,PA,01/01/1993
IRL,IRL001I13330,,CHA,01/01/2003,30/06/2007,,SO68P,ROS SCAITE,SO,EI7806,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.92,0,2.67,0,0,17.9,0,1,01/01/1998,MFL,,,PA,01/01/1997
IRL,IRL001I13330,,MOD,01/07/2007,31/12/2100,,SO68P,ROS SCAITE,IESLI,EI7806,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.92,0,2.67,0,0,17.9,0,1,01/01/1998,MFL,,,,01/01/1997
IRL,IRL001I13331,,CHA,01/01/2003,30/06/2007,,S065P,CARA BEAG,SO,EI8372,Y,Y,N,N,N,,WO,FPO,NK,,,,,4.88,0,0.63,0,0,7.39,0,3,01/01/1994,MFL,,,PA,01/01/1990
IRL,IRL001I13331,,MOD,01/07/2007,31/12/2100,,S065P,CARA BEAG,IESLI,EI8372,Y,Y,N,N,N,,WO,FPO,NK,,,,,4.88,0,0.63,0,0,7.39,0,3,01/01/1994,MFL,,,,01/01/1990
IRL,IRL001I13332,,CHA,01/01/2003,30/06/2007,,T509P,Realt Na Noileain,T,EI2859,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.85,0,1.15,0,0,18.68,0,3,30/12/2002,MFL,,,PA,01/01/2001
IRL,IRL001I13332,,MOD,01/07/2007,31/12/2100,,T509P,Realt Na Noileain,IETRA,EI2859,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.85,0,1.15,0,0,18.68,0,3,30/12/2002,MFL,,,,01/01/2001
IRL,IRL001I13333,,CHA,01/01/2003,30/06/2007,,688P,EMMA,IEDUB,EI13162,Y,Y,N,N,N,,MO,FPO,LHP,,,,,7.58,0,2.74,0,0,48.5,0,3,01/01/1975,MFL,,,PA,01/01/1975
IRL,IRL001I13333,,MOD,01/07/2007,21/08/2008,,688P,EMMA,IEDUB,EI13162,Y,Y,N,N,N,,MO,FPO,LHP,,,,,7.58,0,2.74,0,0,48.5,0,3,01/01/1975,MFL,,,,01/01/1975
IRL,IRL001I13333,,MOD,22/08/2008,11/09/2008,,D688P,EMMA,IEDUB,EI13162,Y,Y,N,N,N,,MO,FPO,NK,,,,,7.58,0,2.74,0,0,48.5,0,3,01/01/1975,MFL,,,,01/01/1975
IRL,IRL001I13333,,MOD,12/09/2008,12/09/2008,,D688P,EMMA,IEDUB,EI13162,Y,N,N,N,N,,MO,FPO,NK,,,,,7.58,0,2.74,0,0,48.5,0,3,01/01/1975,MFL,,,,01/01/1975
IRL,IRL001I13333,,MOD,13/09/2008,19/06/2012,,D688P,EMMA,IEDUB,EI13162,Y,Y,N,N,N,,MO,FPO,NK,,,,,7.58,0,2.74,0,0,45,0,3,01/01/1975,MFL,,,,01/01/1975
IRL,IRL001I13333,,RET,20/06/2012,20/06/2012,,D688P,EMMA,IEDUB,EI3162,Y,N,N,N,N,,MO,FPO,NK,,,,,7.58,0,2.74,0,0,45,0,3,01/01/1975,MFL,,,PA,01/01/1975
IRL,IRL001I13333,,CHA,20/12/2016,04/04/2022,677,S677,EMMA,IEDUB,EI3162,Y,Y,N,N,N,,MO,DRB,FPO,,,,,7.58,0,2.74,0,0,29.1,0,3,01/01/1975,MFL,,,PA,01/01/1975
IRL,IRL001I13333,,MOD,05/04/2022,23/06/2022,677,S677,EMMA,IESKB,EI3162,Y,N,N,N,N,,MO,DRB,OTB,LHP,FPO,,,7.58,0,2.74,0,0,29.1,0,3,01/01/1975,MFL,,,PA,01/01/1975
IRL,IRL001I13333,,MOD,24/06/2022,31/12/2100,677,S677,EMMA,IESKB,EI3162,Y,Y,N,N,N,,MO,DRB,GNS,FPO,DRM,,,7.58,0,2.74,0,0,29.1,0,3,01/01/1975,MFL,,,PA,01/01/1975
IRL,IRL001I13334,,CHA,01/01/2003,30/06/2007,,SO53P,TIERNAN,SO,EI3855,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.7,0,1.6,0,0,7.46,0,1,01/01/1997,MFL,,,PA,01/01/1997
IRL,IRL001I13334,,MOD,01/07/2007,27/09/2017,,SO53P,TIERNAN,SO,EI3855,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.7,0,1.6,0,0,7.46,0,1,01/01/1997,MFL,,,,01/01/1997
IRL,IRL001I13334,,RET,28/09/2017,28/09/2017,,SO53P,TIERNAN,SO,EI3855,Y,N,N,N,N,,WO,FPO,NK,,,,,6.7,0,1.6,0,0,7.46,0,1,01/01/1997,MFL,,,PA,01/01/1997
IRL,IRL001I13335,,CHA,01/01/2003,30/06/2007,,WT234P,PISCES,WT,EI8457,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.88,0,2.22,0,0,16.4,0,1,01/01/1998,MFL,,,PA,01/01/1998
IRL,IRL001I13335,,MOD,01/07/2007,06/04/2015,,WT234P,PISCES,WT,EI8457,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.88,0,2.22,0,0,16.4,0,1,01/01/1998,MFL,,,,01/01/1998
IRL,IRL001I13335,,MOD,07/04/2015,29/07/2021,,WT234P,PISCES,WT,EI8457,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.88,0,2.22,0,0,16.4,0,1,01/01/1998,MFL,,,,01/01/1998
IRL,IRL001I13335,,RET,30/07/2021,30/07/2021,,WT234P,PISCES,IEWES,EI8457,Y,N,N,N,N,,WO,FPO,NK,,,,,6.88,0,2.22,0,0,16.4,0,1,01/01/1998,MFL,,,PA,01/01/1998
IRL,IRL001I13336,,CHA,01/01/2003,30/06/2007,,WT238P,ST PATRICK,WT,EI2979,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.62,0,0.61,0,0,7.4,0,1,30/12/2002,MFL,,,PA,01/01/2002
IRL,IRL001I13336,,MOD,01/07/2007,01/03/2017,,WT238P,ST PATRICK,WT,EI2979,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.62,0,0.61,0,0,7.4,0,1,30/12/2002,MFL,,,,01/01/2002
IRL,IRL001I13336,,MOD,02/03/2017,31/12/2100,,WT238P,ST PATRICK,IEWES,EI2979,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.62,0,0.61,0,0,7.4,0,1,30/12/2002,MFL,,,,01/01/2002
IRL,IRL001I13337,,CHA,01/01/2003,30/06/2007,,WT233P,DONAL OG,WT,EI8141,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.53,0,0.6,0,0,5.97,0,1,01/01/1995,MFL,,,PA,01/01/1995
IRL,IRL001I13337,,MOD,01/07/2007,22/02/2018,,WT233P,DONAL OG,WT,EI8141,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.53,0,0.6,0,0,5.97,0,1,01/01/1995,MFL,,,,01/01/1995
IRL,IRL001I13337,,RET,23/02/2018,23/02/2018,,WT233P,DONAL OG,WT,EI8141,Y,N,N,N,N,,WO,FPO,NK,,,,,5.53,0,0.6,0,0,5.97,0,1,01/01/1995,MFL,,,PA,01/01/1995
IRL,IRL001I13338,,CHA,01/01/2003,30/06/2007,,T511P,AN CLUISIN,T,EI4088,Y,Y,N,N,N,,WO,FPO,NK,,,,,7.24,0,0.8,0,0,5.9,0,1,01/01/1988,MFL,,,PA,01/01/1988
IRL,IRL001I13338,,MOD,01/07/2007,31/12/2100,,T511P,AN CLUISIN,IETRA,EI4088,Y,Y,N,N,N,,WO,FPO,NK,,,,,7.24,0,0.8,0,0,5.9,0,1,01/01/1988,MFL,,,,01/01/1988
IRL,IRL001I13339,,CHA,01/01/2003,30/06/2007,,WT239P,GURTEEN LASS,WT,EI8164,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.64,0,0.64,0,0,5.97,0,1,01/01/1998,MFL,,,PA,01/01/1998
IRL,IRL001I13339,,MOD,01/07/2007,27/11/2012,,WT239P,GURTEEN LASS,WT,EI8164,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.64,0,0.64,0,0,5.97,0,1,01/01/1998,MFL,,,,01/01/1998
IRL,IRL001I13339,,MOD,28/11/2012,07/12/2014,,WT239P,GURTEEN LASS,WT,EI8164,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.64,0,0.64,0,0,5.97,0,1,01/01/1998,MFL,,,,01/01/1998
IRL,IRL001I13339,,MOD,08/12/2014,26/01/2015,,WT239P,GURTEEN LASS,WT,EI8164,Y,N,N,N,N,,WO,FPO,NK,,,,,5.64,0,0.64,0,0,5.97,0,1,01/01/1998,MFL,,,,01/01/1998
IRL,IRL001I13339,,MOD,27/01/2015,31/12/2100,,WT362P,MARTIN JAMESY,IEWES,EI8164,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.64,0,0.64,0,0,5.97,0,1,01/01/1998,MFL,,,,01/01/1998
IRL,IRL001I13340,,CHA,01/01/2003,30/06/2007,,WT236P,MACDARA,WT,EI3145,Y,Y,N,N,N,,WO,FPO,NK,,,,,8.55,0,3.53,0,0,32.82,0,1,01/01/1990,MFL,,,PA,01/01/1985
IRL,IRL001I13340,,MOD,01/07/2007,05/11/2013,,WT236P,MACDARA,WT,EI3145,Y,Y,N,N,N,,WO,FPO,NK,,,,,8.55,0,3.53,0,0,32.82,0,1,01/01/1990,MFL,,,,01/01/1985
IRL,IRL001I13340,,MOD,06/11/2013,31/12/2100,,WT236P,MACDARA,IEWES,EI3145,Y,N,N,N,N,,WO,FPO,NK,,,,,8.55,0,3.53,0,0,32.82,0,1,01/01/1990,MFL,,,,01/01/1985
IRL,IRL001I13341,,CHA,01/01/2003,30/06/2007,,SO79P,GRAINNE,SO,EI5244,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.78,0,1.8,0,0,7.46,0,1,01/01/1993,MFL,,,PA,01/01/1993
IRL,IRL001I13341,,MOD,01/07/2007,14/06/2010,,SO79P,GRAINNE,SO,EI5244,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.78,0,1.8,0,0,7.46,0,1,01/01/1993,MFL,,,,01/01/1993
IRL,IRL001I13341,,MOD,15/06/2010,31/12/2100,,SO79P,GRAINNE,IESLI,EI5244,Y,Y,N,N,N,,WO,FPO,NK,,,,,6.78,0,1.8,0,0,7.46,0,1,01/01/1993,MFL,,,,01/01/1993
IRL,IRL001I13342,,CHA,01/01/2003,30/06/2007,,SO50P,OCEAN DAWN,IESLI,EI3869,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.26,0,0.91,0,0,7.39,0,3,30/12/2002,MFL,,,PA,01/01/1996
IRL,IRL001I13342,,MOD,01/07/2007,18/05/2020,,SO50P,OCEAN DAWN,IESLI,EI3869,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.26,0,0.91,0,0,7.39,0,3,30/12/2002,MFL,,,,01/01/1996
IRL,IRL001I13342,,MOD,19/05/2020,05/07/2020,,SO50P,OCEAN DAWN,IESLI,EI3869,Y,N,N,N,N,,WO,FPO,NK,,,,,5.26,0,0.91,0,0,7.39,0,3,30/12/2002,MFL,,,PA,01/01/1996
IRL,IRL001I13342,,MOD,06/07/2020,31/12/2100,,SO50P,OCEAN DAWN,IESLI,EI3869,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.26,0,0.91,0,0,7.39,0,3,30/12/2002,MFL,,,PA,01/01/1996
IRL,IRL001I13343,,CHA,01/01/2003,30/06/2007,,G601P,MEABH,G,EI8451,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.67,0,0.56,0,0,11.19,0,3,01/01/1989,MFL,,,PA,01/01/1989
IRL,IRL001I13343,,MOD,01/07/2007,19/10/2016,,G601P,MEABH,G,EI8451,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.67,0,0.56,0,0,11.19,0,3,01/01/1989,MFL,,,,01/01/1989
IRL,IRL001I13343,,RET,20/10/2016,20/10/2016,,G601P,MEABH,G,EI8451,Y,N,N,N,N,,WO,FPO,NK,,,,,5.67,0,0.56,0,0,11.19,0,3,01/01/1989,MFL,,,PA,01/01/1989
IRL,IRL001I13344,,CHA,01/01/2003,30/06/2007,,WT206P,DAWN POTTER,WT,EI3289,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.5,0,0.56,0,0,7.5,0,1,01/01/2001,MFL,,,PA,01/01/2001
IRL,IRL001I13344,,MOD,01/07/2007,31/12/2100,,WT206P,DAWN POTTER,IEWES,EI3289,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.5,0,0.56,0,0,7.5,0,1,01/01/2001,MFL,,,,01/01/2001
IRL,IRL001I13345,,CHA,01/01/2003,30/06/2007,,S467P,CLIONAS WAVE,S,EI8318,Y,Y,N,N,N,,WO,FPO,NK,,,,,9.22,0,4.6,0,0,59.75,0,3,01/01/1998,MFL,,,PA,01/01/1998
IRL,IRL001I13345,,MOD,01/07/2007,08/10/2017,,S467P,CLIONAS WAVE,S,EI8318,Y,Y,N,N,N,,WO,FPO,NK,,,,,9.22,0,4.6,0,0,59.75,0,3,01/01/1998,MFL,,,,01/01/1998
IRL,IRL001I13345,,RET,09/10/2017,09/10/2017,,S467P,CLIONAS WAVE,S,EI8318,Y,N,N,N,N,,WO,FPO,NK,,,,,9.22,0,4.6,0,0,59.75,0,3,01/01/1998,MFL,,,PA,01/01/1998
IRL,IRL001I13346,,CHA,01/01/2003,30/06/2007,,S082P,GIRL LINDA,S,EI6498,Y,Y,N,N,N,,WO,FPO,NK,,,,,5.84,0,1.26,0,0,7.39,0,1,01/01/1989,MFL,,,PA,01/01/1989
