Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
NLD,NLD199101723,9019377,MOD,26/08/2003,31/12/2004,NLD199101723,YE-52,ADRIANA,NLYSK,PIYW,Y,Y,Y,N,N,,FX,TBB,OTB,,,,,23.97,0,160,0,0,221,0,2,22/12/1992,MFL,,,,01/01/1991
NLD,NLD199101723,9019377,MOD,01/01/2005,10/02/2008,NLD199101723,YE-52,ADRIANA,NLYSK,PIYW,Y,Y,Y,N,N,,FX,TBB,OTB,,,,,23.97,0,160,0,0,221,0,2,22/12/1992,MFL,,,PA,01/01/1991
NLD,NLD199101723,9019377,MOD,11/02/2008,18/04/2013,NLD199101723,VLI-27,JEANET- MAARTJE,NLVLI,PIYW,Y,Y,Y,N,N,,FX,TBB,OTB,,,,,23.97,0,160,0,0,221,289,2,22/12/1992,MFL,,,,01/01/1991
NLD,NLD199101723,9019377,MOD,19/04/2013,17/07/2017,NLD199101723,VLI-27,JEANET- MAARTJE,NLVLI,PIYW,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,23.97,0,160,0,0,221,289,2,22/12/1992,MFL,,,,01/01/1991
NLD,NLD199101723,9019377,MOD,18/07/2017,31/12/2100,NLD199101723,VLI-27,JEANET- MAARTJE,NLVLI,PIYW,Y,Y,Y,Y,Y,244245000,TU,TBB,OTB,,,,,23.97,0,160,0,0,221,289,2,22/12/1992,MFL,,,,01/01/1991
NLD,NLD199101730,9019420,CST,21/01/1993,27/09/1994,NLD199101730,UK-158,WILLEM JACOB,NLURK,PIPM,Y,N,N,N,N,,FX,OTB,PTB,,,,,23.97,0,161,0,0,221,222,2,21/01/1993,E17,,,,01/01/1991
NLD,NLD199101730,9019420,MOD,28/09/1994,31/12/1996,NLD199101730,UK-158,WILLEM-JACOB,NLURK,PIPM,Y,N,N,N,N,,FX,OTB,PTB,,,,,23.97,0,161,0,0,221,222,2,21/01/1993,E17,,,,01/01/1991
NLD,NLD199101730,9019420,MOD,01/01/1997,31/12/2002,NLD199101730,UK-158,WILLEM-JACOB,NLURK,PIPM,Y,Y,N,N,N,,FX,OTB,PTB,,,,,23.97,0,161,0,0,221,222,2,21/01/1993,4J4,,,,01/01/1991
NLD,NLD199101730,9019420,MOD,01/01/2003,28/10/2003,NLD199101730,UK-158,WILLEM-JACOB,NLURK,PIPM,Y,Y,N,N,N,,FX,OTB,TBB,,,,,23.97,0,161,0,0,221,222,2,21/01/1993,MFL,,,,01/01/1991
NLD,NLD199101730,9019420,MOD,29/10/2003,31/01/2012,NLD199101730,UK-158,WILLEM-JACOB,NLURK,PIPM,Y,Y,Y,N,N,,FX,OTB,TBB,,,,,23.97,0,161,0,0,221,222,2,21/01/1993,MFL,,,,01/01/1991
NLD,NLD199101730,9019420,MOD,01/02/2012,15/06/2016,NLD199101730,UK-158,WILLEM-JACOB,NLURK,PIPM,Y,Y,Y,Y,N,,FX,OTB,TBB,,,,,23.97,0,161,0,0,234,222,2,21/01/1993,MFL,,,,01/01/1991
NLD,NLD199101730,9019420,MOD,16/06/2016,30/06/2016,NLD199101730,UK-158,WILLEM-JACOB,NLURK,PIPM,Y,Y,Y,N,N,,FX,OTB,TBB,,,,,23.97,0,161,0,0,234,222,2,21/01/1993,MFL,,,,01/01/1991
NLD,NLD199101730,9019420,MOD,01/07/2016,31/12/2100,NLD199101730,UK-158,WILLEM-JACOB,NLURK,PIPM,Y,Y,Y,Y,Y,246161000,MO,OTB,TBB,,,,,23.97,0,161,0,0,344,222,2,21/01/1993,MFL,,,,01/01/1991
NLD,NLD199101747,,CST,18/02/1993,27/06/1994,NLD199101747,WR-118,BACHUS,WR,,N,Y,N,,,,FX,GNS,LLS,,,,,5.58,0,0,0.65,0,9,0,3,18/02/1993,Z18,,,,01/01/1991
NLD,NLD199101747,,RET,28/06/1994,28/06/1994,NLD199101747,WR-118,BACHUS,WR,,N,Y,N,,,,FX,GNS,LLS,,,,,5.58,0,0,0.65,0,9,0,3,18/02/1993,Z18,,,PA,01/01/1991
NLD,NLD199101755,,CST,08/03/1993,31/12/1996,NLD199101755,UQ-16,ELSE,UQ,,N,Y,N,,,,FX,FPO,LLS,,,,,8.79,0,0,6.53,0,7,0,3,08/03/1993,Z18,,,,01/01/1991
NLD,NLD199101755,,MOD,01/01/1997,10/07/1997,NLD199101755,UQ-16,ELSE,UQ,,N,Y,N,,,,FX,FPO,LLS,,,,,8.79,0,0,6.53,0,7,0,3,08/03/1993,4J7,,,,01/01/1991
NLD,NLD199101755,,RET,11/07/1997,11/07/1997,NLD199101755,UQ-16,ELSE,UQ,,N,Y,N,,,,FX,FPO,LLS,,,,,8.79,0,0,6.53,0,7,0,3,08/03/1993,4J7,,,PA,01/01/1991
NLD,NLD199101797,,CHA,29/06/1993,23/06/1994,NLD199101797,HA-99,ORCA,HA,,N,Y,N,,,,FX,NK,NO,,,,,5.5,0,0,2.98,0,37,0,3,29/06/1993,Z18,,,,01/01/1991
NLD,NLD199101797,,RET,24/06/1994,24/06/1994,NLD199101797,HA-99,ORCA,HA,,N,Y,N,,,,FX,NK,NO,,,,,5.5,0,0,2.98,0,37,0,3,29/06/1993,Z18,,,PA,01/01/1991
NLD,NLD199101808,,CST,29/07/1993,22/06/1994,NLD199101808,HA-94,MAIKEL,HA,,N,Y,N,,,,FX,LLS,NK,,,,,5.18,0,0,1.55,0,29,0,3,29/07/1993,Z18,,,,01/01/1991
NLD,NLD199101808,,RET,23/06/1994,23/06/1994,NLD199101808,HA-94,MAIKEL,HA,,N,Y,N,,,,FX,LLS,NK,,,,,5.18,0,0,1.55,0,29,0,3,29/07/1993,Z18,,,PA,01/01/1991
NLD,NLD199101836,,CHA,25/11/1993,27/06/1994,NLD199101836,WR-156,WR-156,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,5.2,0,0,3.1,0,45,7,3,25/11/1993,Z18,,,,01/01/1991
NLD,NLD199101836,,RET,28/06/1994,28/06/1994,NLD199101836,WR-156,WR-156,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,5.2,0,0,3.1,0,45,7,3,25/11/1993,Z18,,,PA,01/01/1991
NLD,NLD199101931,,CHA,14/06/1995,06/03/1996,NLD199101931,IJM-300,SKYLGE,IJM,,N,Y,N,,,,FX,TBB,GNS,,,,,4.65,0,0,2,0,15,0,3,14/06/1995,Z18,,,,01/01/1991
NLD,NLD199101931,,RET,07/03/1996,07/03/1996,NLD199101931,IJM-300,SKYLGE,IJM,,N,Y,N,,,,FX,TBB,GNS,,,,,4.65,0,0,2,0,15,0,3,14/06/1995,Z18,,,PA,01/01/1991
NLD,NLD199102013,,CHA,20/05/2016,18/02/2019,NLD199102013,SCH-261,STORMMEEUW,NLSCE,,N,Y,N,N,N,,LH,LHP,GNS,,,,,8.65,0,2,0,0,199,0,3,20/05/2016,MFL,,,,01/01/1991
NLD,NLD199102013,,MOD,19/02/2019,29/09/2019,NLD199102013,SCH-261,STORMMEEUW,NLSCE,,N,Y,N,N,N,,LH,LHP,FPO,,,,,8.65,0,2,0,0,199,0,3,20/05/2016,MFL,,,,01/01/1991
NLD,NLD199102013,,MOD,30/09/2019,31/12/2100,NLD199102013,SCH-261,MANTELMEEUW,NLSCE,,N,Y,N,N,N,,LH,LHP,FPO,,,,,8.65,0,2,0,0,199,0,3,20/05/2016,MFL,,,,01/01/1991
NLD,NLD199102027,,CHA,19/05/2008,15/09/2010,NLD199102027,WSW-3,JORDINA,WSW,PD3624,Y,Y,N,N,N,,FX,LHP,NO,,,,,6.3,0,2,0,0,117,0,3,19/05/2008,MFL,,,,01/01/1991
NLD,NLD199102027,,RET,16/09/2010,16/09/2010,NLD199102027,WSW-3,JORDINA,WSW,PD3624,Y,N,N,N,N,,FX,LHP,NO,,,,,6.3,0,2,0,0,117,0,3,19/05/2008,MFL,,,PA,01/01/1991
NLD,NLD199102043,,CHA,14/02/1997,23/11/1998,NLD199102043,IJM-33,ELISABETH ROSE,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,4.5,0,0,2.17,0,11,0,3,14/02/1997,4J1,,,,01/01/1991
NLD,NLD199102043,,MOD,24/11/1998,31/12/2002,NLD199102043,IJM-33,ELISABETH ROSE,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,4.23,0,1,0,0,11,0,3,14/02/1997,4J1,,,,01/01/1991
NLD,NLD199102043,,MOD,01/01/2003,19/06/2008,NLD199102043,IJM-33,ELISABETH ROSE,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,4.23,0,1,0,0,11,0,3,14/02/1997,MFL,,,,01/01/1991
NLD,NLD199102043,,RET,20/06/2008,20/06/2008,NLD199102043,IJM-33,ELISABETH ROSE,IJM,,N,N,N,,,,FX,GNS,NO,,,,,4.23,0,1,0,0,11,0,3,14/02/1997,MFL,,,PA,01/01/1991
NLD,NLD199102102,,CHA,14/04/1998,11/01/1999,NLD199102102,IJM-87,JUNIOR,IJM,,N,N,N,N,N,,FX,GNS,LLS,,,,,5.8,0,0,1,0,11,0,3,14/04/1998,4J1,,,,01/01/1991
NLD,NLD199102102,,MOD,12/01/1999,26/11/2001,NLD199102102,IJM-87,JUNIOR,IJM,,N,N,N,N,N,,FX,GNS,LLS,,,,,6.65,0,1,0,0,11,0,3,14/04/1998,4J1,,,,01/01/1991
NLD,NLD199102102,,RET,27/11/2001,27/11/2001,NLD199102102,IJM-87,JUNIOR,IJM,,N,N,N,N,N,,FX,GNS,LLS,,,,,6.65,0,1,0,0,11,0,3,14/04/1998,4J1,,,PA,01/01/1991
NLD,NLD199102102,,CHA,28/11/2003,31/12/2004,NLD199102102,IJM-87,JUNIOR,IJM,,N,Y,N,N,N,,FX,GNS,GNC,,,,,6.65,0,1,0,0,26,0,3,14/04/1998,MFL,,,,01/01/1991
NLD,NLD199102102,,MOD,01/01/2005,07/04/2005,NLD199102102,IJM-87,JUNIOR,IJM,,N,Y,N,N,N,,FX,GNS,GNC,,,,,6.65,0,1,0,0,26,0,3,14/04/1998,MFL,,,PA,01/01/1991
NLD,NLD199102102,,MOD,08/04/2005,19/08/2007,NLD199102102,SCH-87,JUNIOR,SCH,,N,Y,N,N,N,,FX,GNS,OTB,,,,,6.65,0,1,0,0,26,0,3,14/04/1998,MFL,,,PA,01/01/1991
NLD,NLD199102102,,MOD,20/08/2007,04/12/2008,NLD199102102,SCH-87,JUNIOR,SCH,,N,Y,N,N,N,,FX,GNS,OTB,,,,,6.65,0,1,0,0,28,0,3,14/04/1998,MFL,,,PA,01/01/1991
NLD,NLD199102102,,MOD,05/12/2008,03/05/2010,NLD199102102,SCH-1,RENZO,SCH,,N,Y,N,N,N,,FX,GNS,OTB,,,,,6.65,0,1,0,0,28,0,3,14/04/1998,MFL,,,PA,01/01/1991
NLD,NLD199102102,,MOD,04/05/2010,02/09/2012,NLD199102102,SCH-1,GEAR,SCH,,N,Y,N,N,N,,FX,GNS,OTB,,,,,6.65,0,1,0,0,28,0,3,14/04/1998,MFL,,,PA,01/01/1991
NLD,NLD199102102,,RET,03/09/2012,03/09/2012,NLD199102102,SCH-1,GEAR,SCH,,N,N,N,N,N,,FX,GNS,OTB,,,,,6.65,0,1,0,0,28,0,3,14/04/1998,MFL,,,PA,01/01/1991
NLD,NLD199102123,,CHA,10/09/1998,11/01/1999,NLD199102123,IJM-25,CRAFTY K,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,3.6,0,0,1,0,11,0,4,10/09/1998,4J1,,,,01/01/1991
NLD,NLD199102123,,MOD,12/01/1999,26/11/2001,NLD199102123,IJM-25,CRAFTY K,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,3.7,0,1,0,0,11,0,4,10/09/1998,4J1,,,,01/01/1991
NLD,NLD199102123,,RET,27/11/2001,27/11/2001,NLD199102123,IJM-25,CRAFTY K,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,3.7,0,1,0,0,11,0,4,10/09/1998,4J1,,,PA,01/01/1991
NLD,NLD199102135,,CHA,22/10/1998,11/01/1999,NLD199102135,IJM-4,A,NLIJM,,N,N,N,N,N,,FX,GNS,NO,,,,,2.6,0,0,0.64,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102135,,MOD,12/01/1999,31/12/2002,NLD199102135,IJM-4,A,NLIJM,,N,Y,N,N,N,,FX,GNS,NO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102135,,MOD,01/01/2003,29/11/2007,NLD199102135,IJM-4,A,NLIJM,,N,Y,N,N,N,,FX,GNS,FPO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,,01/01/1991
NLD,NLD199102135,,MOD,30/11/2007,14/10/2010,NLD199102135,IJM-4,A,NLIJM,,N,Y,N,N,N,,FX,GNS,FPO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,,01/01/1991
NLD,NLD199102135,,MOD,15/10/2010,11/10/2018,NLD199102135,IJM-4,A,NLIJM,,N,Y,N,N,N,,FX,GNS,FPO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,,01/01/1991
NLD,NLD199102135,,RET,12/10/2018,12/10/2018,NLD199102135,IJM-4,A,NLIJM,,N,N,N,N,N,,FX,GNS,FPO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,PA,01/01/1991
NLD,NLD199102136,,CHA,22/10/1998,11/01/1999,NLD199102136,IJM-60,B,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,2.6,0,0,0.64,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102136,,MOD,12/01/1999,19/06/2001,NLD199102136,IJM-60,B,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102136,,RET,20/06/2001,20/06/2001,NLD199102136,IJM-60,B,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,4J1,,,PA,01/01/1991
NLD,NLD199102137,,CHA,22/10/1998,11/01/1999,NLD199102137,IJM-61,C,NLIJM,,N,N,N,N,N,,FX,GNS,NO,,,,,2.6,0,0,0.64,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102137,,MOD,12/01/1999,31/12/2002,NLD199102137,IJM-61,C,NLIJM,,N,Y,N,N,N,,FX,GNS,NO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102137,,MOD,01/01/2003,29/11/2007,NLD199102137,IJM-61,C,NLIJM,,N,Y,N,N,N,,FX,GNS,FPO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,,01/01/1991
NLD,NLD199102137,,MOD,30/11/2007,14/10/2010,NLD199102137,IJM-61,C,NLIJM,,N,Y,N,N,N,,FX,GNS,FPO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,,01/01/1991
NLD,NLD199102137,,MOD,15/10/2010,31/12/2100,NLD199102137,IJM-61,C,NLIJM,,N,Y,N,N,N,,FX,GNS,FPO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,,01/01/1991
NLD,NLD199102138,,CHA,22/10/1998,11/01/1999,NLD199102138,IJM-62,D,NLIJM,,N,N,N,N,N,,FX,GNS,NO,,,,,2.6,0,0,0.64,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102138,,MOD,12/01/1999,31/12/2002,NLD199102138,IJM-62,D,NLIJM,,N,Y,N,N,N,,FX,GNS,NO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102138,,MOD,01/01/2003,29/11/2007,NLD199102138,IJM-62,D,NLIJM,,N,Y,N,N,N,,FX,GNS,FPO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,,01/01/1991
NLD,NLD199102138,,MOD,30/11/2007,14/05/2009,NLD199102138,IJM-62,D,NLIJM,,N,Y,N,N,N,,FX,GNS,FPO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,,01/01/1991
NLD,NLD199102138,,MOD,15/05/2009,31/12/2100,NLD199102138,IJM-62,D,NLIJM,,N,Y,N,N,N,,FX,GNS,GTN,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,MFL,,,,01/01/1991
NLD,NLD199102139,,CHA,22/10/1998,11/01/1999,NLD199102139,IJM-63,E,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,2.6,0,0,0.64,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102139,,MOD,12/01/1999,19/06/2001,NLD199102139,IJM-63,E,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,4J1,,,,01/01/1991
NLD,NLD199102139,,RET,20/06/2001,20/06/2001,NLD199102139,IJM-63,E,IJM,,N,Y,N,,,,FX,GNS,NO,,,,,2.6,0,1,0,0,3,0,4,22/10/1998,4J1,,,PA,01/01/1991
NLD,NLD199102143,,CST,13/11/1998,11/09/2000,NLD199102143,BR-8,ZEEAREND,BR,,N,N,N,N,N,,FX,GNS,NO,,,,,8.15,0,4,0,0,110,0,3,13/11/1998,4J1,,,,01/01/1991
NLD,NLD199102143,,MOD,12/09/2000,31/12/2002,NLD199102143,BR-8,ZEEAREND,BR,,N,Y,N,N,N,,FX,GNS,NO,,,,,8.15,0,4,0,0,113,0.01,3,13/11/1998,4J1,,,,01/01/1991
NLD,NLD199102143,,MOD,01/01/2003,21/10/2003,NLD199102143,BR-8,ZEEAREND,BR,,N,Y,N,N,N,,FX,GNS,NO,,,,,8.15,0,4,0,0,113,0.01,3,13/11/1998,MFL,,,,01/01/1991
NLD,NLD199102143,,MOD,22/10/2003,09/05/2005,NLD199102143,BR-8,ZEEAREND,BR,PCDV,Y,Y,N,N,N,,FX,GNS,NO,,,,,8.15,0,4,0,0,113,0.01,3,13/11/1998,MFL,,,,01/01/1991
NLD,NLD199102143,,RET,10/05/2005,10/05/2005,NLD199102143,BR-8,ZEEAREND,BR,PCDV,Y,N,N,N,N,,FX,GNS,NO,,,,,8.15,0,4,0,0,113,0.01,3,13/11/1998,MFL,,,PA,01/01/1991
NLD,NLD199102663,,CHA,30/12/2002,31/12/2002,NLD199102663,BZ-7,KIM,BZ,,N,Y,N,,,,FX,GNS,NK,,,,,6.78,0,10,0,0,35,0,2,30/12/2002,4J7,,,,01/01/1991
NLD,NLD199102663,,MOD,01/01/2003,03/07/2003,NLD199102663,BZ-7,KIM,BZ,,N,N,N,,,,FX,GNS,FPO,,,,,6.78,0,10,0,0,35,0,2,30/12/2002,MFL,,,,01/01/1991
NLD,NLD199102663,,MOD,04/07/2003,05/06/2012,NLD199102663,BZ-7,KIM,BZ,,N,Y,N,,,,FX,GNS,FPO,,,,,6.78,0,1,0,0,26,0,2,30/12/2002,MFL,,,,01/01/1991
NLD,NLD199102663,,MOD,06/06/2012,31/12/2100,NLD199102663,BZ-7,KIM,BZ,,N,Y,N,,,,FX,GNS,FPO,,,,,6.78,0,1,0,0,26,0,2,30/12/2002,MFL,,,,01/01/1991
NLD,NLD199102668,,CHA,17/03/2006,07/05/2007,NLD199102668,VLI-9,ROMINO,VLI,PC4491,Y,Y,N,N,N,,FX,LHP,GNS,,,,,6.53,0,2,0,0,191,0,3,17/03/2006,MFL,,,,01/01/1991
NLD,NLD199102668,,RET,08/05/2007,08/05/2007,NLD199102668,VLI-9,ROMINO,VLI,PC4491,Y,N,N,N,N,,FX,LHP,GNS,,,,,6.53,0,2,0,0,191,0,3,17/03/2006,MFL,,,PA,01/01/1991
NLD,NLD199102675,,CHA,10/05/2006,17/04/2007,NLD199102675,UK-228,HOOP,NLURK,,N,Y,N,N,N,,FX,GNS,NO,,,,,12.4,0,9,0,0,95,0,2,10/05/2006,MFL,,,PA,01/01/1991
NLD,NLD199102675,,MOD,18/04/2007,31/12/2100,NLD199102675,UK-228,HOOP,NLURK,,N,N,N,N,N,,FX,GNS,NO,,,,,12.4,0,9,0,0,95,0,2,10/05/2006,MFL,,,PA,01/01/1991
NLD,NLD199172019,,CHA,04/03/2019,31/12/2100,NLD199172019,IJM-36,PIETER ELTIN,IJM,PE8578,Y,Y,N,N,Y,244180122,GO,GNS,FPO,,,,,11.98,0,4,0,0,95,0,2,04/03/2019,MFL,,,,01/01/1991
NLD,NLD199201159,,CHA,14/10/2010,23/06/2015,NLD199201159,BR-50,SPIRIT,BR,,N,Y,N,N,N,,FX,LHP,NO,,,,,6.35,0,1,0,0,140,0,3,14/10/2010,MFL,,,,01/01/1992
NLD,NLD199201159,,RET,24/06/2015,24/06/2015,NLD199201159,BR-50,SPIRIT,BR,,N,N,N,N,N,,FX,LHP,NO,,,,,6.35,0,1,0,0,140,0,3,14/10/2010,MFL,,,PA,01/01/1992
NLD,NLD199201617,9039200,CST,26/02/1992,16/06/1993,NLD199201617,UK-284,CORNELIS ZEEMAN,NLURK,PDLI,Y,N,N,N,N,,FX,TBB,NO,,,,,41.8,0,462,0,0,1471,501,2,26/02/1992,E17,,,,01/01/1992
NLD,NLD199201617,9039200,MOD,17/06/1993,31/12/1996,NLD199201617,UK-284,CORNELIS ZEEMAN,NLURK,PDLI,Y,N,N,N,N,,FX,TBB,NO,,,,,41.8,0,462,0,0,1471,501,2,26/02/1992,E17,,,,01/01/1992
NLD,NLD199201617,9039200,MOD,01/01/1997,16/01/2000,NLD199201617,UK-284,CORNELIS ZEEMAN,NLURK,PDLI,Y,Y,N,N,N,,FX,TBB,NO,,,,,41.8,0,462,0,0,1471,501,2,26/02/1992,4J3,,,,01/01/1992
NLD,NLD199201617,9039200,MOD,17/01/2000,31/12/2002,NLD199201617,UK-284,CORNELIS ZEEMAN,NLURK,PDLI,Y,Y,Y,N,N,,FX,TBB,NO,,,,,41.8,0,462,0,0,1471,501,2,26/02/1992,4J3,,,,01/01/1992
NLD,NLD199201617,9039200,MOD,01/01/2003,18/02/2013,NLD199201617,UK-284,CORNELIS ZEEMAN,NLURK,PDLI,Y,Y,Y,N,N,,FX,TBB,NO,,,,,41.8,0,462,0,0,1471,501,2,26/02/1992,MFL,,,,01/01/1992
NLD,NLD199201617,9039200,MOD,19/02/2013,31/03/2017,NLD199201617,UK-284,CORNELIS ZEEMAN,NLURK,PDLI,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,41.8,0,462,0,0,1471,501,2,26/02/1992,MFL,,,,01/01/1992
NLD,NLD199201617,9039200,MOD,01/04/2017,31/12/2100,NLD199201617,UK-284,CORNELIS ZEEMAN,NLURK,PDLI,Y,Y,Y,Y,Y,245876000,TU,TBB,NO,,,,,41.8,0,462,0,0,1471,501,2,26/02/1992,MFL,,,,01/01/1992
NLD,NLD199201631,,CST,09/04/1992,07/06/1994,NLD199201631,TS-1,RENEGADE,TS,,N,Y,N,,,,FX,GNS,OTB,,,,,9.99,0,0,15.98,0,191,0,2,09/04/1992,Z18,,,,01/01/1992
NLD,NLD199201631,,RET,08/06/1994,08/06/1994,NLD199201631,TS-1,RENEGADE,TS,,N,Y,N,,,,FX,GNS,OTB,,,,,9.99,0,0,15.98,0,191,0,2,09/04/1992,Z18,,,PA,01/01/1992
NLD,NLD199201635,,CST,14/04/1992,31/12/1996,NLD199201635,WR-35,AMSTELMEER,WR,,N,Y,N,,,,FX,GNS,LLS,,,,,10.5,0,0,10.28,0,74,0,2,14/04/1992,Z18,,,,01/01/1992
NLD,NLD199201635,,MOD,01/01/1997,23/02/1999,NLD199201635,WR-35,AMSTELMEER,WR,,N,Y,N,,,,FX,GNS,LLS,,,,,10.5,0,0,10.28,0,74,0,2,14/04/1992,4J7,,,,01/01/1992
NLD,NLD199201635,,MOD,24/02/1999,12/04/2000,NLD199201635,WR-35,AMSTELMEER,WR,,N,Y,N,,,,FX,GNS,LLS,,,,,10.54,0,5,0,0,74,0,2,14/04/1992,4J7,,,,01/01/1992
NLD,NLD199201635,,RET,13/04/2000,13/04/2000,NLD199201635,WR-35,AMSTELMEER,WR,,N,Y,N,,,,FX,GNS,LLS,,,,,10.54,0,5,0,0,74,0,2,14/04/1992,4J7,,,PA,01/01/1992
NLD,NLD199201650,,CST,09/06/1992,09/08/1992,NLD199201650,SCH-74,VISDIEFJE,NLSCE,,N,N,N,N,N,,FX,GNS,OTB,,,,,5.5,0,2,0,0,44,0,3,09/06/1992,Z18,,,,01/01/1992
NLD,NLD199201650,,MOD,10/08/1992,31/12/1996,NLD199201650,SCH-74,VISDIEFJE,NLSCE,,N,N,N,N,N,,FX,GNS,OTB,,,,,5.5,0,2,0,0,44,0,3,09/06/1992,E17,,,,01/01/1992
NLD,NLD199201650,,MOD,01/01/1997,15/07/1998,NLD199201650,SCH-74,VISDIEFJE,NLSCE,,N,N,N,N,N,,FX,GNS,OTB,,,,,5.5,0,2,0,0,44,0,3,09/06/1992,4J5,,,,01/01/1992
NLD,NLD199201650,,MOD,16/07/1998,31/12/2002,NLD199201650,SCH-74,VISDIEFJE,NLSCE,,N,Y,N,N,N,,FX,GNS,OTB,,,,,5.24,0,1,0,0,44,0,3,09/06/1992,4J5,,,,01/01/1992
NLD,NLD199201650,,MOD,01/01/2003,23/10/2003,NLD199201650,SCH-74,VISDIEFJE,NLSCE,,N,Y,N,N,N,,FX,GNS,OTB,,,,,5.24,0,1,0,0,44,0,3,09/06/1992,MFL,,,,01/01/1992
NLD,NLD199201650,,MOD,24/10/2003,01/07/2007,NLD199201650,SCH-74,VISDIEFJE,NLSCE,PD2438,Y,Y,N,N,N,,FX,GNS,OTB,,,,,5.24,0,1,0,0,44,0,3,09/06/1992,MFL,,,,01/01/1992
NLD,NLD199201650,,RET,02/07/2007,02/07/2007,NLD199201650,SCH-74,VISDIEFJE,NLSCE,PD2438,Y,N,N,N,N,,FX,GNS,OTB,,,,,5.24,0,1,0,0,44,0,3,09/06/1992,MFL,,,PA,01/01/1992
NLD,NLD199201650,,CHA,02/10/2009,31/12/2100,NLD199201650,SCH-74,VISDIEFJE,NLSCE,PD2438,Y,Y,N,N,N,244060606,LH,OTB,NO,,,,,5.24,0,1,0,0,44,0,3,09/06/1992,MFL,,,,01/01/1992
NLD,NLD199201654,,CST,10/06/1992,26/07/1992,NLD199201654,UK-80,RIEKELT,UK,,N,Y,N,,,,FX,OTB,NO,,,,,6.93,0,4,0,0,18,0,3,10/06/1992,Z18,,,,01/01/1992
NLD,NLD199201654,,MOD,27/07/1992,09/05/1996,NLD199201654,UK-80,RIEKELT,UK,,N,Y,N,,,,FX,OTB,NO,,,,,6.93,0,4,0,0,18,0,3,10/06/1992,E17,,,,01/01/1992
NLD,NLD199201654,,MOD,10/05/1996,09/09/1996,NLD199201654,UK-80,RIEKELT,UK,,N,Y,N,,,,FX,OTB,NO,,,,,6.93,0,4,0,0,18,0,3,10/06/1992,E17,,,,01/01/1992
NLD,NLD199201654,,MOD,10/09/1996,31/12/1996,NLD199201654,UK-80,RIEKELT,UK,,N,Y,N,,,,FX,OTB,NO,,,,,6.93,0,4,0,0,18,0,3,10/06/1992,Z18,,,,01/01/1992
