Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
LVA,LVA000000567,,CEN,01/05/2004,03/03/2015,RA028,RA028,RA028,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,6.5,0,1.72,0,0,0,0,3,,MFL,,,,01/01/1968
LVA,LVA000000567,,MOD,04/03/2015,29/06/2015,RA028,RA028,RA028,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,6.5,0,1.72,0,0,0,0,3,,MFL,,,,01/01/1968
LVA,LVA000000567,,MOD,30/06/2015,30/11/2016,RA028,RA028,RA028,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,6.5,0,1.72,0,0,0,0,3,,MFL,,,,01/01/1968
LVA,LVA000000567,,MOD,01/12/2016,20/07/2021,RA028,RA028,RA028,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,3.7,0,3,,MFL,,,,01/01/1968
LVA,LVA000000567,,RET,21/07/2021,21/07/2021,RA028,RA028,RA028,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8,0,1.91,0,0,18,0,3,,MFL,,,,01/01/1968
LVA,LVA000000568,,CEN,01/05/2004,30/12/2014,PO026,PO026,B-√KA,PO,,N,Y,N,,Y,,FX,GNS,NK,,,,,4,0,0.63,0,0,0,0,4,31/12/1987,MFL,,,,01/01/1987
LVA,LVA000000568,,MOD,31/12/2014,30/11/2016,PO026,PO026,B-√KA,PO,,N,N,N,,Y,,FX,GNS,LLS,,,,,4,0,0.63,0,0,0,0,3,31/12/1987,MFL,,,,01/01/1987
LVA,LVA000000568,,MOD,01/12/2016,31/12/2100,PO026,PO026,B-√KA,PO,,N,N,N,,Y,,FX,GNS,LLS,,,,,7,0,3.3,0,0,17.6,0,3,31/12/1987,MFL,,,,01/01/1987
LVA,LVA000000569,,CEN,01/05/2004,30/11/2008,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.65,0,0.66,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,01/12/2008,30/12/2014,LA051,LA051,LA051-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.65,0,0.66,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,31/12/2014,31/12/2014,LA051,LA051,LA051,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.65,0,0.66,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,01/01/2015,22/03/2015,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.65,0,0.66,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,23/03/2015,23/03/2015,LA051,LA051,LA051,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.65,0,0.66,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,24/03/2015,30/12/2015,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.65,0,0.66,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,31/12/2015,31/12/2015,LA051,LA051,LA051,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.65,0,0.66,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,01/01/2016,26/10/2016,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.65,0,0.66,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,27/10/2016,30/11/2016,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.65,0,0.66,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,01/12/2016,30/12/2016,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,5.65,0,1.06,0,0,22,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,31/12/2016,17/01/2017,LA051,LA051,LA051,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,5.6,0,1.02,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,18/01/2017,30/12/2017,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.2,0,0.34,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,31/12/2017,31/12/2017,LA051,LA051,LA051,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,5.6,0,1.02,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,01/01/2018,30/12/2018,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,8.6,0,3.65,0,0,29.4,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,31/12/2018,31/12/2018,LA051,LA051,LA051,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,8,0,2.55,0,0,25,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,01/01/2019,30/12/2019,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.5,0,0.62,0,0,16,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,31/12/2019,07/01/2020,LA051,LA051,LA051,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.78,0,0.72,0,0,0,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,08/01/2020,21/05/2020,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,6,0,1.6,0,0,18.5,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,22/05/2020,30/12/2020,LA051,LA051,LA051,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,5.5,0,0.66,0,0,22,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000569,,MOD,31/12/2020,31/12/2100,LA051,LA051,LA051,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,9,0,7.22,0,0,39,0,2,31/12/1985,MFL,,,,01/01/1985
LVA,LVA000000570,,CEN,01/05/2004,09/12/2008,RA029,RA029,RA029,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,9,0,4.78,0,0,16.9,0,1,,MFL,,,,01/01/1982
LVA,LVA000000570,,DES,10/12/2008,10/12/2008,RA029,RA029,RA029-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ,RA,,N,N,N,,Y,,FX,GNS,NK,,,,,9,0,4.78,0,0,16.9,0,1,,MFL,,,,01/01/1982
LVA,LVA000000571,,CEN,01/05/2004,16/04/2012,RA030,RA030,RA030,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,9,0,3.42,0,0,14.71,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,17/04/2012,20/05/2012,RA030,RA030,VIRGA,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,9,0,3.42,0,0,14.71,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,21/05/2012,13/03/2014,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,9,0,3.42,0,0,14.71,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,14/03/2014,09/09/2014,RA030,RA030,VIRGA,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,9,0,3.42,0,0,14.71,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,10/09/2014,30/12/2014,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,5.5,0,1.32,0,0,14.7,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,31/12/2014,18/01/2015,RA030,RA030,VIRGA,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,9,0,3.42,0,0,14.71,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,19/01/2015,20/07/2015,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,9,0,3.42,0,0,14.71,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,21/07/2015,30/12/2015,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,9,0,3.42,0,0,14.71,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,31/12/2015,31/12/2015,RA030,RA030,VIRGA,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,9,0,3.42,0,0,14.71,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,01/01/2016,30/11/2016,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,9,0,3.42,0,0,14.71,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,01/12/2016,30/12/2016,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,6.5,0,1.72,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,31/12/2016,05/01/2017,RA030,RA030,VIRGA,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,5.6,0,1.81,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,06/01/2017,30/12/2017,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,6.6,0,1.89,0,0,40,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,31/12/2017,30/01/2018,RA030,RA030,VIRGA,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,5.6,0,1.81,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,31/01/2018,30/12/2018,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,5.1,0,0.81,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,31/12/2018,31/12/2018,RA030,RA030,VIRGA,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.78,0,0.72,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,01/01/2019,30/12/2019,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.16,0,0.4,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,31/12/2019,05/01/2020,RA030,RA030,VIRGA,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,4,0,0.42,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,06/01/2020,30/12/2020,RA030,RA030,VIRGA,LA,,N,Y,N,,Y,,FX,GNS,NK,,,,,5.5,0,0.66,0,0,22,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,31/12/2020,15/03/2021,RA030,RA030,VIRGA,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,4.2,0,0.54,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000571,,MOD,16/03/2021,31/12/2100,RA030,RA030,VIRGA,LA,,N,N,N,,Y,,FX,GNS,NK,,,,,5.8,0,1.2,0,0,0,0,1,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000572,,CEN,01/05/2004,30/12/2014,RA031,RA031,RA031,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,5.5,0,0.96,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000572,,MOD,31/12/2014,30/11/2016,RA031,RA031,RA031,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.5,0,0.96,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000572,,MOD,01/12/2016,02/07/2018,RA031,RA031,RA031,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4,0,0.63,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000572,,MOD,03/07/2018,31/12/2100,RA031,RA031,RA031,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.6,0,1.02,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000573,,CEN,01/05/2004,30/12/2014,RA032,RA032,RA032,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.5,0,0.39,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000573,,MOD,31/12/2014,01/03/2015,RA032,RA032,RA032,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.5,0,0.39,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000573,,MOD,02/03/2015,30/12/2015,RA032,RA032,RA032,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.5,0,0.39,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000573,,MOD,31/12/2015,04/01/2016,RA032,RA032,RA032,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.5,0,0.39,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000573,,MOD,05/01/2016,30/11/2016,RA032,RA032,RA032,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.5,0,0.39,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000573,,MOD,01/12/2016,30/12/2016,RA032,RA032,RA032,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.65,0,0.66,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000573,,MOD,31/12/2016,01/01/2017,RA032,RA032,RA032,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.6,0,0.96,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000573,,MOD,02/01/2017,30/12/2017,RA032,RA032,RA032,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,6.5,0,2.73,0,0,4.5,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000573,,MOD,31/12/2017,31/12/2100,RA032,RA032,RA032,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.6,0,0.96,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,CEN,01/05/2004,30/12/2014,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,31/12/2014,07/01/2015,RA033,RA033,RA033,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,08/01/2015,25/06/2015,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,26/06/2015,30/12/2015,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,31/12/2015,04/01/2016,RA033,RA033,RA033,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,05/01/2016,30/11/2016,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,01/12/2016,30/12/2016,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,9,0,3.42,0,0,14.71,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,31/12/2016,01/01/2017,RA033,RA033,RA033,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,6.4,0,3.48,0,0,58.8,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,02/01/2017,30/12/2017,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8,0,5.17,0,0,82,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,31/12/2017,01/01/2018,RA033,RA033,RA033,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,6.4,0,3.48,0,0,58.8,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,02/01/2018,02/07/2018,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,56.07,0,698,0,0,882,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,03/07/2018,30/12/2018,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.6,0,0.96,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,31/12/2018,01/01/2019,RA033,RA033,RA033,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4,0,0.42,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,02/01/2019,30/12/2019,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.98,0,1.88,0,0,44.1,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,31/12/2019,06/01/2020,RA033,RA033,RA033,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,3.7,0,0.38,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,07/01/2020,30/12/2020,RA033,RA033,RA033,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,7,0,2.13,0,0,9.2,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,31/12/2020,09/09/2022,RA033,RA033,RA033,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.35,0,0.34,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,10/09/2022,18/10/2022,RA033,RA033,RA033,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000574,,MOD,19/10/2022,31/12/2100,RA033,RA033,RA033,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000575,,CEN,01/05/2004,30/12/2014,RA034,RA034,RA034,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.36,0,0.39,0,0,0,0,3,31/12/1989,MFL,,,,01/01/1989
LVA,LVA000000575,,MOD,31/12/2014,30/11/2016,RA034,RA034,RA034,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.36,0,0.39,0,0,0,0,3,31/12/1989,MFL,,,,01/01/1989
LVA,LVA000000575,,MOD,01/12/2016,02/07/2018,RA034,RA034,RA034,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.5,0,0.96,0,0,0,0,3,31/12/1989,MFL,,,,01/01/1989
LVA,LVA000000575,,MOD,03/07/2018,31/12/2100,RA034,RA034,RA034,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,6.1,0,1.38,0,0,0,0,3,31/12/1989,MFL,,,,01/01/1989
LVA,LVA000000576,,CEN,01/05/2004,13/03/2014,RA035,RA035,RA035,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,14/03/2014,07/05/2014,RA035,RA035,RA035,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,08/05/2014,07/01/2015,RA035,RA035,RA035,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,08/01/2015,30/12/2015,RA035,RA035,RA035,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,31/12/2015,08/11/2016,RA035,RA035,RA035,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,09/11/2016,30/11/2016,RA035,RA035,RA035,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,01/12/2016,30/12/2016,RA035,RA035,RA035,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,31/12/2016,01/01/2017,RA035,RA035,RA035,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,02/01/2017,30/12/2017,RA035,RA035,RA035,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,31/12/2017,01/01/2018,RA035,RA035,RA035,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,02/01/2018,30/12/2018,RA035,RA035,RA035,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,31/12/2018,01/01/2019,RA035,RA035,RA035,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,02/01/2019,30/12/2019,RA035,RA035,RA035,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,31/12/2019,01/01/2020,RA035,RA035,RA035,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,02/01/2020,30/12/2020,RA035,RA035,RA035,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000576,,MOD,31/12/2020,31/12/2100,RA035,RA035,RA035,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,8,7.8,7.23,0,0,25,0,3,31/12/1973,MFL,,,,01/01/1973
LVA,LVA000000577,,CEN,01/05/2004,30/12/2014,RA036,RA036,RA036,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,31/12/2014,08/11/2016,RA036,RA036,RA036,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,09/11/2016,30/11/2016,RA036,RA036,RA036,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,01/12/2016,30/12/2016,RA036,RA036,RA036,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,5.65,0,1.06,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,31/12/2016,01/01/2017,RA036,RA036,RA036,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.4,0,0.43,0,0,3.5,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,02/01/2017,30/12/2017,RA036,RA036,RA036,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,7.7,0,3.5,0,0,20,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,31/12/2017,01/01/2018,RA036,RA036,RA036,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.7,0,0.82,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,02/01/2018,30/12/2018,RA036,RA036,RA036,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,56.07,0,698,0,0,882,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,31/12/2018,01/01/2019,RA036,RA036,RA036,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.6,0,1.02,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,02/01/2019,30/12/2019,RA036,RA036,RA036,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,11.2,0,15.12,0,0,125,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,31/12/2019,01/01/2020,RA036,RA036,RA036,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.6,0,0.96,0,0,0,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,02/01/2020,30/12/2020,RA036,RA036,RA036,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,67,0,2299,0,0,3300,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000577,,MOD,31/12/2020,31/12/2100,RA036,RA036,RA036,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,5.3,0,0.64,0,0,12,0,3,31/12/1993,MFL,,,,01/01/1993
LVA,LVA000000578,,CEN,01/05/2004,30/12/2014,RA037,RA037,RA037,RA,,N,Y,N,,Y,,FX,GNS,NK,,,,,4.36,0,0.39,0,0,0,0,3,31/12/1990,MFL,,,,01/01/1990
LVA,LVA000000578,,MOD,31/12/2014,05/01/2015,RA037,RA037,RA037,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.36,0,0.39,0,0,0,0,3,31/12/1990,MFL,,,,01/01/1990
LVA,LVA000000578,,MOD,06/01/2015,30/12/2015,RA037,RA037,RA037,RA,,N,Y,N,,Y,,FX,GNS,LLS,,,,,4.36,0,0.39,0,0,0,0,3,31/12/1990,MFL,,,,01/01/1990
LVA,LVA000000578,,MOD,31/12/2015,04/01/2016,RA037,RA037,RA037,RA,,N,N,N,,Y,,FX,GNS,LLS,,,,,4.36,0,0.39,0,0,0,0,3,31/12/1990,MFL,,,,01/01/1990
