Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
BEL,BEL035681988,8745436,MOD,26/08/2021,18/12/2022,41,Z.41,ALBERT BOS,BEZEE,OPBO,Y,Y,Y,Y,Y,205263000,FX,TBB,OTB,,,,,23.97,21.57,100,0,0,221,0,2,15/03/1988,MFL,,,,01/01/1988
BEL,BEL035681988,8745436,MOD,19/12/2022,31/12/2100,41,Z.41,ALBERT BOS,BEZEE,OPBO,Y,Y,Y,Y,Y,205263000,FX,TBB,OTB,,,,,23.97,21.57,100,0,0,221,0,2,15/03/1988,MFL,,,,01/01/1988
BEL,BEL035691965,,CEN,01/01/1989,31/12/1991,569,Z.569,BLAUWVOET,ZEEBR,OPWM,Y,N,N,Y,N,,FX,OTB,NO,,,,,25,20.6,0,97.44,0,221,0,2,28/02/1965,ZEE,,,,01/01/1965
BEL,BEL035691965,,MOD,01/01/1992,01/06/1992,569,Z.569,BLAUWVOET,ZEEBR,OPWM,Y,N,N,Y,N,,FX,OTB,NO,,,,,25,21.49,0,97.44,0,221,0,2,28/02/1965,E13,,,,01/01/1965
BEL,BEL035691965,,RET,02/06/1992,02/06/1992,569,Z.569,BLAUWVOET,ZEEBR,OPWM,Y,N,N,Y,N,,FX,OTB,NO,,,,,25,21.49,0,97.44,0,221,0,2,28/02/1965,E13,,,AC,01/01/1965
BEL,BEL035711989,8817344,CST,30/06/1989,31/12/1991,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,N,Y,N,,FX,TBB,NO,,,,,38.9,34.35,372,0,0,882,0,2,30/06/1989,ZEE,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,01/01/1992,31/12/1996,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,N,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,882,0,2,30/06/1989,E10,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,01/01/1997,04/06/2000,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,882,0,2,30/06/1989,4A1,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,05/06/2000,31/12/2002,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,906,0,2,30/06/1989,4A1,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,01/01/2003,09/02/2003,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,906,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,10/02/2003,03/06/2003,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,906,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,04/06/2003,10/12/2007,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,957,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,11/12/2007,27/05/2008,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,1199,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,28/05/2008,07/02/2011,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,1199,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,08/02/2011,07/12/2011,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,959,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,08/12/2011,09/12/2013,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,959,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,10/12/2013,02/06/2014,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,1129,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,03/06/2014,19/08/2018,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,1200,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,20/08/2018,20/05/2019,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,1200,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,21/05/2019,09/09/2020,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,1200,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,10/09/2020,10/01/2021,571,Z.571,CUSTOS DEUS,ZEEBR,OPWO,Y,Y,Y,Y,Y,205192000,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,1200,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035711989,8817344,MOD,11/01/2021,31/12/2100,571,Z.571,CUSTOS DEUS,BEZEE,OPWO,Y,Y,Y,Y,Y,205192000,FX,TBB,OTB,,,,,38.93,34.35,372,0,0,1200,0,2,30/06/1989,MFL,,,,01/01/1989
BEL,BEL035731964,,CEN,01/01/1989,31/12/1991,573,Z.573,LA PALOMA,ZEEBR,OPWQ,Y,N,N,Y,N,,FX,OTB,NO,,,,,25.2,21.2,0,99.02,0,221,0,2,09/02/1965,ZEE,,,,01/01/1964
BEL,BEL035731964,,MOD,01/01/1992,28/12/1993,573,Z.573,LA PALOMA,ZEEBR,OPWQ,Y,N,N,Y,N,,FX,OTB,NO,,,,,25.2,22.07,0,99.02,0,221,0,2,09/02/1965,E13,,,,01/01/1964
BEL,BEL035731964,,DES,29/12/1993,29/12/1993,573,Z.573,LA PALOMA,ZEEBR,OPWQ,Y,N,N,Y,N,,FX,OTB,NO,,,,,25.2,22.07,0,99.02,0,221,0,2,09/02/1965,E13,,,AC,01/01/1964
BEL,BEL035752000,9092642,CST,14/01/2000,18/02/2001,575,Z.575,HEIN SENIOR,ZEEBR,OPWS,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,23.99,21.3,96,0,0,221,0,2,14/01/2000,4A1,,,,01/01/2000
BEL,BEL035752000,9092642,MOD,19/02/2001,31/12/2002,575,Z.575,HEIN SENIOR,ZEEBR,OPWS,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,23.99,21.3,102,0,0,221,0,2,14/01/2000,4A1,,,,01/01/2000
BEL,BEL035752000,9092642,MOD,01/01/2003,30/03/2006,575,Z.575,HEIN SENIOR,ZEEBR,OPWS,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,23.99,21.3,102,0,0,221,0,2,14/01/2000,MFL,,,,01/01/2000
BEL,BEL035752000,9092642,MOD,31/03/2006,06/11/2012,575,Z.575,HEIN SENIOR,ZEEBR,OPWS,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,23.99,21.3,102,0,0,221,0,2,14/01/2000,MFL,,,,01/01/2000
BEL,BEL035752000,9092642,MOD,07/11/2012,07/09/2015,575,Z.575,HEIN SENIOR,ZEEBR,OPWS,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,23.99,21.3,102,0,0,221,0,2,14/01/2000,MFL,,,,01/01/2000
BEL,BEL035752000,9092642,MOD,08/09/2015,09/09/2020,575,Z.575,HEIN SENIOR,ZEEBR,OPWS,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,23.99,21.3,102,0,0,221,0,2,14/01/2000,MFL,,,,01/01/2000
BEL,BEL035752000,9092642,MOD,10/09/2020,11/01/2021,575,Z.575,HEIN SENIOR,ZEEBR,OPWS,Y,Y,Y,Y,Y,205128000,FX,TBB,OTB,,,,,23.99,21.3,102,0,0,221,0,2,14/01/2000,MFL,,,,01/01/2000
BEL,BEL035752000,9092642,MOD,12/01/2021,25/08/2021,575,Z.575,HEIN SENIOR,BEZEE,OPWS,Y,Y,Y,Y,Y,205128000,FX,TBB,OTB,,,,,23.99,21.3,102,0,0,221,0,2,14/01/2000,MFL,,,,01/01/2000
BEL,BEL035752000,9092642,MOD,26/08/2021,18/12/2022,575,Z.575,HEIN SENIOR,BEZEE,OPWS,Y,Y,Y,Y,Y,205128000,FX,TBB,OTB,,,,,23.99,21.3,102,0,0,221,0,2,14/01/2000,MFL,,,,01/01/2000
BEL,BEL035752000,9092642,MOD,19/12/2022,31/12/2100,575,Z.575,HEIN SENIOR,BEZEE,OPWS,Y,Y,Y,Y,Y,205128000,FX,TBB,OTB,,,,,23.99,21.3,102,0,0,221,0,2,14/01/2000,MFL,,,,01/01/2000
BEL,BEL035761969,,CEN,01/01/1989,05/01/1989,576,Z.576,OSTARA,ZEEBR,OPWT,Y,Y,N,Y,N,,FX,TBB,NO,,,,,30.7,26.1,0,141.65,0,441,0,2,17/07/1969,ZEE,,,,01/01/1969
BEL,BEL035761969,,MOD,06/01/1989,31/12/1991,576,Z.576,OSTARA,ZEEBR,OPWT,Y,Y,N,Y,N,,FX,TBB,NO,,,,,33.21,26.83,182,0,0,441,0,2,17/07/1969,ZEE,,,,01/01/1969
BEL,BEL035761969,,MOD,01/01/1992,31/12/1996,576,Z.576,OSTARA,ZEEBR,OPWT,Y,Y,N,Y,N,,FX,TBB,NO,,,,,33.21,26.83,182,0,0,441,0,2,17/07/1969,E10,,,,01/01/1969
BEL,BEL035761969,,MOD,01/01/1997,01/09/1998,576,Z.576,OSTARA,ZEEBR,OPWT,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,33.21,26.83,182,0,0,441,0,2,17/07/1969,4A1,,,,01/01/1969
BEL,BEL035761969,,DES,02/09/1998,02/09/1998,576,Z.576,OSTARA,ZEEBR,OPWT,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,33.21,26.83,182,0,0,441,0,2,17/07/1969,4A1,,,PA,01/01/1969
BEL,BEL035761999,8976451,CST,22/06/1999,31/12/2002,576,Z.576,MARE NOSTRUM,ZEEBR,OPWT,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.89,32.98,385,0,0,883,0,2,22/06/1999,4A1,,,,01/01/1999
BEL,BEL035761999,8976451,MOD,01/01/2003,21/12/2009,576,Z.576,MARE NOSTRUM,ZEEBR,OPWT,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.89,32.98,385,0,0,883,0,2,22/06/1999,MFL,,,,01/01/1999
BEL,BEL035761999,8976451,MOD,22/12/2009,19/04/2011,576,Z.576,MARE NOSTRUM,ZEEBR,OPWT,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.89,32.98,385,0,0,1199,0,2,22/06/1999,MFL,,,,01/01/1999
BEL,BEL035761999,8976451,MOD,20/04/2011,28/11/2017,576,Z.576,MARE NOSTRUM,ZEEBR,OPWT,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.89,32.98,385,0,0,959,0,2,22/06/1999,MFL,,,,01/01/1999
BEL,BEL035761999,8976451,MOD,29/11/2017,09/09/2020,576,Z.576,MARE NOSTRUM,ZEEBR,OPWT,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.89,32.98,385,0,0,1200,0,2,22/06/1999,MFL,,,,01/01/1999
BEL,BEL035761999,8976451,MOD,10/09/2020,11/01/2021,576,Z.576,MARE NOSTRUM,ZEEBR,OPWT,Y,Y,Y,Y,Y,205322000,FX,TBB,NO,,,,,37.89,32.98,385,0,0,1200,0,2,22/06/1999,MFL,,,,01/01/1999
BEL,BEL035761999,8976451,MOD,12/01/2021,31/12/2100,576,Z.576,MARE NOSTRUM,BEZEE,OPWT,Y,Y,Y,Y,Y,205322000,FX,TBB,NO,,,,,37.89,32.98,385,0,0,1200,0,2,22/06/1999,MFL,,,,01/01/1999
BEL,BEL035781965,,CEN,01/01/1989,31/12/1991,578,Z.578,CAROHEIN,ZEEBR,OPWV,Y,N,N,Y,N,,FX,TBB,PTB,,,,,21,17.75,0,57.84,0,217,0,1,15/02/1966,ZEE,,,,01/01/1965
BEL,BEL035781965,,MOD,01/01/1992,21/06/1992,578,Z.578,CAROHEIN,ZEEBR,OPWV,Y,N,N,Y,N,,FX,TBB,PTB,,,,,21,17.75,0,57.84,0,217,0,1,15/02/1966,C10,,,,01/01/1965
BEL,BEL035781965,,DES,22/06/1992,22/06/1992,578,Z.578,CAROHEIN,ZEEBR,OPWV,Y,N,N,Y,N,,FX,TBB,PTB,,,,,21,17.75,0,57.84,0,217,0,1,15/02/1966,C10,,,AC,01/01/1965
BEL,BEL035801963,,CEN,01/01/1989,31/12/1991,580,Z.580,POSEIDON,ZEEBR,OPWX,Y,N,N,Y,N,,FX,PTB,TBB,,,,,19.8,16.5,0,48.82,0,206,0,1,16/04/1963,ZEE,,,,01/01/1963
BEL,BEL035801963,,MOD,01/01/1992,31/07/1994,580,Z.580,POSEIDON,ZEEBR,OPWX,Y,N,N,Y,N,,FX,PTB,TBB,,,,,20.64,17.63,61,0,0,206,0,1,16/04/1963,E10,,,,01/01/1963
BEL,BEL035801963,,MOD,01/08/1994,31/12/1996,580,Z.580,POSEIDON,ZEEBR,OPWX,Y,N,N,Y,N,,FX,PTB,TBB,,,,,20.64,17.63,61,0,0,206,0,1,16/04/1963,C10,,,,01/01/1963
BEL,BEL035801963,,MOD,01/01/1997,03/03/1999,580,Z.580,POSEIDON,ZEEBR,OPWX,Y,N,Y,Y,N,,FX,PTB,TBB,,,,,20.64,17.63,61,0,0,206,0,1,16/04/1963,4A1,,,,01/01/1963
BEL,BEL035801963,,EXP,04/03/1999,04/03/1999,580,Z.580,POSEIDON,ZEEBR,OPWX,Y,N,Y,Y,N,,FX,PTB,TBB,,,,,20.64,17.63,61,0,0,206,0,1,16/04/1963,4A1,GBR,EX,PA,01/01/1963
BEL,BEL035821964,,CEN,01/01/1989,28/02/1990,582,Z.582,ASANNAT,ZEEBR,OPWZ,Y,Y,N,Y,N,,FX,OTB,NO,,,,,19.8,16.5,51,48.82,0,107,0,1,22/10/1964,ZEE,,,,01/01/1964
BEL,BEL035821964,,MOD,01/03/1990,31/12/1991,582,Z.582,ASANNAT,ZEEBR,OPWZ,Y,Y,N,Y,N,,FX,TBB,OTB,,,,,19.8,16.5,51,48.82,0,107,0,1,22/10/1964,ZEE,,,,01/01/1964
BEL,BEL035821964,,MOD,01/01/1992,31/12/1996,582,Z.582,ASANNAT,ZEEBR,OPWZ,Y,Y,N,Y,N,,FX,TBB,OTB,,,,,19.8,16.5,51,48.82,0,107,0,1,22/10/1964,E10,,,,01/01/1964
BEL,BEL035821964,,MOD,01/01/1997,20/04/1998,582,Z.582,ASANNAT,ZEEBR,OPWZ,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,19.8,16.5,51,48.82,0,107,0,1,22/10/1964,4A1,,,,01/01/1964
BEL,BEL035821964,,RET,21/04/1998,21/04/1998,582,Z.582,ASANNAT,ZEEBR,OPWZ,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,19.8,16.5,51,48.82,0,107,0,1,22/10/1964,4A1,,,PA,01/01/1964
BEL,BEL035831970,,CEN,01/01/1989,31/12/1991,583,Z.583,ANGELINA,ZEEBR,OPXA,Y,Y,N,Y,N,,FX,TBB,NO,,,,,30.7,26.1,149,142.45,0,386,0,2,30/04/1970,ZEE,,,,01/01/1970
BEL,BEL035831970,,MOD,01/01/1992,31/12/1996,583,Z.583,ANGELINA,ZEEBR,OPXA,Y,Y,N,Y,N,,FX,TBB,NO,,,,,30.7,26.48,149,0,0,552,0,2,30/04/1970,E10,,,,01/01/1970
BEL,BEL035831970,,MOD,01/01/1997,31/12/2002,583,Z.583,ANGELINA,ZEEBR,OPXA,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,30.7,26.48,149,0,0,552,0,2,30/04/1970,4A1,,,,01/01/1970
BEL,BEL035831970,,MOD,01/01/2003,15/10/2008,583,Z.583,ANGELINA,ZEEBR,OPXA,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,30.7,26.48,149,0,0,552,0,2,30/04/1970,MFL,,,,01/01/1970
BEL,BEL035831970,,RET,16/10/2008,16/10/2008,583,Z.583,ANGELINA,ZEEBR,OPXA,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,30.7,26.48,149,0,0,552,0,2,30/04/1970,MFL,,,PA,01/01/1970
BEL,BEL035841967,,CEN,01/01/1989,31/12/1991,584,Z.584,SEA BIRD,ZEEBR,OPXB,Y,N,N,Y,N,,FX,TBB,NO,,,,,27.4,22.9,0,109.29,0,294,0,2,19/07/1967,ZEE,,,,01/01/1967
BEL,BEL035841967,,MOD,01/01/1992,27/12/1993,584,Z.584,SEA BIRD,ZEEBR,OPXB,Y,N,N,Y,N,,FX,TBB,NO,,,,,27.4,24.11,0,109.29,0,294,0,2,19/07/1967,E10,,,,01/01/1967
BEL,BEL035841967,,DES,28/12/1993,28/12/1993,584,Z.584,SEA BIRD,ZEEBR,OPXB,Y,N,N,Y,N,,FX,TBB,NO,,,,,27.4,24.11,0,109.29,0,294,0,2,19/07/1967,E10,,,AC,01/01/1967
BEL,BEL035861963,,CEN,01/01/1989,31/12/1991,586,Z.586,MERMAID,ZEEBR,OPXD,Y,N,N,Y,N,,FX,TBB,OTB,,,,,18,16,0,38.95,0,143,0,2,01/07/1963,ZEE,,,,01/01/1963
BEL,BEL035861963,,MOD,01/01/1992,19/03/1992,586,Z.586,MERMAID,ZEEBR,OPXD,Y,N,N,Y,N,,FX,TBB,OTB,,,,,18,16,0,38.95,0,177,0,2,01/07/1963,E10,,,,01/01/1963
BEL,BEL035861963,,MOD,20/03/1992,11/11/1996,586,Z.586,MERMAID,ZEEBR,OPXD,Y,N,N,Y,N,,FX,TBB,OTB,,,,,18,16,0,38.95,0,177,0,2,01/07/1963,C10,,,,01/01/1963
BEL,BEL035861963,,EXP,12/11/1996,12/11/1996,586,Z.586,MERMAID,ZEEBR,OPXD,Y,N,N,Y,N,,FX,TBB,OTB,,,,,18,16,0,38.95,0,177,0,2,01/07/1963,E10,NLD,EX,PA,01/01/1963
BEL,BEL035961988,8812760,CEN,01/01/1989,31/12/1991,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,N,Y,N,,FX,TBB,NO,,,,,37.09,33,366,0,0,880,0,2,02/08/1988,ZEE,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,01/01/1992,31/12/1996,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,33,366,0,0,880,0,2,02/08/1988,E10,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,01/01/1997,09/01/2000,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,33,366,0,0,880,0,2,02/08/1988,4A1,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,10/01/2000,31/12/2002,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,32.73,366,0,0,957,0,2,02/08/1988,4A1,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,01/01/2003,03/01/2007,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,32.73,366,0,0,957,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,04/01/2007,14/03/2007,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,32.73,366,0,0,1178,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,15/03/2007,28/10/2007,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,32.96,366,0,0,1178,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,29/10/2007,02/12/2012,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,32.96,366,0,0,1200,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,03/12/2012,21/09/2015,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,32.96,366,0,0,960,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,22/09/2015,06/12/2017,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,32.96,366,0,0,1200,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,07/12/2017,24/04/2018,596,Z.596,DE ZWERVER,ZEEBR,OPXN,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,37.09,32.96,366,0,0,1200,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,25/04/2018,12/02/2019,115,Z.115,ANTJE DE VRIES,ZEEBR,OPEK,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,37.09,32.96,366,0,0,1200,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,13/02/2019,09/09/2020,115,Z.115,ANTJE DE VRIES,ZEEBR,OPEK,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,37.84,32.96,369,0,0,1200,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,10/09/2020,11/01/2021,115,Z.115,ANTJE DE VRIES,ZEEBR,OPEK,Y,Y,Y,Y,Y,205752000,FX,TBB,OTB,,,,,37.84,32.96,369,0,0,1200,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035961988,8812760,MOD,12/01/2021,31/12/2100,115,Z.115,ANTJE DE VRIES,BEZEE,OPEK,Y,Y,Y,Y,Y,205752000,FX,TBB,OTB,,,,,37.84,32.96,369,0,0,1200,0,2,02/08/1988,MFL,,,,01/01/1988
BEL,BEL035971965,,CEN,01/01/1989,31/12/1991,597,Z.597,JUPITER,ZEEBR,OPXO,Y,N,N,Y,N,,FX,OTB,NO,,,,,21,19.82,97,98.39,0,221,0,2,25/03/1965,ZEE,,,,01/01/1965
BEL,BEL035971965,,MOD,01/01/1992,28/12/1993,597,Z.597,JUPITER,ZEEBR,OPXO,Y,N,N,Y,N,,FX,OTB,NO,,,,,21,19.82,97,0,0,221,0,2,25/03/1965,E13,,,,01/01/1965
BEL,BEL035971965,,DES,29/12/1993,29/12/1993,597,Z.597,JUPITER,ZEEBR,OPXO,Y,N,N,Y,N,,FX,OTB,NO,,,,,21,19.82,97,0,0,221,0,2,25/03/1965,E13,,,AC,01/01/1965
BEL,BEL037002012,8564557,CST,12/10/2012,15/04/2018,700,Z.700,BRAVEHAERT,ZEEBR,OQBV,Y,Y,Y,Y,N,,FX,OTB,TBB,,,,,14.8,14.79,23,0,0,221,0,2,12/10/2012,MFL,,,,01/01/2012
BEL,BEL037002012,8564557,MOD,16/04/2018,12/02/2020,700,Z.700,BRAVEHAERT,ZEEBR,OQBV,Y,Y,Y,Y,N,,FX,OTB,NO,,,,,14.8,14.8,23,0,0,221,0,2,12/10/2012,MFL,,,,01/01/2012
BEL,BEL037002012,8564557,MOD,13/02/2020,09/09/2020,700,Z.700,BRAVEHAERT,ZEEBR,OQBV,Y,Y,Y,Y,N,,FX,OTB,NO,,,,,14.8,14.8,23,0,0,221,0,2,12/10/2012,MFL,,,,01/01/2012
BEL,BEL037002012,8564557,MOD,10/09/2020,04/01/2021,700,Z.700,BRAVEHAERT,ZEEBR,OQBV,Y,Y,Y,Y,Y,205010000,FX,OTB,NO,,,,,14.8,14.8,23,0,0,221,0,2,12/10/2012,MFL,,,,01/01/2012
BEL,BEL037002012,8564557,MOD,05/01/2021,17/01/2021,700,Z.700,BRAVEHAERT,BEZEE,OQBV,Y,Y,Y,Y,Y,205010000,FX,OTB,NO,,,,,14.8,14.8,23,0,0,221,0,2,12/10/2012,MFL,,,,01/01/2012
BEL,BEL037002012,8564557,RET,18/01/2021,18/01/2021,700,Z.700,BRAVEHAERT,BEZEE,OQBV,Y,Y,Y,Y,Y,205010000,FX,OTB,NO,,,,,14.8,14.8,23,0,0,221,0,2,12/10/2012,MFL,,,PA,01/01/2012
BEL,BEL037382002,9246059,CST,08/07/2002,31/12/2002,738,Z.738,KARIENA-MARJANNE,ZEEBR,OQDL,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,22.42,19.95,98,0,0,221,0,2,08/07/2002,4A1,,,,01/01/2002
BEL,BEL037382002,9246059,MOD,01/01/2003,16/02/2006,738,Z.738,KARIENA-MARJANNE,ZEEBR,OQDL,Y,Y,Y,Y,N,,FX,TBB,NO,,,,,22.42,19.95,98,0,0,221,0,2,08/07/2002,MFL,,,,01/01/2002
BEL,BEL037382002,9246059,MOD,17/02/2006,23/04/2012,738,Z.738,KARIENA-MARJANNE,ZEEBR,OQDL,Y,Y,Y,Y,N,,FX,TBB,OTB,,,,,22.42,19.95,98,0,0,221,0,2,08/07/2002,MFL,,,,01/01/2002
BEL,BEL037382002,9246059,MOD,24/04/2012,12/03/2015,738,Z.738,KARIENA-MARJANNE,ZEEBR,OQDL,Y,Y,Y,Y,N,,FX,SSC,TBB,,,,,27.84,24.96,128,0,0,221,0,2,08/07/2002,MFL,,,,01/01/2002
BEL,BEL037382002,9246059,MOD,13/03/2015,22/02/2016,181,Z.181,DUBBELE SENIOR,ZEEBR,OPGY,Y,Y,Y,Y,N,,FX,OTB,TBB,,,,,27.84,24.96,128,0,0,221,0,2,08/07/2002,MFL,,,,01/01/2002
BEL,BEL037382002,9246059,MOD,23/02/2016,29/03/2016,181,Z.181,DUBBELE SENIOR,ZEEBR,OPGY,Y,Y,Y,Y,N,,FX,OTB,TBB,,,,,27.84,24.96,128,0,0,471,0,2,08/07/2002,MFL,,,,01/01/2002
BEL,BEL037382002,9246059,MOD,30/03/2016,30/06/2016,181,Z.181,DUBBELE SENIOR,ZEEBR,OPGY,Y,Y,Y,Y,N,,FX,OTB,TBB,,,,,27.84,24.96,128,0,0,691,0,2,08/07/2002,MFL,,,,01/01/2002
BEL,BEL037382002,9246059,MOD,01/07/2016,15/05/2019,181,Z.181,DUBBELE SENIOR,ZEEBR,OPGY,Y,Y,Y,Y,N,,FX,OTB,TBB,,,,,27.84,24.96,128,0,0,852,0,2,08/07/2002,MFL,,,,01/01/2002
