Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
LTU,LTU000000272,,CEN,01/05/2004,16/10/2005,,N 100,N 100,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.1,0,0.3,0,0,8.8,0,3,31/12/1985,MFL,,,,31/12/1984
LTU,LTU000000272,,RET,17/10/2005,17/10/2005,,N 100,N 100,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.1,0,0.3,0,0,8.8,0,3,31/12/1985,MFL,,,PA,31/12/1984
LTU,LTU000000273,,CEN,01/05/2004,01/02/2011,,KL 2025,KL 2025,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,3.16,0,0.26,0,0,0,0,2,31/12/1991,MFL,,,,31/12/1990
LTU,LTU000000273,,RET,02/02/2011,02/02/2011,,KL 2025,KL 2025,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,3.16,0,0.26,0,0,0,0,2,31/12/1991,MFL,,,PA,31/12/1990
LTU,LTU000000274,,CEN,01/05/2004,29/02/2012,,N 781,N 781,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,6.96,0,0,44.16,0,2,30/12/1988,MFL,,,,31/12/1987
LTU,LTU000000274,,RET,01/03/2012,01/03/2012,,N 781,N 781,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,6.96,0,0,44.16,0,2,30/12/1988,MFL,,,PA,31/12/1987
LTU,LTU000000275,,CEN,01/05/2004,29/01/2008,,N 780,N 780,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,6.96,0,0,44.16,0,2,31/12/1987,MFL,,,,31/12/1986
LTU,LTU000000275,,RET,30/01/2008,30/01/2008,,N 780,N 780,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,6.96,0,0,44.16,0,2,31/12/1987,MFL,,,PA,31/12/1986
LTU,LTU000000276,,CEN,01/05/2004,29/02/2012,,KL 6264,ARTVE,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,14.2,0,17.1,0,0,40.5,0,2,29/10/1985,MFL,,,,31/12/1984
LTU,LTU000000276,,MOD,01/03/2012,19/10/2015,,LT-P-529,ARTV?,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,11.2,0,17.1,0,0,40.5,0,2,29/10/1985,MFL,,,PA,31/12/1984
LTU,LTU000000276,,MOD,20/10/2015,31/12/2100,,LT-P-529,ARTV?,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,11.2,0,17.1,0,0,27.3,0,2,29/10/1985,MFL,,,PA,31/12/1984
LTU,LTU000000277,,CEN,01/05/2004,01/02/2011,,KL 433,KL 433,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,9,0,4.8,0,0,19.14,0,2,31/12/1966,MFL,,,,31/12/1965
LTU,LTU000000277,,RET,02/02/2011,02/02/2011,,KL 433,KL 433,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,9,0,4.8,0,0,19.14,0,2,31/12/1966,MFL,,,PA,31/12/1965
LTU,LTU000000278,,CEN,01/05/2004,01/02/2011,,KL 267 P,UOTAS,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,9,0,4.8,0,0,17,0,2,31/12/1987,MFL,,,,31/12/1986
LTU,LTU000000278,,RET,02/02/2011,02/02/2011,,KL 267 P,UOTAS,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,9,0,4.8,0,0,17,0,2,31/12/1987,MFL,,,PA,31/12/1986
LTU,LTU000000279,,CEN,01/05/2004,25/03/2010,,KL 6175,KL 6175,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,5,0,1.26,0,0,4,0,3,30/12/1981,MFL,,,,31/12/1980
LTU,LTU000000279,,DES,26/03/2010,26/03/2010,,KL 6175,KL 6175,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,5,0,1.26,0,0,4,0,3,30/12/1981,MFL,,,AC,31/12/1980
LTU,LTU000000280,,CEN,01/05/2004,16/12/2012,,N 539,N 539,LTKLJ,,N,Y,N,N,N,,FX,GNS,NK,,,,,4.65,0,0.77,0,0,22.08,0,2,29/12/1987,MFL,,,,31/12/1986
LTU,LTU000000280,,MOD,17/12/2012,25/05/2014,,N 539,LT-P-714,LTKLJ,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.77,0,0,7.2,0,2,29/12/1987,MFL,,,,31/12/1986
LTU,LTU000000280,,MOD,26/05/2014,18/04/2022,,LT-P-714,LT-P-714,LTKLJ,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.77,0,0,7.2,0,2,29/12/1987,MFL,,,,31/12/1986
LTU,LTU000000280,,RET,19/04/2022,19/04/2022,,LT-P-714,LT-P-714,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.77,0,0,7.2,0,2,28/12/1987,MFL,,,PA,31/12/1986
LTU,LTU000000281,,CEN,01/05/2004,19/10/2015,,N 390,N 390,LTNID,,N,N,N,N,N,,FX,GNS,NK,,,,,5.5,0,1.29,0,0,44.16,0,2,29/12/1985,MFL,,,,31/12/1984
LTU,LTU000000281,,MOD,20/10/2015,31/12/2100,,LT-2061,LT-2061,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,5.8,0,1.29,0,0,53,0,2,01/01/1987,MFL,,,,31/12/1986
LTU,LTU000000282,,CEN,01/05/2004,19/10/2015,,N 457,N 457,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4,0,0.37,0,0,2.94,0,2,29/12/1994,MFL,,,,31/12/1993
LTU,LTU000000282,,MOD,20/10/2015,31/12/2100,,N-457,N-457,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4,0,0.37,0,0,7.3,0,2,29/12/1994,MFL,,,,31/12/1993
LTU,LTU000000283,,CEN,01/05/2004,04/02/2008,,N 784,N 784,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,7.17,0,0,45,0,2,08/05/1985,MFL,,,,31/12/1983
LTU,LTU000000283,,RET,05/02/2008,05/02/2008,,N 784,N 784,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,7.17,0,0,45,0,2,08/05/1985,MFL,,,PA,31/12/1983
LTU,LTU000000284,,CEN,01/05/2004,15/04/2014,,N 697,N 697,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,3.2,0,0.23,0,0,3.68,0,3,31/12/1990,MFL,,,,31/12/1989
LTU,LTU000000284,,RET,16/04/2014,16/04/2014,,N 697,N 697,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,3.2,0,0.23,0,0,3.68,0,3,31/12/1990,MFL,,,PA,31/12/1989
LTU,LTU000000285,,CEN,01/05/2004,07/12/2011,,N 929,N 929,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,3.5,0,0.39,0,0,0,0,2,29/12/1988,MFL,,,,31/12/1987
LTU,LTU000000285,,MOD,08/12/2011,07/02/2012,,N 929,N 929,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,3.5,0,0.39,0,0,0,0,2,29/12/1988,MFL,,,,31/12/1987
LTU,LTU000000285,,MOD,08/02/2012,15/12/2015,,N 929,N 929,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,3.5,0,0.39,0,0,0,0,2,29/12/1988,MFL,,,PA,31/12/1987
LTU,LTU000000285,,RET,16/12/2015,16/12/2015,,N 929,N 929,LTKLJ,,N,Y,N,N,N,,FX,GNS,FPO,,,,,3.5,0,0.39,0,0,0,0,2,29/12/1988,MFL,,,PA,31/12/1987
LTU,LTU000000286,,CEN,01/05/2004,26/09/2007,,KL P 376,AIGA,LTKLJ,LYRH,Y,N,Y,N,N,,FX,OTB,OTM,,,,,25.45,23.06,117,0,0,220,0,2,31/12/1978,MFL,,,,31/12/1977
LTU,LTU000000286,,DES,27/09/2007,27/09/2007,,KL P 376,AIGA,LTKLJ,LYRH,Y,N,Y,N,N,,FX,OTB,OTM,,,,,25.45,23.06,117,0,0,220,0,2,31/12/1978,MFL,,,AC,31/12/1977
LTU,LTU000000287,,CEN,01/05/2004,20/12/2016,,KL 1588,KL 1588,LTKLJ,,N,Y,N,N,N,,FX,GNS,LLS,,,,,3.8,0,0.28,0,0,5.9,0,1,31/12/1981,MFL,,,,31/12/1980
LTU,LTU000000287,,DES,21/12/2016,21/12/2016,,KL 1588,KL 1588,LTKLJ,,N,Y,N,N,N,,FX,GNS,LLS,,,,,3.8,0,0.28,0,0,5.9,0,1,31/12/1981,MFL,,,PA,31/12/1980
LTU,LTU000000288,,CEN,01/05/2004,10/05/2016,,KL 1306,KL 1306,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.75,0,0,10,0,2,31/12/1980,MFL,,,,31/12/1979
LTU,LTU000000288,,MOD,11/05/2016,31/12/2100,,KL 1306,KL 1306,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.75,0,0,10,0,2,31/12/1980,MFL,,,PA,31/12/1979
LTU,LTU000000289,,CEN,01/05/2004,12/06/2017,,356 N,356 N,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.45,0,0.77,0,0,10,0,2,30/12/1977,MFL,,,,31/12/1976
LTU,LTU000000289,,MOD,13/06/2017,19/12/2018,,356 N,356 N,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.45,0,0.77,0,0,10,0,2,30/12/1977,MFL,,,,31/12/1976
LTU,LTU000000289,,DES,20/12/2018,20/12/2018,,356 N,356 N,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.45,0,0.77,0,0,10,0,2,30/12/1977,MFL,,,,31/12/1976
LTU,LTU000000290,,CEN,01/05/2004,28/07/2004,721,KL 721,TOFTOYSUND,LTKLJ,LYRI,Y,N,Y,N,N,,FX,OTM,OTB,,,,,38.17,32.56,399,0,0,1200,1060,2,22/06/1977,MFL,,,,31/12/1976
LTU,LTU000000290,,MOD,29/07/2004,06/10/2009,723,KL 723,MINGE,LTKLJ,LYRI,Y,N,Y,N,N,,FX,OTM,OTB,,,,,38.17,32.56,399,0,0,1200,1060,2,22/06/1977,MFL,,,,31/12/1976
LTU,LTU000000290,,EXP,07/10/2009,07/10/2009,723,KL 723,MINGE,LTKLJ,LYRI,Y,N,Y,N,N,,FX,OTM,OTB,,,,,38.17,32.56,399,0,0,1200,1060,2,22/06/1977,MFL,NOR,,PA,31/12/1976
LTU,LTU000000291,,CEN,01/05/2004,06/11/2008,,N 755,N 755,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,7.17,0,0,51.5,0,2,31/12/1990,MFL,,,,31/12/1989
LTU,LTU000000291,,RET,07/11/2008,07/11/2008,,N 755,N 755,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,7.17,0,0,51.5,0,2,31/12/1990,MFL,,,PA,31/12/1989
LTU,LTU000000292,,CEN,01/05/2004,30/10/2008,,N 761,N 761,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,7.17,0,0,85,0,2,29/12/1983,MFL,,,,31/12/1982
LTU,LTU000000292,,RET,31/10/2008,31/10/2008,,N 761,N 761,LTNID,,N,N,N,N,N,,FX,GNS,FPO,,,,,10.7,0,7.17,0,0,85,0,2,29/12/1983,MFL,,,PA,31/12/1982
LTU,LTU000000293,,CEN,01/05/2004,31/12/2100,,KL 6147,KL 6147,LTKLJ,,N,Y,N,N,N,,FX,GNS,LLS,,,,,5.65,0,1,0,0,25,0,1,31/12/1987,MFL,,,,31/12/1986
LTU,LTU000000294,,CEN,01/05/2004,18/11/2015,,482 N,482 N,LTNID,,N,N,N,N,N,,FX,GNS,NK,,,,,9,0,4.6,0,0,18.75,0,3,31/12/1981,MFL,,,,31/12/1980
LTU,LTU000000294,,RET,19/11/2015,19/11/2015,,482 N,482  N,LTNID,,N,N,N,N,N,,FX,GNS,NK,,,,,9,0,4.6,0,0,18.75,0,3,31/12/1981,MFL,,,PA,31/12/1980
LTU,LTU000000295,,CEN,01/05/2004,19/06/2008,,KL 568,KL 568,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4,0,0.49,0,0,7.36,0,3,29/12/1972,MFL,,,,31/12/1971
LTU,LTU000000295,,RET,20/06/2008,20/06/2008,,KL 568,KL 568,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4,0,0.49,0,0,7.36,0,3,29/12/1972,MFL,,,PA,31/12/1971
LTU,LTU000000296,,CEN,01/05/2004,21/01/2008,,KL 1570,KL 1570,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.8,0,0,5.9,0,2,31/12/1974,MFL,,,,31/12/1973
LTU,LTU000000296,,RET,22/01/2008,22/01/2008,,KL 1570,KL 1570,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.8,0,0,5.9,0,2,31/12/1974,MFL,,,PA,31/12/1973
LTU,LTU000000297,,CEN,01/05/2004,12/07/2004,,KL 6504,KL 6504,LTKLJ,,N,Y,N,N,N,,FX,GNS,LLS,,,,,5.5,0,0.9,0,0,20,0,3,29/12/1995,MFL,,,,31/12/1994
LTU,LTU000000297,,MOD,13/07/2004,31/12/2100,,KL 6504,KL 6504,LTKLJ,,N,Y,N,N,N,,FX,GNS,LLS,,,,,5.5,0,0.9,0,0,20,0,3,29/12/1995,MFL,,,,31/12/1994
LTU,LTU000000298,,CEN,01/05/2004,26/08/2008,,KL 5206,KL 5206,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.8,0,0,20,0,2,31/12/1979,MFL,,,,31/12/1978
LTU,LTU000000298,,RET,27/08/2008,27/08/2008,,KL 5206,KL 5206,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.8,0,0,20,0,2,31/12/1979,MFL,,,PA,31/12/1978
LTU,LTU000000299,,CEN,01/05/2004,08/07/2007,,KL 6146,KL 6146,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,8,0,3.74,0,0,24,0,3,31/12/1979,MFL,,,,31/12/1978
LTU,LTU000000299,,RET,09/07/2007,09/07/2007,,KL 6146,KL 6146,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,8,0,3.74,0,0,24,0,3,31/12/1979,MFL,,,PA,31/12/1978
LTU,LTU000000300,,IMP,02/09/2004,21/07/2008,726,KL 726,KIRAS - I,LTKLJ,LYQR,Y,N,Y,N,N,,FX,OTM,NK,,,,,94.02,91.8,3981,0,0,2854,1040,2,31/12/1979,MFL,RUS,,,31/12/1978
LTU,LTU000000300,,DES,22/07/2008,22/07/2008,726,KL 726,KIRAS - I,LTKLJ,LYQR,Y,N,Y,N,N,,FX,OTM,NK,,,,,94.02,91.8,3981,0,0,2854,1040,2,31/12/1979,MFL,,,PA,31/12/1978
LTU,LTU000000301,,CEN,01/05/2004,19/08/2008,,KL 2575,KL 2575,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,5.75,0,1.09,0,0,14.72,0,2,31/12/1984,MFL,,,,31/12/1983
LTU,LTU000000301,,MOD,20/08/2008,22/08/2012,,KL 2575,KL 2575,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,5.75,0,1.09,0,0,14.72,0,2,31/12/1984,MFL,,,,31/12/1983
LTU,LTU000000301,,DES,23/08/2012,23/08/2012,,KL 2575,KL 2575,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,5.75,0,1.09,0,0,14.72,0,2,31/12/1984,MFL,,,PA,31/12/1983
LTU,LTU000000302,,CEN,01/05/2004,22/08/2012,,KL 3027,KL 3027,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.75,0,0,18.34,0,2,31/12/1969,MFL,,,,31/12/1968
LTU,LTU000000302,,DES,23/08/2012,23/08/2012,,KL 3027,KL 3027,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.75,0,0,18.34,0,2,31/12/1969,MFL,,,PA,31/12/1968
LTU,LTU000000303,,CEN,01/05/2004,01/02/2011,,KL 983,KL 983,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.8,0,0,26,0,2,31/12/1997,MFL,,,,31/12/1996
LTU,LTU000000303,,RET,02/02/2011,02/02/2011,,KL 983,KL 983,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.8,0,0,26,0,2,31/12/1997,MFL,,,PA,31/12/1996
LTU,LTU000000304,,CEN,01/05/2004,12/08/2009,,KL 2111,KL 2111,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,3.7,0,0.34,0,0,3,0,3,31/12/1994,MFL,,,,31/12/1993
LTU,LTU000000304,,DES,13/08/2009,13/08/2009,,KL 2111,KL 2111,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,3.7,0,0.34,0,0,3,0,3,31/12/1994,MFL,,,AC,31/12/1993
LTU,LTU000000305,,CEN,01/05/2004,24/10/2007,,KL 1627,KL 1627,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4,0,0.6,0,0,3,0,3,01/01/1996,MFL,,,,31/12/1993
LTU,LTU000000305,,RET,25/10/2007,25/10/2007,,KL 1627,KL 1627,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4,0,0.6,0,0,3,0,3,01/01/1996,MFL,,,PA,31/12/1993
LTU,LTU000000306,,CEN,01/05/2004,03/06/2010,,N 727,N 727,LTNID,,N,Y,N,N,N,,FX,GNS,NK,,,,,5,0,0.47,0,0,0,0,3,31/12/1985,MFL,,,,31/12/1984
LTU,LTU000000306,,MOD,04/06/2010,29/11/2016,,N 727,N 727,LTNID,,N,Y,N,N,N,,FX,GNS,NK,,,,,5,0,0.47,0,0,0,0,3,31/12/1985,MFL,,,,31/12/1984
LTU,LTU000000306,,RET,30/11/2016,30/11/2016,,N 727,N 727,LTNID,,N,N,N,N,N,,FX,GNS,NK,,,,,5,0,0.47,0,0,0,0,3,31/12/1985,MFL,,,PA,31/12/1984
LTU,LTU000000307,,CEN,01/05/2004,01/09/2009,,KL 2837,KL 2837,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.3,0,0.67,0,0,9.9,0,3,24/08/1999,MFL,,,,31/12/1997
LTU,LTU000000307,,RET,02/09/2009,02/09/2009,,KL 2837,KL 2837,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.3,0,0.67,0,0,9.9,0,3,24/08/1999,MFL,,,PA,31/12/1997
LTU,LTU000000308,,CEN,01/05/2004,14/03/2008,,N 726,N 726,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.75,0,0,18.4,0,2,31/12/1979,MFL,,,,31/12/1978
LTU,LTU000000308,,MOD,15/03/2008,31/12/2100,,N 726,N 726,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.75,0,0,18.4,0,2,31/12/1979,MFL,,,,31/12/1978
LTU,LTU000000309,,CEN,01/05/2004,08/10/2006,,KL 1988,KL 1988,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,5,0,1.28,0,0,0,0,2,31/12/1995,MFL,,,,31/12/1994
LTU,LTU000000309,,MOD,09/10/2006,01/02/2011,,KL 1988,KL 1988,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,5,0,1.28,0,0,0,0,2,31/12/1995,MFL,,,,31/12/1994
LTU,LTU000000309,,RET,02/02/2011,02/02/2011,,KL 1988,KL 1988,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,5,0,1.28,0,0,0,0,2,31/12/1995,MFL,,,PA,31/12/1994
LTU,LTU000000310,,CEN,01/05/2004,15/04/2014,,KL 2469,KL 2469,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.62,0,0.44,0,0,22.89,0,2,09/09/1997,MFL,,,,31/12/1996
LTU,LTU000000310,,RET,16/04/2014,16/04/2014,,KL 2469,KL 2469,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,4.62,0,0.44,0,0,22.89,0,2,09/09/1997,MFL,,,PA,31/12/1996
LTU,LTU000000311,,CEN,01/05/2004,01/06/2010,,KL 6703,KL 6703,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,6.5,0,1.8,0,0,51.52,0,3,31/12/1987,MFL,,,,31/12/1986
LTU,LTU000000311,,DES,02/06/2010,02/06/2010,,KL 6703,KL 6703,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,6.5,0,1.8,0,0,51.52,0,3,31/12/1987,MFL,,,AC,31/12/1986
LTU,LTU000000312,,CEN,01/05/2004,19/05/2010,,N 397,N 397,LTNID,,N,Y,N,N,N,,FX,GNS,NK,,,,,6,0,0.59,0,0,0,0,1,31/12/1979,MFL,,,,31/12/1978
LTU,LTU000000312,,MOD,20/05/2010,31/12/2100,,N 397,N 397,LTNID,,N,Y,N,N,N,,FX,GNS,LLS,,,,,6,0,0.59,0,0,0,0,1,31/12/1979,MFL,,,PA,31/12/1978
LTU,LTU000000313,,CEN,01/05/2004,09/10/2006,,N 1952,N 1952,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,6,0,0.93,0,0,22,0,1,31/12/1990,MFL,,,,31/12/1989
LTU,LTU000000313,,MOD,10/10/2006,12/03/2012,,N 1952,N 1952,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,6,0,0.93,0,0,22,0,1,31/12/1990,MFL,,,,31/12/1989
LTU,LTU000000313,,MOD,13/03/2012,15/04/2014,,N 1952,N 1952,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,6,0,0.93,0,0,22,0,1,31/12/1990,MFL,,,PA,31/12/1989
LTU,LTU000000313,,RET,16/04/2014,16/04/2014,,N 1952,N 1952,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,6,0,0.93,0,0,22,0,1,31/12/1990,MFL,,,PA,31/12/1989
LTU,LTU000000314,,CHA,04/04/2005,15/07/2018,,KL 6725,KL 6725,LTKLJ,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.63,0,0,14.67,0,2,31/12/1970,MFL,,,,31/12/1969
LTU,LTU000000314,,MOD,16/07/2018,31/12/2100,,LT-P-867,LT-P-867,LTKLJ,,N,Y,N,N,N,,FX,GNS,LLS,,,,,4.65,0,0.63,0,0,14.67,0,2,31/12/1970,MFL,,,PA,31/12/1969
LTU,LTU000000315,,CEN,01/05/2004,01/02/2011,,KL 5885,KL 5885,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,5.75,0,1.24,0,0,51.52,0,2,31/12/1989,MFL,,,,31/12/1988
LTU,LTU000000315,,RET,02/02/2011,02/02/2011,,KL 5885,KL 5885,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,5.75,0,1.24,0,0,51.52,0,2,31/12/1989,MFL,,,PA,31/12/1988
LTU,LTU000000316,,CEN,01/05/2004,26/08/2008,,KL 2017,KL 2017,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,4.35,0,0.58,0,0,11.04,0,3,31/12/1985,MFL,,,,31/12/1984
LTU,LTU000000316,,RET,27/08/2008,27/08/2008,,KL 2017,KL 2017,LTKLJ,,N,N,N,N,N,,FX,GNS,NK,,,,,4.35,0,0.58,0,0,11.04,0,3,31/12/1985,MFL,,,PA,31/12/1984
LTU,LTU000000317,,CHA,21/03/2005,22/09/2013,,N 1949,N 1949,LTNID,,N,Y,N,N,N,,FX,GNS,FPO,,,,,4.65,0,0.75,0,0,0,0,2,31/12/1978,MFL,,,,31/12/1977
LTU,LTU000000317,,MOD,23/09/2013,18/04/2016,,LT-P-661,LT-P-661,LTNID,,N,Y,N,N,N,,FX,GNS,FPO,,,,,4.65,0,0.75,0,0,0,0,2,31/12/1978,MFL,,,,31/12/1977
LTU,LTU000000317,,MOD,19/04/2016,31/12/2100,,LT-P-661,LT-P-661,LTKLJ,,N,Y,N,N,N,,FX,GNS,FPO,,,,,4.65,0,0.75,0,0,15,0,2,31/12/1978,MFL,,,PA,31/12/1977
LTU,LTU000000318,,CEN,01/05/2004,31/12/2100,,KL 754,KL 754,LTKLJ,,N,Y,N,N,N,,FX,GNS,NK,,,,,4.5,0,0.36,0,0,5.89,0,3,31/12/1984,MFL,,,,31/12/1983
LTU,LTU000000319,,CHA,21/06/2005,12/07/2009,,424 N,424 N,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,5.75,0,1.26,0,0,36.8,0,2,31/12/1978,MFL,,,,31/12/1977
LTU,LTU000000319,,RET,13/07/2009,13/07/2009,,424 N,424 N,LTNID,,N,N,N,N,N,,FX,GNS,LLS,,,,,5.75,0,1.26,0,0,36.8,0,2,31/12/1978,MFL,,,AC,31/12/1977
LTU,LTU000000321,,CEN,01/05/2004,03/10/2005,,V 3946,V 3946,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,9.5,0,6.64,0,0,58.9,0,2,31/12/1988,MFL,,,,31/12/1987
LTU,LTU000000321,,MOD,04/10/2005,30/08/2006,,KL 7171,KL 7171,LTKLJ,,N,N,N,N,N,,FX,GNS,LLS,,,,,9.5,0,6.64,0,0,58.9,0,2,31/12/1988,MFL,,,,31/12/1987
LTU,LTU000000321,,MOD,31/08/2006,27/07/2009,,KL 7666,KL 7666,LTKLJ,,N,N,N,N,N,,FX,GNS,FPO,,,,,9.5,0,6.64,0,0,58.9,0,2,31/12/1988,MFL,,,,31/12/1987
LTU,LTU000000321,,DES,28/07/2009,28/07/2009,,KL 7666,KL 7666,LTKLJ,,N,N,N,N,N,,FX,GNS,FPO,,,,,9.5,0,6.64,0,0,58.9,0,2,31/12/1988,MFL,,,AC,31/12/1987
LTU,LTU000000322,,CHA,22/11/2005,21/05/2012,,KL 6668,KL 6668,LTKLJ,,N,Y,N,N,N,,FX,GNS,FPO,,,,,5.75,0,1.26,0,0,18.4,0,2,31/12/1987,MFL,,,PA,01/01/1987
LTU,LTU000000322,,MOD,22/05/2012,08/03/2016,,KL 6668,KL 6668,LTKLJ,,N,Y,N,N,N,,FX,GNS,FPO,,,,,5.75,0,1.26,0,0,18.4,0,2,31/12/1987,MFL,,,,01/01/1987
LTU,LTU000000322,,MOD,09/03/2016,31/12/2100,,KL 6668,KL 6668,LTKLJ,,N,Y,N,N,N,,FX,GNS,FPO,,,,,5.75,0,1.26,0,0,37.34,0,2,31/12/1987,MFL,,,,01/01/1987
LTU,LTU000000323,,CHA,03/11/2005,04/01/2006,,KL 1484,KL 1484,LTKLJ,,N,N,N,N,N,,FX,GNS,GND,,,,,9,0,4.6,0,0,40,0,2,31/12/1966,MFL,,,,31/12/1965
LTU,LTU000000323,,RET,05/01/2006,05/01/2006,,KL 1484,KL 1484,LTKLJ,,N,N,N,N,N,,FX,GNS,GND,,,,,9,0,4.6,0,0,40,0,2,31/12/1966,MFL,,,PA,31/12/1965
