Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
NLD;NLD200402006;;MOD;2019-01-30;2100-12-31;NLD200402006;SCH-29;LISA-MAY;SCH;;N;Y;N;N;N;;GO;LHP;NK;;;;;2.91;0.00;1.00;0.00;0.00;6.00;0.00;4;2007-12-21;MFL;;;;2004-01-01
NLD;NLD200402030;;CHA;2012-10-09;2100-12-31;NLD200402030;VL-5;ZOMERZALM;VL;;N;Y;N;;;;FX;FPO;GNS;;;;;10.08;0.00;3.00;0.00;0.00;55.00;14.70;2;2012-10-09;MFL;;;;2004-01-01
NLD;NLD200402698;9284166;MOD;2019-07-02;2100-12-31;NLD200402698;KW-36;MARGRIET;KW;PBHR;Y;Y;Y;Y;Y;244030996;MO;TBB;NO;;;;;40.72;0.00;441.00;0.00;0.00;1470.00;514.00;2;2004-06-20;MFL;;;;2004-01-01
NLD;NLD200402699;;MOD;2018-06-19;2021-05-24;NLD200402699;TX-98;FENNA PIETERNELLA;TX;PG4457;Y;Y;Y;N;Y;244434000;LH;DRH;PS;;;;;17.72;0.00;27.00;0.00;0.00;130.00;18.00;4;2004-07-30;MFL;;;;2004-01-01
NLD;NLD200402701;;MOD;2005-01-01;2100-12-31;NLD200402701;TH-17;SCALDIS;TH;;N;Y;N;N;Y;244780017;SP;PS;FPO;;;;;9.99;0.00;1.00;0.00;0.00;27.00;0.00;2;2004-09-17;MFL;;;;2004-01-01
NLD;NLD200402702;9316438;MOD;2019-09-11;2100-12-31;NLD200402702;KW-14;JOLISSA;KW;PHBW;Y;Y;Y;Y;Y;246225000;MO;TBB;NO;;;;;41.05;0.00;484.00;0.00;0.00;1470.00;681.00;2;2004-11-05;MFL;;;;2004-01-01
NLD;NLD200402703;;MOD;2015-10-20;2100-12-31;NLD200402703;BRU-49;PIETER WILLEM;BRU;PF9955;Y;Y;N;;;;FX;DRB;NO;;;;;24.94;0.00;72.00;0.00;0.00;190.00;106.00;2;2004-11-26;AQU;;;;2004-01-01
NLD;NLD200402709;;MOD;2011-01-01;2100-12-31;NLD200402709;TH-3;HARDER;TH;;N;Y;N;;;;FX;GNS;PS;;;;;6.30;0.00;1.00;0.00;0.00;11.00;0.00;3;2005-03-23;MFL;;;;2004-01-01
NLD;NLD200402712;;MOD;2019-05-07;2100-12-31;NLD200402712;IJM-14;ADRIANA;IJM;;N;Y;N;N;Y;244870638;GO;GNS;OTB;;;;;7.90;0.00;2.00;0.00;0.00;55.00;0.00;3;2005-04-15;MFL;;;;2004-01-01
NLD;NLD200413613;;CHA;2019-08-12;2021-11-08;NLD200413613;HK-84;VISCHPOORT;HK;;N;Y;N;N;N;;TU;TBB;GNS;;;;;10.17;0.00;2.00;0.00;0.00;98.00;0.00;4;2014-03-25;MFL;;;PA;2004-01-01
NLD;NLD200472005;;CHA;2018-10-20;2100-12-31;NLD200472005;HD-7;ZEEBEER 2;HD;;N;Y;N;N;N;;GO;GNS;FPO;;;;;7.03;0.00;1.00;0.00;0.00;74.00;0.00;3;2018-10-20;MFL;;;;2004-01-01
NLD;NLD200500117;;MOD;2009-10-22;2100-12-31;NLD200500117;GO-16;SPROT;GO;;N;Y;N;N;N;;LH;LHP;NO;;;;;4.02;0.00;1.00;0.00;0.00;4.40;0.00;2;2006-09-28;MFL;;;;2005-01-01
NLD;NLD200502042;;CHA;2013-01-30;2100-12-31;NLD200502042;BR-72;GANNET;BR;;N;Y;N;;;;FX;LHP;LHM;;;;;9.85;0.00;5.00;0.00;0.00;328.00;0.00;3;2013-01-30;MFL;;;;2005-01-01
NLD;NLD200502044;;MOD;2016-06-10;2100-12-31;NLD200502044;BR-73;RAYCOR;NLBRS;;N;Y;N;N;Y;244750723;LH;LHP;LHM;;;;;11.78;0.00;6.00;0.00;0.00;606.00;0.00;3;2013-02-05;MFL;;;;2005-01-01
NLD;NLD200502670;;MOD;2006-06-26;2100-12-31;NLD200502670;TH-9;COBINA;TH;PH4658;Y;Y;Y;N;Y;244660709;DB;DRH;NO;;;;;21.92;0.00;46.00;0.00;0.00;201.00;30.00;2;2006-03-24;MFL;;;;2005-01-01
NLD;NLD200502708;;MOD;2018-12-04;2021-11-23;NLD200502708;ZZ-19;NEHALENNIA;ZZ;;N;Y;N;N;Y;244850098;DB;DRB;NO;;;;;14.92;0.00;23.00;0.00;0.00;100.00;24.00;4;2005-03-18;MFL;;;;2005-01-01
NLD;NLD200502726;9377157;CST;2005-06-14;2100-12-31;NLD200502726;YE-29;JACOBA PRINS;YE;PH4078;Y;Y;N;N;N;;FX;DRB;HMD;;;;;29.10;0.00;130.00;0.00;0.00;320.00;492.00;2;2005-06-14;AQU;;;PA;2005-01-01
NLD;NLD200513640;;MOD;2019-03-21;2100-12-31;NLD200513640;TX-41;BROEDERTROUW;TX;;N;Y;N;N;N;;LH;LHP;LHM;;;;;7.37;0.00;2.00;0.00;0.00;147.00;0.00;3;2014-12-16;MFL;;;;2005-01-01
NLD;NLD200601144;;CHA;2010-06-22;2100-12-31;NLD200601144;BR-11;BLUE MARLIN;BR;PG9799;Y;Y;N;N;Y;244573154;LH;LHP;NO;;;;;9.10;0.00;4.00;0.00;0.00;382.00;0.00;3;2010-06-22;MFL;;;;2006-01-01
NLD;NLD200601155;;CHA;2019-10-22;2100-12-31;NLD200601155;TH-15;WUTA;TH;;N;Y;N;N;N;;GO;GNS;GND;;;;;9.66;0.00;4.00;0.00;0.00;75.00;0.00;;2019-10-22;MFL;;;;2006-01-01
NLD;NLD200601985;9405590;MOD;2017-05-23;2100-12-31;NLD200601985;UK-112;WILHELMINA;UK;PHHF;Y;Y;Y;Y;Y;246557000;MTG;SSC;OTT;;;;;28.30;0.00;296.00;0.00;0.00;500.00;336.00;2;2006-12-12;MFL;;;;2006-01-01
NLD;NLD200601989;;MOD;2016-02-01;2100-12-31;NLD200601989;IJM-32;NW-TIEN;IJM;;N;Y;N;;;;FX;GNS;NO;;;;;6.95;0.00;2.00;0.00;0.00;44.00;0.00;3;2007-03-09;MFL;;;;2006-01-01
NLD;NLD200601999;;MOD;2012-03-27;2100-12-31;NLD200601999;YE-163;TODO NADA;YE;;N;Y;N;;;;FX;FPO;NO;;;;;7.94;0.00;2.00;0.00;0.00;85.00;10.00;1;2007-08-20;MFL;;;;2006-01-01
NLD;NLD200602002;;MOD;2019-09-04;2100-12-31;NLD200602002;HA-13;NIJSSIEN;HA;PHLF;Y;Y;Y;N;Y;244586000;TU;TBB;NO;;;;;21.98;0.00;75.00;0.00;0.00;221.00;152.00;2;2007-09-20;MFL;;;;2006-01-01
NLD;NLD200602026;;MOD;2018-09-28;2021-06-03;NLD200602026;BR-71;ZEEHOND;BR;;N;Y;N;N;Y;244700711;LH;LHP;LHM;;;;;10.80;0.00;14.00;0.00;0.00;432.00;0.00;3;2012-08-15;MFL;;;;2006-01-01
NLD;NLD200602662;9368663;MOD;2017-05-23;2100-12-31;NLD200602662;GO-22;JAN-CORNELIS;GO;PHAG;Y;Y;Y;Y;Y;246214000;TU;TBB;NO;;;;;41.05;0.00;484.00;0.00;0.00;1471.00;833.00;2;2006-01-10;MFL;;;;2006-01-01
NLD;NLD200602669;9370496;MOD;2019-02-01;2100-12-31;NLD200602669;KW-145;CATHARINA;KW;PHEZ;Y;Y;Y;Y;Y;246464000;TU;TBB;NO;;;;;41.25;0.00;491.00;0.00;0.00;1470.00;827.00;2;2006-03-22;MFL;;;;2006-01-01
NLD;NLD200613641;;MOD;2020-12-09;2100-12-31;NLD200613641;BR-17;WHITE PEARL;BR;PB9910;Y;Y;N;N;Y;244710025;LH;LHP;NO;;;;;5.77;0.00;1.00;0.00;0.00;103.00;0.00;3;2014-12-10;MFL;;;;2006-01-01
NLD;NLD200701168;;MOD;2020-01-21;2100-12-31;NLD200701168;HD-54;EVERLASTING;HD;PH 2440;Y;Y;N;N;N;;FX;GNS;OTB;;;;;9.01;0.00;3.00;0.00;0.00;60.00;0.00;3;2011-01-01;MFL;;;;2007-01-01
NLD;NLD200701169;;CHA;2020-04-17;2100-12-31;NLD200701169;KL-2;BERTHA-CORNELIS;KL;PG9978;Y;Y;N;N;Y;244017024;LH;LHP;LLS;;;;;5.65;0.00;1.00;0.00;0.00;60.00;0.00;3;2020-04-17;MFL;;;;2007-01-01
NLD;NLD200701196;;MOD;2018-01-26;2100-12-31;NLD200701196;TX-48;SOLEA;TX;;N;Y;N;N;N;;LH;LHP;TBB;;;;;7.63;0.00;1.00;0.00;0.00;219.00;0.00;3;2011-08-16;MFL;;;;2007-01-01
NLD;NLD200701990;;MOD;2020-07-06;2100-12-31;NLD200701990;VLI-9;ROMINO;VLI;;N;Y;N;N;N;;FX;LHP;OTB;;;;;8.50;0.00;4.00;0.00;0.00;190.00;0.00;3;2007-05-08;MFL;;;;2007-01-01
NLD;NLD200701993;9454345;MOD;2019-07-23;2100-12-31;NLD200701993;ZZ-10;DE VIER GEBROEDERS;ZZ;PD6475;Y;Y;N;N;N;;DB;DRB;HMD;;;;;42.68;0.00;348.00;0.00;0.00;896.00;542.00;2;2007-07-05;AQU;;;;2007-01-01
NLD;NLD200701994;;MOD;2012-05-15;2100-12-31;NLD200701994;KG-7;FLYING DUTCHMAN;KG;;N;Y;N;;;;FX;LHP;NO;;;;;6.65;0.00;1.00;0.00;0.00;110.00;0.00;4;2007-08-03;MFL;;;;2007-01-01
NLD;NLD200702007;8543369;MOD;2017-03-17;2100-12-31;NLD200702007;WR-189;GRIETJE;WR;PHML;Y;Y;Y;Y;N;;FX;TBB;OTT;;;;;23.98;0.00;137.00;0.00;0.00;221.00;0.00;2;2008-02-15;MFL;;;;2007-01-01
NLD;NLD200713679;;MOD;2018-11-28;2100-12-31;NLD200713679;VL-10;PARIS;VL;;N;Y;N;N;N;;LH;LHP;LHM;;;;;7.24;0.00;1.00;0.00;0.00;166.00;0.00;3;2016-03-21;MFL;;;;2007-01-01
NLD;NLD200745177;;CHA;2016-08-12;2100-12-31;NLD200745177;OD-8;EVI;OD;;N;Y;N;N;N;;MSN;OTB;LHP;;;;;4.37;0.00;1.00;0.00;0.00;15.00;0.00;2;2016-08-12;MFL;;;;2007-01-01
NLD;NLD200771995;;CHA;2018-09-21;2100-12-31;NLD200771995;IJM-10;AIMY;IJM;;N;Y;N;N;N;;LH;LHP;FPO;;;;;5.55;0.00;1.00;0.00;0.00;85.00;0.00;4;2018-09-21;MFL;;;PA;2007-01-01
NLD;NLD200772028;;CHA;2019-05-14;2100-12-31;NLD200772028;BRU-47;SIM;BRU;;N;Y;N;N;N;;WOP;FPO;NK;;;;;5.28;0.00;1.00;0.00;0.00;29.00;0.00;2;2019-05-13;MFL;;;;2007-01-01
NLD;NLD200801098;;MOD;2020-11-16;2021-01-19;NLD200801098;ARM-25;DEO-VOLENTE;ARM;PD4127;Y;Y;N;N;N;;FX;OTB;GTN;;;;;11.88;0.00;13.00;0.00;0.00;206.00;35.00;2;2009-02-06;MFL;;;;2008-01-01
NLD;NLD200801119;;MOD;2010-09-08;2100-12-31;NLD200801119;BRU-85;CORINE;BRU;;N;Y;N;N;N;;FX;DRB;NO;;;;;11.07;0.00;2.00;0.00;0.00;48.00;0.00;2;2009-09-08;AQU;;;;2008-01-01
NLD;NLD200801122;;CHA;2016-09-20;2100-12-31;NLD200801122;BR-12;MALIBU;BR;PDEF;Y;Y;N;N;Y;244060590;LH;LHP;OTB;;;;;9.81;0.00;5.00;0.00;0.00;382.00;0.00;3;2009-10-02;MFL;;;;2008-01-01
NLD;NLD200801126;;MOD;2017-12-11;2100-12-31;NLD200801126;YE-75;FINN;YE;;N;Y;N;N;N;;GO;GNS;NO;;;;;10.00;0.00;6.00;0.00;0.00;110.00;0.00;2;2009-11-05;MFL;;;;2008-01-01
NLD;NLD200801181;;MOD;2020-01-21;2100-12-31;NLD200801181;VLI-2;TURBO;VLI;;N;Y;N;N;Y;246708000;LH;LHP;NO;;;;;7.80;0.00;2.00;0.00;0.00;268.00;0.00;3;2011-04-14;MFL;;;;2008-01-01
NLD;NLD200802008;;MOD;2020-09-02;2100-12-31;NLD200802008;BR-16;SANDRA;BR;;N;Y;N;N;Y;244620276;LH;LHP;LHM;;;;;7.33;0.00;1.00;0.00;0.00;166.00;0.00;3;2012-04-23;MFL;;;;2008-01-01
NLD;NLD200802009;;MOD;2012-03-14;2100-12-31;NLD200802009;BRU-88;SARA MARIA;BRU;PH7344;Y;Y;N;;;;FX;LHP;NO;;;;;7.20;0.00;1.00;0.00;0.00;147.00;0.00;3;2008-02-25;MFL;;;;2008-01-01
NLD;NLD200802041;;CST;2008-07-07;2021-07-15;NLD200802041;SCH-161;ZEEMEEUW;SCH;;N;Y;N;N;N;;GO;GNS;LHM;;;;;5.97;0.00;1.00;0.00;0.00;38.00;7.00;3;2008-07-07;MFL;;;;2008-01-01
NLD;NLD200802047;;MOD;2018-03-15;2100-12-31;NLD200802047;WSW-5;TWISTER;WSW;PD7217;Y;Y;N;N;Y;244050253;LH;LHP;LLS;;;;;8.15;0.00;2.00;0.00;0.00;221.00;0.00;3;2008-08-14;MFL;;;;2008-01-01
NLD;NLD200802048;;CHA;2013-02-28;2100-12-31;NLD200802048;ARM-2;ZEEAREND;ARM;;N;Y;N;;;;FX;LHP;LHM;;;;;7.64;0.00;1.00;0.00;0.00;232.00;0.00;3;2013-02-28;MFL;;;;2008-01-01
NLD;NLD200813638;;CHA;2015-01-13;2100-12-31;NLD200813638;BZ-6;DE NIM;BZ;;N;Y;N;;;;FX;FPO;NO;;;;;8.61;0.00;2.00;0.00;0.00;40.00;0.00;4;2015-01-13;MFL;;;;2008-01-01
NLD;NLD200813647;;MOD;2020-06-18;2100-12-31;NLD200813647;SL-8;HENNIE;SL;PC3353;Y;Y;N;N;Y;244260247;LH;LHP;FPO;;;;;5.81;0.00;1.00;0.00;0.00;103.00;0.00;3;2015-04-16;MFL;;;;2008-01-01
NLD;NLD200901127;;MOD;2017-10-16;2100-12-31;NLD200901127;TX-53;REESBOOT;TX;;N;Y;N;N;N;;GO;GNS;PS;;;;;5.80;0.00;1.00;0.00;0.00;37.00;0.00;2;2009-12-04;MFL;;;;2009-01-01
NLD;NLD200901130;;CST;2010-01-08;2100-12-31;NLD200901130;VL-555;TALAKE;VL;PI6721;Y;Y;N;;;;FX;LHP;LLD;;;;;5.45;0.00;1.00;0.00;0.00;85.00;0.00;3;2010-01-08;MFL;;;;2009-01-01
NLD;NLD200901180;;CST;2011-04-05;2100-12-31;NLD200901180;YE-2;LOBSTER;YE;;N;Y;N;N;N;;GO;GNS;FPO;;;;;9.75;0.00;4.00;0.00;0.00;48.00;0.00;3;2011-04-05;MFL;;;;2009-01-01
NLD;NLD200901200;;CHA;2011-09-15;2100-12-31;NLD200901200;SCH-20;ZEEBAAS;SCH;PD2980;Y;Y;N;N;Y;244750536;LH;LHP;LHM;;;;;7.63;0.00;1.00;0.00;0.00;220.00;0.00;3;2011-09-15;MFL;;;;2009-01-01
NLD;NLD200902041;;MOD;2018-04-09;2100-12-31;NLD200902041;IJM-21;BRUINVIS;IJM;;N;Y;N;;;;FX;LHP;LHM;;;;;5.35;0.00;1.00;0.00;0.00;66.00;0.00;3;2013-01-30;MFL;;;;2009-01-01
NLD;NLD200902059;;CHA;2013-07-01;2100-12-31;NLD200902059;YE-12;WHITE WARRIOR;YE;PCTI;Y;Y;N;N;N;;FX;LHP;LHM;;;;;9.25;0.00;3.00;0.00;0.00;258.00;0.00;3;2013-07-01;MFL;;;;2009-01-01
NLD;NLD201001154;;MOD;2020-08-28;2022-01-30;NLD201001154;WSW-3;JORDINA;WSW;PD3624;Y;Y;N;N;N;;LH;LHP;NO;;;;;7.15;0.00;1.00;0.00;0.00;167.00;0.00;3;2010-09-16;MFL;;;;2010-01-01
NLD;NLD201001155;9599731;MOD;2011-05-26;2100-12-31;NLD201001155;UK-153;LUB SENIOR;UK;PCGC;Y;Y;Y;Y;Y;246749000;SPE;SDN;OTB;;;;;28.50;0.00;339.00;0.00;0.00;500.00;600.00;2;2010-09-13;MFL;;;;2010-01-01
NLD;NLD201001173;;CST;2011-02-16;2100-12-31;NLD201001173;TH-18;DE ZEEBAARS;TH;;N;Y;N;;;;FX;FPO;PS;;;;;8.95;0.00;3.00;0.00;0.00;134.00;67.00;2;2011-02-16;MFL;;;;2010-01-01
NLD;NLD201001178;;CHA;2016-04-08;2021-04-15;NLD201001178;BR-22;NOTUS;BR;PCQN;Y;Y;N;N;N;;LH;LHP;NO;;;;;8.55;0.00;1.00;0.00;0.00;257.00;0.00;3;2011-02-28;MFL;;;;2010-01-01
NLD;NLD201001179;;MOD;2017-04-14;2021-08-03;NLD201001179;SL-35;OSPREY;SL;PD8173;Y;Y;N;N;Y;244810265;MSN;LHP;LHM;;;;;9.95;0.00;2.00;0.00;0.00;328.00;0.00;2;2011-02-26;MFL;;;;2010-01-01
NLD;NLD201001184;;CST;2011-04-08;2100-12-31;NLD201001184;MS-1;PETRA;MS;;N;Y;N;N;N;;WOP;FPO;GNS;;;;;7.50;0.00;1.00;0.00;0.00;59.00;0.00;;2011-04-08;MFL;;;;2010-01-01
NLD;NLD201002045;;CST;2013-02-12;2100-12-31;NLD201002045;BRU-81;MARGRIET;BRU;;N;Y;N;;;;FX;FPO;NO;;;;;7.35;0.00;1.00;0.00;0.00;44.00;0.00;4;2013-02-12;MFL;;;;2010-01-01
NLD;NLD201013622;;CHA;2019-03-07;2100-12-31;NLD201013622;BR-25;LEONIE;BR;;N;Y;N;N;N;;LH;LHP;LHM;;;;;7.91;0.00;1.00;0.00;0.00;221.00;0.00;3;2014-06-18;MFL;;;;2010-01-01
NLD;NLD201013653;;CHA;2015-06-24;2100-12-31;NLD201013653;BR-50;SPIRIT;BR;;N;Y;N;N;N;;FX;LHP;LHM;;;;;7.71;0.00;1.00;0.00;0.00;184.00;0.00;3;2015-06-24;MFL;;;;2010-01-01
NLD;NLD201045176;;MOD;2018-10-23;2100-12-31;NLD201045176;HK-80;SARAH;HK;PB4375;Y;Y;Y;Y;Y;244710206;TU;TBB;NO;;;;;19.70;0.00;42.00;0.00;0.00;176.00;25.00;2;2016-07-21;MFL;;;;2010-01-01
NLD;NLD201101192;;MOD;2019-04-26;2021-11-09;NLD201101192;YE-94;KRAB;YE;;N;Y;N;N;N;;DB;DRH;NO;;;;;9.21;0.00;1.00;0.00;0.00;110.00;0.00;2;2011-07-19;MFL;;;;2011-01-01
NLD;NLD201101198;;CST;2011-08-24;2100-12-31;NLD201101198;SCH-2;ZEEVALK;SCH;PC 7118;Y;Y;N;N;Y;244010087;LH;LHP;LHM;;;;;9.02;0.00;2.00;0.00;0.00;220.00;0.00;3;2011-08-24;MFL;;;;2011-01-01
NLD;NLD201101209;;MOD;2015-10-22;2100-12-31;NLD201101209;KG-2;ALWAYS BUSY;KG;PI4775;Y;Y;N;;;;FX;LHP;NO;;;;;8.10;0.00;1.00;0.00;0.00;190.00;0.00;3;2012-01-25;MFL;;;;2011-01-01
NLD;NLD201101210;;CHA;2019-06-27;2021-05-10;NLD201101210;BR-77;RAPTOR;BR;PDWX;Y;Y;N;N;Y;244467000;LH;LHP;FPO;;;;;8.06;0.00;1.00;0.00;0.00;175.00;0.00;3;2012-02-28;MFL;;;;2011-01-01
NLD;NLD201102003;;CST;2012-03-15;2100-12-31;NLD201102003;YE-5;JOZIAS;YE;;N;Y;N;;;;FX;GNS;FPO;;;;;4.50;0.00;1.00;0.00;0.00;15.00;0.00;3;2012-03-15;MFL;;;;2011-01-01
NLD;NLD201102004;;CST;2012-04-20;2022-01-23;NLD201102004;BR-31;ANDRÉ;NLBRS;;N;Y;N;N;N;;LH;LHP;LHM;;;;;7.70;0.00;1.00;0.00;0.00;184.00;0.00;3;2012-04-20;MFL;;;;2011-01-01
NLD;NLD201102010;;MOD;2018-09-27;2100-12-31;NLD201102010;TX-52;PLATTE BAK;TX;;N;Y;N;N;N;;MSN;FPO;LHP;;;;;6.63;0.00;1.00;0.00;0.00;11.00;0.00;2;2012-04-20;MFL;;;;2011-01-01
NLD;NLD201102043;;MOD;2015-10-01;2100-12-31;NLD201102043;WL-4;HENDERIKA;WL;PCSS;Y;Y;Y;Y;N;;FX;TBB;NO;;;;;19.95;0.00;67.00;0.00;0.00;221.00;0.00;2;2013-02-15;MFL;;;;2011-01-01
NLD;NLD201140077;;CHA;2018-05-04;2100-12-31;NLD201140077;WL-17;ZELDENRUST;WL;;N;Y;N;N;N;;LH;LHP;NO;;;;;3.73;0.00;1.00;0.00;0.00;5.00;0.00;3;2011-01-01;MFL;;;;2011-01-01
NLD;NLD201202009;;CST;2012-04-23;2100-12-31;NLD201202009;HA-35;CONFIANZA;HA;PG6278;Y;Y;Y;;;;FX;DRH;NO;;;;;19.94;0.00;57.00;0.00;0.00;128.00;10.00;2;2012-04-23;MFL;;;;2012-01-01
NLD;NLD201202036;;MOD;2020-12-14;2100-12-31;NLD201202036;GO-12;COASTER;GO;PC3640;Y;Y;N;N;N;244030856;LH;LHP;FPO;;;;;8.49;0.00;2.00;0.00;0.00;134.00;0.00;3;2012-12-13;MFL;;;;2012-01-01
NLD;NLD201202052;;CST;2013-04-12;2100-12-31;NLD201202052;BRU-1;LENNARD;BRU;;N;Y;N;;;;FX;FPO;PS;;;;;7.20;0.00;1.00;0.00;0.00;211.00;0.00;3;2012-04-12;MFL;;;;2012-01-01
NLD;NLD201202060;;MOD;2020-04-23;2100-12-31;NLD201202060;BR-5;CHEETAH;BR;PDEE;Y;Y;N;N;Y;244060589;LH;LHP;LLS;;;;;9.29;0.00;2.00;0.00;0.00;368.00;0.00;3;2013-08-22;MFL;;;;2012-01-01
NLD;NLD201202069;;CHA;2013-11-04;2100-12-31;NLD201202069;BR-15;DE NOORDVIS;BR;;N;Y;N;;;;FX;LHP;LHM;;;;;11.78;0.00;6.00;0.00;0.00;544.00;0.00;3;2013-11-04;MFL;;;;2012-01-01
NLD;NLD201213661;;CHA;2015-10-01;2100-12-31;NLD201213661;YE-158;NORTHSTAR;YE;PE7904;Y;Y;N;N;Y;244740310;LH;LHP;OTB;;;;;7.84;0.00;1.00;0.00;0.00;140.00;0.00;3;2015-10-01;MFL;;;;2012-01-01
NLD;NLD201302056;9680920;MOD;2020-08-28;2100-12-31;NLD201302056;UK-200;HENDRIK SR;UK;PCUX;Y;Y;Y;Y;Y;244790677;MO;OTT;TBB;;;;;22.65;0.00;111.00;0.00;0.00;221.00;120.00;2;2013-06-10;MFL;;;;2013-01-01
NLD;NLD201302057;;CST;2013-05-28;2100-12-31;NLD201302057;GO-55;ZUIDERKRUIS;GO;;N;Y;N;;;;FX;OTB;LHP;;;;;4.04;0.00;1.00;0.00;0.00;4.00;0.00;3;2013-05-28;MFL;;;;2013-01-01
NLD;NLD201302058;;CST;2013-07-15;2100-12-31;NLD201302058;BZ-3;KRAAIJER;BZ;;N;Y;N;;;;FX;FPO;NO;;;;;9.73;0.00;1.00;0.00;0.00;66.00;0.00;2;2013-07-15;MFL;;;;2013-01-01
NLD;NLD201302068;;CST;2013-10-21;2100-12-31;NLD201302068;VLI-1;TRENDSETTER;VLI;PA5798;Y;Y;N;;;;FX;LHP;LLS;;;;;9.95;0.00;2.00;0.00;0.00;280.00;0.00;2;2013-10-21;MFL;;;;2013-01-01
NLD;NLD201302074;8341682;MOD;2020-10-30;2100-12-31;NLD201302074;WR-40;ANNA CAROLA;WR;PCYF;Y;Y;Y;Y;Y;244810627;MO;TBB;FPO;;;;;23.00;0.00;85.00;0.00;0.00;221.00;200.00;2;2013-12-02;MFL;;;;2013-01-01
NLD;NLD201313607;;CST;2014-01-01;2100-12-31;NLD201313607;BR-32;WHITE CHEETAH;BR;;N;Y;N;;;;FX;LHP;NO;;;;;9.29;0.00;2.00;0.00;0.00;368.00;368.00;3;2014-01-01;MFL;;;;2013-01-01
NLD;NLD201313609;;CST;2014-01-21;2100-12-31;NLD201313609;SCH-101;WANOWAN;SCH;;N;Y;N;;;;FX;GNS;OTB;;;;;9.95;0.00;4.00;0.00;0.00;94.00;0.00;3;2014-01-21;MFL;;;;2013-01-01
NLD;NLD201313626;;MOD;2016-08-17;2100-12-31;NLD201313626;KW-3;WHITE PEARL;KW;;N;Y;N;Y;Y;244710025;GO;GNS;LHP;;;;;10.28;0.00;2.00;0.00;0.00;368.00;0.00;3;2014-06-05;MFL;;;;2013-01-01
NLD;NLD201313646;;CHA;2015-04-08;2100-12-31;NLD201313646;KG-4;BRUINVIS;KG;;N;Y;N;;;;FX;LHP;NO;;;;;9.77;0.00;2.00;0.00;0.00;368.00;0.00;3;2015-04-08;MFL;;;;2013-01-01
NLD;NLD201345173;;CHA;2016-07-25;2100-12-31;NLD201345173;IJM-20;KEYWEST;IJM;PG8198;Y;Y;N;;;;FX;LHP;LHM;;;;;6.18;0.00;1.00;0.00;0.00;111.00;0.00;3;2016-07-25;MFL;;;;2013-01-01
NLD;NLD201371992;;CHA;2019-08-30;2100-12-31;NLD201371992;BR-33;WHITE WATER;BR;PF5780;Y;Y;N;N;N;244013286;LH;LHP;LHM;;;;;9.29;0.00;2.00;0.00;0.00;292.00;0.00;3;2018-08-06;MFL;;;;2013-01-01
NLD;NLD201400431;;CHA;2017-02-17;2100-12-31;NLD201400431;TH-56;MISSISSIPPI;TH;;N;Y;N;N;N;;WOP;FPO;NO;;;;;8.99;0.00;1.00;0.00;0.00;37.00;0.00;2;2017-02-17;MFL;;;;2014-01-01
NLD;NLD201402101;;MOD;2017-09-01;2021-01-05;NLD201402101;HA-24;ALEA IACTA EST;HA;PD9306;Y;Y;Y;N;Y;244615990;DB;DRB;NO;;;;;22.70;0.00;46.00;0.00;0.00;260.00;20.00;2;2016-10-20;MFL;;;;2014-01-01
NLD;NLD201413634;;CST;2014-10-21;2021-05-24;NLD201413634;TX-96;LOUISE MARLOU;TX;PH4028;Y;Y;Y;N;Y;244830188;LH;DRH;NO;;;;;22.22;0.00;78.00;0.00;0.00;296.00;75.00;2;2014-10-21;MFL;;;;2014-01-01
NLD;NLD201500440;;CHA;2017-03-31;2100-12-31;NLD201500440;BR-2;FULL HOUSE;BR;;N;Y;N;;;;FX;LHP;LHM;;;;;9.70;0.00;4.00;0.00;0.00;368.00;0.00;3;2017-03-31;MFL;;;;2015-01-01
NLD;NLD201502007;;MOD;2017-12-07;2100-12-31;NLD201502007;IJM-5;ZEEBEER;IJM;;N;Y;N;;;;FX;GNS;GND;;;;;6.10;0.00;2.00;0.00;0.00;11.00;0.00;3;2016-04-29;MFL;;;;2015-01-01
NLD;NLD201513650;;MOD;2016-08-18;2100-12-31;NLD201513650;YE-33;LOUP DE MER;YE;;N;Y;N;N;N;;GO;GNS;FPO;;;;;7.08;0.00;1.00;0.00;0.00;85.00;0.00;3;2015-05-29;MFL;;;;2015-01-01
NLD;NLD201513651;9771573;MOD;2015-06-15;2100-12-31;NLD201513651;MDV-1;IMMANUEL;NLMDV;PDBE;Y;Y;Y;Y;Y;244860048;TU;OTB;OTT;;;;;30.15;0.00;335.00;0.00;0.00;400.00;617.00;2;2015-06-05;MFL;;;;2015-01-01
