"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"EST";"EST180322015";NA;"MOD";20200122;21001231;"VLL-806";"VLL-806";"VLL-806";"EEKRG";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.4";"4.22";"0.42";0;0;"0";"0";3;"31/12/2013";"MFL";"";"";"PA";"01/01/2013"
"EST";"EST180322016";NA;"CHA";20180322;20200210;"VLL-853";"VLL-853";"VLL-853";"EEKRG";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.4";"4.22";"0.42";0;0;"0";"0";3;"31/12/2014";"MFL";"";"";"PA";"01/01/2014"
"EST";"EST180322016";NA;"MOD";20200211;21001231;"VLL-853";"VLL-853";"VLL-853";"EEKRG";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.4";"4.22";"0.42";0;0;"0";"0";3;"31/12/2014";"MFL";"";"";"PA";"01/01/2014"
"EST";"EST180322017";NA;"CHA";20180322;21001231;"VLL-287";"VLL-287";"VLL-287";"EEORS";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.27";"4.1";"0.37";0;0;"3.3";"0";3;"31/12/2013";"MFL";"";"";"PA";"01/01/2013"
"EST";"EST180323018";NA;"CHA";20180323;21001231;"VLR-264";"VLR-264";"VLR-264";"EERKK";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"5.4";"5.18";"0.99";0;0;"14.13";"0";3;"31/12/2016";"MFL";"";"";"PA";"01/01/2016"
"EST";"EST180323019";NA;"CHA";20180323;21001231;"VLS-682";"VLS-682";"VLS-682";"EEVPN";"";"N";"Y";"N";"N";"N";NA;"WO";"LLS";"GNS";"FPO";"";NA;NA;"6.65";"6.38";"2.78";0;0;"35.15";"0";3;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST180329020";9227534;"CHA";20180329;20190516;"811";"EK-1802";"MERIKE";"EETLL";"ESLB";"Y";"Y";"Y";"Y";"Y";276842000;"TO";"OTB";"NO";"";"";NA;NA;"70";"62.45";"2772";0;0;"4650";"1820";2;"31/12/2002";"MFL";"";"";"PA";"01/01/2002"
"EST";"EST180329020";9227534;"MOD";20190517;20200429;"811";"EK-1802";"MERIKE";"EETLL";"ESLB";"Y";"Y";"Y";"Y";"Y";276842000;"TO";"OTB";"NO";"";"";NA;NA;"69.87";"62.45";"2772";0;0;"4650";"1820";2;"31/12/2002";"MFL";"";"";"PA";"01/01/2002"
"EST";"EST180329020";9227534;"MOD";20200430;21001231;"811";"EK-1802";"MERIKE";"EETLL";"ESLB";"Y";"Y";"Y";"Y";"Y";276842000;"TO";"OTB";"NO";"";"";NA;NA;"69.87";"62.45";"2772";0;0;"5520";"1820";2;"31/12/2002";"MFL";"";"";"PA";"01/01/2002"
"EST";"EST180404001";NA;"CHA";20180404;20200225;"VLA-268";"VLA-268";"VLA-268";"EEKNG";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"4";"3.84";"0.46";0;0;"0";"0";3;"31/12/2007";"MFL";"";"";"PA";"01/01/2007"
"EST";"EST180404001";NA;"MOD";20200226;21001231;"VLA-268";"VLA-268";"VLA-268";"EEKNG";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"4";"3.84";"0.46";0;0;"4";"0";3;"31/12/2007";"MFL";"";"";"PA";"01/01/2007"
"EST";"EST180404002";NA;"CHA";20180404;21001231;"VLJ-126";"VLJ-126";"VLJ-126";"EETJA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.4";"4.22";"0.42";0;0;"0";"0";3;"31/12/2011";"MFL";"";"";"PA";"01/01/2011"
"EST";"EST180406003";NA;"CHA";20180406;21001231;"VLH-622";"VLH-622";"VLH-622";"EEKDY";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"5.1";"4.9";"0.83";0;0;"0";"0";3;"31/12/2010";"MFL";"";"";"PA";"01/01/2010"
"EST";"EST180406004";NA;"CHA";20180406;20190428;"VLL-721";"VLL-721";"VLL-721";"EESPS";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.47";"4.29";"0.49";0;0;"6";"0";3;"31/12/2013";"MFL";"";"";"PA";"01/01/2013"
"EST";"EST180406004";NA;"MOD";20190429;21001231;"VLL-721";"VLL-721";"VLL-721";"EESPS";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"4.47";"4.29";"0.49";0;0;"6";"0";3;"31/12/2013";"MFL";"";"";"PA";"01/01/2013"
"EST";"EST180406005";NA;"CHA";20180406;20181008;"VLI-915";"VLI-915";"VLI-915";"EEKDY";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.5";"4.32";"0.45";0;0;"6.44";"0";3;"31/12/2011";"MFL";"";"";"PA";"01/01/2011"
"EST";"EST180406005";NA;"RET";20181009;20181009;"VLI-915";"VLI-915";"VLI-915";"EEKDY";"";"N";"N";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.5";"4.32";"0.45";0;0;"6.44";"0";3;"31/12/2011";"MFL";"";"";"PA";"01/01/2011"
"EST";"EST180406006";NA;"CHA";20180406;20200603;"VLO-789";"VLO-789";"VLO-789";"EEMAN";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"LLS";"";NA;NA;"4.55";"4.37";"0.54";0;0;"6.62";"0";3;"31/12/2007";"MFL";"";"";"PA";"01/01/2007"
"EST";"EST180406006";NA;"RET";20200604;20200604;"VLO-789";"VLO-789";"VLO-789";"EEMAN";"";"N";"N";"N";"N";"N";NA;"WO";"FPO";"LLS";"GNS";"";NA;NA;"4.55";"4.37";"0.54";0;0;"6.62";"0";3;"31/12/2007";"MFL";"";"";"PA";"01/01/2007"
"EST";"EST180406007";NA;"CHA";20180406;20210706;"BMA-977";"BMA-977";"BMA-977";"EESLP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.65";"4.46";"0.7";0;0;"0";"0";2;"31/12/1981";"MFL";"";"";"PA";"01/01/1981"
"EST";"EST180406007";NA;"MOD";20210707;21001231;"BMA-977";"BMA-977";"BMA-977";"EESLP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.65";"4.46";"0.7";0;0;"15";"0";2;"31/12/1981";"MFL";"";"";"PA";"01/01/1981"
"EST";"EST180409008";NA;"CHA";20180409;21001231;"VLL-786";"VLL-786";"VLL-786";"EEPID";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"LLS";"GNS";"";NA;NA;"4.5";"4.32";"0.45";0;0;"5";"0";3;"31/12/2013";"MFL";"";"";"PA";"01/01/2013"
"EST";"EST180409009";NA;"CHA";20180409;21001231;"VLA-722";"VLA-722";"VLA-722";"EEKDY";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";NA;NA;"4.5";"4.32";"0.45";0;0;"2.47";"0";3;"31/12/2007";"MFL";"";"";"PA";"01/01/2007"
"EST";"EST180409010";NA;"CHA";20180409;21001231;"VLR-123";"VLR-123";"VLR-123";"EELLI";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.5";"4.32";"0.54";0;0;"5.15";"0";3;"31/12/2016";"MFL";"";"";"PA";"01/01/2016"
"EST";"EST180409011";NA;"CHA";20180409;21001231;"VLG-745";"VLG-745";"VLG-745";"EEKHV";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"LLS";"";NA;NA;"4.5";"4.32";"0.45";0;0;"1.47";"0";3;"31/12/2009";"MFL";"";"";"PA";"01/01/2009"
"EST";"EST180418012";NA;"CHA";20180418;21001231;"PMA-692";"PMA-692";"PMA-692";"EEKRG";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"5.1";"4.9";"0.83";0;0;"0";"0";3;"31/12/2004";"MFL";"";"";"PA";"01/01/2004"
"EST";"EST180418013";NA;"CHA";20180418;21001231;"MSA-117";"MSA-117";"MSA-117";"EEKRG";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"4.2";"4.03";"0.37";0;0;"0";"0";3;"31/12/1980";"MFL";"";"";"PA";"01/01/1980"
"EST";"EST180419014";NA;"CHA";20180419;21001231;"VLN-791";"VLN-791";"VLN-791";"EEVJS";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"LLS";"GNS";"";NA;NA;"4.29";"4.12";"0.62";0;0;"0";"0";3;"31/12/1980";"MFL";"";"";"PA";"01/01/1980"
"EST";"EST180419015";NA;"CHA";20180419;21001231;"VLR-349";"VLR-349";"GRETE";"EEHAA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"4.27";"4.1";"0.37";0;0;"0";"0";3;"31/12/2016";"MFL";"";"";"PA";"01/01/2016"
"EST";"EST180419016";NA;"CHA";20180419;21001231;"VLF-687";"VLF-687";"VLF-687";"EESUA";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"FPO";"GNS";"";NA;NA;"6.7";"6.43";"1.81";0;0;"41.99";"0";3;"31/12/2008";"MFL";"";"";"PA";"01/01/2008"
"EST";"EST180420017";NA;"CHA";20180420;21001231;"VLC-757";"VLC-757";"VLC-757";"EETJS";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.3";"4.13";"0.36";0;0;"0";"0";3;"31/12/2006";"MFL";"";"";"PA";"01/01/2006"
"EST";"EST180420018";NA;"CHA";20180420;21001231;"VLN-134";"VLN-134";"VLN-134";"EEKAB";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.28";"4.11";"0.37";0;0;"0";"0";3;"31/12/2014";"MFL";"";"";"PA";"01/01/2014"
"EST";"EST180420019";NA;"CHA";20180420;21001231;"VLP-085";"VLP-085";"VLP-085";"EEORS";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"4.33";"4.16";"0.39";0;0;"4.5";"0";3;"31/12/2016";"MFL";"";"";"PA";"01/01/2016"
"EST";"EST180420020";NA;"CHA";20180420;21001231;"VLR-540";"VLR-540";"VLR-540";"EEORS";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"4.57";"4.39";"0.41";0;0;"12";"0";3;"31/12/2016";"MFL";"";"";"PA";"01/01/2016"
"EST";"EST180420021";NA;"CHA";20180420;21001231;"VLJ-492";"VLJ-492";"VLJ-492";"EEHAE";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"4.27";"4.1";"0.37";0;0;"2";"0";3;"31/12/2011";"MFL";"";"";"PA";"01/01/2011"
"EST";"EST180427022";NA;"CHA";20180427;21001231;"VLB-232";"VLB-232";"VLB-232";"EEVOI";"";"N";"Y";"N";"N";"N";NA;"WO";"LLS";"GNS";"FPO";"";NA;NA;"4.4";"4.22";"0.63";0;0;"18.39";"0";3;"31/12/2006";"MFL";"";"";"PA";"01/01/2006"
"EST";"EST180427023";NA;"CHA";20180427;21001231;"VLS-142";"VLS-142";"VLS-142";"EERKL";"";"N";"Y";"N";"N";"N";NA;"WO";"LLS";"FPO";"GNS";"";NA;NA;"9";"8.64";"3.71";0;0;"47.81";"0";3;"31/12/1982";"MFL";"";"";"PA";"01/01/1982"
"EST";"EST180427024";NA;"CHA";20180427;21001231;"VLB-222";"VLB-222";"VLB-222";"EESAM";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.4";"4.22";"0.52";0;0;"4";"0";3;"31/12/1997";"MFL";"";"";"PA";"01/01/1997"
"EST";"EST180427025";NA;"CHA";20180427;21001231;"PSA-495";"PSA-495";"PSA-495";"EESAK";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"LLS";"";NA;NA;"5.15";"4.94";"0.78";0;0;"0";"0";3;"31/12/2002";"MFL";"";"";"PA";"01/01/2002"
"EST";"EST180427026";NA;"CHA";20180427;20210706;"VLG-646";"VLG-646";"VLG-646";"EELIN";"";"N";"Y";"N";"N";"N";NA;"WO";"LLS";"FPO";"GNS";"";NA;NA;"4.28";"4.11";"0.63";0;0;"0";"0";3;"31/12/2009";"MFL";"";"";"PA";"01/01/2009"
"EST";"EST180427026";NA;"MOD";20210707;21001231;"VLG-646";"VLG-646";"VLG-646";"EELIN";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"LLS";"";NA;NA;"4.28";"4.11";"0.63";0;0;"8";"0";3;"31/12/2009";"MFL";"";"";"PA";"01/01/2009"
"EST";"EST180430027";NA;"CHA";20180430;21001231;"VLG-165";"VLG-165";"VLG-165";"EELIU";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"LLS";"";NA;NA;"5.4";"5.18";"0.99";0;0;"30.12";"0";3;"31/12/2009";"MFL";"";"";"PA";"01/01/2009"
"EST";"EST180430028";NA;"CHA";20180430;21001231;"SSA-663";"SSA-663";"SSA-663";"EELUH";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.35";"4.18";"0.52";0;0;"0";"0";3;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST180430029";NA;"CHA";20180430;21001231;"VLG-085";"VLG-085";"VLG-085";"EEKRE";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.3";"4.13";"0.36";0;0;"0";"0";3;"31/12/2009";"MFL";"";"";"PA";"01/01/2009"
"EST";"EST180430030";NA;"CST";20180430;21001231;"VLR-666";"VLR-666";"VLR-666";"EEKRG";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"LLS";"GNS";"";NA;NA;"4.57";"4.39";"0.41";0;0;"0";"0";3;"18/04/2017";"MFL";"";"";"PA";"01/01/2017"
"EST";"EST180430031";NA;"CHA";20180430;21001231;"VLS-662";"VLS-662";"VLS-662";"EETJS";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.27";"4.1";"0.37";0;0;"0";"0";3;"31/12/2017";"MFL";"";"";"PA";"01/01/2017"
"EST";"EST180503001";NA;"CHA";20180503;21001231;"SSA-133";"SSA-133";"SSA-133";"EELAT";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.2";"4.03";"0.37";0;0;"0";"0";3;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST180503002";NA;"CHA";20180503;21001231;"VLS-715";"VLS-715";"VLS-715";"EELIN";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"LLS";"";NA;NA;"5.15";"4.94";"0.72";0;0;"5.88";"0";3;"31/12/2017";"MFL";"";"";"PA";"01/01/2017"
"EST";"EST180503003";NA;"CHA";20180503;21001231;"VLS-677";"VLS-677";"VLS-677";"EESKV";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.27";"4.1";"0.37";0;0;"0";"0";3;"31/12/2017";"MFL";"";"";"PA";"01/01/2017"
"EST";"EST180503004";NA;"CHA";20180503;21001231;"VLD-712";"VLD-712";"VLD-712";"EELAT";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.3";"4.13";"0.36";0;0;"0";"0";3;"31/12/2008";"MFL";"";"";"PA";"01/01/2008"
"EST";"EST180503005";NA;"CHA";20180503;21001231;"SSA-621";"SSA-621";"SSA-621";"EESOE";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.36";"4.19";"0.39";0;0;"0";"0";3;"31/12/1989";"MFL";"";"";"PA";"01/01/1989"
"EST";"EST180503006";NA;"CHA";20180503;20201108;"VLO-819";"VLO-819";"VLO-819";"EEKUI";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.5";"4.32";"0.54";0;0;"0";"0";3;"31/12/2015";"MFL";"";"";"PA";"01/01/2015"
"EST";"EST180503006";NA;"MOD";20201109;21001231;"VLO-819";"VLO-819";"VLO-819";"EEKUI";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.5";"4.32";"0.54";0;0;"4";"0";3;"31/12/2015";"MFL";"";"";"PA";"01/01/2015"
"EST";"EST180503007";NA;"CHA";20180503;21001231;"LSA-308";"LSA-308";"LSA-308";"EEPVR";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"LLS";"";NA;NA;"4.2";"4.03";"0.37";0;0;"0";"0";3;"31/12/1980";"MFL";"";"";"PA";"01/01/1980"
"EST";"EST180508008";NA;"CHA";20180508;21001231;"MSA-122";"MSA-122";"MSA-122";"EEKDY";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"4.3";"4.13";"0.37";0;0;"0";"0";3;"31/12/1997";"MFL";"";"";"PA";"01/01/1997"
"EST";"EST180509009";NA;"CHA";20180509;21001231;"VLS-838";"VLS-838";"VLS-838";"EESDL";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.27";"4.1";"0.37";0;0;"0";"0";3;"31/12/1998";"MFL";"";"";"PA";"01/01/1998"
"EST";"EST180509010";NA;"CHA";20180509;21001231;"MSA-207";"MSA-207";"MSA-207";"EEKDY";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.4";"4.22";"0.49";0;0;"0";"0";3;"31/12/1998";"MFL";"";"";"PA";"01/01/1998"
"EST";"EST180509011";NA;"CHA";20180509;21001231;"MSA-286";"MSA-286";"MSA-286";"EEKSK";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"4.3";"4.13";"0.36";0;0;"0";"0";3;"31/12/2002";"MFL";"";"";"PA";"01/01/2002"
"EST";"EST180509012";NA;"CST";20180509;21001231;"VLS-739";"VLS-739";"HELGA";"EEORJ";"";"N";"Y";"N";"N";"N";NA;"LO";"GNS";"LLS";"";"";NA;NA;"4.5";"4.32";"0.45";0;0;"0";"0";3;"22/03/2018";"MFL";"";"";"PA";"01/01/2018"
"EST";"EST180509013";NA;"CHA";20180509;21001231;"VLP-275";"VLP-275";"VLP-275";"EESRU";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.2";"4.03";"0.37";0;0;"0";"0";3;"31/12/1980";"MFL";"";"";"PA";"01/01/1980"
"EST";"EST180511014";NA;"CHA";20180511;21001231;"LSA-167";"LSA-167";"LSA-167";"EEHRA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.36";"4.19";"0.38";0;0;"0";"0";3;"31/12/1990";"MFL";"";"";"PA";"01/01/1990"
"EST";"EST180511015";NA;"CHA";20180511;21001231;"SSA-795";"SSA-795";"SSA-795";"EEONN";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.3";"4.13";"0.36";0;0;"4";"0";3;"31/12/2001";"MFL";"";"";"PA";"01/01/2001"
"EST";"EST180511016";NA;"CHA";20180511;21001231;"VLI-909";"VLI-909";"VLI-909";"EEKLD";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.3";"4.13";"0.36";0;0;"4";"0";3;"31/12/2011";"MFL";"";"";"PA";"01/01/2011"
"EST";"EST180511017";NA;"CHA";20180511;21001231;"LSA-340";"LSA-340";"LSA-340";"EETOP";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"LLS";"GNS";"";NA;NA;"4.3";"4.13";"0.36";0;0;"0";"0";3;"31/12/2003";"MFL";"";"";"PA";"01/01/2003"
"EST";"EST180511018";NA;"CHA";20180511;21001231;"VLR-393";"VLR-393";"VLR-393";"EEAAV";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"LLS";"GNS";"";NA;NA;"5.1";"4.9";"0.83";0;0;"5.88";"0";3;"31/12/2016";"MFL";"";"";"PA";"01/01/2016"
"EST";"EST180524019";NA;"CHA";20180524;21001231;"SSA-282";"SSA-282";"SSA-282";"EELSK";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"NO";"";"";NA;NA;"4.2";"4.03";"0.54";0;0;"0";"0";3;"31/12/1990";"MFL";"";"";"PA";"01/01/1990"
"EST";"EST180524020";NA;"CHA";20180524;21001231;"VLS-922";"VLS-922";"VLS-922";"EENJD";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.3";"4.13";"0.37";0;0;"0";"0";3;"31/12/1997";"MFL";"";"";"PA";"01/01/1997"
"EST";"EST180524021";NA;"CHA";20180524;21001231;"VLE-684";"VLE-684";"VLE-684";"EEABA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"FPO";"";NA;NA;"4.5";"4.32";"0.45";0;0;"0";"0";3;"31/12/2008";"MFL";"";"";"PA";"01/01/2008"
"EST";"EST180525022";NA;"CHA";20180525;21001231;"VLN-940";"VLN-940";"VLN-940";"EEKDY";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.5";"4.32";"0.45";0;0;"6";"0";3;"31/12/2014";"MFL";"";"";"PA";"01/01/2014"
"EST";"EST180525023";NA;"CHA";20180525;21001231;"VLM-511";"VLM-511";"VLM-511";"EEKDY";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"";"";NA;NA;"5.15";"4.94";"0.7";0;0;"0";"0";3;"31/12/2014";"MFL";"";"";"PA";"01/01/2014"
"EST";"EST180525024";NA;"CST";20180525;21001231;"VLS-425";"VLS-425";"VLS-425";"EEVIR";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"FPO";"";NA;NA;"5.15";"4.94";"0.72";0;0;"0";"0";3;"24/10/2017";"MFL";"";"";"PA";"01/01/2017"
"EST";"EST180525025";NA;"CHA";20180525;21001231;"VLL-341";"VLL-341";"VLL-341";"EEEIS";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"5.1";"4.9";"0.83";0;0;"0";"0";3;"31/12/2013";"MFL";"";"";"PA";"01/01/2013"
"EST";"EST180525026";NA;"CHA";20180525;21001231;"VLB-752";"VLB-752";"VLB-752";"EEEIS";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.47";"4.29";"0.49";0;0;"0";"0";3;"31/12/2005";"MFL";"";"";"PA";"01/01/2005"
"EST";"EST180525027";NA;"CHA";20180525;21001231;"AMA-028";"AMA-028";"AMA-028";"EEKKE";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"FPO";"";NA;NA;"4.7";"4.51";"0.55";0;0;"30";"0";2;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST180529028";NA;"CHA";20180529;21001231;"VLM-060";"VLM-060";"VLM-060";"EETIL";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"4.5";"4.32";"0.58";0;0;"0";"0";2;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST180529029";NA;"CHA";20180529;21001231;"LMA-135";"LMA-135";"LMA-135";"EEPSK";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"FPO";"";NA;NA;"4.6";"4.42";"0.65";0;0;"0";"0";2;"31/12/1982";"MFL";"";"";"PA";"01/01/1982"
"EST";"EST180529030";NA;"CST";20180529;21001231;"VLS-859";"VLS-859";"VLS-859";"EESVS";"";"N";"Y";"N";"N";"N";NA;"LO";"LLS";"GNS";"FPO";"";NA;NA;"5.1";"4.9";"0.83";0;0;"0";"0";3;"17/04/2018";"MFL";"";"";"PA";"01/01/2018"
"EST";"EST180530031";NA;"CST";20180530;20181029;"VLT-016";"VLT-016";"VLT-016";"EEVSG";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"LLS";"";NA;NA;"5.45";"5.23";"1";0;0;"0";"0";3;"10/05/2018";"MFL";"";"";"PA";"01/01/2018"
"EST";"EST180530031";NA;"MOD";20181030;21001231;"VLT-016";"VLT-016";"VLT-016";"EEVSG";"";"N";"Y";"N";"N";"N";NA;"WO";"LLS";"FPO";"GNS";"";NA;NA;"5.45";"5.23";"1";0;0;"36.8";"0";3;"10/05/2018";"MFL";"";"";"PA";"01/01/2018"
"EST";"EST180530032";NA;"CHA";20180530;21001231;"PMA-545";"PMA-545";"PMA-545";"EEVSG";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"LLS";"";NA;NA;"5.5";"5.28";"1.15";0;0;"0";"0";2;"31/12/1982";"MFL";"";"";"PA";"01/01/1982"
"EST";"EST180530033";NA;"CHA";20180530;21001231;"VLT-003";"VLT-003";"VLT-003";"EELEP";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.3";"4.13";"0.37";0;0;"0";"0";3;"31/12/2003";"MFL";"";"";"PA";"01/01/2003"
"EST";"EST180530034";NA;"CHA";20180530;21001231;"VLP-616";"VLP-616";"VLP-616";"EEMDR";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"NO";"";"";NA;NA;"5.51";"5.29";"1.43";0;0;"0";"0";3;"31/12/2016";"MFL";"";"";"PA";"01/01/2016"
"EST";"EST180530035";NA;"CHA";20180530;21001231;"VLK-235";"VLK-235";"VLK-235";"EEMDR";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.05";"3.89";"0.41";0;0;"0";"0";3;"31/12/1990";"MFL";"";"";"PA";"01/01/1990"
"EST";"EST180531036";NA;"CHA";20180531;20220323;"VLR-095";"VLR-095";"VLR-095";"EENJS";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.95";"4.75";"0.96";0;0;"37";"0";2;"31/12/1987";"MFL";"";"";"PA";"01/01/1987"
"EST";"EST180531036";NA;"MOD";20220324;20220726;"VLR-095";"VLR-095";"VLR-095";"EENJS";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.95";"4.75";"0.96";0;0;"16";"0";2;"31/12/1987";"MFL";"";"";"PA";"01/01/1987"
"EST";"EST180531036";NA;"MOD";20220727;21001231;"VLR-095";"VLR-095";"VLR-095";"EENJS";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.95";"4.75";"0.96";0;0;"24";"0";2;"31/12/1987";"MFL";"";"";"PA";"01/01/1987"
