"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"NLD";"BEL032071985";NA;"MOD";20140102;20170122;"BEL032071985";"UK-368";"PETRONELLA";"UK";"PBBC";"Y";"Y";"Y";"Y";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.77";"0.00";"78.00";"0.00";"0.00";"221.00";"110.00";2;"2001-04-04";"MFL";"";NA;"";"1985-01-01"
"NLD";"BEL032071985";NA;"MOD";20170123;20180131;"BEL032071985";"UK-368";"PETRONELLA";"UK";"PBBC";"Y";"Y";"Y";"Y";"Y";244157000;"TU";"TBB";"NO";NA;NA;NA;NA;"23.77";"0.00";"78.00";"0.00";"0.00";"221.00";"110.00";2;"2001-04-04";"MFL";"";NA;"";"1985-01-01"
"NLD";"BEL032071985";NA;"MOD";20180201;21001231;"BEL032071985";"UK-368";"PETRONELLA";"UK";"PBBC";"Y";"Y";"Y";"Y";"Y";244157000;"TU";"TBB";"NO";NA;NA;NA;NA;"23.77";"0.00";"78.00";"0.00";"0.00";"221.00";"110.00";2;"2001-04-04";"MFL";"";NA;"";"1985-01-01"
"NLD";"BEL033211961";NA;"IMP";19921012;19921119;"BEL033211961";"BR-21";"AURORA";"BR";"PCWR";"Y";"Y";"N";"";"";NA;"FX";"DRB";"TBB";NA;NA;NA;NA;"27.20";"0.00";"0.00";"80.32";"0.00";"416.00";"233.00";2;"1992-10-12";"Z18";"BEL";NA;"";"1961-01-01"
"NLD";"BEL033211961";NA;"MOD";19921120;19940802;"BEL033211961";"BR-21";"AURORA";"BR";"PCWR";"Y";"Y";"N";"";"";NA;"FX";"DRB";"TBB";NA;NA;NA;NA;"26.50";"0.00";"98.00";"0.00";"0.00";"416.00";"233.00";2;"1992-10-12";"Z18";"";NA;"";"1961-01-01"
"NLD";"BEL034301957";NA;"IMP";20000217;20020527;"BEL034301957";"ZK-148";"JETTIE MARTHA";"ZK";"";"N";"N";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"17.28";"0.00";"53.00";"0.00";"0.00";"184.00";"0.00";2;"2000-02-17";"4J7";"BEL";NA;"";"1957-01-01"
"NLD";"BEL034301957";NA;"CHA";20040326;20040408;"BEL034301957";"ZK-48";"JETTIE MARTHA";"ZK";"PGZQ";"Y";"Y";"N";"N";"N";NA;"TU";"OTB";"NO";NA;NA;NA;NA;"19.75";"0.00";"51.00";"0.00";"0.00";"206.00";"66.00";2;"2000-02-17";"MFL";"";NA;"";"1957-01-01"
"NLD";"BEL034301957";NA;"MOD";20040409;20111027;"BEL034301957";"ZK-48";"JETTIE MARTHA";"ZK";"PGZQ";"Y";"Y";"Y";"N";"N";NA;"TU";"OTB";"NO";NA;NA;NA;NA;"19.75";"0.00";"51.00";"0.00";"0.00";"206.00";"66.00";2;"2000-02-17";"MFL";"";NA;"";"1957-01-01"
"NLD";"BEL034301957";NA;"MOD";20111028;20141106;"BEL034301957";"ZK-48";"JETTIE MARTHA";"ZK";"PGZQ";"Y";"Y";"Y";"N";"N";NA;"TU";"OTB";"NO";NA;NA;NA;NA;"19.75";"0.00";"51.00";"0.00";"0.00";"206.00";"66.00";2;"2000-02-17";"MFL";"";NA;"";"1957-01-01"
"NLD";"BEL034301957";NA;"MOD";20141107;20170116;"BEL034301957";"UK-94";"JAN VAN CEES";"UK";"PBBF";"Y";"Y";"Y";"Y";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"19.75";"0.00";"51.00";"0.00";"0.00";"206.00";"66.00";2;"2000-02-17";"MFL";"";NA;"";"1957-01-01"
"NLD";"BEL034301957";NA;"MOD";20170117;20170530;"BEL034301957";"UK-94";"JAN VAN CEES";"UK";"PBBF";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"19.75";"0.00";"51.00";"0.00";"0.00";"221.00";"65.00";2;"2000-02-17";"MFL";"";NA;"";"1957-01-01"
"NLD";"BEL034301957";NA;"MOD";20170531;21001231;"BEL034301957";"UK-94";"JAN VAN CEES";"UK";"PBBF";"Y";"Y";"Y";"Y";"Y";244792000;"TU";"TBB";"NO";NA;NA;NA;NA;"19.75";"0.00";"51.00";"0.00";"0.00";"221.00";"65.00";2;"2000-02-17";"MFL";"";NA;"";"1957-01-01"
"NLD";"BEL035541964";8433186;"IMP";19981009;19990418;"BEL035541964";"YE-137";"WILHELMINA";"YE";"";"N";"N";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"19.20";"0.00";"0.00";"45.14";"0.00";"191.00";"6.00";2;"1998-10-09";"4J6";"BEL";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";19990419;19991128;"BEL035541964";"YE-137";"WILHELMINA";"YE";"";"N";"N";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"19.20";"0.00";"0.00";"45.14";"0.00";"191.00";"6.00";2;"1998-10-09";"4J4";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";19991129;20001214;"BEL035541964";"YE-137";"WILHELMINA";"YE";"";"N";"N";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"19.05";"0.00";"41.00";"0.00";"0.00";"191.00";"6.00";2;"1998-10-09";"4J4";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";20001215;20021231;"BEL035541964";"YE-137";"WILHELMINA";"YE";"";"N";"Y";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"19.05";"0.00";"41.00";"0.00";"0.00";"221.00";"6.00";2;"1998-10-09";"4J4";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";20030101;20040426;"BEL035541964";"YE-137";"WILHELMINA";"YE";"";"N";"Y";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"19.05";"0.00";"41.00";"0.00";"0.00";"221.00";"6.00";2;"1998-10-09";"MFL";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";20040427;20080619;"BEL035541964";"YE-137";"WILHELMINA";"YE";"";"N";"Y";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"19.05";"0.00";"41.00";"0.00";"0.00";"221.00";"6.00";2;"1998-10-09";"MFL";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";20080620;20100831;"BEL035541964";"YE-137";"WILHELMINA";"YE";"";"N";"Y";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"19.05";"0.00";"41.00";"0.00";"0.00";"221.00";"0.00";2;"1998-10-09";"MFL";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";20100901;20120209;"BEL035541964";"LO-137";"ALINA";"LO";"PCFC";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"19.05";"0.00";"41.00";"0.00";"0.00";"221.00";"70.00";2;"1998-10-09";"MFL";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";20120210;20131119;"BEL035541964";"LO-137";"ALINA";"LO";"PCFC";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"22.25";"0.00";"50.00";"0.00";"0.00";"221.00";"70.00";2;"1998-10-09";"MFL";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";20131120;20150907;"BEL035541964";"LO-137";"ALINA";"LO";"PCFC";"Y";"Y";"Y";"Y";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"22.25";"0.00";"50.00";"0.00";"0.00";"221.00";"70.00";2;"1998-10-09";"MFL";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";20150908;20170904;"BEL035541964";"OL-5";"JACOB SR";"OL";"PCFC";"Y";"Y";"Y";"Y";"N";NA;"TU";"OTB";"NO";NA;NA;NA;NA;"22.25";"0.00";"50.00";"0.00";"0.00";"221.00";"70.00";2;"1998-10-09";"MFL";"";NA;"";"1964-01-01"
"NLD";"BEL035541964";8433186;"MOD";20170905;21001231;"BEL035541964";"UK-271";"ESTER JACOBA";"UK";"PCFC";"Y";"Y";"Y";"Y";"Y";244721000;"TU";"TBB";"NO";NA;NA;NA;NA;"22.25";"0.00";"50.00";"0.00";"0.00";"221.00";"70.00";2;"1998-10-09";"MFL";"";NA;"";"1964-01-01"
"NLD";"BEL040521984";8985153;"IMP";19990930;19991111;"BEL040521984";"ZK-41";"NOORDENWIND";"ZK";"";"N";"N";"N";"N";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"23.90";"0.00";"0.00";"93.00";"0.00";"221.00";"0.00";2;"1999-09-30";"4J7";"BEL";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"MOD";19991112;20010331;"BEL040521984";"ZK-47";"NOORDENWIND";"ZK";"";"N";"N";"N";"N";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"23.90";"0.00";"0.00";"93.00";"0.00";"221.00";"0.00";2;"1999-09-30";"4J7";"";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"CHA";20021217;20021231;"BEL040521984";"TX-27";"NOVA CURA";"TX";"PDPI";"Y";"Y";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.90";"0.00";"106.00";"0.00";"0.00";"221.00";"124.00";2;"1999-09-30";"4J6";"";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"MOD";20030101;20030911;"BEL040521984";"TX-27";"NOVA CURA";"TX";"PDPI";"Y";"Y";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.90";"0.00";"106.00";"0.00";"0.00";"221.00";"124.00";2;"1999-09-30";"MFL";"";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"MOD";20030912;20031023;"BEL040521984";"TX-27";"NOVA CURA";"TX";"PDPI";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.90";"0.00";"106.00";"0.00";"0.00";"221.00";"124.00";2;"1999-09-30";"MFL";"";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"MOD";20031024;20131030;"BEL040521984";"TX-27";"NOVA CURA";"TX";"PBEJ";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.90";"0.00";"106.00";"0.00";"0.00";"221.00";"124.00";2;"1999-09-30";"MFL";"";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"MOD";20131031;20150302;"BEL040521984";"TX-33";"NOVA SPES";"TX";"PBEJ";"Y";"Y";"Y";"Y";"N";NA;"TU";"TBB";"GNS";NA;NA;NA;NA;"23.90";"0.00";"106.00";"0.00";"0.00";"221.00";"124.00";2;"1999-09-30";"MFL";"";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"MOD";20150303;20150506;"BEL040521984";"TX-33";"NOVA SPES";"TX";"PBQJ";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"GNS";NA;NA;NA;NA;"23.90";"0.00";"106.00";"0.00";"0.00";"221.00";"124.00";2;"1999-09-30";"MFL";"";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"MOD";20150507;20161215;"BEL040521984";"TX-33";"NOVA SPES";"TX";"PBQJ";"Y";"Y";"Y";"Y";"N";NA;"TU";"TBB";"GNS";NA;NA;NA;NA;"23.90";"0.00";"106.00";"0.00";"0.00";"221.00";"124.00";2;"1999-09-30";"MFL";"";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"MOD";20161216;20190214;"BEL040521984";"TX-33";"NOVA SPES";"TX";"PBQJ";"Y";"Y";"Y";"Y";"Y";244570000;"TU";"TBB";"GNS";NA;NA;NA;NA;"23.90";"0.00";"106.00";"0.00";"0.00";"221.00";"124.00";2;"1999-09-30";"MFL";"";NA;"";"1984-01-01"
"NLD";"BEL040521984";8985153;"MOD";20190215;21001231;"BEL040521984";"TX-33";"NOVA SPES";"TX";"PBQJ";"Y";"Y";"Y";"Y";"Y";244570000;"TU";"TBB";"GNS";NA;NA;NA;NA;"23.90";"0.00";"106.00";"0.00";"0.00";"221.00";"124.00";2;"1999-09-30";"MFL";"";NA;"";"1984-01-01"
"NLD";"BEL043501985";NA;"IMP";19920210;19921118;"BEL043501985";"ST-10";"IMMETJE HANS";"ST";"PEVU";"Y";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"19.94";"0.00";"61.00";"0.00";"0.00";"191.00";"20.00";2;"1992-02-10";"E17";"BEL";NA;"";"1985-01-01"
"NLD";"BEL043501985";NA;"MOD";19921119;19950821;"BEL043501985";"ST-10";"IMMETJE HANS";"ST";"PEVU";"Y";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"19.94";"0.00";"61.00";"0.00";"0.00";"191.00";"20.00";2;"1992-02-10";"Z18";"";NA;"";"1985-01-01"
"NLD";"BEL044021963";NA;"IMP";20010118;20010207;"BEL044021963";"ZK-64";"DE NORMA";"ZK";"PBBD";"Y";"N";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"208.00";"0.01";2;"2001-01-18";"4J6";"BEL";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20010208;20020112;"BEL044021963";"LO-7";"ZWERVER";"LO";"";"N";"N";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"208.00";"0.01";2;"2001-01-18";"4J6";"";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20020113;20021231;"BEL044021963";"LO-7";"ZWERVER";"LO";"PBBP";"Y";"Y";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"221.00";"85.00";2;"2001-01-18";"4J6";"";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20030101;20030902;"BEL044021963";"LO-7";"ZWERVER";"LO";"PBBP";"Y";"Y";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"221.00";"85.00";2;"2001-01-18";"MFL";"";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20030903;20041231;"BEL044021963";"LO-7";"ZWERVER";"LO";"PBBP";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"221.00";"85.00";2;"2001-01-18";"MFL";"";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20050101;20100906;"BEL044021963";"LO-7";"ZWERVER";"LO";"PBBD";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"221.00";"85.00";2;"2001-01-18";"MFL";"";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20100907;20100909;"BEL044021963";"LO-7";"ZWERVER";"LO";"PBBD";"Y";"N";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"221.00";"85.00";2;"2001-01-18";"MFL";"";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20100910;20101231;"BEL044021963";"LO-7";"ZWERVER";"LO";"PBBD";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"221.00";"85.00";2;"2001-01-18";"MFL";"";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20110101;20130827;"BEL044021963";"LO-7";"ZWERVER";"LO";"PBBD";"Y";"Y";"Y";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"221.00";"85.00";2;"2001-01-18";"MFL";"";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20130828;20170813;"BEL044021963";"LO-7";"ZWERVER";"LO";"PBBD";"Y";"Y";"Y";"Y";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"221.00";"85.00";2;"2001-01-18";"MFL";"";NA;"";"1963-01-01"
"NLD";"BEL044021963";NA;"MOD";20170814;21001231;"BEL044021963";"LO-7";"ZWERVER";"LO";"PBBD";"Y";"Y";"Y";"Y";"Y";244175000;"TU";"TBB";"NO";NA;NA;NA;NA;"23.78";"0.00";"97.00";"0.00";"0.00";"221.00";"85.00";2;"2001-01-18";"MFL";"";NA;"";"1963-01-01"
"NLD";"BEL045751966";NA;"IMP";19990930;20010115;"BEL045751966";"ZK-186";"BOREAS";"ZK";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"20.97";"0.00";"63.00";"0.00";"0.00";"221.00";"0.00";2;"1999-09-30";"4J6";"BEL";NA;"";"1966-01-01"
"NLD";"BEL047201963";NA;"IMP";20130329;20140611;"BEL047201963";"ZK-88";"NOVA CURA";"ZK";"PA3809";"Y";"Y";"Y";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"22.00";"0.00";"68.00";"0.00";"0.00";"221.00";"6.00";2;"2013-03-29";"MFL";"BEL";NA;"";"1963-01-01"
"NLD";"BEL047201963";NA;"MOD";20140612;20160425;"BEL047201963";"UK-367";"STELLA MARIS";"UK";"PA3809";"Y";"Y";"Y";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"22.00";"0.00";"68.00";"0.00";"0.00";"221.00";"6.00";2;"2013-03-29";"MFL";"";NA;"";"1963-01-01"
"NLD";"DEU000060400";7022485;"IMP";20121112;20151231;"DEU000060400";"UK-5";"VANTAGE";"UK";"PCMX";"Y";"Y";"Y";"N";"N";NA;"MO";"DRH";"NO";NA;NA;NA;NA;"31.65";"0.00";"174.00";"0.00";"0.00";"736.00";"60.00";2;"2012-11-12";"MFL";"DEU";NA;"";"1970-01-01"
"NLD";"DEU000060400";7022485;"MOD";20160101;20160328;"DEU000060400";"UK-5";"VANTAGE";"UK";"PCMX";"Y";"Y";"Y";"Y";"N";NA;"MO";"TBB";"NO";NA;NA;NA;NA;"31.65";"0.00";"174.00";"0.00";"0.00";"736.00";"60.00";2;"2012-11-12";"MFL";"";NA;"";"1970-01-01"
"NLD";"DEU000060400";7022485;"MOD";20160329;20170309;"DEU000060400";"UK-5";"VANTAGE";"UK";"PCMX";"Y";"Y";"Y";"Y";"N";NA;"MO";"TBB";"OTB";NA;NA;NA;NA;"31.65";"0.00";"174.00";"0.00";"0.00";"736.00";"60.00";2;"2012-11-12";"MFL";"";NA;"";"1970-01-01"
"NLD";"DEU000060400";7022485;"MOD";20170310;21001231;"DEU000060400";"UK-5";"VANTAGE";"UK";"PCMX";"Y";"Y";"Y";"Y";"Y";246833000;"MO";"TBB";"OTB";NA;NA;NA;NA;"31.65";"0.00";"174.00";"0.00";"0.00";"736.00";"60.00";2;"2012-11-12";"MFL";"";NA;"";"1970-01-01"
"NLD";"DEU000250603";NA;"IMP";19950804;19960904;"DEU000250603";"HA-35";"ANGERMUNDE";"HA";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"PTB";NA;NA;NA;NA;"17.80";"0.00";"41.00";"0.00";"0.00";"147.00";"0.00";1;"1995-08-04";"Z18";"DEU";NA;"";"1950-01-01"
"NLD";"DEU000280300";NA;"CHA";19911025;19911231;"DEU000280300";"HD-101";"RH VAN SCHIJNDEL";"HD";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"TBB";NA;NA;NA;NA;"24.71";"0.00";"87.00";"0.00";"0.00";"220.00";"116.00";2;"1983-11-29";"OVG";"";NA;"";"1983-01-01"
"NLD";"DEU000280300";NA;"MOD";19920101;19920604;"DEU000280300";"HD-101";"RH VAN SCHIJNDEL";"HD";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"TBB";NA;NA;NA;NA;"24.71";"0.00";"87.00";"0.00";"0.00";"220.00";"116.00";2;"1983-11-29";"Z18";"";NA;"";"1983-01-01"
"NLD";"DEU000590300";8100612;"IMP";19930728;19961231;"DEU000590300";"HA-36";"SCHILLHORN";"HA";"PHJJ";"Y";"N";"N";"N";"N";NA;"DM";"DRB";"NK";NA;NA;NA;NA;"35.58";"0.00";"0.00";"156.31";"0.00";"540.00";"170.00";2;"1993-07-28";"Z18";"DEU";NA;"";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";19970101;19990809;"DEU000590300";"HA-36";"SCHILLHORN";"HA";"PHJJ";"Y";"N";"N";"N";"N";NA;"DM";"DRB";"NK";NA;NA;NA;NA;"35.58";"0.00";"0.00";"156.31";"0.00";"540.00";"170.00";2;"1993-07-28";"4J7";"";NA;"";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";19990810;20021231;"DEU000590300";"HA-36";"SCHILLHORN";"HA";"PHJJ";"Y";"Y";"N";"N";"N";NA;"DM";"DRB";"NK";NA;NA;NA;NA;"35.58";"0.00";"163.00";"0.00";"0.00";"540.00";"170.00";2;"1993-07-28";"4J7";"";NA;"";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";20030101;20041231;"DEU000590300";"HA-36";"SCHILLHORN";"HA";"PHJJ";"Y";"Y";"N";"N";"N";NA;"DM";"DRB";"HMD";NA;NA;NA;NA;"35.58";"0.00";"163.00";"0.00";"0.00";"540.00";"170.00";2;"1993-07-28";"MFL";"";NA;"";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";20050101;20050104;"DEU000590300";"HA-36";"SCHILLHORN";"HA";"PHJJ";"Y";"Y";"N";"N";"N";NA;"DM";"DRB";"HMD";NA;NA;NA;NA;"35.58";"0.00";"163.00";"0.00";"0.00";"540.00";"170.00";2;"1993-07-28";"MFL";"";NA;"PA";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";20050105;20050519;"DEU000590300";"HA-36";"SCHILLHORN";"HA";"PHJJ";"Y";"Y";"Y";"N";"N";NA;"DM";"DRB";"HMD";NA;NA;NA;NA;"35.58";"0.00";"163.00";"0.00";"0.00";"540.00";"170.00";2;"1993-07-28";"MFL";"";NA;"PA";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";20050520;20081120;"DEU000590300";"HA-36";"SCHILLHORN";"HA";"PHJJ";"Y";"Y";"Y";"N";"N";NA;"DM";"DRB";"HMD";NA;NA;NA;NA;"35.58";"0.00";"163.00";"0.00";"0.00";"540.00";"190.00";2;"1993-07-28";"MFL";"";NA;"PA";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";20081121;20100902;"DEU000590300";"HA-36";"SCHILLHÖRN";"HA";"PHJJ";"Y";"Y";"Y";"N";"N";NA;"DM";"DRB";"NO";NA;NA;NA;NA;"35.58";"0.00";"163.00";"0.00";"0.00";"540.00";"190.00";2;"1993-07-28";"MFL";"";NA;"PA";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";20100903;20101114;"DEU000590300";"HA-36";"SCHILLHÖRN";"HA";"PHJJ";"Y";"Y";"Y";"N";"N";NA;"DM";"DRB";"NO";NA;NA;NA;NA;"35.58";"0.00";"163.00";"0.00";"0.00";"540.00";"190.00";2;"1993-07-28";"MFL";"";NA;"PA";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";20101115;20110816;"DEU000590300";"HA-36";"SCHILLHÖRN";"HA";"PHJJ";"Y";"Y";"Y";"N";"N";NA;"DM";"DRB";"NO";NA;NA;NA;NA;"37.10";"0.00";"251.00";"0.00";"0.00";"714.00";"636.00";2;"1993-07-28";"MFL";"";NA;"PA";"1981-01-01"
"NLD";"DEU000590300";8100612;"MOD";20110817;21001231;"DEU000590300";"HA-36";"SCHILLHÖRN";"HA";"PHJJ";"Y";"Y";"Y";"Y";"Y";245647000;"DM";"DRB";"NO";NA;NA;NA;NA;"39.30";"0.00";"257.00";"0.00";"0.00";"714.00";"636.00";2;"1993-07-28";"MFL";"";NA;"PA";"1981-01-01"
"NLD";"DEU001120300";NA;"IMP";19921013;19921013;"DEU001120300";"WR-121";"CHRISTEL";"WR";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"OTM";NA;NA;NA;NA;"24.33";"0.00";"124.00";"0.00";"0.00";"459.00";"44.00";1;"1992-10-13";"Z18";"DEU";NA;"";"1968-01-01"
"NLD";"DEU001120300";NA;"MOD";19921014;19940110;"DEU001120300";"WR-121";"CHRISTEL";"WR";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"OTM";NA;NA;NA;NA;"24.33";"0.00";"124.00";"0.00";"0.00";"459.00";"44.00";1;"1992-10-13";"E17";"";NA;"";"1968-01-01"
"NLD";"DEU001120300";NA;"MOD";19940111;19940111;"DEU001120300";"WR-121";"CHRISTEL";"WR";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"OTM";NA;NA;NA;NA;"24.33";"0.00";"124.00";"0.00";"0.00";"459.00";"44.00";1;"1992-10-13";"Z18";"";NA;"";"1968-01-01"
"NLD";"DEU001120300";NA;"MOD";19940112;19941117;"DEU001120300";"UK-343";"CHRISTEL";"UK";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"OTM";NA;NA;NA;NA;"24.33";"0.00";"124.00";"0.00";"0.00";"459.00";"44.00";1;"1992-10-13";"E17";"";NA;"";"1968-01-01"
"NLD";"DEU001120300";NA;"MOD";19941118;19950112;"DEU001120300";"UK-343";"CHRISTEL";"UK";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"OTM";NA;NA;NA;NA;"24.33";"0.00";"124.00";"0.00";"0.00";"459.00";"44.00";1;"1992-10-13";"Z18";"";NA;"";"1968-01-01"
"NLD";"DEU001120300";NA;"MOD";19950113;19961231;"DEU001120300";"WR-289";"BONAFIDE";"WR";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"OTM";NA;NA;NA;NA;"24.33";"0.00";"124.00";"0.00";"0.00";"459.00";"44.00";1;"1992-10-13";"E17";"";NA;"";"1968-01-01"
"NLD";"DEU001120300";NA;"MOD";19970101;19970203;"DEU001120300";"WR-289";"BONAFIDE";"WR";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"OTM";NA;NA;NA;NA;"24.33";"0.00";"124.00";"0.00";"0.00";"459.00";"44.00";1;"1992-10-13";"4J3";"";NA;"";"1968-01-01"
"NLD";"DEU001440300";NA;"IMP";19980415;19990928;"DEU001440300";"ZK-22";"AALTJE";"ZK";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"15.17";"0.00";"23.00";"0.00";"0.00";"180.00";"0.00";1;"1998-04-15";"4J7";"DEU";NA;"";"1966-01-01"
"NLD";"DEU001440300";NA;"MOD";19990929;19991215;"DEU001440300";"ZK-22";"AALTJE";"ZK";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"15.17";"0.00";"23.00";"0.00";"0.00";"180.00";"0.00";1;"1998-04-15";"4J4";"";NA;"";"1966-01-01"
