"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"POL";"POL033800603";NA;"CEN";20040501;20050608;"PL00603";"JAS-100";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"6.10";"5.79";"2.01";"0.00";"0.00";"21.30";"0.00";1;"1975-12-31";"MFL";"";NA;"";"1975-01-01"
"POL";"POL033800604";NA;"CEN";20040501;20071231;"PL00604";"JAS-101";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"6.55";"6.22";"2.89";"0.00";"0.00";"21.30";"0.00";1;"1966-07-09";"MFL";"";NA;"";"1966-01-01"
"POL";"POL033800604";NA;"MOD";20080101;20080416;"PL00604";"JAS-101";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"6.55";"6.22";"2.89";"0.00";"0.00";"21.30";"0.00";1;"1966-07-09";"MFL";"";NA;"";"1966-01-01"
"POL";"POL033800607";NA;"CEN";20040501;20071002;"PL00607";"JAS-105";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"5.90";"5.64";"1.57";"0.00";"0.00";"7.00";"0.00";1;"1965-12-31";"MFL";"";NA;"";"1965-01-01"
"POL";"POL033800608";NA;"CEN";20040501;20071231;"PL00608";"JAS-107";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"GND";"";"";"";"6.00";"5.66";"2.35";"0.00";"0.00";"12.00";"0.00";1;"1973-12-31";"MFL";"";NA;"";"1973-01-01"
"POL";"POL033800608";NA;"MOD";20080101;20150823;"PL00608";"JAS-107";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"";"";"";"";"6.00";"5.66";"2.35";"0.00";"0.00";"12.00";"0.00";1;"1973-12-31";"MFL";"";NA;"";"1973-01-01"
"POL";"POL033800608";NA;"MOD";20150824;21001231;"PL00608";"JAS-107";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"7.82";"7.30";"3.07";"0.00";"0.00";"12.00";"0.00";1;"1973-12-31";"MFL";"";NA;"";"1973-01-01"
"POL";"POL033800609";NA;"CEN";20040501;20040919;"PL00609";"JAS-108";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"GND";"";"";"";"";"6.90";"6.52";"2.42";"0.00";"0.00";"18.70";"0.00";1;"1983-06-22";"MFL";"";NA;"";"1983-01-01"
"POL";"POL033800609";NA;"MOD";20040920;20071231;"PL00609";"JAS-108";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"GND";"";"";"";"";"6.90";"6.52";"2.42";"0.00";"0.00";"18.70";"0.00";1;"1983-06-22";"MFL";"";NA;"";"1983-01-01"
"POL";"POL033800609";NA;"MOD";20080101;20090914;"PL00609";"JAS-108";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"NO";"";"";"";"";"6.90";"6.52";"2.42";"0.00";"0.00";"18.70";"0.00";1;"1983-06-22";"MFL";"";NA;"";"1983-01-01"
"POL";"POL033800609";NA;"MOD";20090915;20100812;"PL00609";"JAS-108";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"NO";"";"";"";"";"6.90";"6.52";"2.42";"0.00";"0.00";"18.70";"0.00";1;"1983-06-22";"MFL";"";NA;"";"1983-01-01"
"POL";"POL033800609";NA;"MOD";20100813;20110130;"PL00609";"JAS-108";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"NO";"";"";"";"";"7.99";"7.65";"2.41";"0.00";"0.00";"18.70";"0.00";1;"1983-06-22";"MFL";"";NA;"";"1983-01-01"
"POL";"POL033800609";NA;"MOD";20110131;20201209;"PL00609";"JAS-108";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"FPO";"";"";"";"";"7.99";"7.65";"2.41";"0.00";"0.00";"18.70";"0.00";1;"1983-06-22";"MFL";"";NA;"";"1983-01-01"
"POL";"POL033800609";NA;"MOD";20201210;21001231;"PL00609";"JAS-108";"No name";338;"SPG3515";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"FYK";"FPO";"LLS";"";"";"7.99";"7.65";"2.41";"0.00";"0.00";"18.70";"0.00";1;"1983-06-22";"MFL";"";NA;"";"1983-01-01"
"POL";"POL033800610";NA;"CEN";20040501;20130725;"PL00610";"JAS-110";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.42";"8.71";"8.80";"0.00";"0.00";"38.20";"0.00";1;"1971-12-31";"MFL";"";NA;"";"1971-01-01"
"POL";"POL033800610";NA;"MOD";20130726;20160208;"PL00610";"JAS-110";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.80";"8.88";"6.00";"0.00";"0.00";"38.20";"0.00";1;"1971-12-31";"MFL";"";NA;"";"1971-01-01"
"POL";"POL033800610";NA;"MOD";20160209;20190221;"PL00610";"LEB-110";"<NO NAME GIVEN>";236;"SPG3542";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.80";"8.88";"6.00";"0.00";"0.00";"38.20";"0.00";1;"1971-12-31";"MFL";"";NA;"";"1971-01-01"
"POL";"POL033800610";NA;"MOD";20190222;20210131;"PL00610";"ŁEB-110";"No name";236;"SPG3542";"Y";"Y";"N";"N";"Y";261025480;"FX";"GNS";"LLD";"LLS";"";"";"";"9.80";"8.88";"6.00";"0.00";"0.00";"38.20";"0.00";1;"1971-12-31";"MFL";"";NA;"";"1971-01-01"
"POL";"POL033800610";NA;"MOD";20210201;21001231;"PL00610";"ŁEB-110";"No name";236;"SPG3542";"Y";"Y";"N";"N";"Y";261025480;"FX";"GNS";"LLD";"LLS";"";"";"";"9.80";"8.88";"6.00";"0.00";"0.00";"38.20";"0.00";4;"1971-12-31";"MFL";"";NA;"";"1971-01-01"
"POL";"POL033800611";NA;"CEN";20040501;20071231;"PL00611";"JAS-112";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"GND";"";"";"";"";"8.50";"8.11";"4.95";"0.00";"0.00";"38.20";"0.00";1;"1984-05-25";"MFL";"";NA;"";"1984-01-01"
"POL";"POL033800611";NA;"MOD";20080101;20120409;"PL00611";"JAS-112";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"LLD";"";"";"";"";"8.50";"8.11";"4.95";"0.00";"0.00";"38.20";"0.00";1;"1984-05-25";"MFL";"";NA;"";"1984-01-01"
"POL";"POL033800611";NA;"MOD";20120410;20141211;"PL00611";"JAS-112";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"LLD";"";"";"";"";"8.50";"8.11";"4.95";"0.00";"0.00";"38.20";"0.00";1;"1984-05-25";"MFL";"";NA;"";"1984-01-01"
"POL";"POL033800611";NA;"MOD";20141212;20191104;"PL00611";"JAS-112";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"LLD";"";"";"";"";"9.99";"8.43";"6.16";"0.00";"0.00";"38.20";"0.00";1;"1984-05-25";"MFL";"";NA;"";"1984-01-01"
"POL";"POL033800611";NA;"MOD";20191105;21001231;"PL00611";"JAS-112";"No name";338;"SPG3381";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"LLD";"";"";"";"10.06";"8.43";"6.16";"0.00";"0.00";"38.20";"0.00";1;"1984-05-25";"MFL";"";NA;"";"1984-01-01"
"POL";"POL033800612";NA;"CEN";20040501;20100911;"PL00612";"JAS-114";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"4.45";"4.18";"0.54";"0.00";"0.00";"0.00";"0.00";3;"1985-06-01";"MFL";"";NA;"";"1985-01-01"
"POL";"POL033800612";NA;"MOD";20100912;20111023;"PL00612";"JAS-114";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"4.45";"4.18";"0.54";"0.00";"0.00";"0.00";"0.00";3;"1985-06-01";"MFL";"";NA;"";"1985-01-01"
"POL";"POL033800612";NA;"CHA";20120228;20170207;"PL00612";"JAS-97";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"4.45";"4.18";"0.54";"0.00";"0.00";"0.00";"0.00";3;"1985-06-01";"MFL";"";NA;"";"1985-01-01"
"POL";"POL033800614";NA;"CEN";20040501;20101028;"PL00614";"JAS-115";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"6.60";"6.24";"1.88";"0.00";"0.00";"14.70";"0.00";1;"1961-12-31";"MFL";"";NA;"";"1961-01-01"
"POL";"POL033800614";NA;"MOD";20101029;20130407;"PL00614";"DWI-16";"<NO NAME GIVEN>";224;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"6.60";"6.24";"1.88";"0.00";"0.00";"14.70";"0.00";1;"1961-12-31";"MFL";"";NA;"";"1961-01-01"
"POL";"POL033800615";NA;"CEN";20040501;20140220;"PL00615";"JAS-119";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"6.60";"6.22";"2.96";"0.00";"0.00";"21.30";"0.00";1;"1979-04-18";"MFL";"";NA;"";"1979-01-01"
"POL";"POL033800615";NA;"MOD";20140221;20150125;"PL00615";"JAS-119";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"6.60";"6.22";"2.96";"0.00";"0.00";"21.30";"0.00";1;"1979-04-18";"MFL";"";NA;"";"1979-01-01"
"POL";"POL033800615";NA;"MOD";20150126;20150809;"PL00615";"JAS-119";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"6.60";"6.22";"2.96";"0.00";"0.00";"21.30";"0.00";1;"1979-04-18";"MFL";"";NA;"";"1979-01-01"
"POL";"POL033800615";NA;"MOD";20150810;20181104;"PL00615";"JAS-119";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"6.60";"6.22";"2.96";"0.00";"0.00";"21.30";"0.00";1;"1979-04-18";"MFL";"";NA;"";"1979-01-01"
"POL";"POL033800615";NA;"MOD";20181105;20191217;"PL00615";"JAS-119";"";338;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"6.60";"6.22";"2.96";"0.00";"0.00";"21.30";"0.00";1;"1979-04-18";"MFL";"";NA;"";"1979-01-01"
"POL";"POL033800615";NA;"MOD";20191218;21001231;"PL00615";"JAS-119";"No name";338;"SPG3508";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"7.99";"7.64";"4.96";"0.00";"0.00";"21.00";"0.00";3;"1979-04-18";"MFL";"";NA;"";"1979-01-01"
"POL";"POL033800616";NA;"CEN";20040501;20071105;"PL00616";"JAS-127";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"5.20";"4.80";"1.08";"0.00";"0.00";"0.00";"0.00";2;"1985-12-31";"MFL";"";NA;"";"1985-01-01"
"POL";"POL033800617";NA;"CEN";20040501;20050914;"PL00617";"UST-108";"<NO NAME GIVEN>";234;"";"N";"Y";"N";"";"";NA;"FX";"LLS";"GNS";"";"";"";"";"9.19";"8.74";"7.82";"0.00";"0.00";"38.20";"0.00";1;"1970-07-15";"MFL";"";NA;"";"1970-01-01"
"POL";"POL033800700";NA;"CEN";20040501;20061015;"PL00700";"JAS-70";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GND";"GNS";"";"";"";"";"5.30";"5.06";"1.81";"0.00";"0.00";"3.60";"0.00";1;"1991-04-11";"MFL";"";NA;"";"1991-01-01"
"POL";"POL033801027";NA;"CEN";20040501;20071231;"PL01027";"JAS-125";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"8.42";"7.92";"4.62";"0.00";"0.00";"31.50";"0.00";2;"1988-05-23";"MFL";"";NA;"";"1988-01-01"
"POL";"POL033801027";NA;"MOD";20080101;20111011;"PL01027";"JAS-125";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"8.42";"7.92";"4.62";"0.00";"0.00";"31.50";"0.00";2;"1988-05-23";"MFL";"";NA;"";"1988-01-01"
"POL";"POL033801027";NA;"MOD";20111012;20191205;"PL01027";"JAS-125";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.42";"7.92";"4.62";"0.00";"0.00";"31.50";"0.00";2;"1988-05-23";"MFL";"";NA;"";"1988-01-01"
"POL";"POL033801027";NA;"MOD";20191206;21001231;"PL01027";"JAS-125";"No name";338;"SPG3360";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"FPO";"LLS";"";"";"8.42";"7.92";"4.62";"0.00";"0.00";"31.50";"0.00";2;"1988-05-23";"MFL";"";NA;"";"1988-01-01"
"POL";"POL033801654";NA;"CEN";20040501;20060110;"PL01654";"JAS-33";"<NO NAME GIVEN>";338;"SPG2055";"Y";"Y";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"24.00";"22.33";"88.00";"82.29";"0.00";"154.40";"0.00";1;"1956-08-10";"MFL";"";NA;"";"1956-01-01"
"POL";"POL033801879";NA;"CEN";20040501;20070222;"PL01879";"JAS-4";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"4.60";"3.74";"1.51";"0.00";"0.00";"0.00";"0.00";3;"2002-07-16";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033801997";NA;"CHA";20050610;20130506;"PL01997";"JAS-10";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"LLS";"FPO";"GNS";"GND";"";"";"8.55";"8.02";"4.71";"0.00";"0.00";"38.20";"0.00";2;"1987-04-09";"MFL";"";NA;"";"1987-01-01"
"POL";"POL033801997";NA;"MOD";20130507;21001231;"PL01997";"JAS-10";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";"FPO";"";"";"";"9.95";"9.44";"6.08";"0.00";"0.00";"38.20";"0.00";2;"1987-04-09";"MFL";"";NA;"";"1987-01-01"
"POL";"POL033802015";NA;"CHA";20060725;20110124;"PL02015";"JAS-13";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"FPO";"";"";"";"";"6.10";"4.99";"2.58";"0.00";"0.00";"10.30";"0.00";1;"1993-07-19";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802015";NA;"MOD";20110125;20120522;"PL02015";"JAS-13";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"FPO";"";"";"";"";"6.10";"4.99";"2.58";"0.00";"0.00";"10.30";"0.00";1;"1993-07-19";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802015";NA;"MOD";20120523;20201206;"PL02015";"JAS-13";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"GO";"GNS";"FPO";"";"";"";"";"7.79";"7.01";"2.57";"0.00";"0.00";"10.30";"0.00";4;"1993-07-19";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802015";NA;"MOD";20201207;21001231;"PL02015";"JAS-13";"No name";338;"SPG3477";"Y";"Y";"N";"N";"Y";261089020;"GO";"GNS";"LLS";"LLD";"FPO";"FYK";"";"7.79";"7.01";"2.57";"0.00";"0.00";"10.30";"0.00";4;"1993-07-19";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802035";NA;"CHA";20070606;20071231;"PL02035";"JAS-15";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"8.99";"8.35";"5.59";"0.00";"0.00";"38.20";"0.00";2;"1990-03-09";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802035";NA;"MOD";20080101;20110919;"PL02035";"JAS-15";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.99";"8.35";"5.59";"0.00";"0.00";"38.20";"0.00";2;"1990-03-09";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802035";NA;"MOD";20110920;20191211;"PL02035";"JAS-15";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"10.03";"9.17";"6.37";"0.00";"0.00";"38.20";"0.00";2;"1990-03-09";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802035";NA;"MOD";20191212;21001231;"PL02035";"JAS-15";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"FPO";"";"";"10.03";"9.17";"6.37";"0.00";"0.00";"38.20";"0.00";2;"1990-03-09";"MFL";"";NA;"";"1990-01-01"
"POL";"POL033802125";NA;"CST";20090616;21001231;"PL02125";"JAS-19";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"LLS";"PTB";"LLD";"OTB";"PTM";"OTM";"11.29";"10.60";"7.81";"0.00";"0.00";"19.90";"0.00";4;"2009-05-26";"MFL";"";NA;"";"2008-01-01"
"POL";"POL033802183";NA;"CHA";20111026;20121114;"PL02183";"JAS-91";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"10.05";"9.22";"2.86";"0.00";"0.00";"0.00";"0.00";3;"1991-01-28";"MFL";"";NA;"";"1989-01-01"
"POL";"POL033802183";NA;"MOD";20121115;20200708;"PL02183";"JAS-91";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"10.02";"9.07";"3.14";"0.00";"0.00";"11.30";"0.00";3;"1991-01-28";"MFL";"";NA;"";"1989-01-01"
"POL";"POL033802183";NA;"MOD";20200709;20201220;"PL02183";"JAS-91";"";338;"SPG3804";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"10.02";"9.07";"3.14";"0.00";"0.00";"11.30";"0.00";3;"1991-01-28";"MFL";"";NA;"";"1989-01-01"
"POL";"POL033802183";NA;"MOD";20201221;21001231;"PL02183";"JAS-91";"No name";338;"SPG3804";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LVT";"FYK";"FPN";"";"10.02";"9.07";"3.14";"0.00";"0.00";"11.30";"0.00";3;"1991-01-28";"MFL";"";NA;"";"1989-01-01"
"POL";"POL033802243";NA;"CHA";20131018;20140703;"PL02243";"JAS-44";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"FPO";"";"";"4.16";"3.94";"0.51";"0.00";"0.00";"0.00";"0.00";3;"2013-07-16";"MFL";"";NA;"";"1999-01-01"
"POL";"POL033802243";NA;"MOD";20140704;21001231;"PL02243";"CHA-38";"No name";346;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"LLD";"";"";"4.16";"3.94";"0.51";"0.00";"0.00";"0.00";"0.00";3;"2013-07-16";"MFL";"";NA;"";"1999-01-01"
"POL";"POL033802246";NA;"CHA";20131114;21001231;"PL02246";"JAS-129";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"FPO";"LLS";"";"";"4.16";"3.78";"0.54";"0.00";"0.00";"0.00";"0.00";3;"2013-08-09";"MFL";"";NA;"";"1985-01-01"
"POL";"POL033802254";NA;"CHA";20131219;20200325;"PL02254";"JAS-130";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLD";"";"";"";"";"4.15";"3.74";"0.58";"0.00";"0.00";"0.00";"0.00";3;"2013-09-18";"MFL";"";NA;"";"2001-01-01"
"POL";"POL033802254";NA;"MOD";20200326;21001231;"PL02254";"JAS-130";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"FPO";"";"";"4.15";"3.74";"0.58";"0.00";"0.00";"0.00";"0.00";3;"2013-09-18";"MFL";"";NA;"";"2001-01-01"
"POL";"POL033802255";NA;"CHA";20131219;20140407;"PL02255";"JAS-131";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLD";"";"";"";"";"4.16";"3.74";"0.56";"0.00";"0.00";"0.00";"0.00";3;"2013-09-19";"MFL";"";NA;"";"2005-01-01"
"POL";"POL033802255";NA;"MOD";20140408;20141105;"PL02255";"JAS-131";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLD";"";"";"";"";"4.16";"3.74";"0.56";"0.00";"0.00";"0.00";"0.00";3;"2013-09-19";"MFL";"";NA;"";"2005-01-01"
"POL";"POL033802255";NA;"MOD";20141106;20210119;"PL02255";"JAS-131";"<NO NAME GIVEN>";338;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLD";"";"";"";"";"4.16";"3.74";"0.56";"0.00";"0.00";"3.00";"0.00";3;"2013-09-19";"MFL";"";NA;"";"2005-01-01"
"POL";"POL033802255";NA;"MOD";20210120;21001231;"PL02255";"JAS-131";"No name";338;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FYK";"LLD";"";"";"4.16";"3.74";"0.56";"0.00";"0.00";"3.00";"0.00";3;"2013-09-19";"MFL";"";NA;"";"2005-01-01"
"POL";"POL033802268";NA;"CST";20140311;20200209;"PL02268";"JAS-133";"MOWEN RIFF";338;"SPG3991";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"4.51";"4.09";"1.00";"0.00";"0.00";"0.00";"0.00";3;"2014-02-11";"MFL";"";NA;"";"2013-01-01"
"POL";"POL033802268";NA;"MOD";20200210;20210208;"PL02268";"JAS-133";"MOWEN RIFF";338;"SPG3991";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"4.51";"4.09";"1.00";"0.00";"0.00";"0.00";"0.00";3;"2014-02-11";"MFL";"";NA;"";"2013-01-01"
"POL";"POL033802268";NA;"MOD";20210209;21001231;"PL02268";"JAS-133";"MOWEN RIFF";338;"SPG3991";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPN";"FYK";"LLS";"";"";"6.55";"6.14";"1.00";"0.00";"0.00";"15.00";"0.00";3;"2014-02-11";"MFL";"";NA;"";"2013-01-01"
"POL";"POL033900165";NA;"CEN";20040501;20070201;"PL00165";"HEL-100";"<NO NAME GIVEN>";339;"SPG2166";"Y";"Y";"Y";"";"";NA;"FX";"OTM";"OTB";"";"";"";"";"25.69";"23.42";"145.00";"161.12";"0.00";"420.00";"0.00";2;"1976-07-08";"MFL";"";NA;"";"1976-01-01"
"POL";"POL033900165";NA;"MOD";20070202;20091028;"PL00165";"HEL-100";"<NO NAME GIVEN>";339;"SPG2166";"Y";"Y";"Y";"";"";NA;"FX";"OTM";"OTB";"";"";"";"";"25.69";"23.42";"145.00";"161.12";"0.00";"420.00";"0.00";2;"1976-07-08";"MFL";"";NA;"";"1976-01-01"
"POL";"POL033900166";NA;"CEN";20040501;20041114;"PL00166";"HEL-101";"<NO NAME GIVEN>";339;"SPG2167";"Y";"Y";"Y";"";"";NA;"FX";"OTM";"PTB";"";"";"";"";"25.72";"23.42";"143.00";"161.12";"0.00";"420.00";"0.00";2;"1976-08-11";"MFL";"";NA;"";"1976-01-01"
"POL";"POL033900166";NA;"MOD";20041115;20061205;"PL00166";"HEL-101";"<NO NAME GIVEN>";339;"SPG2167";"Y";"Y";"Y";"";"";NA;"FX";"OTM";"OTB";"";"";"";"";"25.72";"23.42";"143.00";"161.12";"0.00";"420.00";"0.00";2;"1976-08-11";"MFL";"";NA;"";"1976-01-01"
"POL";"POL033900166";NA;"MOD";20061206;20091208;"PL00166";"HEL-101";"<NO NAME GIVEN>";339;"SPG2167";"Y";"Y";"Y";"";"";NA;"FX";"OTM";"OTB";"";"";"";"";"25.72";"23.42";"143.00";"161.12";"0.00";"420.00";"0.00";2;"1976-08-11";"MFL";"";NA;"";"1976-01-01"
"POL";"POL033900167";7625847;"CEN";20040501;20130328;"PL00167";"HEL-102";"<NO NAME GIVEN>";339;"SPG2382";"Y";"Y";"Y";"";"";NA;"TTW";"OTM";"OTB";"";"";"";"";"25.91";"23.42";"143.00";"161.12";"0.00";"420.00";"61.00";2;"1977-04-04";"MFL";"";NA;"";"1977-01-01"
"POL";"POL033900167";7625847;"MOD";20130329;20180827;"PL00167";"HEL-102";"<NO NAME GIVEN>";339;"SPG2382";"Y";"Y";"Y";"";"";NA;"TTW";"OTM";"OTB";"";"";"";"";"26.06";"23.42";"173.00";"161.12";"27.00";"420.00";"61.00";2;"1977-04-04";"MFL";"";NA;"";"1977-01-01"
"POL";"POL033900167";7625847;"MOD";20180828;21001231;"PL00167";"HEL-102";"No name";339;"SPG2382";"Y";"Y";"Y";"Y";"Y";261007210;"TTW";"OTM";"OTB";"PTM";"PTB";"";"";"26.06";"23.42";"173.00";"161.12";"27.00";"420.00";"61.00";2;"1977-04-04";"MFL";"";NA;"";"1976-01-01"
"POL";"POL033900169";7906021;"CEN";20040501;20130328;"PL00169";"HEL-111";"<NO NAME GIVEN>";339;"SPG2544";"Y";"Y";"Y";"";"";NA;"TTW";"OTM";"OTB";"";"";"";"";"25.67";"23.42";"139.00";"160.42";"0.00";"420.00";"0.00";2;"1980-06-26";"MFL";"";NA;"";"1980-01-01"
"POL";"POL033900169";7906021;"MOD";20130329;20180823;"PL00169";"HEL-111";"<NO NAME GIVEN>";339;"SPG2544";"Y";"Y";"Y";"";"";NA;"TTW";"OTM";"OTB";"";"";"";"";"25.82";"23.42";"173.00";"160.42";"30.00";"420.00";"65.00";2;"1980-06-26";"MFL";"";NA;"";"1980-01-01"
"POL";"POL033900169";7906021;"MOD";20180824;20180827;"PL00169";"HEL-111";"";339;"SPG2544";"Y";"Y";"Y";"Y";"Y";261001870;"TTW";"OTM";"PTB";"PTM";"OTB";"";"";"25.82";"23.42";"173.00";"160.42";"30.00";"420.00";"65.00";2;"1980-06-26";"MFL";"";NA;"";"1979-01-01"
"POL";"POL033900169";7906021;"MOD";20180828;21001231;"PL00169";"HEL-111";"No name";339;"SPG2544";"Y";"Y";"Y";"Y";"Y";261001870;"TTW";"OTM";"PTB";"OTB";"PTM";"";"";"25.82";"23.42";"173.00";"160.42";"30.00";"420.00";"65.00";2;"1980-06-26";"MFL";"";NA;"";"1979-01-01"
