"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"IRL";"IRL000I10476";NA;"MOD";20030101;20030430;"511";"D511";"FRAGRANT CLOUD";"D";"";"N";"Y";"N";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"19.81";"0.00";"93.00";"0.00";"0.00";"272.33";"28.00";1;"1969-01-01";"MFL";"";NA;"";"1969-01-01"
"IRL";"IRL000I10476";NA;"MOD";20030501;20030501;"511";"D511";"FRAGRANT CLOUD";"D";"";"N";"Y";"N";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"19.81";"0.00";"93.00";"0.00";"0.00";"272.33";"28.00";1;"1969-01-01";"MFL";"";NA;"";"1969-01-01"
"IRL";"IRL000I10476";NA;"MOD";20030502;20040819;"511";"D511";"FRAGRANT CLOUD";"D";"";"N";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"19.81";"0.00";"93.00";"0.00";"0.00";"272.33";"28.00";1;"1969-01-01";"MFL";"";NA;"";"1969-01-01"
"IRL";"IRL000I10477";NA;"CEN";19901001;20000709;"543";"D543";"FRAN-ANN";"D";"";"N";"Y";"N";"Y";"Y";NA;"TO";"OTB";"DRB";"";"";"";"";"17.39";"0.00";"54.83";"42.27";"0.00";"223.83";"0.00";1;"1988-07-01";"4G1";"";NA;"";"1971-01-01"
"IRL";"IRL000I10478";NA;"CEN";19901001;19970528;"25";"WD25";"FRANCESITO";"WD";"";"N";"Y";"N";"Y";"Y";NA;"MO";"OTB";"DRB";"";"";"";"";"17.68";"0.00";"53.59";"51.64";"0.00";"149.22";"0.00";1;"1970-01-01";"4G1";"";NA;"";"1963-01-01"
"IRL";"IRL000I10478";NA;"MOD";19970529;19971203;"25";"WD25";"FRANCESITO";"WD";"";"N";"Y";"N";"Y";"Y";NA;"MO";"OTB";"NK";"";"";"";"";"17.68";"0.00";"53.59";"51.64";"0.00";"187.00";"0.00";1;"1970-01-01";"4G1";"";NA;"";"1963-01-01"
"IRL";"IRL000I10479";NA;"CHA";19901001;19901118;"441";"D441";"FRANCIS MARIE";"D";"E12732";"Y";"Y";"N";"Y";"Y";NA;"TO";"OTB";"DRB";"";"";"";"";"19.81";"0.00";"71.00";"67.70";"0.00";"309.63";"16.00";1;"1976-05-19";"4G1";"";NA;"";"1976-01-01"
"IRL";"IRL000I10479";NA;"MOD";19901119;19990112;"441";"D441";"FRANCIS MARIE";"D";"E12732";"Y";"Y";"N";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"19.81";"0.00";"71.00";"67.70";"0.00";"309.63";"16.00";1;"1976-05-19";"4G1";"";NA;"";"1976-01-01"
"IRL";"IRL000I10479";NA;"MOD";19990113;20021231;"441";"D441";"FRANCIS MARIE";"D";"E12732";"Y";"Y";"N";"Y";"Y";NA;"TO";"OTB";"DRB";"";"";"";"";"19.81";"0.00";"71.00";"67.70";"0.00";"309.63";"16.00";1;"1976-05-19";"4G1";"";NA;"";"1976-01-01"
"IRL";"IRL000I10479";NA;"MOD";20030101;20040111;"441";"D441";"FRANCIS MARIE";"D";"E12732";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"DRB";"";"";"";"";"19.81";"0.00";"71.00";"0.00";"0.00";"309.63";"16.00";1;"1976-05-19";"MFL";"";NA;"";"1976-01-01"
"IRL";"IRL000I10479";NA;"MOD";20040112;20040823;"441";"D441";"FRANCIS MARIE";"D";"E12732";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"19.81";"0.00";"71.00";"0.00";"0.00";"309.63";"16.00";1;"1976-05-19";"MFL";"";NA;"";"1976-01-01"
"IRL";"IRL000I10479";NA;"MOD";20040824;20050705;"441";"D441";"FRANCIS MARIE";"D";"EI2732";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"19.81";"0.00";"71.00";"0.00";"0.00";"309.63";"16.00";1;"1976-05-19";"MFL";"";NA;"";"1976-01-01"
"IRL";"IRL000I10479";NA;"MOD";20050706;20051219;"441";"D441";"FRANCIS MARIE";"D";"EI2732";"Y";"Y";"Y";"Y";"Y";NA;"TO";"GND";"NK";"";"";"";"";"19.81";"0.00";"71.00";"0.00";"0.00";"309.63";"0.00";1;"1976-05-19";"MFL";"";NA;"";"1976-01-01"
"IRL";"IRL000I10480";NA;"CEN";19901001;20001012;"56";"W56";"FRANCISCO";"W";"";"N";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"8.90";"0.00";"4.76";"4.90";"0.00";"14.55";"0.00";1;"1970-01-01";"4G1";"";NA;"";"1970-01-01"
"IRL";"IRL000I10481";NA;"CEN";19901001;19960819;"361";"SO361";"FRAULINE ANNE";"SO";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"10.67";"0.00";"8.31";"8.04";"0.00";"30.96";"31.00";1;"1971-01-01";"4G1";"";NA;"";"1971-01-01"
"IRL";"IRL000I10482";NA;"CEN";19901001;19940425;"276";"C276";"FREE ENTERPRISE";"C";"EI2596";"Y";"Y";"N";"Y";"N";NA;"FX";"OTB";"DRB";"";"";"";"";"12.95";"0.00";"12.03";"12.55";"0.00";"92.52";"0.00";2;"1980-05-01";"4G1";"";NA;"";"1980-01-01"
"IRL";"IRL000I10483";NA;"CEN";19901001;20021231;"69";"DK69";"FRISCO";"DK";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";"";"";"8.38";"0.00";"4.77";"6.09";"0.00";"31.34";"0.00";1;"1989-05-01";"4G1";"";NA;"";"1989-01-01"
"IRL";"IRL000I10483";NA;"MOD";20030101;20040512;"69";"DK69";"FRISCO";"DK";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";"";"";"8.38";"0.00";"4.77";"0.00";"0.00";"31.34";"0.00";1;"1989-05-01";"MFL";"";NA;"";"1989-01-01"
"IRL";"IRL000I10483";NA;"MOD";20040513;20050705;"69";"DK69";"FRISCO";"DK";"";"N";"Y";"N";"N";"N";NA;"WO";"GND";"FPO";"";"";"";"";"8.38";"0.00";"4.77";"0.00";"0.00";"31.34";"0.00";1;"1989-05-01";"MFL";"";NA;"";"1989-01-01"
"IRL";"IRL000I10483";NA;"MOD";20050706;20070630;"69";"DK69";"FRISCO";"DK";"";"N";"Y";"N";"N";"N";NA;"WO";"GND";"FPO";"";"";"";"";"8.38";"0.00";"4.77";"0.00";"0.00";"31.34";"0.00";1;"1989-05-01";"MFL";"";NA;"";"1989-01-01"
"IRL";"IRL000I10483";NA;"MOD";20070701;20090208;"69";"DK69";"FRISCO";"DK";"";"N";"Y";"N";"N";"N";NA;"WO";"GND";"FPO";"";"";"";"";"8.38";"0.00";"4.77";"0.00";"0.00";"31.34";"0.00";1;"1989-05-01";"MFL";"";NA;"";"1989-01-01"
"IRL";"IRL000I10483";NA;"MOD";20090209;20100614;"69";"DK69";"FRISCO";"DK";"EI5949";"Y";"Y";"N";"N";"N";NA;"WO";"GND";"FPO";"";"";"";"";"8.38";"0.00";"4.77";"0.00";"0.00";"31.34";"0.00";1;"1989-05-01";"MFL";"";NA;"";"1989-01-01"
"IRL";"IRL000I10483";NA;"MOD";20100615;21001231;"69";"DK69";"FRISCO";"DK";"EI5949";"Y";"Y";"N";"N";"N";NA;"WO";"GND";"FPO";"";"";"";"";"8.38";"0.00";"4.77";"0.00";"0.00";"31.34";"0.00";1;"1989-05-01";"MFL";"";NA;"";"1989-01-01"
"IRL";"IRL000I10485";NA;"CEN";19901001;19911208;"11";"D11";"FROISIN";"D";"";"N";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"6.00";"0.00";"1.70";"1.04";"0.00";"7.46";"0.00";1;"1990-10-01";"4G1";"";NA;"";"1984-01-01"
"IRL";"IRL000I10485";NA;"MOD";19911209;20021231;"11";"D11";"FROISIN";"D";"";"N";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"6.00";"0.00";"1.70";"1.04";"0.00";"7.46";"0.00";1;"1984-05-01";"4G1";"";NA;"";"1984-01-01"
"IRL";"IRL000I10485";NA;"MOD";20030101;20040512;"11";"D11";"FROISIN";"D";"";"N";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"6.00";"0.00";"1.70";"0.00";"0.00";"7.46";"0.00";1;"1984-05-01";"MFL";"";NA;"";"1984-01-01"
"IRL";"IRL000I10485";NA;"MOD";20040513;20050705;"11";"D11";"FROISIN";"D";"";"N";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"6.00";"0.00";"1.70";"0.00";"0.00";"7.46";"0.00";1;"1984-05-01";"MFL";"";NA;"";"1984-01-01"
"IRL";"IRL000I10485";NA;"MOD";20050706;20060129;"11";"D11";"FROISIN";"D";"";"N";"Y";"N";"N";"N";NA;"MO";"DRB";"GNS";"";"";"";"";"6.00";"0.00";"1.70";"0.00";"0.00";"7.46";"0.00";1;"1984-05-01";"MFL";"";NA;"";"1984-01-01"
"IRL";"IRL000I10485";NA;"CHA";20070423;20070630;"11";"D11";"FROISIN";"D";"EI3098";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"FPO";"";"";"";"";"6.20";"0.00";"1.70";"0.00";"0.00";"7.46";"0.00";3;"1984-05-01";"MFL";"";NA;"PA";"1984-01-01"
"IRL";"IRL000I10485";NA;"MOD";20070701;20160222;"11";"D11";"FROISIN";"D";"EI3098";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"FPO";"";"";"";"";"6.20";"0.00";"1.70";"0.00";"0.00";"7.46";"0.00";3;"1984-05-01";"MFL";"";NA;"";"1984-01-01"
"IRL";"IRL000I10486";NA;"CEN";19901001;20021231;"32";"WD32";"FUNDALE";"WD";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";"";"";"9.17";"0.00";"6.65";"7.44";"0.00";"50.73";"0.00";1;"1971-02-10";"4G1";"";NA;"";"1971-01-01"
"IRL";"IRL000I10486";NA;"MOD";20030101;20040512;"32";"WD32";"FUNDALE";"WD";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";"";"";"9.17";"0.00";"6.65";"0.00";"0.00";"50.73";"0.00";1;"1971-02-10";"MFL";"";NA;"";"1971-01-01"
"IRL";"IRL000I10486";NA;"MOD";20040513;20050705;"32";"WD32";"FUNDALE";"WD";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"FPO";"";"";"";"";"9.17";"0.00";"6.65";"0.00";"0.00";"50.73";"0.00";1;"1971-02-10";"MFL";"";NA;"";"1971-01-01"
"IRL";"IRL000I10486";NA;"MOD";20050706;20060307;"32";"WD32";"FUNDALE";"WD";"";"N";"Y";"N";"N";"N";NA;"WO";"GND";"FPO";"";"";"";"";"9.17";"0.00";"6.65";"0.00";"0.00";"50.73";"0.00";1;"1971-02-10";"MFL";"";NA;"";"1971-01-01"
"IRL";"IRL000I10487";NA;"CEN";19901001;20021231;"156";"C156";"GABRIELLE";"C";"";"N";"Y";"N";"N";"N";NA;"TO";"OTB";"DRB";"";"";"";"";"12.19";"0.00";"10.00";"12.00";"0.00";"80.58";"0.00";1;"1977-01-01";"4G1";"";NA;"";"1977-01-01"
"IRL";"IRL000I10487";NA;"MOD";20030101;20040512;"156";"C156";"GABRIELLE";"C";"";"N";"Y";"N";"N";"N";NA;"TO";"OTB";"DRB";"";"";"";"";"12.19";"0.00";"10.00";"0.00";"0.00";"80.58";"0.00";1;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"IRL";"IRL000I10487";NA;"MOD";20040513;20040516;"156";"C156";"GABRIELLE";"C";"";"N";"Y";"N";"N";"N";NA;"TO";"OTB";"NK";"";"";"";"";"12.19";"0.00";"10.00";"0.00";"0.00";"80.58";"0.00";1;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"IRL";"IRL000I10487";NA;"MOD";20040517;20050705;"156";"C156";"GABRIELLE";"C";"";"N";"Y";"N";"N";"N";NA;"TO";"OTB";"GND";"";"";"";"";"12.19";"0.00";"10.00";"0.00";"0.00";"80.58";"0.00";1;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"IRL";"IRL000I10487";NA;"MOD";20050706;20070325;"156";"C156";"GABRIELLE";"C";"";"N";"Y";"N";"N";"N";NA;"TO";"OTM";"GND";"";"";"";"";"12.19";"0.00";"10.00";"0.00";"0.00";"80.58";"0.00";1;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"IRL";"IRL000I10488";NA;"CEN";19901001;20021231;"277";"C277";"GAIA";"C";"EI2807";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"11.58";"0.00";"13.17";"15.55";"0.00";"160.41";"0.00";1;"1988-12-01";"4G1";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20030101;20040516;"277";"C277";"GAIA";"C";"EI2807";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";1;"1988-12-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20040517;20050705;"277";"C277";"GAIA";"C";"EI2807";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";1;"1988-12-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20050706;20070630;"277";"C277";"GAIA";"C";"EI2807";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";1;"1988-12-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20070701;20080421;"277";"C277";"GAIA";"C";"EI2807";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";1;"1988-12-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20080422;20091103;"277";"C277";"GAIA";"C";"EI2807";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";1;"1988-12-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20091104;20091112;"277";"C277";"GAIA";"C";"EI2807";"Y";"N";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";1;"1988-12-01";"MFL";"";NA;"PA";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20091113;20101028;"277";"C277";"GAIA";"C";"EI2807";"Y";"Y";"N";"N";"N";NA;"MO";"OTM";"OTB";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";3;"1988-12-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20101029;20150406;"277";"C277";"GAIA";"C";"EI2807";"Y";"Y";"N";"N";"N";NA;"MO";"OTM";"OTB";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";3;"1988-12-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20150407;20150608;"277";"C277";"GAIA";"C";"EI2807";"Y";"Y";"N";"N";"N";NA;"MO";"OTM";"OTB";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";3;"1988-12-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20150609;20150614;"277";"C277";"GAIA";"C";"EI2807";"Y";"N";"N";"N";"N";NA;"MO";"OTM";"OTB";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";3;"1988-12-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL000I10488";NA;"MOD";20150615;20190523;"277";"C277";"GAIA";"C";"EIMH5";"Y";"Y";"N";"N";"N";NA;"MO";"OTB";"OTM";"";"";"";"";"11.58";"0.00";"13.17";"0.00";"0.00";"160.41";"0.00";3;"1988-12-01";"MFL";"";NA;"PA";"1988-01-01"
"IRL";"IRL000I10489";NA;"CEN";19901001;19950207;"158";"T158";"GAN EAGLA";"T";"";"N";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"8.58";"0.00";"4.42";"5.58";"0.00";"11.19";"0.00";1;"1971-01-01";"4G1";"";NA;"";"1971-01-01"
"IRL";"IRL000I10490";NA;"CEN";19901001;20021231;"26";"D26";"GANNET II";"D";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"5.97";"0.00";"1.65";"1.80";"0.00";"7.39";"0.00";1;"1974-05-02";"4G1";"";NA;"";"1971-01-01"
"IRL";"IRL000I10490";NA;"MOD";20030101;20040517;"26";"D26";"GANNET II";"D";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"5.97";"0.00";"1.65";"0.00";"0.00";"7.39";"0.00";1;"1974-05-02";"MFL";"";NA;"";"1971-01-01"
"IRL";"IRL000I10490";NA;"MOD";20040518;20050705;"26";"D26";"GANNET II";"D";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"5.97";"0.00";"1.65";"0.00";"0.00";"7.39";"0.00";1;"1974-05-02";"MFL";"";NA;"";"1971-01-01"
"IRL";"IRL000I10490";NA;"MOD";20050706;20070630;"26";"D26";"GANNET II";"D";"";"N";"Y";"N";"N";"N";NA;"FX";"GND";"NK";"";"";"";"";"5.97";"0.00";"1.65";"0.00";"0.00";"7.39";"0.00";1;"1974-05-02";"MFL";"";NA;"";"1971-01-01"
"IRL";"IRL000I10490";NA;"MOD";20070701;20170201;"26";"D26";"GANNET II";"D";"";"N";"Y";"N";"N";"N";NA;"FX";"GND";"NK";"";"";"";"";"5.97";"0.00";"1.65";"0.00";"0.00";"7.39";"0.00";1;"1974-05-02";"MFL";"";NA;"";"1971-01-01"
"IRL";"IRL000I10491";NA;"CEN";19901001;19980719;"625";"SO625";"GAOTH DOBHAIR";"SO";"";"N";"Y";"N";"N";"N";NA;"TO";"FPO";"GNS";"";"";"";"";"10.82";"0.00";"9.31";"9.26";"0.00";"33.20";"0.00";1;"1976-01-01";"4G1";"";NA;"";"1976-01-01"
"IRL";"IRL000I10492";NA;"CEN";19901001;20021231;"178";"C178";"GARNISH FISHER";"C";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";"";"";"8.08";"0.00";"2.88";"3.47";"0.00";"29.84";"0.00";1;"1977-01-01";"4G1";"";NA;"";"1977-01-01"
"IRL";"IRL000I10492";NA;"MOD";20030101;20040517;"178";"C178";"GARNISH FISHER";"C";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";"";"";"8.08";"0.00";"2.88";"0.00";"0.00";"29.84";"0.00";1;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"IRL";"IRL000I10492";NA;"MOD";20040518;20050705;"178";"C178";"GARNISH FISHER";"C";"";"N";"Y";"N";"N";"N";NA;"GO";"GND";"LLD";"";"";"";"";"8.08";"0.00";"2.88";"0.00";"0.00";"29.84";"0.00";1;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"IRL";"IRL000I10492";NA;"MOD";20050706;20070630;"178";"C178";"GARNISH FISHER";"C";"";"N";"Y";"N";"N";"N";NA;"GO";"GND";"LLD";"";"";"";"";"8.08";"0.00";"2.88";"0.00";"0.00";"29.84";"0.00";1;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"IRL";"IRL000I10492";NA;"MOD";20070701;21001231;"178";"C178";"GARNISH FISHER";"C";"EI8979";"Y";"Y";"N";"N";"N";NA;"GO";"GND";"LLD";"";"";"";"";"8.08";"0.00";"2.88";"0.00";"0.00";"29.84";"0.00";1;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"IRL";"IRL000I10493";NA;"CEN";19901001;19950719;"135";"C135";"GARNISH GLORY";"C";"";"N";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"8.32";"0.00";"5.39";"6.70";"0.00";"26.86";"0.00";1;"1976-01-01";"4G1";"";NA;"";"1975-01-01"
"IRL";"IRL000I10494";NA;"CHA";19901001;19981207;"674";"SO674";"GARY OG";"SO";"EITQ";"Y";"Y";"N";"Y";"Y";NA;"TO";"OTB";"DRB";"";"";"";"";"26.21";"0.00";"233.00";"174.32";"0.00";"671.49";"82.00";1;"1979-10-01";"4G1";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";19981208;19990214;"674";"SO674";"GARY OG";"SO";"EITQ";"Y";"Y";"N";"Y";"Y";NA;"TO";"OTB";"DRB";"";"";"";"";"26.21";"0.00";"233.00";"174.32";"0.00";"671.49";"82.00";1;"1979-10-01";"4G1";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";19990215;20021231;"674";"SO674";"SARAH DAVID";"SO";"EITQ";"Y";"Y";"N";"Y";"Y";NA;"TO";"OTB";"DRB";"";"";"";"";"26.21";"0.00";"233.00";"174.32";"0.00";"671.49";"82.00";1;"1979-10-01";"4G1";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";20030101;20030414;"674";"SO674";"SARAH DAVID";"SO";"EITQ";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"DRB";"";"";"";"";"26.21";"0.00";"233.00";"0.00";"0.00";"671.49";"82.00";1;"1979-10-01";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";20030415;20040128;"674";"SO674";"SARAH DAVID";"SO";"EITQ";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"26.21";"0.00";"233.00";"0.00";"0.00";"671.49";"82.00";1;"1979-10-01";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";20040129;20040613;"674";"SO674";"SARAH DAVID";"SO";"EITQ";"Y";"N";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"26.21";"0.00";"233.00";"0.00";"0.00";"671.49";"82.00";1;"1979-10-01";"MFL";"";NA;"PA";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";20040614;20040614;"674";"SO674";"OCEAN VENTURE";"SO";"EITQ";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"26.21";"0.00";"233.00";"0.00";"0.00";"671.49";"82.00";1;"1979-10-01";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";20040615;20050125;"674";"SO674";"OCEAN VENTURE";"SO";"EITQ";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"26.21";"0.00";"233.00";"0.00";"0.00";"671.49";"82.00";1;"1979-10-01";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";20050126;20050705;"674";"SO674";"OCEAN VENTURE";"SO";"EI4816";"Y";"Y";"Y";"Y";"Y";NA;"TO";"DRB";"NK";"";"";"";"";"26.21";"0.00";"233.00";"0.00";"0.00";"671.49";"82.00";1;"1979-10-01";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";20050706;20070630;"674";"SO674";"OCEAN VENTURE";"SO";"EI4816";"Y";"Y";"Y";"Y";"Y";NA;"TO";"DRB";"NK";"";"";"";"";"26.21";"0.00";"233.00";"0.00";"0.00";"671.49";"82.00";1;"1979-10-01";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";20070701;20070701;"674";"SO674";"OCEAN VENTURE";"SO";"EI4816";"Y";"Y";"Y";"Y";"Y";NA;"TO";"DRB";"NK";"";"";"";"";"26.21";"0.00";"233.00";"0.00";"0.00";"671.49";"82.00";1;"1979-10-01";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL000I10494";NA;"MOD";20070702;20090806;"674";"SO674";"OCEAN VENTURE";"SO";"EI7632";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"NK";"";"";"";"";"26.21";"0.00";"233.00";"0.00";"0.00";"671.49";"82.00";1;"1979-10-01";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL000I10495";NA;"CEN";19901001;20021231;"335";"D335";"GEABHROG";"D";"";"N";"Y";"N";"N";"N";NA;"WO";"OTB";"DRB";"";"";"";"";"5.18";"0.00";"1.07";"0.00";"0.00";"5.60";"0.00";1;"1987-01-01";"4G1";"";NA;"";"1987-01-01"
"IRL";"IRL000I10495";NA;"MOD";20030101;20030430;"335";"D335";"GEABHROG";"D";"";"N";"Y";"N";"N";"N";NA;"WO";"OTB";"DRB";"";"";"";"";"5.18";"0.00";"1.07";"0.00";"0.00";"5.60";"0.00";1;"1987-01-01";"MFL";"";NA;"";"1987-01-01"
"IRL";"IRL000I10495";NA;"MOD";20030501;20050705;"335";"D335";"GEABHROG";"D";"";"N";"Y";"N";"N";"N";NA;"WO";"OTB";"NK";"";"";"";"";"5.18";"0.00";"1.07";"0.00";"0.00";"5.60";"0.00";1;"1987-01-01";"MFL";"";NA;"";"1987-01-01"
"IRL";"IRL000I10495";NA;"MOD";20050706;20060117;"335";"D335";"GEABHROG";"D";"";"N";"Y";"N";"N";"N";NA;"WO";"OTB";"NK";"";"";"";"";"5.18";"0.00";"1.07";"0.00";"0.00";"5.60";"0.00";1;"1987-01-01";"MFL";"";NA;"";"1987-01-01"
"IRL";"IRL000I10496";NA;"CEN";19901001;19981012;"90";"WD90";"GEERTRUIDA";"WD";"";"N";"Y";"N";"Y";"Y";NA;"FX";"DRB";"NK";"";"";"";"";"23.18";"0.00";"27.81";"47.38";"0.00";"111.91";"0.00";2;"1979-01-01";"4G1";"";NA;"";"1927-01-01"
"IRL";"IRL000I10496";NA;"MOD";19981013;20021231;"90";"WD90";"GEERTRUIDA";"WD";"";"N";"Y";"N";"Y";"Y";NA;"FX";"DRB";"NK";"";"";"";"";"23.18";"0.00";"27.81";"47.38";"0.00";"111.91";"0.00";2;"1979-01-01";"4GZ";"";NA;"";"1927-01-01"
"IRL";"IRL000I10496";NA;"MOD";20030101;20030430;"90";"WD90";"GEERTRUIDA";"WD";"";"N";"Y";"N";"Y";"Y";NA;"FX";"DRB";"NK";"";"";"";"";"23.18";"0.00";"27.81";"0.00";"0.00";"111.91";"0.00";2;"1979-01-01";"MFL";"";NA;"";"1927-01-01"
"IRL";"IRL000I10496";NA;"MOD";20030501;20030729;"90";"WD90";"GEERTRUIDA";"WD";"";"N";"Y";"N";"Y";"Y";NA;"FX";"DRB";"NK";"";"";"";"";"23.18";"0.00";"27.81";"0.00";"0.00";"111.91";"0.00";2;"1979-01-01";"MFL";"";NA;"";"1927-01-01"
