Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
EST;EST031014372;;MOD;2020-10-06;2021-02-24;PMA-167;PMA-167;PMA-167;EELIN;;N;N;N;N;N;;GO;GNS;FPO;;;;;8.54;8.20;2.50;0.00;0.00;7.39;0.00;1;1989-12-31;MFL;;;PA;1989-01-01
EST;EST031014373;;CEN;2004-05-01;2009-05-14;4M000090;PMA-166;PMA-166;R12;;N;Y;N;;;;FX;GNS;FPO;;;;;11.58;11.12;6.38;0.00;0.00;46.34;0.00;1;1984-12-31;MFL;;;;1984-01-01
EST;EST031014374;;CEN;2004-05-01;2100-12-31;4M000162;PMA-237;PMA-237;V09;;N;Y;N;;;;FX;PS;GNS;;;;;8.60;8.26;3.41;0.00;0.00;14.71;0.00;1;1994-12-31;MFL;;;;1994-01-01
EST;EST031014375;;CEN;2004-05-01;2012-02-08;4M010055;PMA-464;PMA-464;P01;;N;Y;N;;;;FX;GNS;FPO;;;;;7.44;7.14;1.46;0.00;0.00;8.83;0.00;1;1978-12-31;MFL;;;;1978-01-01
EST;EST031014376;;CEN;2004-05-01;2019-12-26;4M990071;PMA-068;PMA-068;K14;;N;Y;N;;;;GO;GNS;LLS;;;;;8.83;8.48;3.45;0.00;0.00;14.71;0.00;1;1993-12-31;MFL;;;;1993-01-01
EST;EST031014376;;MOD;2019-12-27;2100-12-31;PMA-068;PMA-068;PMA-068;K14;;N;N;N;N;N;;GO;GNS;LLS;;;;;8.83;8.48;3.45;0.00;0.00;14.71;0.00;1;1993-12-31;MFL;;;PA;1993-01-01
EST;EST031014377;;CEN;2004-05-01;2100-12-31;4M000039;PMA-115;PMA-115;V09;;N;Y;N;;;;FX;GNS;FPO;;;;;8.06;7.74;2.24;0.00;0.00;9.93;0.00;1;1969-12-31;MFL;;;;1969-01-01
EST;EST031014581;;CEN;2004-05-01;2020-02-11;4M010005;PMA-411;PMA-411;J02;;N;Y;N;;;;GO;GNS;LLS;;;;;5.05;4.85;1.19;0.00;0.00;53.00;0.00;3;2001-12-31;MFL;;;;2001-01-01
EST;EST031014581;;MOD;2020-02-12;2100-12-31;PMA-411;PMA-411;PMA-411;J02;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;5.05;4.85;1.19;0.00;0.00;53.00;0.00;3;2001-12-31;MFL;;;PA;2001-01-01
EST;EST031014582;;CEN;2004-05-01;2020-11-10;4M000011;PMA-087;PMA-087;V09;;N;Y;N;;;;WO;GNS;LLS;;;;;8.50;8.16;2.58;0.00;0.00;18.39;0.00;1;1988-12-31;MFL;;;;1988-01-01
EST;EST031014582;;MOD;2020-11-11;2100-12-31;PMA-087;PMA-087;PMA-087;V09;;N;N;N;N;N;;WO;FPO;GNS;LLS;;;;8.50;8.16;2.58;0.00;0.00;18.39;0.00;1;1988-12-31;MFL;;;PA;1988-01-01
EST;EST031014583;;CEN;2004-05-01;2006-09-06;4M000010;PMA-086;PMA-086;P01;;N;Y;N;;;;FX;GNS;GND;;;;;8.85;8.50;3.27;0.00;0.00;14.71;0.00;1;1983-12-31;MFL;;;;1983-01-01
EST;EST031014584;;CEN;2004-05-01;2020-02-02;4M000023;PMA-099;PMA-099;V09;;N;Y;N;;;;WO;PS;GNS;;;;;8.93;8.57;3.11;0.00;0.00;15.00;0.00;1;1983-12-31;MFL;;;;1983-01-01
EST;EST031014584;;MOD;2020-02-03;2100-12-31;PMA-099;PMA-099;PMA-099;V09;;N;N;N;N;N;;WO;FPO;LLS;GNS;;;;8.93;8.57;3.11;0.00;0.00;15.00;0.00;1;1983-12-31;MFL;;;PA;1983-01-01
EST;EST031014585;;CEN;2004-05-01;2011-07-07;4M000025;PMA-101;PMA-101;V09;;N;Y;N;;;;FX;PS;GNS;;;;;12.51;12.01;7.14;0.00;0.00;44.13;0.00;1;1985-12-31;MFL;;;;1985-01-01
EST;EST031014586;;CEN;2004-05-01;2013-11-06;4M000021;PMA-097;PMA-097;V09;;N;Y;N;;;;FX;PS;GNS;;;;;9.08;8.72;3.29;0.00;0.00;15.00;0.00;1;1986-12-31;MFL;;;;1986-01-01
EST;EST031014586;;MOD;2013-11-07;2018-05-02;PMA-097;PMA-097;PMA-097;V09;;N;Y;N;;;;FX;PS;GNS;;;;;9.10;8.74;3.47;0.00;0.00;15.00;0.00;1;1986-12-31;MFL;;;;1986-01-01
EST;EST031014586;;MOD;2018-05-03;2100-12-31;PMA-097;PMA-097;PMA-097;V09;;N;Y;N;;;;FX;FPO;GNS;;;;;9.10;8.74;3.47;0.00;0.00;15.00;0.00;1;1986-12-31;MFL;;;PA;1986-01-01
EST;EST031014587;;CEN;2004-05-01;2019-07-02;4M000086;PMA-162;PMA-162;L09;;N;Y;N;;;;WO;GNS;LLS;;;;;8.40;8.06;2.61;0.00;0.00;14.71;0.00;1;1986-12-31;MFL;;;;1986-01-01
EST;EST031014587;;MOD;2019-07-03;2100-12-31;PMA-162;PMA-162;PMA-162;EELIU;;N;N;N;N;N;;WO;FPO;GNS;LLS;;;;8.40;8.06;2.61;0.00;0.00;14.71;0.00;1;1986-12-31;MFL;;;PA;1986-01-01
EST;EST031014588;;CEN;2004-05-01;2010-04-04;4M000087;PMA-163;PMA-163;L09;;N;Y;N;;;;FX;GNS;LLS;;;;;11.57;11.11;5.94;0.00;0.00;44.13;0.00;1;1994-12-31;MFL;;;;1994-01-01
EST;EST031014589;;CEN;2004-05-01;2013-03-27;4M000088;PMA-164;PMA-164;L09;;N;Y;N;;;;FX;GNS;LLS;;;;;12.60;12.10;7.69;0.00;0.00;55.16;0.00;1;1996-12-31;MFL;;;;1996-01-01
EST;EST031014589;;MOD;2013-03-28;2100-12-31;PMA-164;PMA-164;PMA-164;L09;;N;Y;N;;;;FX;GNS;FPO;;;;;11.90;11.42;7.14;0.00;0.00;55.16;0.00;1;1996-12-31;MFL;;;;1996-01-01
EST;EST031014590;;CEN;2004-05-01;2013-11-20;4M000254;PMA-328;PMA-328;V09;;N;Y;N;;;;FX;GNS;FPO;;;;;8.86;8.51;2.88;0.00;0.00;14.71;0.00;1;1993-12-31;MFL;;;;1993-01-01
EST;EST031014590;;MOD;2013-11-21;2100-12-31;PMA-328;PMA-328;PMA-328;V09;;N;Y;N;;;;FX;GNS;FPO;;;;;8.86;8.51;2.88;0.00;0.00;14.70;0.00;1;1993-12-31;MFL;;;;1993-01-01
EST;EST031014591;;CEN;2004-05-01;2018-05-01;4M000013;PMA-089;PMA-089;L09;;N;Y;N;;;;FX;SDN;GNS;;;;;9.27;8.90;3.18;0.00;0.00;14.71;0.00;1;1990-12-31;MFL;;;;1990-01-01
EST;EST031014591;;MOD;2018-05-02;2100-12-31;PMA-089;PMA-089;PMA-089;V09;;N;Y;N;;;;FX;FPO;GNS;;;;;9.27;8.90;3.18;0.00;0.00;14.71;0.00;1;1990-12-31;MFL;;;PA;1990-01-01
EST;EST031014592;;CEN;2004-05-01;2016-06-28;4M000051;PMA-127;PMA-127;P01;;N;Y;N;;;;WO;SDN;GNS;;;;;8.62;8.28;2.84;0.00;0.00;18.40;0.00;1;1988-12-31;MFL;;;;1988-01-01
EST;EST031014592;;MOD;2016-06-29;2020-11-10;PMA-127;PMA-127;PMA-127;T02;;N;Y;N;;;;WO;FPO;GNS;;;;;8.62;8.28;2.84;0.00;0.00;18.40;0.00;1;1988-12-31;MFL;;;;1988-01-01
EST;EST031014592;;MOD;2020-11-11;2100-12-31;PMA-127;PMA-127;PMA-127;EEHYA;;N;N;N;N;N;;WO;FPO;GNS;;;;;8.62;8.28;2.84;0.00;0.00;18.40;0.00;1;1988-12-31;MFL;;;PA;1988-01-01
EST;EST031014593;;CEN;2004-05-01;2012-11-22;4M990066;PMA-063;PMA-063;V09;;N;Y;N;;;;FX;PS;GNS;;;;;9.30;8.93;3.39;0.00;0.00;44.10;0.00;1;1988-12-31;MFL;;;;1988-01-01
EST;EST031014593;;MOD;2012-11-23;2015-04-23;PMA-063;PMA-063;PMA-063;V09;;N;Y;N;;;;FX;FPO;GNS;;;;;9.30;8.93;3.39;0.00;0.00;44.10;0.00;1;1988-12-31;MFL;;;PA;1988-01-01
EST;EST031014593;;MOD;2015-04-24;2015-12-02;PMA-063;PMA-063;PMA-063;V09;;N;Y;N;;;;FX;FPO;GNS;;;;;9.30;8.93;3.39;0.00;0.00;44.10;0.00;1;1988-12-31;MFL;;;PA;1988-01-01
EST;EST031014593;;MOD;2015-12-03;2100-12-31;PMA-063;PMA-063;PMA-063;V09;;N;Y;N;;;;FX;FPO;GNS;;;;;9.30;8.93;3.39;0.00;0.00;24.50;0.00;1;1988-12-31;MFL;;;PA;1988-01-01
EST;EST031014594;;CEN;2004-05-01;2019-10-16;4M030022;PMA-596;PMA-596;V09;;N;Y;N;;;;GO;PS;GNS;;;;;7.85;7.54;2.20;0.00;0.00;10.00;0.00;3;1976-12-31;MFL;;;;1976-01-01
EST;EST031014595;;CEN;2004-05-01;2019-04-28;4M000053;PMA-129;PMA-129;L09;;N;Y;N;;;;GO;PS;GNS;;;;;8.75;8.40;2.84;0.00;0.00;18.39;0.00;1;1994-12-31;MFL;;;;1994-01-01
EST;EST031014595;;MOD;2019-04-29;2100-12-31;PMA-129;PMA-129;PMA-129;L09;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;8.75;8.40;2.84;0.00;0.00;18.39;0.00;1;1994-12-31;MFL;;;PA;1994-01-01
EST;EST031014596;;CEN;2004-05-01;2019-04-28;4M000057;PMA-133;PMA-133;L09;;N;Y;N;;;;GO;PS;GNS;;;;;12.15;11.66;8.21;0.00;0.00;44.13;0.00;1;1995-12-31;MFL;;;;1995-01-01
EST;EST031014596;;MOD;2019-04-29;2100-12-31;PMA-133;PMA-133;PMA-133;L09;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;12.15;11.66;8.21;0.00;0.00;44.13;0.00;1;1995-12-31;MFL;;;PA;1995-01-01
EST;EST031014597;;CEN;2004-05-01;2012-11-15;4M000055;PMA-131;PMA-131;L09;;N;Y;N;;;;FX;PS;GNS;;;;;11.85;11.38;7.25;0.00;0.00;44.13;0.00;1;1993-12-31;MFL;;;;1993-01-01
EST;EST031014597;;MOD;2012-11-16;2017-09-12;PMA-131;PMA-131;PMA-131;L09;;N;Y;N;;;;FX;GNS;FPO;;;;;11.85;11.38;7.25;0.00;0.00;33.53;0.00;1;1993-12-31;MFL;;;;1993-01-01
EST;EST031014598;;CEN;2004-05-01;2006-06-07;4M000056;PMA-132;PMA-132;L09;;N;Y;N;;;;FX;PS;GNS;;;;;9.23;8.86;3.07;0.00;0.00;14.71;0.00;1;1989-12-31;MFL;;;;1989-01-01
EST;EST031014598;;MOD;2006-06-08;2100-12-31;4M000056;PMA-132;PMA-132;L09;;N;Y;N;;;;FX;PS;GNS;;;;;9.23;8.86;3.07;0.00;0.00;14.71;0.00;1;1989-12-31;MFL;;;;1989-01-01
EST;EST031014599;;CEN;2004-05-01;2012-01-22;5M020037;PMA-526;PMA-526;S08;;N;Y;N;;;;FX;GNS;LLS;;;;;4.40;4.22;0.43;0.00;0.00;14.71;0.00;3;2001-12-31;MFL;;;;2001-01-01
EST;EST031014599;;MOD;2012-01-23;2017-11-23;5M020037;PMA-526;PMA-526;S08;;N;Y;N;;;;FX;GNS;FPO;;;;;4.40;4.22;0.43;0.00;0.00;14.71;0.00;3;2001-12-31;MFL;;;;2001-01-01
EST;EST031014599;;MOD;2017-11-24;2100-12-31;PMA-526;PMA-526;PMA-526;S08;;N;Y;N;;;;FX;GNS;FPO;;;;;4.40;4.22;0.43;0.00;0.00;14.71;0.00;3;2001-12-31;MFL;;;;2001-01-01
EST;EST031014600;;CEN;2004-05-01;2020-02-25;4M010057;PMA-466;PMA-466;K14;;N;Y;N;;;;GO;GNS;LLS;;;;;8.48;8.14;3.05;0.00;0.00;20.00;0.00;1;2001-12-31;MFL;;;;2001-01-01
EST;EST031014600;;MOD;2020-02-26;2100-12-31;PMA-466;PMA-466;PMA-466;K14;;N;N;N;N;N;;GO;GNS;LLS;FPO;;;;8.48;8.14;3.05;0.00;0.00;20.00;0.00;1;2001-12-31;MFL;;;PA;2001-01-01
EST;EST031014601;;CEN;2004-05-01;2018-03-20;4M000070;PMA-146;PMA-146;K14;;N;Y;N;;;;FX;GNS;LLS;;;;;8.44;8.10;3.02;0.00;0.00;14.71;0.00;1;1988-12-31;MFL;;;;1988-01-01
EST;EST031014602;;CEN;2004-05-01;2018-03-07;4M000157;PMA-232;PMA-232;P01;;N;Y;N;;;;FX;PS;GNS;;;;;8.10;7.78;1.75;0.00;0.00;7.35;0.00;1;1971-12-31;MFL;;;;1971-01-01
EST;EST031014603;;CEN;2004-05-01;2009-11-26;4M030004;PMA-578;PMA-578;P01;;N;Y;N;;;;FX;PS;GNS;;;;;9.03;8.67;3.28;0.00;0.00;18.39;0.00;1;2002-12-31;MFL;;;;2002-01-01
EST;EST031014603;;MOD;2009-11-27;2018-04-01;4M030004;PMA-578;PMA-578;P01;;N;Y;N;;;;FX;PS;GNS;;;;;9.03;8.67;3.28;0.00;0.00;18.39;0.00;1;2002-12-31;MFL;;;;2002-01-01
EST;EST031014604;;CEN;2004-05-01;2006-12-04;4M000151;PMA-226;PMA-226;P01;;N;Y;N;;;;WO;PS;GNS;;;;;11.56;11.10;5.83;0.00;0.00;47.07;0.00;1;1991-12-31;MFL;;;;1991-01-01
EST;EST031014604;;MOD;2006-12-05;2019-05-19;4M000151;PMA-226;PMA-226;P01;;N;Y;N;;;;WO;PS;GNS;;;;;11.56;11.10;5.83;0.00;0.00;47.07;0.00;1;1991-12-31;MFL;;;;1991-01-01
EST;EST031014604;;MOD;2019-05-20;2019-05-30;PMA-226;PMA-226;PMA-226;EEVSG;;N;N;N;N;N;;WO;FPO;GNS;;;;;11.56;11.10;5.83;0.00;0.00;47.07;0.00;1;1991-12-31;MFL;;;PA;1991-01-01
EST;EST031014604;;MOD;2019-05-31;2100-12-31;PMA-226;PMA-226;PMA-226;EEVSG;;N;N;N;N;N;;WO;FPO;GNS;;;;;11.56;11.10;5.83;0.00;0.00;47.00;0.00;1;1991-12-31;MFL;;;PA;1991-01-01
EST;EST031014605;;CEN;2004-05-01;2015-12-09;4M010050;PMA-459;PMA-459;P01;;N;Y;N;;;;FX;PS;GNS;;;;;9.40;9.02;3.48;0.00;0.00;18.39;0.00;1;2001-12-31;MFL;;;;2001-01-01
EST;EST031014605;;MOD;2015-12-10;2100-12-31;PMA-459;PMA-459;PMA-459;M08;;N;Y;N;;;;FX;FPO;GNS;;;;;9.40;9.02;3.48;0.00;0.00;18.39;0.00;1;2001-12-31;MFL;;;;2001-01-01
EST;EST031014606;;CEN;2004-05-01;2006-12-04;4M000148;PMA-223;PMA-223;P01;;N;Y;N;;;;FX;GNS;FPO;;;;;8.67;8.32;2.88;0.00;0.00;18.39;0.00;1;1982-12-31;MFL;;;;1982-01-01
EST;EST031014606;;MOD;2006-12-05;2100-12-31;4M000148;PMA-223;PMA-223;P01;;N;Y;N;;;;FX;GNS;FPO;;;;;8.67;8.32;2.88;0.00;0.00;18.39;0.00;1;1982-12-31;MFL;;;;1982-01-01
EST;EST031015130;;CEN;2004-05-01;2100-12-31;4S990021;PSA-021;PSA-021;P07;;N;Y;N;;;;FX;GNS;NO;;;;;5.27;5.06;0.67;0.00;0.00;3.70;0.00;3;1994-12-31;MFL;;;;1994-01-01
EST;EST031015131;;CEN;2004-05-01;2100-12-31;4M000128;PMA-204;PMA-204;V09;;N;Y;N;;;;FX;FPO;NO;;;;;9.50;9.12;3.71;0.00;0.00;29.40;0.00;1;1995-12-31;MFL;;;;1995-01-01
EST;EST031015132;;CEN;2004-05-01;2013-10-29;4M020020;PMA-507;PMA-507;V09;;N;Y;N;;;;FX;FPO;NO;;;;;9.53;9.15;3.67;0.00;0.00;29.40;0.00;1;1990-12-31;MFL;;;;1990-01-01
EST;EST031015132;;MOD;2013-10-30;2100-12-31;4M020020;PMA-507;PMA-507;V09;;N;Y;N;;;;FX;FPO;GNS;;;;;9.53;9.15;3.64;0.00;0.00;29.40;0.00;1;1990-12-31;MFL;;;;1990-01-01
EST;EST031015133;;CEN;2004-05-01;2018-05-23;4M000129;PMA-205;PMA-205;P01;;N;Y;N;;;;FX;FPO;NO;;;;;5.50;5.28;1.06;0.00;0.00;36.77;0.00;3;1996-12-31;MFL;;;;1996-01-01
EST;EST031015133;;MOD;2018-05-24;2100-12-31;PMA-205;PMA-205;PMA-205;U03;;N;Y;N;;;;FX;FPO;GNS;;;;;5.50;5.28;1.06;0.00;0.00;36.77;0.00;3;1996-12-31;MFL;;;PA;1996-01-01
EST;EST031015134;;CEN;2004-05-01;2020-09-02;4M030003;PMA-577;PMA-577;V09;;N;Y;N;;;;WO;FPO;NO;;;;;6.20;5.95;1.75;0.00;0.00;19.50;0.00;3;2002-12-31;MFL;;;;2002-01-01
EST;EST031015135;;CEN;2004-05-01;2012-01-11;4M000197;PMA-272;PMA-272;R13;;N;Y;N;;;;FX;PS;NO;;;;;12.69;12.18;7.50;0.00;0.00;51.48;0.00;1;1992-12-31;MFL;;;;1992-01-01
EST;EST031015136;;CEN;2004-05-01;2017-09-05;4M000124;PMA-200;PMA-200;L09;;N;Y;N;;;;WO;GNS;NO;;;;;9.23;8.86;3.50;0.00;0.00;29.42;0.00;1;1996-12-31;MFL;;;;1996-01-01
EST;EST031015136;;MOD;2017-09-06;2020-01-14;PMA-200;PMA-200;PMA-200;L09;;N;Y;N;;;;WO;GNS;NO;;;;;9.23;8.86;3.50;0.00;0.00;29.42;0.00;1;1996-12-31;MFL;;;;1996-01-01
EST;EST031015136;;CHA;2020-12-09;2100-12-31;PMA-200;PMA-200;PMA-200;EEKSK;;N;N;N;N;N;;WO;FPO;LLS;GNS;;;;9.10;8.74;3.24;0.00;0.00;2.00;0.00;1;1996-12-31;MFL;;;PA;1996-01-01
EST;EST031015378;;CEN;2004-05-01;2020-09-22;4S030029;PSA-434;PSA-434;R12;;N;Y;N;;;;GO;GNS;FPO;;;;;5.08;4.88;0.75;0.00;0.00;6.00;0.00;3;2003-12-31;MFL;;;;2003-01-01
EST;EST031015378;;MOD;2020-09-23;2100-12-31;PSA-434;PSA-434;PSA-434;R12;;N;N;N;N;N;;GO;GNS;FPO;;;;;5.08;4.88;0.75;0.00;0.00;6.32;0.00;3;2003-12-31;MFL;;;PA;2003-01-01
EST;EST031015379;;CEN;2004-05-01;2009-12-14;4S000034;PSA-060;PSA-060;V09;;N;Y;N;;;;FX;GNS;FPO;;;;;4.56;4.38;0.64;0.00;0.00;6.00;0.00;3;1998-12-31;MFL;;;;1998-01-01
EST;EST031015380;;CEN;2004-05-01;2100-12-31;4M000194;PMA-269;PMA-269;R13;;N;Y;N;;;;FX;GNS;LLS;;;;;7.24;6.95;1.41;0.00;0.00;5.15;0.00;1;1984-12-31;MFL;;;;1984-01-01
EST;EST031015382;;CEN;2004-05-01;2012-01-19;4M000115;PMA-191;PMA-191;S08;;N;Y;N;;;;FX;GNS;FPO;;;;;4.40;4.22;0.50;0.00;0.00;22.06;0.00;3;1996-12-31;MFL;;;;1996-01-01
EST;EST031015382;;MOD;2012-01-20;2100-12-31;4M000115;PMA-191;PMA-191;K14;;N;Y;N;;;;FX;GNS;LLS;;;;;4.40;4.22;0.50;0.00;0.00;12.00;0.00;3;1996-12-31;MFL;;;;1996-01-01
EST;EST031015383;;CEN;2004-05-01;2017-10-25;2M000084;PMA-488;PMA-488;K14;;N;Y;N;;;;FX;FPO;PS;;;;;11.62;11.16;6.11;0.00;0.00;44.10;0.00;1;1989-12-31;MFL;;;;1989-01-01
EST;EST031015384;;CEN;2004-05-01;2100-12-31;4M000044;PMA-120;PMA-120;K14;;N;Y;N;;;;FX;GNS;LLS;;;;;8.53;8.19;2.75;0.00;0.00;15.45;0.00;1;1994-12-31;MFL;;;;1994-01-01
EST;EST031015385;;CEN;2004-05-01;2100-12-31;4M000291;PMA-364;PMA-364;K16;;N;Y;N;;;;FX;GNS;FPO;;;;;4.70;4.51;0.70;0.00;0.00;22.00;0.00;2;1980-12-31;MFL;;;;1980-01-01
EST;EST031015386;;CEN;2004-05-01;2100-12-31;4M990045;PMA-042;PMA-042;K14;;N;Y;N;;;;FX;GNS;LLS;;;;;8.22;7.89;2.54;0.00;0.00;14.71;0.00;1;1992-12-31;MFL;;;;1992-01-01
EST;EST031015387;;CEN;2004-05-01;2100-12-31;4M010040;PMA-448;PMA-448;P07;;N;Y;N;;;;FX;GNS;FPO;;;;;4.32;4.15;0.54;0.00;0.00;22.00;0.00;2;1983-12-31;MFL;;;;1983-01-01
EST;EST031015607;;CEN;2004-05-01;2100-12-31;4S00055;PSA-081;PSA-081;P01;;N;Y;N;;;;FX;GNS;GTR;;;;;4.28;4.11;0.47;0.00;0.00;7.35;0.00;3;1996-12-31;MFL;;;;1996-01-01
EST;EST031015608;;CEN;2004-05-01;2100-12-31;4S030046;PSA-451;PSA-451;V09;;N;Y;N;;;;FX;PS;GNS;;;;;3.80;3.65;0.36;0.00;0.00;0.00;0.00;3;1998-12-31;MFL;;;;1998-01-01
EST;EST031015609;;CEN;2004-05-01;2020-02-05;4S010069;PSA-296;PSA-296;P01;;N;Y;N;;;;GO;GNS;LLS;;;;;4.40;4.22;0.49;0.00;0.00;6.00;0.00;3;1985-12-31;MFL;;;;1985-01-01
EST;EST031015609;;MOD;2020-02-06;2100-12-31;PSA-296;PSA-296;PSA-296;P01;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.40;4.22;0.49;0.00;0.00;6.00;0.00;3;1985-12-31;MFL;;;PA;1985-01-01
EST;EST031015610;;CEN;2004-05-01;2100-12-31;4M000195;PMA-270;PMA-270;R13;;N;Y;N;;;;FX;PS;GNS;;;;;9.50;9.12;3.13;0.00;0.00;18.39;0.00;1;1985-12-31;MFL;;;;1985-01-01
EST;EST031015611;;CEN;2004-05-01;2100-12-31;4M000196;PMA-271;PMA-271;R13;;N;Y;N;;;;FX;PS;GNS;;;;;8.34;8.01;3.01;0.00;0.00;18.39;0.00;1;1983-12-31;MFL;;;;1983-01-01
EST;EST031015612;;CEN;2004-05-01;2020-01-27;4M000234;PMA-308;PMA-308;P01;;N;Y;N;;;;WO;GNS;LLS;;;;;7.50;7.20;2.77;0.00;0.00;25.00;0.00;3;1990-12-31;MFL;;;;1990-01-01
EST;EST031015612;;MOD;2020-01-28;2100-12-31;PMA-308;PMA-308;PMA-308;P01;;N;N;N;N;N;;WO;FPO;LLS;GNS;;;;7.50;7.20;2.77;0.00;0.00;25.00;0.00;3;1990-12-31;MFL;;;PA;1990-01-01
EST;EST031015613;;CEN;2004-05-01;2010-03-18;4M010025;PMA-432;PMA-432;K14;;N;Y;N;;;;WO;GNS;LLS;;;;;12.18;11.69;8.13;0.00;0.00;75.00;0.00;1;2001-12-31;MFL;;;;2001-01-01
EST;EST031015613;;MOD;2010-03-19;2011-06-14;4M010025;PMA-432;PMA-432;K14;;N;Y;N;;;;WO;GNS;LLS;;;;;12.18;11.69;8.13;0.00;0.00;75.00;0.00;1;2001-12-31;MFL;;;;2001-01-01
EST;EST031015613;;MOD;2011-06-15;2019-06-06;4M010025;PMA-432;PMA-432;K14;;N;Y;N;;;;WO;GNS;LLS;;;;;11.98;11.50;8.13;0.00;0.00;75.00;0.00;1;2001-12-31;MFL;;;;2001-01-01
EST;EST031015613;;MOD;2019-06-07;2100-12-31;PMA-432;PMA-432;PMA-432;EESUA;;N;N;N;N;N;;WO;FPO;GNS;LLS;;;;11.98;11.50;8.13;0.00;0.00;75.00;0.00;1;2001-12-31;MFL;;;PA;2001-01-01
EST;EST031015614;;CEN;2004-05-01;2012-01-02;4M000094;PMA-170;PMA-170;J02;;N;Y;N;;;;FX;GNS;LLS;;;;;9.19;8.82;3.78;0.00;0.00;18.39;0.00;1;1999-12-31;MFL;;;;1999-01-01
EST;EST031015614;;MOD;2012-01-03;2100-12-31;4M000094;PMA-170;PMA-170;V11;;N;Y;N;;;;FX;GNS;LLS;;;;;9.19;8.82;3.78;0.00;0.00;18.39;0.00;1;1999-12-31;MFL;;;PA;1999-01-01
EST;EST031015615;;CEN;2004-05-01;2100-12-31;4M000080;PMA-156;PMA-156;J02;;N;Y;N;;;;FX;GNS;LLS;;;;;9.10;8.74;3.16;0.00;0.00;18.39;0.00;1;1989-12-31;MFL;;;;1989-01-01
EST;EST031015616;;CEN;2004-05-01;2100-12-31;4M000209;PMA-284;PMA-284;K15;;N;Y;N;;;;FX;GNS;LLS;;;;;4.50;4.32;0.46;0.00;0.00;8.80;0.00;3;1993-12-31;MFL;;;;1993-01-01
EST;EST031015617;;CEN;2004-05-01;2020-02-02;4M020076;PMA-563;PMA-563;J02;;N;Y;N;;;;GO;GNS;LLS;;;;;4.44;4.26;0.48;0.00;0.00;3.68;0.00;3;2002-12-31;MFL;;;;2002-01-01
EST;EST031015617;;MOD;2020-02-03;2100-12-31;PMA-563;PMA-563;PMA-563;J02;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.44;4.26;0.48;0.00;0.00;3.68;0.00;3;2002-12-31;MFL;;;PA;2002-01-01
EST;EST031015618;;CEN;2004-05-01;2100-12-31;4M990035;PMA-032;PMA-032;J02;;N;Y;N;;;;FX;GNS;LLS;;;;;4.44;4.26;0.46;0.00;0.00;14.71;0.00;3;1996-12-31;MFL;;;;1996-01-01
EST;EST031015619;;CEN;2004-05-01;2100-12-31;4M000117;PMA-193;PMA-193;J02;;N;Y;N;;;;FX;GNS;LLS;;;;;4.23;4.06;0.52;0.00;0.00;22.06;0.00;2;1972-12-31;MFL;;;;1972-01-01
EST;EST031015620;;CEN;2004-05-01;2100-12-31;4M000027;PMA-103;PMA-103;J02;;N;Y;N;;;;FX;GNS;LLS;;;;;5.73;5.50;1.13;0.00;0.00;8.83;0.00;3;1955-12-31;MFL;;;;1955-01-01
EST;EST031015621;;CEN;2004-05-01;2020-07-21;4M000217;PMA-292;PMA-292;J02;;N;Y;N;;;;GO;GNS;FPO;;;;;4.20;4.03;0.53;0.00;0.00;22.06;0.00;2;1997-12-31;MFL;;;;1997-01-01
EST;EST031015621;;MOD;2020-07-22;2100-12-31;PMA-292;PMA-292;PMA-292;J02;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.20;4.03;0.53;0.00;0.00;22.00;0.00;2;1997-12-31;MFL;;;PA;1997-01-01
EST;EST031015622;;CEN;2004-05-01;2009-09-01;4M000199;PMA-274;PMA-274;K14;;N;Y;N;;;;WO;PS;LLS;;;;;11.53;11.07;6.13;0.00;0.00;44.13;0.00;1;1988-12-31;MFL;;;;1988-01-01
EST;EST031015622;;MOD;2009-09-02;2019-05-19;4M000199;PMA-274;PMA-274;K14;;N;Y;N;;;;WO;PS;LLS;;;;;11.53;11.07;6.13;0.00;0.00;44.13;0.00;1;1988-12-31;MFL;;;;1988-01-01
EST;EST031015622;;MOD;2019-05-20;2100-12-31;PMA-274;PMA-274;PMA-274;EESUA;;N;N;N;N;N;;WO;FPO;LLS;GNS;;;;11.53;11.07;6.13;0.00;0.00;44.13;0.00;1;1988-12-31;MFL;;;PA;1988-01-01
