Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
SWE;SWE000001907;NA;MOD;19970101;20021231;SFB4040;SG30;BELTANA;357;SFB4040;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;11.40;0.00;16.44;0.00;0.00;57.35;0.00;1;1976-01-01;4M1;;NA;PA;1954-01-01
SWE;SWE000001907;NA;MOD;20030101;20030827;SFB4040;SG30;BELTANA;357;SFB4040;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;11.40;0.00;16.44;0.00;0.00;57.35;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001908;NA;CEN;19950101;19961231;SFB4041;SG20;DIANA;365;SFB4041;Y;Y;N;;;NA;FX;GND;GNS;NA;NA;NA;NA;10.40;0.00;10.98;0.00;0.00;36.76;0.00;1;1976-01-01;F31;;NA;PA;1961-01-01
SWE;SWE000001908;NA;MOD;19970101;20021231;SFB4041;SG20;DIANA;365;SFB4041;Y;Y;N;;;NA;FX;GND;GNS;NA;NA;NA;NA;10.40;0.00;10.98;0.00;0.00;36.76;0.00;1;1976-01-01;4M1;;NA;PA;1961-01-01
SWE;SWE000001908;NA;MOD;20030101;20040228;SFB4041;SG20;DIANA;365;SFB4041;Y;Y;N;;;NA;FX;GND;GNS;NA;NA;NA;NA;10.40;0.00;10.98;0.00;0.00;36.76;0.00;1;1976-01-01;MFL;;NA;PA;1961-01-01
SWE;SWE000001908;NA;MOD;20040229;20090703;SFB4041;SG20;DIANA;365;SFB4041;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.40;0.00;10.98;0.00;0.00;36.76;0.00;1;1976-01-01;MFL;;NA;PA;1961-01-01
SWE;SWE000001909;NA;CEN;19950101;19951227;SFB4042;SG33;MARI;359;SFB4042;Y;Y;N;;;NA;FX;GND;LHP;NA;NA;NA;NA;11.00;0.00;12.75;0.00;0.00;91.91;0.00;1;1976-01-01;F31;;NA;PA;1963-01-01
SWE;SWE000001909;NA;MOD;19951228;19960604;SFB4042;SG33;MARI;359;SFB4042;Y;Y;N;;;NA;FX;GND;LHP;NA;NA;NA;NA;11.00;0.00;12.75;0.00;0.00;91.91;0.00;1;1976-01-01;F31;;NA;PA;1963-01-01
SWE;SWE000001909;NA;MOD;19960605;19961231;SFB4042;SG33;MARI;359;SFB4042;Y;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;11.00;0.00;12.75;0.00;0.00;91.91;0.00;1;1976-01-01;F31;;NA;PA;1963-01-01
SWE;SWE000001909;NA;MOD;19970101;19980430;SFB4042;SG33;MARI;359;SFB4042;Y;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;11.00;0.00;12.75;0.00;0.00;91.91;0.00;1;1976-01-01;4M1;;NA;PA;1963-01-01
SWE;SWE000001909;NA;MOD;19980501;19990617;SFB4042;SG33;MARI;359;SFB4042;Y;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;11.00;0.00;12.75;0.00;0.00;91.91;0.00;1;1976-01-01;4M1;;NA;PA;1963-01-01
SWE;SWE000001910;NA;CEN;19950101;19961231;SFB4043;SG162;P?RLAN;370;SFB4043;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;9.60;0.00;7.59;0.00;0.00;26.47;0.00;1;1994-09-12;F31;;NA;PA;1945-01-01
SWE;SWE000001910;NA;MOD;19970101;19970618;SFB4043;SG162;P?RLAN;370;SFB4043;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;9.60;0.00;7.59;0.00;0.00;26.47;0.00;1;1994-09-12;4M1;;NA;PA;1945-01-01
SWE;SWE000001910;NA;MOD;19970619;19990324;SFB4043;SG162;P?RLAN;370;SFB4043;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;9.60;0.00;7.59;0.00;0.00;26.47;0.00;1;1994-09-12;4M1;;NA;PA;1945-01-01
SWE;SWE000001910;NA;MOD;19990325;19990329;SFB4043;SG162;P?RLAN;370;SFB4043;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;9.60;0.00;7.59;0.00;0.00;26.47;0.00;1;1994-09-12;4M1;;NA;PA;1945-01-01
SWE;SWE000001913;NA;CEN;19950101;19961231;SFB4047;SG42;GLITTRAN;365;SFB4047;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;9.20;0.00;7.54;0.00;0.00;38.97;0.00;1;1976-01-01;F31;;NA;PA;1945-01-01
SWE;SWE000001913;NA;MOD;19970101;19990118;SFB4047;SG42;GLITTRAN;365;SFB4047;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;9.20;0.00;7.54;0.00;0.00;38.97;0.00;1;1976-01-01;4M1;;NA;PA;1945-01-01
SWE;SWE000001914;NA;CEN;19950101;19961231;SFB4048;M?123;VIGGEN;974;SFB4048;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;6.10;0.00;1.29;0.00;0.00;16.18;0.00;3;1976-01-01;F32;;NA;PA;1975-01-01
SWE;SWE000001914;NA;MOD;19970101;19980407;SFB4048;M?123;VIGGEN;974;SFB4048;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;6.10;0.00;1.29;0.00;0.00;16.18;0.00;3;1976-01-01;4M1;;NA;PA;1975-01-01
SWE;SWE000001918;NA;CEN;19950101;19961231;SFB4053;SG90;MARLENE;361;SFB4053;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;F31;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;19970101;19981210;SFB4053;SG90;MARLENE;361;SFB4053;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;4M1;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;19981211;20021231;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;4M1;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20030101;20040122;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20040123;20070330;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20070331;20070406;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20070407;20071220;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20071221;20071230;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20071231;20080427;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20080428;20080511;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20080512;20080601;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20080602;20080629;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20080630;20090123;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20090124;20111030;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20111031;20120524;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;60.31;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20120525;20120913;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001918;NA;MOD;20120914;20190125;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;Y;N;;;NA;FX;LHP;GNS;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;;1969-01-01
SWE;SWE000001918;NA;MOD;20190126;20190126;SFB4053;SG90;STJ?RNAN 2;357;SFB4053;Y;N;N;N;N;NA;FX;LHP;GNS;NA;NA;NA;NA;10.05;0.00;10.59;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1969-01-01
SWE;SWE000001920;NA;CEN;19950101;19961231;SFB4055;SG57;RAMONA;361;SFB4055;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;9.60;0.00;9.31;0.00;0.00;38.97;0.00;1;1976-01-01;F31;;NA;PA;1949-01-01
SWE;SWE000001920;NA;MOD;19970101;20021231;SFB4055;SG57;RAMONA;361;SFB4055;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;9.60;0.00;9.31;0.00;0.00;38.97;0.00;1;1976-01-01;4M1;;NA;PA;1949-01-01
SWE;SWE000001920;NA;MOD;20030101;20030623;SFB4055;SG57;RAMONA;361;SFB4055;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;9.60;0.00;9.31;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1949-01-01
SWE;SWE000001920;NA;CHA;20040322;20080828;SFB4055;SG57;RAMONA;361;SFB4055;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;9.60;0.00;9.31;0.00;0.00;38.97;0.00;1;1976-01-01;MFL;;NA;PA;1949-01-01
SWE;SWE000001921;NA;CEN;19950101;19960621;SFB4056;SG70;ANITA;385;SFB4056;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;9.90;0.00;5.71;0.00;0.00;38.97;0.00;1;1976-01-01;F31;;NA;PA;1957-01-01
SWE;SWE000001925;NA;CHA;20100921;20110121;SFB4061;SM4;NAJADEN;16;SFB4061;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;9.60;0.00;6.75;0.00;0.00;44.12;0.00;1;1976-01-01;MFL;;NA;PA;1955-01-01
SWE;SWE000001925;NA;MOD;20110122;20110321;SFB4061;SM4;NAJADEN;16;SFB4061;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;9.60;0.00;6.75;0.00;0.00;44.12;0.00;1;1976-01-01;MFL;;NA;PA;1955-01-01
SWE;SWE000001925;NA;MOD;20110322;20111106;SFB4061;SM4;NAJADEN;16;SFB4061;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;9.60;0.00;6.75;0.00;0.00;44.12;0.00;1;1976-01-01;MFL;;NA;PA;1955-01-01
SWE;SWE000001926;NA;CEN;19950101;19961231;SFB4062;SIN2;?RNEN;411;SFB4062;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;F32;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;19970101;19970708;SFB4062;SIN2;?RNEN;411;SFB4062;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;4M1;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;19970709;19970805;SFB4062;?S18;?RNEN;419;SFB4062;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;4M1;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;19970806;19981112;SFB4062;?S18;?RNEN;419;SFB4062;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;4M1;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;19981113;20021231;SFB4062;?S18;?RNEN;419;SFB4062;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;4M1;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20030101;20031113;SFB4062;?S18;?RNEN;419;SFB4062;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20031114;20031117;SFB4062;?S18;?RNEN;419;SFB4062;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20031118;20070330;SFB4062;?S18;?RNEN;419;SFB4062;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20070331;20070406;SFB4062;?S18;?RNEN;419;SFB4062;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20070407;20071220;SFB4062;?S18;?RNEN;419;SFB4062;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20071221;20071230;SFB4062;?S18;?RNEN;419;SFB4062;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20071231;20081102;SFB4062;?S18;?RNEN;419;SFB4062;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20081103;20081221;SFB4062;?S18;?RNEN;419;SFB4062;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20081222;20100613;SFB4062;?S18;?RNEN;419;SFB4062;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20100614;20100630;SFB4062;GG533;SUMATRA;587;SFB4062;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001926;NA;MOD;20100701;20130513;SFB4062;GG533;SUMATRA;587;SFB4062;Y;Y;N;;;NA;FX;FPO;FPO;NA;NA;NA;NA;8.60;0.00;4.21;0.00;0.00;52.94;0.00;1;1976-01-01;MFL;;NA;PA;1968-01-01
SWE;SWE000001928;NA;CEN;19950101;19961213;SFB4064;TG4;T?RNAN;450;SFB4064;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;F31;;NA;PA;1966-01-01
SWE;SWE000001928;NA;CHA;19970707;20021231;SFB4064;TG4;T?RNAN;450;SFB4064;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;4M1;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20030101;20040218;SFB4064;TG4;T?RNAN;450;SFB4064;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20040219;20040331;SFB4064;TG4;T?RNAN;450;SFB4064;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20040401;20040531;SFB4064;TG4;T?RNAN;450;SFB4064;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20040601;20041031;SFB4064;TG4;T?RNAN;450;SFB4064;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20041101;20070701;SFB4064;TG4;T?RNAN;450;SFB4064;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20070702;20070712;SFB4064;TG4;T?RNAN;450;SFB4064;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20070713;20071103;SFB4064;TG4;T?RNAN;450;SFB4064;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20071104;20071104;SFB4064;TG4;T?RNAN;450;SFB4064;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20071105;20071218;SFB4064;TG4;T?RNAN;450;SFB4064;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20071219;20071225;SFB4064;TG4;T?RNAN;450;SFB4064;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20071226;20080601;SFB4064;TG4;T?RNAN;450;SFB4064;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20080602;20080626;SFB4064;TG4;T?RNAN;450;SFB4064;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20080627;20090517;SFB4064;TG4;T?RNAN;450;SFB4064;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20090518;20090610;SFB4064;VY16;T?RNAN;324;SFB4064;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20090611;20091101;SFB4064;VY16;T?RNAN;324;SFB4064;Y;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001928;NA;MOD;20091102;20100406;SFB4064;VY16;T?RNAN;324;SFB4064;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;7.50;0.00;3.54;0.00;0.00;16.18;0.00;1;1976-01-01;MFL;;NA;PA;1966-01-01
SWE;SWE000001930;NA;CEN;19950101;19961231;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;F31;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;19970101;20021231;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;4M1;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20030101;20070330;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20070331;20070406;SFB4066;SIN34;ANNA;410;SFB4066;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20070407;20070701;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20070702;20070712;SFB4066;SIN34;ANNA;410;SFB4066;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20070713;20071220;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20071221;20071230;SFB4066;SIN34;ANNA;410;SFB4066;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20071231;20081221;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20081222;20090104;SFB4066;SIN34;ANNA;410;SFB4066;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20090105;20120418;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.47;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20120419;20130110;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;63.25;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20130111;20130124;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;63.25;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20130125;20180516;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.48;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20180517;20180525;SFB4066;SIN34;ANNA;410;SFB4066;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.48;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001930;NA;MOD;20180526;20190225;SFB4066;SIN34;ANNA;410;SFB4066;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.48;0.00;1;1976-01-01;MFL;;NA;;1954-01-01
SWE;SWE000001930;NA;MOD;20190226;20190226;SFB4066;KA134;ANNA;410;SFB4066;Y;N;N;N;N;NA;FX;GNS;GNS;NA;NA;NA;NA;10.00;0.00;8.34;0.00;0.00;26.48;0.00;1;1976-01-01;MFL;;NA;PA;1954-01-01
SWE;SWE000001931;NA;CEN;19950101;19961231;SFB4067;VY267;ANN-SOFIE;313;SFB4067;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;10.60;0.00;9.58;0.00;0.00;66.18;0.00;1;1976-01-01;F31;;NA;PA;1964-01-01
