"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"FRA";"FRA000894527";NA;"MOD";20170911;20210516;894527;"RU 894527";"MARINE";"RU";"FO2163";"Y";"Y";"N";"";"";NA;"FX";"LHP";"LLD";"";"";"";NA;"6.20";"0.00";"0.84";"3.08";"0.00";"81.00";"0.00";3;"1995-06-23";"4FC";"";NA;"";"1995-01-01"
"FRA";"FRA000894530";NA;"MOD";20171121;20210516;894530;"RU 894530";"MARIA STELLA";"RU";"FO4448";"Y";"Y";"N";"";"";NA;"FX";"LLD";"LTL";"";"";"";NA;"6.99";"0.00";"2.77";"4.11";"0.00";"110.00";"0.00";3;"2012-10-16";"4FC";"";NA;"";"1995-01-01"
"FRA";"FRA000894539";NA;"MOD";20150304;20210516;894539;"RU 894539";"COUP D'SEC 3";"RU";"FGA2000";"Y";"Y";"N";"";"";NA;"LO";"LHM";"LTL";"";"";"";NA;"5.96";"0.00";"1.75";"2.66";"0.00";"51.00";"0.00";3;"1995-07-20";"4FC";"";NA;"";"1995-01-01"
"FRA";"FRA000894550";NA;"CHA";20200501;20210516;894550;"RU894550";"BEKKALI";"RU";"FAG2861";"Y";"Y";"N";"N";"Y";660007650;"FX";"LLD";"LTL";"";"";"";NA;"5.96";"0.00";"2.66";"2.66";"0.00";"44.00";"0.00";3;"1995-09-15";"4FC";"";NA;"";"1995-01-01"
"FRA";"FRA000894558";NA;"MOD";20100708;20210516;894558;"RU 894558";"SARDINE";"RU";"";"N";"Y";"N";"";"";NA;"LO";"LLD";"LTL";"";"";"";NA;"5.74";"0.00";"0.55";"1.08";"0.00";"0.00";"0.00";1;"1995-10-02";"4FC";"";NA;"";"1995-01-01"
"FRA";"FRA000894562";NA;"MOD";20180710;20210516;894562;"RU894562";"NOE";"RU";"FI3801";"Y";"Y";"N";"N";"N";NA;"FX";"LLD";"LTL";"";"";"";NA;"5.96";"0.00";"0.71";"2.66";"0.00";"59.00";"0.00";3;"1995-11-27";"4FC";"";NA;"";"1995-01-01"
"FRA";"FRA000894565";NA;"MOD";20110104;20210516;894565;"RU 894565";"SALAZ";"RU";"FI4653";"Y";"Y";"N";"";"";NA;"FX";"GTN";"FPO";"";"";"";NA;"7.10";"0.00";"2.30";"3.79";"0.00";"85.00";"0.00";2;"1995-11-29";"4FC";"";NA;"";"1995-01-01"
"FRA";"FRA000894569";NA;"MOD";20131011;20210516;894569;"RU 894569";"WAHOO";"RU";"FI5765";"Y";"Y";"N";"";"";NA;"LO";"LHM";"LTL";"";"";"";NA;"5.99";"0.00";"2.26";"3.38";"0.00";"74.00";"0.00";3;"1995-12-06";"4FC";"";NA;"";"1995-01-01"
"FRA";"FRA000895472";NA;"MOD";20170516;20210504;895472;"AD 895472";"KORRIGAN";"AD";"FT5155";"Y";"Y";"N";"";"";NA;"FX";"LHP";"LNB";"";"";"";NA;"8.44";"0.00";"3.75";"5.30";"0.00";"150.00";"0.00";3;"1998-07-05";"MFL";"";NA;"";"1998-01-01"
"FRA";"FRA000895479";NA;"MOD";20070213;20210429;895479;"AD 895479";"AR GUEVEL II";"AD";"FW9460";"Y";"Y";"N";"";"";NA;"GO";"GTR";"GNS";"";"";"";NA;"11.40";"0.00";"17.00";"17.94";"0.00";"138.00";"0.00";3;"1999-08-03";"MFL";"";NA;"";"1999-01-01"
"FRA";"FRA000895511";NA;"MOD";20181127;20210504;895511;"AD895511";"ALTAIR";"AD";"FGD4088";"Y";"Y";"N";"N";"Y";227323160;"FX";"LHP";"GTR";"";"";"";NA;"8.47";"0.00";"4.07";"4.26";"0.00";"146.00";"0.00";3;"2004-02-26";"MFL";"";NA;"";"2004-01-01"
"FRA";"FRA000895514";NA;"MOD";20201228;20210103;895514;"AD895514";"BREIZH";"AD";"FGA8482";"Y";"Y";"N";"N";"Y";227317090;"WO";"FPO";"GNS";"GTN";"";"";NA;"8.42";"0.00";"3.53";"4.39";"0.00";"78.00";"0.00";3;"2019-02-26";"MFL";"";NA;"";"2002-01-01"
"FRA";"FRA000895515";NA;"MOD";20200825;20210504;895515;"CM895515";"LE SPHINX";"CM";"FGD6610";"Y";"Y";"N";"N";"Y";227580950;"FX";"GTR";"LHP";"LLS";"";"";NA;"8.95";"0.00";"3.67";"7.33";"0.00";"162.00";"0.00";3;"2004-07-29";"MFL";"";NA;"";"2004-01-01"
"FRA";"FRA000895516";NA;"MOD";20151012;20210504;895516;"AD 895516";"H DEUX O - SEIN";"AD";"FGA8980";"Y";"Y";"N";"";"";NA;"LO";"LHM";"GNS";"";"";"";NA;"8.45";"0.00";"3.86";"4.27";"0.00";"109.00";"0.00";3;"2003-02-06";"MFL";"";NA;"";"2002-01-01"
"FRA";"FRA000895517";NA;"MOD";20151110;20210429;895517;"AD 895517";"L'AURORE BOREALE";"AD";"FGE4203";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";NA;"10.94";"0.00";"10.09";"16.13";"0.00";"155.00";"0.00";3;"2006-02-01";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000895519";NA;"MOD";20200710;20210504;895519;"AD895519";"BROCELIANDE";"AD";"FGE4063";"Y";"Y";"N";"N";"N";227636020;"FX";"LHP";"FPO";"NO";"LNB";"GNS";NA;"8.81";"0.00";"4.22";"11.21";"0.00";"110.00";"0.00";3;"2006-02-10";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000895520";NA;"MOD";20090326;20210504;895520;"AD 895520";"MUNDAKA II";"AD";"FGE5781";"Y";"Y";"N";"";"";NA;"LO";"LHP";"GNS";"";"";"";NA;"8.94";"0.00";"4.53";"0.00";"0.00";"125.00";"0.00";3;"2006-06-12";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000895521";NA;"MOD";20101206;20210504;895521;"AD 895521";"EUREDENN";"AD";"FGF5588";"Y";"Y";"N";"";"";NA;"FX";"LHP";"GNS";"";"";"";NA;"8.86";"0.00";"4.35";"7.79";"0.00";"157.00";"0.00";3;"2007-11-07";"MFL";"";NA;"";"2007-01-01"
"FRA";"FRA000895523";NA;"MOD";20200224;20210504;895523;"AD895523";"DONT A BENN";"AD";"FGG3655";"Y";"Y";"N";"N";"Y";227794560;"FX";"LHP";"FPO";"LNB";"";"";NA;"8.40";"0.00";"1.28";"4.26";"0.00";"118.00";"0.00";3;"2009-02-11";"MFL";"";NA;"";"2009-01-01"
"FRA";"FRA000895524";NA;"MOD";20170904;20210504;895524;"BR 895524";"LIV AN AMZER";"BR";"FGG5434";"Y";"Y";"N";"";"";NA;"FX";"LHP";"LNB";"";"";"";NA;"8.50";"0.00";"4.09";"7.02";"0.00";"136.00";"0.00";3;"2009-06-09";"MFL";"";NA;"";"2009-01-01"
"FRA";"FRA000895527";NA;"MOD";20100630;20210504;895527;"AD 895527";"MISTRAL";"AD";"FGG4592";"Y";"Y";"N";"";"";NA;"LO";"LHM";"GND";"";"";"";NA;"8.86";"0.00";"4.35";"8.18";"0.00";"129.00";"0.00";3;"2009-06-18";"MFL";"";NA;"";"2009-01-01"
"FRA";"FRA000896357";8543345;"MOD";20190204;20210124;896357;"CN896357";"MALOU";"CN";"FW8851";"Y";"Y";"Y";"Y";"Y";227315520;"FX";"OTB";"OTM";"DRB";"";"";NA;"13.50";"12.15";"31.31";"26.62";"0.00";"250.00";"0.00";3;"2000-12-13";"MFL";"";NA;"";"2000-01-01"
"FRA";"FRA000896358";NA;"MOD";20040101;20210429;896358;"LH896358";"SANTA CRUZ";"LH";"FGA2523";"Y";"Y";"Y";"N";"N";NA;"FX";"OTM";"DRB";"";"";"";NA;"11.88";"0.00";"21.55";"28.47";"0.00";"158.00";"0.00";3;"2000-06-23";"MFL";"";NA;"";"2000-01-01"
"FRA";"FRA000898402";NA;"MOD";20190110;20210428;898402;"GV898402";"FACE A LA MER";"GV";"FGA3236";"Y";"Y";"Y";"Y";"Y";227315190;"FX";"PS";"LLS";"";"";"";NA;"14.98";"12.00";"40.35";"36.53";"0.00";"159.00";"0.00";3;"2000-08-07";"MFL";"";NA;"";"2000-01-01"
"FRA";"FRA000898403";8228933;"MOD";20200121;20210203;898403;"GV898403";"BUCCIN";"GV";"FIJK";"Y";"Y";"Y";"Y";"N";226177000;"FX";"OTB";"PTB";"NO";"NO";"NO";NA;"22.85";"20.32";"180.52";"118.95";"0.00";"497.00";"0.00";2;"2001-05-28";"MFL";"";NA;"";"2001-01-01"
"FRA";"FRA000898404";8229004;"MOD";20190729;20210428;898404;"GV898404";"DAMIEN-FLORENT";"GV";"FNSD";"Y";"Y";"Y";"Y";"Y";226216000;"FX";"OTB";"OTM";"";"";"";NA;"21.50";"19.00";"138.90";"91.46";"0.00";"442.00";"0.00";2;"2001-03-27";"MFL";"";NA;"";"2001-01-01"
"FRA";"FRA000898408";NA;"MOD";20150527;20210504;898408;"GV 898408";"MYSTERE";"GV";"FGA2318";"Y";"Y";"N";"";"";NA;"FX";"LTL";"LLS";"";"";"";NA;"8.50";"0.00";"3.57";"5.22";"0.00";"110.00";"0.00";3;"1999-11-30";"MFL";"";NA;"";"1999-01-01"
"FRA";"FRA000898409";8747044;"MOD";20190913;20210428;898409;"GV898409";"BARA AN TY";"GV";"FOBF";"Y";"Y";"Y";"Y";"N";227143900;"FX";"OTT";"NO";"PTB";"OTB";"PTM";NA;"23.50";"20.00";"144.35";"109.32";"0.00";"442.00";"0.00";2;"2001-05-18";"MFL";"";NA;"";"2001-01-01"
"FRA";"FRA000898410";9099391;"MOD";20190718;20210428;898410;"GV898410";"BROCELIANDE";"GV";"FVLO";"Y";"Y";"Y";"Y";"Y";228184600;"TO";"OTT";"OTB";"";"";"";NA;"18.05";"15.50";"108.25";"82.17";"0.00";"305.00";"0.00";2;"2003-12-03";"MFL";"";NA;"";"2003-01-01"
"FRA";"FRA000898415";NA;"MOD";20190911;20210428;898415;"CC898415";"WAR RAOG III";"CC";"FONQ";"Y";"Y";"Y";"Y";"Y";227144200;"FX";"PS";"LLS";"GNS";"";"";NA;"19.00";"16.00";"54.16";"49.87";"0.00";"294.00";"0.00";2;"2001-07-10";"MFL";"";NA;"";"2001-01-01"
"FRA";"FRA000898416";8228880;"MOD";20190723;20210428;898416;"GV898416";"BARA LODENN";"GV";"FPFS";"Y";"Y";"Y";"Y";"Y";227145700;"FX";"OTB";"OTT";"";"";"";NA;"23.50";"20.00";"160.90";"108.36";"0.00";"516.00";"0.00";2;"2002-01-22";"MFL";"";NA;"";"2001-01-01"
"FRA";"FRA000898417";8229274;"MOD";20200121;20210203;898417;"GV898417";"L'HORIZON";"GV";"FIOM";"Y";"Y";"Y";"Y";"Y";226179000;"TO";"OTB";"PTB";"";"";"";NA;"22.85";"20.32";"180.18";"118.95";"0.00";"497.00";"0.00";2;"2001-10-12";"MFL";"";NA;"";"2001-01-01"
"FRA";"FRA000898426";8229119;"MOD";20190401;20210428;898426;"SB898426";"ITASCA";"SB";"FOOC";"Y";"Y";"Y";"Y";"Y";227144500;"FX";"OTB";"NO";"";"";"";NA;"21.50";"19.00";"140.66";"90.90";"0.00";"467.00";"0.00";2;"2001-07-25";"MFL";"";NA;"";"2001-01-01"
"FRA";"FRA000898429";9099406;"MOD";20150505;20210428;898429;"GV898429";"BARA PEMDEZ II";"GV";"FMFF";"Y";"Y";"Y";"N";"N";NA;"TO";"OTT";"PTM";"";"";"";NA;"24.96";"22.00";"188.49";"144.47";"0.00";"600.00";"0.00";2;"2005-07-18";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898430";NA;"MOD";20190308;20210504;898430;"FC898430";"MARBELOO";"FC";"FOIL";"Y";"Y";"N";"N";"Y";227317770;"FX";"GNS";"LLS";"";"";"";NA;"9.85";"0.00";"5.65";"8.52";"0.00";"184.00";"0.00";3;"2003-04-07";"MFL";"";NA;"";"2003-01-01"
"FRA";"FRA000898431";NA;"MOD";20110301;20210504;898431;"BR 898431";"FINIS TERRAE";"BR";"FGA9338";"Y";"Y";"N";"";"";NA;"FX";"LTL";"FPO";"";"";"";NA;"8.20";"8.17";"3.35";"4.10";"0.00";"70.00";"0.00";3;"2003-03-11";"MFL";"";NA;"";"2003-01-01"
"FRA";"FRA000898432";NA;"MOD";20090409;20210504;898432;"GV 898432";"LYCYANCA";"GV";"FGD4736";"Y";"Y";"N";"";"";NA;"LO";"LTL";"LLS";"";"";"";NA;"8.48";"0.00";"3.84";"4.12";"0.00";"53.00";"0.00";3;"2004-04-20";"MFL";"";NA;"";"2004-01-01"
"FRA";"FRA000898442";8543058;"MOD";20141010;20210124;898442;"CN898442";"THIERISA";"CN";"FMIO";"Y";"Y";"Y";"N";"N";NA;"FX";"OTB";"DRB";"";"";"";NA;"14.90";"12.50";"39.13";"38.65";"0.00";"250.00";"0.00";2;"2006-02-22";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898445";NA;"MOD";20190509;20210428;898445;"CC898445";"SANAGA  II";"CC";"FMIL";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTB";"OTT";"NO";"NO";"NO";NA;"14.90";"12.50";"39.13";"36.90";"0.00";"250.00";"0.00";2;"2006-03-17";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898449";8543888;"MOD";20170315;20210124;898449;"CN898449";"LA PETITE BRIZE";"CN";"FMFD";"Y";"Y";"Y";"N";"N";NA;"FX";"OTB";"DRB";"";"";"";NA;"14.90";"12.50";"39.13";"38.65";"0.00";"250.00";"0.00";2;"2005-06-06";"MFL";"";NA;"";"2004-01-01"
"FRA";"FRA000898450";NA;"MOD";20190116;20210428;898450;"GV898450";"DANUBE BLEU II";"GV";"FMHP";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTT";"OTB";"";"";"";NA;"14.90";"12.50";"39.13";"36.90";"0.00";"250.00";"0.00";2;"2006-01-12";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898451";NA;"MOD";20200311;20210428;898451;"GV898451";"VALJUMY";"GV";"FMHI";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTB";"OTT";"NO";"NO";"NO";NA;"14.90";"12.50";"39.13";"36.90";"0.00";"250.00";"0.00";2;"2005-11-24";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898452";NA;"MOD";20191024;20210510;898452;"GV898452";"NADE II";"GV";"FGD6378";"Y";"Y";"N";"N";"Y";227797050;"MO";"GN";"FPO";"LHP";"";"";NA;"5.75";"0.00";"0.59";"2.00";"0.00";"7.00";"0.00";3;"2004-05-05";"MFL";"";NA;"";"2004-01-01"
"FRA";"FRA000898454";NA;"MOD";20190218;20210504;898454;"GV898454";"ATARI";"GV";"FGE3964";"Y";"Y";"N";"N";"Y";227634650;"FX";"LTL";"LLS";"";"";"";NA;"8.49";"0.00";"3.80";"6.30";"0.00";"81.00";"0.00";2;"2005-11-18";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898455";8352368;"MOD";20200121;20210121;898455;"GV898455";"L'ESTRAN";"GV";"FMDV";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTT";"NO";"NO";"PTB";"NO";NA;"22.85";"20.32";"180.18";"118.77";"0.00";"497.00";"0.00";2;"2005-06-22";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898456";9089322;"MOD";20190724;20210203;898456;"GV898456";"LE JUSANT";"GV";"FMGI";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTT";"NO";"NO";"PTB";"NO";NA;"22.85";"20.32";"180.18";"118.77";"0.00";"497.00";"0.00";2;"2005-11-07";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898457";NA;"MOD";20150527;20210429;898457;"GV 898457";"LOUARN COUZ";"GV";"FGE4249";"Y";"Y";"N";"";"";NA;"TO";"OTT";"DRB";"";"";"";NA;"11.75";"0.00";"24.06";"24.06";"0.00";"147.00";"0.00";1;"2005-12-23";"MFL";"";NA;"AC";"2005-01-01"
"FRA";"FRA000898460";NA;"MOD";20190401;20210504;898460;"GV898460";"AZUR";"GV";"FGE3472";"Y";"Y";"N";"N";"Y";227629130;"FX";"GNS";"LLS";"";"";"";NA;"8.40";"0.00";"4.02";"6.67";"0.00";"60.00";"0.00";3;"2005-07-29";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898461";NA;"MOD";20150527;20210504;898461;"GV 898461";"STERNE II";"GV";"FGE4189";"Y";"Y";"N";"";"";NA;"LO";"LLS";"GNS";"";"";"";NA;"8.40";"0.00";"4.02";"6.67";"0.00";"60.00";"0.00";3;"2006-01-09";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898462";NA;"MOD";20190221;20210504;898462;"GV898462";"NEMO";"GV";"FGE3536";"Y";"Y";"N";"N";"Y";227629780;"FX";"GNS";"FPO";"LLS";"LHP";"";NA;"8.40";"0.00";"4.02";"6.67";"0.00";"60.00";"0.00";3;"2005-09-08";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898463";NA;"MOD";20190329;20210504;898463;"GV898463";"DIWAR-DIZH";"GV";"";"N";"Y";"N";"N";"N";NA;"FX";"LLS";"NO";"FPO";"GNS";"NO";NA;"8.40";"0.00";"4.02";"6.67";"0.00";"63.00";"0.00";3;"2005-11-04";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898465";NA;"MOD";20190911;20210428;898465;"GV898465";"BELHARRA";"GV";"FIHY";"Y";"Y";"Y";"Y";"Y";228037700;"FX";"PS";"NO";"";"";"";NA;"17.00";"15.50";"59.22";"57.46";"0.00";"416.00";"0.00";6;"2013-07-01";"MFL";"";NA;"";"2010-01-01"
"FRA";"FRA000898466";NA;"MOD";20190701;20210428;898466;"GV898466";"ALCOR";"GV";"FMLY";"Y";"Y";"Y";"Y";"N";NA;"FX";"GNS";"LHP";"LLD";"NO";"NO";NA;"17.00";"16.50";"84.97";"84.97";"0.00";"169.00";"0.00";2;"2007-03-07";"MFL";"";NA;"";"2007-01-01"
"FRA";"FRA000898467";8541476;"MOD";20190628;20210314;898467;"GV898467";"AR LAERES";"GV";"FMIM";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTT";"GNS";"OTB";"NO";"NO";NA;"18.50";"16.00";"99.00";"62.99";"0.00";"441.00";"0.00";2;"2006-03-22";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898468";NA;"MOD";20150304;20210504;898468;"CC 898468";"LOLA";"CC";"FGE5856";"Y";"Y";"N";"";"";NA;"FX";"LHP";"LLS";"";"";"";NA;"8.40";"0.00";"4.02";"6.67";"0.00";"60.00";"0.00";3;"2006-05-10";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000898469";8543072;"MOD";20190111;20210311;898469;"CH898469";"HEGOAK";"CH";"FMGH";"Y";"Y";"Y";"Y";"N";NA;"FX";"DRB";"TBB";"";"";"";NA;"15.00";"13.75";"52.77";"39.25";"0.00";"220.00";"0.00";2;"2005-11-03";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898470";9095668;"MOD";20200121;20210203;898470;"GV898470";"LES CALANQUES";"GV";"FMIE";"Y";"Y";"Y";"Y";"Y";228236700;"TO";"OTT";"PTB";"";"";"";NA;"22.85";"20.32";"180.18";"118.77";"0.00";"497.00";"0.00";2;"2006-05-15";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000898472";8574265;"MOD";20201116;20210322;898472;"CH898472";"CAP LIHOU";"CH";"FMJX";"Y";"Y";"N";"Y";"Y";228247700;"FX";"DRB";"NO";"";"";"";NA;"14.90";"13.50";"39.13";"36.90";"0.00";"250.00";"0.00";2;"2019-03-19";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000898473";NA;"MOD";20200225;20210504;898473;"AD898473";"SANTEZ EDWET";"AD";"FGE4855";"Y";"Y";"N";"N";"Y";227645610;"FX";"GNS";"LTL";"";"";"";NA;"8.40";"0.00";"4.02";"6.67";"0.00";"60.00";"0.00";3;"2006-03-01";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000898474";8352370;"MOD";20200121;20210121;898474;"GV898474";"LA HOULE";"GV";"FMID";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTT";"NO";"NO";"NO";"PTB";NA;"22.85";"20.32";"180.18";"118.77";"0.00";"497.00";"0.00";2;"2006-10-12";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000898475";NA;"MOD";20150527;20210429;898475;"GV 898475";"ENFANT DES FLOTS";"GV";"FGE7733";"Y";"Y";"N";"";"";NA;"TO";"OTB";"GNS";"";"";"";NA;"11.33";"0.00";"14.81";"14.81";"0.00";"132.00";"0.00";1;"2006-08-29";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000898476";NA;"MOD";20170704;20210429;898476;"GV898476";"MILFORD";"GV";"FGE8103";"Y";"Y";"N";"N";"N";NA;"TO";"OTT";"OTB";"";"";"";NA;"11.70";"0.00";"20.31";"20.31";"0.00";"140.00";"0.00";1;"2006-08-31";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000898477";NA;"MOD";20140724;20210504;898477;"GV 898477";"KAREK SAOZ";"GV";"FGE6742";"Y";"Y";"N";"";"";NA;"LO";"LLS";"LHP";"";"";"";NA;"8.40";"0.00";"4.02";"6.67";"0.00";"63.00";"0.00";3;"2006-07-11";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000898483";NA;"MOD";20120510;20210504;898483;"BR 898483";"PENNEK";"BR";"FGE6389";"Y";"Y";"N";"";"";NA;"LO";"LLS";"LTL";"";"";"";NA;"8.40";"0.00";"3.23";"3.21";"0.00";"48.00";"0.00";3;"2006-06-20";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000898491";NA;"MOD";20190104;20210504;898491;"BR898491";"ANNAELLE";"BR";"";"N";"Y";"N";"N";"N";NA;"FX";"GTN";"FPO";"LLS";"GTR";"";NA;"8.86";"0.00";"4.39";"7.79";"0.00";"280.00";"0.00";3;"2007-12-05";"MFL";"";NA;"";"2007-01-01"
"FRA";"FRA000898497";NA;"MOD";20200121;20210510;898497;"GV898497";"AR VIGOUDEN II";"GV";"FGG2383";"Y";"Y";"N";"N";"N";227781440;"FX";"LHM";"NO";"NO";"NO";"LLS";NA;"5.70";"0.00";"0.76";"0.76";"0.00";"5.00";"0.00";3;"2008-06-06";"MFL";"";NA;"";"2008-01-01"
"FRA";"FRA000898501";NA;"MOD";20131029;20210504;898501;"GV 898501";"MUSTANG II";"GV";"FGH2390";"Y";"Y";"N";"";"";NA;"LO";"LTL";"LLS";"";"";"";NA;"9.98";"0.00";"7.30";"11.28";"0.00";"243.00";"0.00";2;"2010-06-18";"MFL";"";NA;"";"2010-01-01"
"FRA";"FRA000899175";NA;"MOD";20140611;20210504;899175;"DZ 899175";"BUTTERFLY";"DZ";"FS6993";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GTR";"";"";"";NA;"9.95";"0.00";"5.72";"7.66";"0.00";"111.00";"0.00";3;"1996-06-10";"MFL";"";NA;"AC";"1996-01-01"
"FRA";"FRA000899305";NA;"MOD";20200207;20210504;899305;"AD899305";"YOULVAT II";"AD";"FGD2642";"Y";"Y";"N";"N";"Y";227320570;"FX";"LHP";"FPO";"LLD";"";"";NA;"8.20";"0.00";"2.98";"3.62";"0.00";"150.00";"0.00";3;"2003-07-24";"MFL";"";NA;"";"2003-01-01"
"FRA";"FRA000899310";NA;"MOD";20190308;20210429;899310;"FC899310";"LINJUSTICIA";"FC";"FGF4447";"Y";"Y";"Y";"N";"Y";227721910;"FX";"GTN";"GNS";"GTR";"";"";NA;"11.97";"0.00";"12.68";"19.10";"0.00";"220.00";"0.00";3;"2007-08-03";"MFL";"";NA;"";"2007-01-01"
"FRA";"FRA000899311";NA;"MOD";20170915;20210504;899311;"FC 899311";"LE MORDU";"FC";"FGD8004";"Y";"Y";"N";"";"";NA;"LO";"LHP";"LHM";"";"";"";NA;"8.40";"0.00";"2.79";"3.16";"0.00";"250.00";"0.00";2;"2004-12-15";"MFL";"";NA;"";"2004-01-01"
"FRA";"FRA000899317";NA;"MOD";20190524;20210504;899317;"CN899317";"ST ANDRE-IRENE II";"CN";"FGE2634";"Y";"Y";"N";"N";"Y";227620840;"FX";"GTR";"GND";"FPO";"";"";NA;"9.50";"0.00";"4.73";"8.25";"0.00";"110.00";"0.00";2;"2005-07-11";"MFL";"";NA;"";"2005-01-01"
"FRA";"FRA000899318";NA;"MOD";20090326;20210504;899318;"FC899318";"LA P'TITE MARYNE";"FC";"FGE6815";"Y";"Y";"N";"N";"N";NA;"FX";"GTR";"FPO";"";"";"";NA;"9.50";"0.00";"4.88";"0.00";"0.00";"110.00";"0.00";2;"2006-06-19";"MFL";"";NA;"";"2006-01-01"
"FRA";"FRA000899725";NA;"MOD";20130611;20210516;899725;"RU 899725";"CANELLE";"RU";"FW7154";"Y";"Y";"N";"";"";NA;"LO";"LLS";"LTL";"";"";"";NA;"6.83";"0.00";"3.76";"6.40";"0.00";"103.00";"0.00";3;"1998-08-07";"4FC";"";NA;"";"1998-01-01"
"FRA";"FRA000899726";NA;"MOD";20030619;20210516;899726;"RU 899726";"LAZARE";"RU";"FW7362";"Y";"Y";"N";"";"";NA;"FX";"LLD";"LTL";"";"";"";NA;"5.99";"0.00";"2.26";"3.88";"0.00";"63.00";"0.00";3;"1998-08-13";"4FC";"";NA;"";"1998-01-01"
"FRA";"FRA000899727";NA;"MOD";20130828;20210516;899727;"RU 899727";"ZANATANE";"RU";"FW7155";"Y";"Y";"N";"";"";NA;"LO";"LHP";"LHM";"";"";"";NA;"5.99";"0.00";"2.26";"3.38";"0.00";"63.00";"0.00";3;"1998-08-18";"4FC";"";NA;"";"1998-01-01"
"FRA";"FRA000899728";NA;"MOD";20130905;20210516;899728;"RU 899728";"MAKARENA";"RU";"FGD6379";"Y";"Y";"N";"";"";NA;"FX";"LLS";"LTL";"";"";"";NA;"5.74";"0.00";"1.35";"3.39";"0.00";"44.00";"0.00";3;"1998-09-25";"4FC";"";NA;"";"1998-01-01"
"FRA";"FRA000899731";NA;"MOD";20100127;20210516;899731;"RU 899731";"PENN AR BED";"RU";"FOQB";"Y";"Y";"Y";"";"";NA;"LO";"LLD";"NO";"";"";"";NA;"13.10";"11.56";"19.64";"26.55";"0.00";"206.00";"0.00";3;"1998-12-30";"4FD";"";NA;"";"1998-01-01"
"FRA";"FRA000899732";NA;"MOD";20120905;20210516;899732;"RU 899732";"COCHA COSSA";"RU";"FW7624";"Y";"Y";"N";"";"";NA;"LO";"LLD";"LTL";"";"";"";NA;"6.99";"0.00";"3.02";"4.72";"0.00";"103.00";"0.00";3;"1998-10-26";"4FC";"";NA;"";"1998-01-01"
"FRA";"FRA000899733";NA;"MOD";20200116;20210322;899733;"RU899733";"PARADIS";"RU";"FGD2777";"Y";"Y";"N";"N";"Y";660007580;"FX";"LLD";"GNS";"LLS";"FPO";"LTL";NA;"6.99";"0.00";"3.01";"4.72";"0.00";"92.00";"0.00";3;"1998-10-30";"4FC";"";NA;"";"1998-01-01"
