Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
EST;EST031017687;NA;CEN;20040501;20100812;4M010017;PMA-424;PMA-424;A03;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;5.70;5.47;1.26;0.00;0.00;68.00;0.00;2;1982-12-31;MFL;;NA;;1982-01-01
EST;EST031017687;NA;MOD;20100813;20111212;4M010017;PMA-424;PMA-424;L04;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;5.70;5.47;1.26;0.00;0.00;68.00;0.00;2;1982-12-31;MFL;;NA;;1982-01-01
EST;EST031017687;NA;MOD;20111213;20120119;4M010017;PMA-424;PMA-424;L04;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;5.70;5.47;1.26;0.00;0.00;68.00;0.00;2;1982-12-31;MFL;;NA;;1982-01-01
EST;EST031017687;NA;MOD;20120120;21001231;4M010017;PMA-424;PMA-424;L04;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;5.70;5.47;1.26;0.00;0.00;45.00;0.00;2;1982-12-31;MFL;;NA;;1982-01-01
EST;EST031017688;NA;CEN;20040501;20091216;4M000101;PMA-177;PMA-177;J02;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;6.98;6.70;1.68;0.00;0.00;15.00;0.00;1;1992-12-31;MFL;;NA;;1992-01-01
EST;EST031017688;NA;MOD;20091217;21001231;4M000101;PMA-177;PMA-177;J02;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;6.98;6.70;1.68;0.00;0.00;15.00;0.00;1;1992-12-31;MFL;;NA;;1992-01-01
EST;EST031017689;NA;CEN;20040501;21001231;4M000102;PMA-178;PMA-178;J02;;N;Y;N;;;NA;FX;LLS;GNS;;;NA;NA;9.03;8.67;4.66;0.00;0.00;70.00;0.00;3;1988-12-31;MFL;;NA;;1988-01-01
EST;EST031017690;NA;CEN;20040501;20091202;4M000099;PMA-175;PMA-175;J02;;N;Y;N;;;NA;FX;SSC;SB;;;NA;NA;10.60;10.18;5.84;0.00;0.00;18.00;0.00;1;1997-12-31;MFL;;NA;;1997-01-01
EST;EST031017690;NA;MOD;20091203;20120521;4M000099;PMA-175;PMA-175;J02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;10.60;10.18;5.84;0.00;0.00;18.00;0.00;1;1997-12-31;MFL;;NA;;1997-01-01
EST;EST031017690;NA;MOD;20120522;21001231;PMA-175;PMA-175;PMA-175;J02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;10.60;10.18;5.84;0.00;0.00;18.00;0.00;1;1997-12-31;MFL;;NA;;1997-01-01
EST;EST031017691;NA;CEN;20040501;20091202;4M000100;PMA-176;PMA-176;J02;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;8.47;8.13;2.84;0.00;0.00;18.00;0.00;1;1984-12-31;MFL;;NA;;1984-01-01
EST;EST031017691;NA;MOD;20091203;20120521;4M000100;PMA-176;PMA-176;J02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.47;8.13;2.84;0.00;0.00;18.00;0.00;1;1984-12-31;MFL;;NA;;1984-01-01
EST;EST031017691;NA;MOD;20120522;20121112;PMA-176;PMA-176;PMA-176;J02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.47;8.13;2.84;0.00;0.00;18.00;0.00;1;1984-12-31;MFL;;NA;;1984-01-01
EST;EST031017691;NA;MOD;20121113;20131107;PMA-176;PMA-176;PMA-176;L04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.47;8.13;2.84;0.00;0.00;18.00;0.00;1;1984-12-31;MFL;;NA;;1984-01-01
EST;EST031017691;NA;MOD;20131108;21001231;PMA-176;PMA-176;PMA-176;L04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.47;8.13;2.84;0.00;0.00;6.40;0.00;1;1984-12-31;MFL;;NA;;1984-01-01
EST;EST031017692;NA;CEN;20040501;20091202;4M000098;PMA-174;PMA-174;J02;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;9.13;8.77;3.57;0.00;0.00;18.00;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST031017692;NA;MOD;20091203;21001231;4M000098;PMA-174;PMA-174;J02;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;9.13;8.77;3.57;0.00;0.00;18.00;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST031017693;NA;CEN;20040501;20210905;4M020024;PMA-513;PMA-513;V11;;N;Y;N;;;NA;GO;GNS;LLS;;;NA;NA;9.28;8.91;6.92;0.00;0.00;18.39;0.00;3;1988-12-31;MFL;;NA;;1988-01-01
EST;EST031017693;NA;MOD;20210906;21001231;PMA-513;PMA-513;PMA-513;EETOI;;N;Y;N;N;N;NA;GO;GNS;LLS;FPO;;NA;NA;9.28;8.91;6.92;0.00;0.00;18.39;0.00;3;1988-12-31;MFL;;NA;PA;1988-01-01
EST;EST031017694;NA;CEN;20040501;20190530;4M000253;PMA-327;PMA-327;V11;;N;Y;N;;;NA;WO;SDN;FPO;;;NA;NA;8.00;7.68;2.79;0.00;0.00;18.39;0.00;1;1993-12-31;MFL;;NA;;1993-01-01
EST;EST031017694;NA;MOD;20190531;20190603;PMA-327;PMA-327;PMA-327;EEVOI;;N;N;N;N;N;NA;WO;LLS;FPO;GNS;;NA;NA;8.00;7.68;2.79;0.00;0.00;18.39;0.00;1;1993-12-31;MFL;;NA;PA;1993-01-01
EST;EST031017694;NA;MOD;20190604;21001231;PMA-327;PMA-327;PMA-327;EEVOI;;N;Y;N;N;N;NA;WO;FPO;LLS;GNS;;NA;NA;8.00;7.68;2.79;0.00;0.00;18.39;0.00;1;1993-12-31;MFL;;NA;PA;1993-01-01
EST;EST031017695;NA;CEN;20040501;21001231;4M010013;PMA-419;PMA-419;V11;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;4.50;4.32;0.85;0.00;0.00;16.92;0.00;3;1989-12-31;MFL;;NA;;1989-01-01
EST;EST031120006;NA;CEN;20040501;20040707;1F03K03;EK-0304;SALLES;T01;ESFH;Y;Y;Y;;;NA;FX;OTB;NO;;;NA;NA;60.20;54.19;1990.00;0.00;0.00;3000.00;1153.00;2;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040108001;NA;CEN;20040501;21001231;3S030037;SSA-969;SSA-969;V13;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.00;3.84;0.39;0.00;0.00;1.60;0.00;3;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108002;NA;CEN;20040501;21001231;3S000629;SSA-768;SSA-768;K08;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;3.82;3.67;0.30;0.00;0.00;6.00;0.00;1;1994-12-31;MFL;;NA;;1994-01-01
EST;EST040108003;NA;CEN;20040501;20170529;3M000007;SMA-052;SMA-052;L09;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;10.06;9.66;4.20;0.00;0.00;51.50;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108003;NA;MOD;20170530;21001231;SMA-052;SMA-052;SMA-052;L09;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;9.95;9.55;5.78;0.00;0.00;51.50;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108004;NA;CEN;20040501;21001231;3S000008;SSA-147;SSA-147;K17;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;3.30;3.17;0.30;0.00;0.00;1.60;0.00;3;1980-12-31;MFL;;NA;;1980-01-01
EST;EST040108005;NA;CEN;20040501;20131029;3S000009;SSA-148;SSA-148;K17;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.73;4.54;0.59;0.00;0.00;8.00;0.00;1;1994-12-31;MFL;;NA;;1994-01-01
EST;EST040108005;NA;MOD;20131030;21001231;SSA-148;SSA-148;SSA-148;K17;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.73;4.54;0.59;0.00;0.00;8.00;0.00;1;1994-12-31;MFL;;NA;;1994-01-01
EST;EST040108006;NA;CEN;20040501;20150316;3M000008;SMA-053;SMA-053;K17;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.87;8.52;2.93;0.00;0.00;35.00;0.00;1;1987-12-31;MFL;;NA;;1987-01-01
EST;EST040108006;NA;MOD;20150317;21001231;SMA-053;SMA-053;SMA-053;K17;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.87;8.52;2.93;0.00;0.00;35.00;0.00;1;1987-12-31;MFL;;NA;;1987-01-01
EST;EST040108007;NA;CEN;20040501;21001231;9M000009;SMA-054;SMA-054;K17;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;7.19;6.90;1.70;0.00;0.00;21.50;0.00;1;1981-12-31;MFL;;NA;;1981-01-01
EST;EST040108008;NA;CEN;20040501;21001231;3S000011;SSA-150;SSA-150;K17;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;6.88;6.60;1.49;0.00;0.00;0.00;0.00;1;1977-12-31;MFL;;NA;;1977-01-01
EST;EST040108009;NA;CEN;20040501;20130107;3M000156;SMA-201;SMA-201;T09;;N;Y;N;;;NA;GO;GNS;LLS;;;NA;NA;9.95;9.55;3.20;0.00;0.00;14.70;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108009;NA;MOD;20130108;20170131;SMA-201;SMA-201;SMA-201;K31;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;9.95;9.55;3.20;0.00;0.00;14.70;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108009;NA;MOD;20170201;20191031;SMA-201;SMA-201;SMA-201;N02;;N;Y;N;;;NA;GO;FPO;NO;;;NA;NA;9.95;9.55;3.20;0.00;0.00;14.70;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108009;NA;MOD;20191101;20220203;SMA-201;SMA-201;SMA-201;EEKSP;;N;N;N;N;N;NA;GO;GNS;FPO;;;NA;NA;9.95;9.55;3.20;0.00;0.00;14.70;0.00;1;1988-12-31;MFL;;NA;PA;1988-01-01
EST;EST040108010;NA;CEN;20040501;21001231;3M000068;SMA-113;SMA-113;K08;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;5.99;5.75;0.85;0.00;0.00;3.90;0.00;1;1983-12-31;MFL;;NA;;1983-01-01
EST;EST040108011;NA;CEN;20040501;20131124;3M000162;SMA-207;SMA-207;T09;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;7.37;7.08;1.79;0.00;0.00;17.60;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108011;NA;MOD;20131125;21001231;SMA-207;SMA-207;SMA-207;T09;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;7.37;7.08;1.79;0.00;0.00;17.60;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108012;NA;CEN;20040501;21001231;3M000159;SMA-204;SMA-204;T09;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.96;8.60;2.79;0.00;0.00;17.60;0.00;1;1985-12-31;MFL;;NA;;1985-01-01
EST;EST040108013;NA;CEN;20040501;20140323;3M000005;SMA-051;SMA-051;L11;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;9.09;8.73;3.22;0.00;0.00;25.00;0.00;1;1981-12-31;MFL;;NA;;1981-01-01
EST;EST040108013;NA;MOD;20140324;21001231;SMA-051;SMA-051;SMA-051;K38;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;9.09;8.73;3.22;0.00;0.00;25.00;0.00;1;1981-12-31;MFL;;NA;;1981-01-01
EST;EST040108014;NA;CEN;20040501;20110301;3S000005;SSA-144;SSA-144;L11;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;5.08;4.88;0.71;0.00;0.00;6.00;0.00;1;1970-12-31;MFL;;NA;;1970-01-01
EST;EST040108014;NA;MOD;20110302;20170226;3S000005;SSA-144;SSA-144;L11;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;5.08;4.88;0.71;0.00;0.00;6.00;0.00;1;1970-12-31;MFL;;NA;;1970-01-01
EST;EST040108015;NA;CEN;20040501;20140323;3M000005;SMA-050;SMA-050;L11;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;8.40;8.06;2.31;0.00;0.00;25.00;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040108015;NA;MOD;20140324;20171029;SMA-050;SMA-050;SMA-050;K38;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;8.40;8.06;2.31;0.00;0.00;25.00;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040108015;NA;MOD;20171030;20180404;SMA-050;SMA-050;SMA-050;K38;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;8.40;8.06;2.31;0.00;0.00;25.00;0.00;1;1986-12-31;MFL;;NA;;1986-01-01
EST;EST040108015;NA;MOD;20180405;21001231;SMA-050;SMA-050;SMA-050;O02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.40;8.06;2.31;0.00;0.00;25.00;0.00;1;1986-12-31;MFL;;NA;PA;1986-01-01
EST;EST040108016;NA;CEN;20040501;21001231;3S000004;SSA-143;SSA-143;L11;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;5.08;4.88;0.61;0.00;0.00;0.00;0.00;1;1993-12-31;MFL;;NA;;1993-01-01
EST;EST040108017;NA;CEN;20040501;20140323;3M000132;SMA-177;SMA-177;P08;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;8.40;8.06;2.64;0.00;0.00;18.30;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040108017;NA;MOD;20140324;21001231;SMA-177;SMA-177;SMA-177;M02;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;8.40;8.06;2.64;0.00;0.00;18.30;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040108018;NA;CEN;20040501;20180321;3M000133;SMA-178;SMA-178;P08;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;6.00;5.76;1.01;0.00;0.00;3.30;0.00;1;1980-12-31;MFL;;NA;;1980-01-01
EST;EST040108019;NA;CEN;20040501;21001231;3M000134;SMA-179;SMA-179;P08;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;6.00;5.76;2.16;0.00;0.00;8.80;0.00;3;1979-12-31;MFL;;NA;;1979-01-01
EST;EST040108020;NA;CEN;20040501;21001231;3M000135;SMA-180;SMA-180;P08;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;4.40;4.22;0.50;0.00;0.00;40.40;0.00;3;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040108021;NA;CEN;20040501;21001231;3S990130;SSA-130;SSA-130;V14;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;4.30;4.13;0.56;0.00;0.00;5.00;0.00;3;1998-12-31;MFL;;NA;;1998-01-01
EST;EST040108022;NA;CEN;20040501;20101128;3M000115;SMA-160;SMA-160;V14;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;11.60;11.14;5.83;0.00;0.00;51.50;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST040108022;NA;MOD;20101129;20110606;3M000115;SMA-160;SMA-160;L04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;11.60;11.14;5.83;0.00;0.00;51.50;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST040108022;NA;MOD;20110607;21001231;3M000115;SMA-160;SMA-160;L04;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;11.60;11.14;5.83;0.00;0.00;51.50;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST040108024;NA;CEN;20040501;20131031;3M000114;SMA-159;SMA-159;V14;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;8.91;8.55;2.68;0.00;0.00;14.71;0.00;1;1971-12-31;MFL;;NA;;1971-01-01
EST;EST040108024;NA;MOD;20131101;20131121;SMA-159;SMA-159;SMA-159;V09;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;8.70;8.35;3.39;0.00;0.00;14.71;0.00;1;1971-12-31;MFL;;NA;;1971-01-01
EST;EST040108024;NA;MOD;20131122;20140326;SMA-159;SMA-159;SMA-159;V09;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;8.70;8.35;3.39;0.00;0.00;18.00;0.00;1;1971-12-31;MFL;;NA;;1971-01-01
EST;EST040108024;NA;MOD;20140327;21001231;SMA-159;SMA-159;SMA-159;V09;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;8.70;8.35;3.39;0.00;0.00;18.00;0.00;1;1971-12-31;MFL;;NA;;1971-01-01
EST;EST040108025;NA;CEN;20040501;20110217;3M000184;SMA-229;SMA-229;V14;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;6.96;6.68;1.52;0.00;0.00;14.71;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST040108025;NA;MOD;20110218;21001231;3M000184;SMA-229;SMA-229;V14;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;6.96;6.68;1.52;0.00;0.00;14.71;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST040108026;NA;CEN;20040501;21001231;3M000188;SMA-233;SMA-233;V14;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;8.44;8.10;2.32;0.00;0.00;18.39;0.00;1;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040108027;NA;CEN;20040501;20121003;3M000186;SMA-231;SMA-231;V14;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;9.23;8.86;2.98;0.00;0.00;14.71;0.00;1;1973-12-31;MFL;;NA;;1973-01-01
EST;EST040108027;NA;MOD;20121004;20130409;3M000186;SMA-231;SMA-231;V14;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;9.23;8.86;2.98;0.00;0.00;14.71;0.00;1;1973-12-31;MFL;;NA;;1973-01-01
EST;EST040108027;NA;MOD;20130410;21001231;SMA-231;SMA-231;SMA-231;V14;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;9.23;8.86;2.98;0.00;0.00;18.00;0.00;1;1973-12-31;MFL;;NA;;1973-01-01
EST;EST040108028;NA;CEN;20040501;21001231;3M990035;SMA-035;SMA-035;V14;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;7.19;6.90;1.64;0.00;0.00;18.39;0.00;1;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040108029;NA;CEN;20040501;20081202;3M000071;SMA-116;SMA-116;K02;;N;Y;N;;;NA;FX;GND;FPO;;;NA;NA;5.72;5.49;0.98;0.00;0.00;3.30;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108029;NA;MOD;20081203;20180404;3M000071;SMA-116;SMA-116;K02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;5.72;5.49;0.98;0.00;0.00;3.30;0.00;1;1988-12-31;MFL;;NA;;1988-01-01
EST;EST040108029;NA;MOD;20180405;21001231;SMA-116;SMA-116;SMA-116;K02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;5.72;5.49;0.98;0.00;0.00;3.30;0.00;1;1988-12-31;MFL;;NA;PA;1988-01-01
EST;EST040108030;NA;CEN;20040501;20180404;3M000072;SMA-117;SMA-117;K02;;N;Y;N;;;NA;FX;PS;NO;;;NA;NA;8.50;8.16;2.91;0.00;0.00;18.40;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040108030;NA;MOD;20180405;21001231;SMA-117;SMA-117;SMA-117;K02;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;8.50;8.16;2.91;0.00;0.00;18.40;0.00;1;1991-12-31;MFL;;NA;PA;1991-01-01
EST;EST040108031;NA;CEN;20040501;20110614;3M000048;SMA-093;SMA-093;K02;;N;Y;N;;;NA;FX;SDN;PS;;;NA;NA;12.09;11.61;7.61;0.00;0.00;73.50;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040108031;NA;MOD;20110615;20180404;3M000048;SMA-093;SMA-093;K02;;N;Y;N;;;NA;FX;SDN;PS;;;NA;NA;11.90;11.42;7.61;0.00;0.00;73.50;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040108031;NA;MOD;20180405;21001231;SMA-093;SMA-093;SMA-093;K02;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;11.90;11.42;7.61;0.00;0.00;73.50;0.00;1;1991-12-31;MFL;;NA;PA;1991-01-01
EST;EST040108032;NA;CEN;20040501;20200728;3S000478;SSA-617;SSA-617;L12;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;4.25;4.08;0.48;0.00;0.00;5.88;0.00;3;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040108032;NA;MOD;20200729;21001231;SSA-617;SSA-617;SSA-617;EEAJV;;N;N;N;N;N;NA;GO;GNS;FPO;;;NA;NA;4.25;4.08;0.48;0.00;0.00;0.00;0.00;3;1991-12-31;MFL;;NA;PA;1991-01-01
EST;EST040108033;NA;CEN;20040501;21001231;3M000277;SMA-322;SMA-322;V11;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;9.00;8.64;3.56;0.00;0.00;18.39;0.00;1;1984-12-31;MFL;;NA;;1984-01-01
EST;EST040108034;NA;CEN;20040501;20180426;3M000336;SMA-381;SMA-381;K08;;N;Y;N;;;NA;FX;SDN;SB;;;NA;NA;8.50;8.16;2.89;0.00;0.00;29.42;0.00;1;1984-12-31;MFL;;NA;;1984-01-01
EST;EST040108035;NA;CEN;20040501;21001231;3M000272;SMA-317;SMA-317;K08;;N;Y;N;;;NA;FX;SDN;SB;;;NA;NA;6.02;5.78;0.82;0.00;0.00;3.70;0.00;1;1972-12-31;MFL;;NA;;1972-01-01
EST;EST040109036;NA;CEN;20040501;20200708;3M000121;SMA-166;SMA-166;K08;;N;Y;N;;;NA;SO;SDN;SB;;;NA;NA;5.60;5.38;0.86;0.00;0.00;5.88;0.00;1;1975-12-31;MFL;;NA;;1975-01-01
EST;EST040109037;NA;CEN;20040501;21001231;3M000122;SMA-167;SMA-167;K26;;N;Y;N;;;NA;FX;SDN;SB;;;NA;NA;8.98;8.62;3.05;0.00;0.00;14.71;0.00;1;1996-12-31;MFL;;NA;;1996-01-01
EST;EST040109038;NA;CEN;20040501;21001231;3S010051;SSA-845;SSA-845;L12;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;4.40;4.22;0.37;0.00;0.00;0.00;0.00;3;2001-12-31;MFL;;NA;;2001-01-01
EST;EST040109039;NA;CEN;20040501;20190319;3M020015;SMA-438;SMA-438;T10;;N;Y;N;;;NA;SO;SDN;GNS;;;NA;NA;8.50;8.16;3.05;0.00;0.00;45.00;0.00;1;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040109039;NA;MOD;20190320;20200708;SMA-438;SMA-438;SMA-438;EETGI;;N;N;N;N;N;NA;SO;;;;;NA;NA;8.50;8.16;3.05;0.00;0.00;30.30;0.00;1;1990-12-31;MFL;;NA;PA;1990-01-01
EST;EST040109040;NA;CEN;20040501;20180417;3S000473;SSA-612;SSA-612;N02;;N;Y;N;;;NA;FX;GNS;LLS;;;NA;NA;4.27;4.10;0.36;0.00;0.00;6.00;0.00;3;1995-12-31;MFL;;NA;;1995-01-01
EST;EST040109040;NA;MOD;20180418;21001231;SSA-612;SSA-612;SSA-612;K19;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;4.27;4.10;0.36;0.00;0.00;4.20;0.00;3;1995-12-31;MFL;;NA;PA;1995-01-01
EST;EST040109041;NA;CEN;20040501;21001231;3S000389;SSA-528;SSA-528;L13;;N;Y;N;;;NA;FX;PS;GNS;;;NA;NA;4.36;4.19;0.37;0.00;0.00;1.60;0.00;3;1989-12-31;MFL;;NA;;1989-01-01
EST;EST040109042;NA;CEN;20040501;21001231;3M000218;SMA-263;SMA-263;L13;;N;Y;N;;;NA;FX;PS;GNS;;;NA;NA;8.50;8.16;3.88;0.00;0.00;3.68;0.00;1;1984-12-31;MFL;;NA;;1984-01-01
EST;EST040109043;NA;CEN;20040501;20060418;3M000171;SMA-216;SMA-216;L13;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.50;2.80;3.00;0.00;0.00;25.00;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST040109043;NA;MOD;20060419;21001231;3M000171;VLA-116;VLA-116;L09;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.50;2.80;3.00;0.00;0.00;25.00;0.00;1;1989-12-31;MFL;;NA;;1989-01-01
EST;EST040109044;NA;CEN;20040501;20200721;3M000017;SMA-062;SMA-062;N02;;N;Y;N;;;NA;GO;GNS;FPO;;;NA;NA;8.40;8.06;2.71;0.00;0.00;14.71;0.00;1;1991-12-31;MFL;;NA;;1991-01-01
EST;EST040109044;NA;MOD;20200722;21001231;SMA-062;SMA-062;SMA-062;EENAS;;N;N;N;N;N;NA;GO;GNS;SDN;FPO;;NA;NA;8.40;8.06;2.71;0.00;0.00;14.71;0.00;1;1991-12-31;MFL;;NA;PA;1991-01-01
EST;EST040109045;NA;CEN;20040501;20131029;3M000051;SMA-096;SMA-096;N02;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;11.60;11.14;6.29;0.00;0.00;50.00;0.00;1;1980-12-31;MFL;;NA;;1980-01-01
EST;EST040109045;NA;MOD;20131030;20150818;SMA-096;SMA-096;SMA-096;N02;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;11.60;11.14;6.29;0.00;0.00;50.00;0.00;1;1980-12-31;MFL;;NA;;1980-01-01
EST;EST040109045;NA;MOD;20150819;21001231;SMA-096;SMA-096;SMA-096;N02;;N;Y;N;;;NA;FX;FPO;GNS;;;NA;NA;11.60;11.14;6.29;0.00;0.00;45.00;0.00;1;1980-12-31;MFL;;NA;;1980-01-01
EST;EST040109046;NA;CEN;20040501;20120112;3M000047;SMA-092;SMA-092;N02;;N;Y;N;;;NA;FX;SDN;GNS;;;NA;NA;8.45;8.11;2.36;0.00;0.00;34.00;0.00;1;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040109046;NA;MOD;20120113;21001231;3M000047;SMA-092;SMA-092;N02;;N;Y;N;;;NA;FX;GNS;FPO;;;NA;NA;8.45;8.11;2.36;0.00;0.00;34.00;0.00;1;1990-12-31;MFL;;NA;;1990-01-01
EST;EST040109047;NA;CEN;20040501;21001231;3S990046;SSA-046;SSA-046;M09;;N;Y;N;;;NA;FX;SB;GNS;;;NA;NA;4.60;4.42;0.60;0.00;0.00;6.00;0.00;3;1993-12-31;MFL;;NA;;1993-01-01
EST;EST040109048;NA;CEN;20040501;20150611;3M000170;SMA-215;SMA-215;M09;;N;Y;N;;;NA;FX;SB;GNS;;;NA;NA;6.66;6.39;3.24;0.00;0.00;35.30;0.00;3;1992-12-31;MFL;;NA;;1992-01-01
