"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"DNK";"DNK000026275";NA;"MOD";20140707;21001231;"RI117";"RI117";"NANNA";"31044";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.02";"0.00";"0.30";"0.00";"0.00";"22.00";"0.00";3;"1991-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000026278";NA;"MOD";20030911;21001231;"AS128";"AS128";"BRUNO";"16012";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"4.45";"0.00";"0.20";"0.00";"0.00";"0.00";"0.00";1;"1994-01-01";"MFL";"";NA;"";"1994-01-01"
"DNK";"DNK000026286";NA;"MOD";20030101;21001231;"MI13";"MI13";"FREDERIKKE";"09007";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"4.60";"0.00";"0.20";"0.00";"0.00";"22.00";"0.00";3;"1984-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000026288";NA;"MOD";20060510;21001231;"NF330";"NF330";"DORTE";"06054";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.60";"0.00";"1.10";"0.00";"0.00";"33.00";"0.00";3;"1986-01-01";"MFL";"";NA;"";"1986-01-01"
"DNK";"DNK000026289";NA;"MOD";20070101;21001231;"DNK000026289";"NF337";"U R";"31025";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"GND";"LTL";"";NA;NA;"4.75";"4.75";"0.70";"0.00";"0.00";"22.00";"0.00";3;"1990-01-01";"MFL";"";NA;"";"1970-01-01"
"DNK";"DNK000026298";NA;"MOD";20180123;21001231;"DNK000026298";"L515";"FRK SØS";"22011";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NO";"";"";NA;NA;"5.99";"5.99";"1.20";"0.00";"0.00";"7.00";"0.00";3;"1987-01-01";"MFL";"";NA;"";"1987-01-01"
"DNK";"DNK000026308";NA;"MOD";20080314;21001231;"A143";"A143";"ANINA";"28006";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"6.01";"0.00";"1.50";"0.00";"0.00";"29.00";"0.00";3;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000026313";NA;"MOD";20060227;21001231;"E51";"E51";"RUTH";"19017";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"4.95";"0.00";"0.60";"0.00";"0.00";"11.00";"0.00";3;"1987-01-01";"MFL";"";NA;"";"1987-01-01"
"DNK";"DNK000026331";NA;"MOD";20110611;21001231;"";"FN271";"AMY";"12002";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NO";"";"";NA;NA;"4.85";"4.85";"0.60";"0.00";"0.00";"3.00";"0.00";1;"1994-01-01";"MFL";"";NA;"";"1972-01-01"
"DNK";"DNK000026332";NA;"MOD";20030101;21001231;"HG141";"HG141";"ANNE";"28004";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.05";"0.00";"1.40";"0.00";"0.00";"48.00";"0.00";3;"1987-01-01";"MFL";"";NA;"";"1983-01-01"
"DNK";"DNK000026372";NA;"MOD";20181030;21001231;"";"RI40";"LÆRKE";"20001";"";"N";"Y";"N";"N";"N";NA;"MTG";"GNS";"FPO";"GNS";"OTB";NA;NA;"4.78";"4.78";"0.80";"0.00";"0.00";"18.39";"0.00";3;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000026379";NA;"MOD";20070101;21001231;"S52";"S52";"JON";"11001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"4.20";"0.00";"0.30";"0.00";"0.00";"6.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1980-01-01"
"DNK";"DNK000026397";NA;"MOD";20080306;20211026;"DNK000026397";"ND365";"BOB";"DKKBK";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";"LTL";"";NA;NA;"4.15";"4.15";"0.70";"0.00";"0.00";"0.00";"0.00";4;"1994-01-01";"MFL";"";NA;"";"1965-01-01"
"DNK";"DNK000026401";NA;"MOD";20170103;20210316;"KA30";"KA30";"BÜENA";"32003";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.95";"0.00";"1.20";"0.00";"0.00";"7.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1971-01-01"
"DNK";"DNK000026444";NA;"MOD";20030101;21001231;"HM20";"HM20";"LIVØ";"27023";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"5.20";"0.00";"1.50";"0.00";"0.00";"29.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1980-01-01"
"DNK";"DNK000026446";NA;"MOD";20070101;21001231;"DNK000026446";"HO3";"PUTTE";"17001";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";"LTL";"";NA;NA;"5.10";"5.10";"0.70";"0.00";"0.00";"5.00";"0.00";3;"1982-01-01";"MFL";"";NA;"";"1980-01-01"
"DNK";"DNK000026454";NA;"MOD";20150202;21001231;"L812";"L812";"PERNILLE";"27019";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.10";"0.00";"0.40";"0.00";"0.00";"11.00";"0.00";3;"1991-01-01";"MFL";"";NA;"";"1991-01-01"
"DNK";"DNK000026457";NA;"MOD";20070101;21001231;"DNK000026457";"L411";"JETTE";"22005";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";"";"";NA;NA;"5.70";"5.70";"0.60";"0.00";"0.00";"0.00";"0.00";4;"1994-01-01";"MFL";"";NA;"";""
"DNK";"DNK000026466";NA;"MOD";20100610;21001231;"ND373";"ND373";"COME BACK";"06002";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.25";"0.00";"1.00";"0.00";"0.00";"7.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1973-01-01"
"DNK";"DNK000026474";NA;"MOD";20060502;21001231;"RI329";"RI329";"ANNIKA";"20001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.17";"0.00";"0.20";"0.00";"0.00";"4.00";"0.00";1;"1994-01-01";"MFL";"";NA;"";"1970-01-01"
"DNK";"DNK000026479";NA;"MOD";20200621;20211207;"";"HG336";"ENYNDE FJORD";"28001";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"OTB";"FPO";NA;NA;"4.11";"4.11";"0.50";"0.00";"0.00";"4.00";"0.00";1;"1981-01-01";"MFL";"";NA;"";"1981-01-01"
"DNK";"DNK000026480";NA;"MOD";20131001;20210325;"RI379";"RI379";"PRAM";"20027";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"5.70";"0.00";"1.00";"0.00";"0.00";"18.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000026499";NA;"MOD";20030101;21001231;"RI393";"RI393";"FJORD";"20001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"4.25";"0.00";"0.20";"0.00";"0.00";"15.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000026503";NA;"MOD";20190805;20210405;"DNK000026503";"RI403";"PUK";"20001";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";"LLS";"";NA;NA;"4.44";"4.44";"0.30";"0.00";"0.00";"3.00";"0.00";1;"1980-01-01";"MFL";"";NA;"";"1980-01-01"
"DNK";"DNK000026505";NA;"MOD";20200210;21001231;"";"A71";"THYLAND";"14009";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"5.82";"5.82";"1.10";"0.00";"0.00";"11.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000026515";NA;"MOD";20191120;20210106;"";"S54";"MESSI";"11002";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";NA;NA;"6.20";"5.61";"2.10";"0.00";"0.00";"7.00";"0.00";3;"1980-01-01";"MFL";"";NA;"";"1980-01-01"
"DNK";"DNK000026516";NA;"MOD";20060622;21001231;"SK27";"SK27";"VIGEN";"25028";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"4.85";"0.00";"0.70";"0.00";"0.00";"18.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000026535";NA;"MOD";20200201;21001231;"";"S23";"TRUNTE";"11002";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.32";"7.32";"2.70";"0.00";"0.00";"30.00";"0.00";3;"1991-01-01";"MFL";"";NA;"";"1991-01-01"
"DNK";"DNK000026536";NA;"MOD";20030101;21001231;"H142";"H142";"JANET";"29016";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"5.00";"0.00";"1.20";"0.00";"0.00";"7.00";"0.00";3;"1972-01-01";"MFL";"";NA;"";"1972-01-01"
"DNK";"DNK000026537";NA;"MOD";20050415;21001231;"H143";"H143";"BUBBER";"29016";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"3.10";"0.00";"0.30";"0.00";"0.00";"11.00";"0.00";3;"1986-01-01";"MFL";"";NA;"";"1986-01-01"
"DNK";"DNK000026538";NA;"MOD";20120611;20210902;"DNK000026538";"K27";"REJEN";"DKDRA";"";"N";"Y";"N";"N";"N";NA;"FX";"DRB";"OTB";"NK";"GNS";NA;NA;"4.70";"4.70";"0.30";"0.00";"0.00";"18.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1992-01-01"
"DNK";"DNK000026542";NA;"MOD";20050415;21001231;"KA214";"KA214";"M II";"32024";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"5.50";"0.00";"0.10";"0.00";"0.00";"1.00";"0.00";3;"1991-01-01";"MFL";"";NA;"";"1991-01-01"
"DNK";"DNK000026546";NA;"MOD";20070101;21001231;"";"KA217";"NR II";"32024";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LTL";"GNS";"";NA;NA;"5.00";"5.00";"0.60";"0.00";"0.00";"3.00";"0.00";1;"1994-01-01";"MFL";"";NA;"";""
"DNK";"DNK000026551";NA;"MOD";20030101;21001231;"L429";"L429";"SONJA IV";"27019";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"3.60";"0.00";"0.30";"0.00";"0.00";"3.00";"0.00";3;"1991-01-01";"MFL";"";NA;"";"1991-01-01"
"DNK";"DNK000026554";NA;"MOD";20070101;21001231;"";"ND375";"LINE";"06038";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LTL";"GND";"";NA;NA;"3.90";"3.90";"0.10";"0.00";"0.00";"0.00";"0.00";1;"1994-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000026555";NA;"MOD";20070101;21001231;"DNK000026555";"ND376";"GINE";"06038";"";"N";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";"";"";NA;NA;"5.80";"5.80";"0.60";"0.00";"0.00";"6.00";"0.00";1;"1994-01-01";"MFL";"";NA;"";"1962-01-01"
"DNK";"DNK000026556";NA;"MOD";20070101;21001231;"";"ND377";"LONE";"06038";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LTL";"GND";"";NA;NA;"5.85";"5.85";"0.70";"0.00";"0.00";"0.00";"0.00";1;"1975-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000026557";NA;"MOD";20200626;21001231;"DNK000026557";"RI432";"TILDE";"20001";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"5.00";"5.00";"0.20";"0.00";"0.00";"18.00";"0.00";3;"1992-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000026565";NA;"MOD";20030627;21001231;"L2";"L2";"KARINA";"23001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"4.05";"0.00";"0.10";"0.00";"0.00";"7.00";"0.00";1;"1994-01-01";"MFL";"";NA;"";"1972-01-01"
"DNK";"DNK000026641";NA;"MOD";20040317;20211219;"RI410";"RI410";"CHRISTIAN";"20001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"4.80";"0.00";"0.10";"0.00";"0.00";"3.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1994-01-01"
"DNK";"DNK000026646";NA;"MOD";20080306;21001231;"DNK000026646";"S62";"KASPER";"11001";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"OTB";"NK";NA;NA;"4.82";"4.82";"0.50";"0.00";"0.00";"22.00";"0.00";3;"1992-01-01";"MFL";"";NA;"";"1991-01-01"
"DNK";"DNK000026660";NA;"MOD";20050401;21001231;"RI421";"RI421";"BONNIE";"20020";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"5.05";"0.00";"0.30";"0.00";"0.00";"7.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000026661";NA;"MOD";20040309;21001231;"RI272";"RI272";"PLUTO";"20001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.84";"0.00";"1.30";"0.00";"0.00";"6.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1994-01-01"
"DNK";"DNK000026669";NA;"MOD";20181121;21001231;"";"T56";"EILA";"27006";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";NA;NA;"4.85";"4.85";"0.40";"0.00";"0.00";"11.03";"0.00";3;"1986-01-01";"MFL";"";NA;"";"1986-01-01"
"DNK";"DNK000026670";NA;"MOD";20050318;21001231;"A46";"A46";"OS-TO";"13028";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"4.80";"0.00";"0.50";"0.00";"0.00";"22.00";"0.00";1;"1990-01-01";"MFL";"";NA;"";"1990-01-01"
"DNK";"DNK000026671";NA;"MOD";20200826;21001231;"";"KR116";"BRITTA";"04015";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"";"";NA;NA;"5.17";"5.17";"1.30";"0.00";"0.00";"7.00";"0.00";3;"1993-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000026696";NA;"MOD";20080306;21001231;"A128";"A128";"BROVST I";"13032";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"4.65";"0.00";"0.50";"0.00";"0.00";"11.00";"0.00";1;"1978-01-01";"MFL";"";NA;"";"1965-01-01"
"DNK";"DNK000026749";NA;"MOD";20030101;21001231;"L314";"L314";"MARIA";"22007";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"4.98";"0.00";"1.00";"0.00";"0.00";"37.00";"0.00";3;"1992-01-01";"MFL";"";NA;"";"1992-01-01"
"DNK";"DNK000026782";NA;"MOD";20091110;21001231;"AS190";"AS190";"KARIN";"16029";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.85";"0.00";"2.30";"0.00";"0.00";"18.00";"0.00";3;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000026839";NA;"MOD";20070101;21001231;"MI10";"MI10";"NICOLINE";"09007";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.98";"0.00";"1.00";"0.00";"0.00";"7.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000027027";NA;"MOD";20160518;21001231;"";"SØ77";"IDA";"18049";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"GNS";"NO";"";NA;NA;"5.55";"5.55";"0.60";"0.00";"0.00";"7.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1994-01-01"
"DNK";"DNK000027035";NA;"MOD";20160309;21001231;"ND133";"ND133";"BUBBER";"06015";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"8.25";"0.00";"2.10";"0.00";"0.00";"18.00";"0.00";2;"1991-01-01";"MFL";"";NA;"";"1991-01-01"
"DNK";"DNK000027048";NA;"MOD";20030101;21001231;"ND402";"ND402";"ULLA";"06038";"";"N";"Y";"N";"";"";NA;"FX";"LLS";"GNS";"";"";NA;NA;"4.70";"0.00";"0.80";"0.00";"0.00";"29.00";"0.00";3;"1992-01-01";"MFL";"";NA;"";"1992-01-01"
"DNK";"DNK000027050";NA;"MOD";20030101;21001231;"ND379";"ND379";"MAX";"06002";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GTR";"";"";NA;NA;"7.47";"0.00";"1.70";"0.00";"0.00";"0.00";"0.00";1;"1988-01-01";"MFL";"";NA;"";"1945-01-01"
"DNK";"DNK000027073";NA;"MOD";20150701;21001231;"DNK000027073";"RI65";"MARKUS";"20001";"OX2723";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"7.54";"7.54";"5.00";"0.00";"0.00";"16.00";"0.00";3;"1985-01-01";"MFL";"";NA;"";"1960-01-01"
"DNK";"DNK000027074";NA;"MOD";20040315;21001231;"H144";"H144";"ELLEN";"29016";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"9.69";"0.00";"4.40";"0.00";"0.00";"7.00";"0.00";1;"1949-01-01";"MFL";"";NA;"";"1947-01-01"
"DNK";"DNK000027075";NA;"MOD";20060201;21001231;"H133";"H133";"VIPPEN";"29016";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.82";"0.00";"2.00";"0.00";"0.00";"0.00";"7.00";1;"1995-01-01";"MFL";"";NA;"";"1962-01-01"
"DNK";"DNK000027077";NA;"MOD";20030101;21001231;"AS249";"AS249";"DORTE";"16023";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.31";"0.00";"2.70";"0.00";"0.00";"11.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1991-01-01"
"DNK";"DNK000027102";NA;"MOD";20131001;21001231;"RS25";"RS25";"TOVE";"16001";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.28";"0.00";"1.50";"0.00";"0.00";"0.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1986-01-01"
"DNK";"DNK000027103";NA;"MOD";20130416;21001231;"AS86";"AS86";"IDA";"16018";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.28";"0.00";"1.50";"0.00";"0.00";"4.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1986-01-01"
"DNK";"DNK000027105";NA;"MOD";20030101;21001231;"SG430";"SG430";"ALBATROS";"09064";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.30";"0.00";"2.40";"0.00";"0.00";"22.00";"0.00";3;"1995-01-01";"MFL";"";NA;"";"1966-01-01"
"DNK";"DNK000027132";NA;"MOD";20030101;21001231;"MI21";"MI21";"BOLETTE";"09007";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"6.52";"0.00";"1.90";"0.00";"0.00";"0.00";"0.00";1;"1949-01-01";"MFL";"";NA;"";"1949-01-01"
"DNK";"DNK000027141";NA;"MOD";20070831;21001231;"";"HM169";"KAPEMO";"27015";"OU7833";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"GNS";"";"";NA;NA;"9.90";"9.90";"6.30";"0.00";"0.00";"55.00";"0.00";3;"1987-01-01";"MFL";"";NA;"";"1987-01-01"
"DNK";"DNK000027171";NA;"MOD";20060310;21001231;"H4";"H4";"REGINA";"29012";"OU6964";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"9.60";"0.00";"7.10";"0.00";"0.00";"118.00";"0.00";3;"1995-01-01";"MFL";"";NA;"";"1995-01-01"
"DNK";"DNK000027177";NA;"MOD";20030101;21001231;"SG342";"SG342";"JOLLE II";"09034";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"4.60";"0.00";"0.30";"0.00";"0.00";"10.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000027178";NA;"CHA";20200403;21001231;"DNK000027178";"RI11";"QEEQI";"20027";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FIX";"";"";NA;NA;"6.33";"6.33";"1.30";"0.00";"0.00";"20.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000027182";NA;"MOD";20131126;21001231;"MI32";"MI32";"LENE";"10005";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"4.70";"0.00";"0.90";"0.00";"0.00";"29.00";"0.00";3;"1990-01-01";"MFL";"";NA;"";"1990-01-01"
"DNK";"DNK000027183";NA;"MOD";20070101;21001231;"";"ND380";"IDA";"06040";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";NA;NA;"5.50";"5.50";"0.40";"0.00";"0.00";"18.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000027217";NA;"MOD";20070101;20210304;"DNK000027217";"RI439";"SKRUBBEN II";"20026";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NO";"";"";NA;NA;"5.16";"5.16";"0.30";"0.00";"0.00";"15.00";"0.00";1;"1989-01-01";"MFL";"";NA;"";"1989-01-01"
"DNK";"DNK000027236";NA;"MOD";20040315;21001231;"ND382";"ND382";"MÅGEN";"06022";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"4.92";"0.00";"0.50";"0.00";"0.00";"6.00";"0.00";3;"1995-01-01";"MFL";"";NA;"";"1995-01-01"
"DNK";"DNK000027271";NA;"MOD";20070101;21001231;"";"MI35";"ZITA";"09010";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NO";"";"";NA;NA;"6.55";"6.55";"2.90";"0.00";"0.00";"24.00";"0.00";1;"1972-01-01";"MFL";"";NA;"";"1972-01-01"
"DNK";"DNK000027272";NA;"MOD";20030101;21001231;"ND381";"ND381";"MALENE";"06002";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.21";"0.00";"4.00";"3.66";"0.00";"49.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000027273";NA;"MOD";20150120;21001231;"AS76";"AS76";"TULLE";"17022";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"6.03";"0.00";"1.80";"0.00";"0.00";"21.00";"0.00";3;"1991-01-01";"MFL";"";NA;"";"1991-01-01"
"DNK";"DNK000027274";NA;"MOD";20180917;21001231;"DNK000027274";"SG402";"BENNY";"09086";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"NO";"";NA;NA;"7.53";"7.53";"3.70";"0.00";"0.00";"59.00";"0.00";3;"1972-01-01";"MFL";"";NA;"";"1972-01-01"
"DNK";"DNK000027277";NA;"MOD";20030101;21001231;"KR92";"KR92";"THOR";"04015";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.38";"0.00";"1.00";"0.00";"0.00";"18.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1965-01-01"
"DNK";"DNK000027278";NA;"MOD";20030101;21001231;"KR93";"KR93";"ODIN";"04015";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"8.58";"0.00";"4.10";"0.00";"0.00";"18.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1967-01-01"
"DNK";"DNK000027279";NA;"MOD";20060516;21001231;"H44";"H44";"MULLE";"29016";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"4.70";"0.00";"0.90";"0.00";"0.00";"22.00";"0.00";3;"1995-01-01";"MFL";"";NA;"";"1990-01-01"
"DNK";"DNK000027298";NA;"MOD";20030101;21001231;"SG380";"SG380";"LINDA";"09037";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"6.12";"0.00";"2.10";"0.00";"0.00";"21.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1994-01-01"
"DNK";"DNK000027299";NA;"MOD";20030101;21001231;"ND370";"ND370";"EUGENINE";"06007";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"6.30";"0.00";"2.00";"0.00";"0.00";"7.00";"0.00";1;"1995-01-01";"MFL";"";NA;"";"1947-01-01"
"DNK";"DNK000027300";NA;"MOD";20030101;21001231;"ND371";"ND371";"SOEN";"06007";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"6.60";"0.00";"2.20";"0.00";"0.00";"7.00";"0.00";1;"1995-01-01";"MFL";"";NA;"";"1963-01-01"
"DNK";"DNK000027328";NA;"MOD";20030403;21001231;"SØ81";"SØ81";"FLEMMING/FF";"18015";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";NA;NA;"4.00";"0.00";"0.40";"0.00";"0.00";"0.00";"0.00";1;"1994-01-01";"MFL";"";NA;"";"1994-01-01"
"DNK";"DNK000027331";NA;"MOD";20030916;21001231;"SG382";"SG382";"SMUT-FUS";"09037";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"5.35";"0.00";"0.60";"0.00";"0.00";"44.00";"0.00";3;"1986-01-01";"MFL";"";NA;"";"1986-01-01"
"DNK";"DNK000027368";NA;"MOD";20051013;21001231;"KR138";"KR138";"SPROGØ";"04015";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"8.05";"0.00";"3.20";"0.00";"0.00";"18.00";"0.00";3;"1995-01-01";"MFL";"";NA;"";"1995-01-01"
"DNK";"DNK000027388";NA;"MOD";20030101;21001231;"SG284";"SG284";"TINE";"08016";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"5.25";"0.00";"0.30";"0.00";"0.00";"4.00";"0.00";3;"1988-01-01";"MFL";"";NA;"";"1988-01-01"
"DNK";"DNK000027419";NA;"MOD";20070101;21001231;"KR135";"KR135";"KEJNÆS I";"04009";"";"N";"N";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"4.50";"0.00";"0.20";"0.00";"0.00";"29.00";"0.00";3;"1990-01-01";"MFL";"";NA;"";"1990-01-01"
"DNK";"DNK000027422";NA;"MOD";20120313;21001231;"NF347";"NF347";"VERA 3";"31030";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"4.70";"0.00";"0.30";"0.00";"0.00";"26.00";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1975-01-01"
