Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
LVA;LVA000000860;NA;MOD;20200103;20200512;SE095;SE095;SE095;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;8.50;0.00;5.82;0.00;0.00;27.20;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000860;NA;MOD;20200513;20200513;SE095;SE095;SE095;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;8.50;0.00;5.82;0.00;0.00;27.20;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000860;NA;MOD;20200514;20201230;SE095;SE095;SE095;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;8.50;0.00;5.82;0.00;0.00;27.20;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000860;NA;MOD;20201231;21001231;SE095;SE095;SE095;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;8.50;0.00;5.82;0.00;0.00;27.20;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000861;NA;CEN;20040501;20140313;SE096;SE096;SE096;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.10;0.00;1.03;0.00;0.00;0.00;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000861;NA;MOD;20140314;20161130;SE096;SE096;SE096;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.10;0.00;1.03;0.00;0.00;8.80;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000861;NA;MOD;20161201;21001231;SE096;SE096;SE096;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.10;0.00;1.03;0.00;0.00;8.80;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000862;NA;CEN;20040501;20161130;SE097;SE097;SE097;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;7.00;0.00;1.73;0.00;0.00;0.00;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000862;NA;MOD;20161201;20161231;SE097;SE097;SE097;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;7.00;0.00;1.73;0.00;0.00;0.00;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000862;NA;MOD;20170101;20170520;SE097;SE097;SE097;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;7.00;0.00;1.73;0.00;0.00;0.00;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000862;NA;MOD;20170521;20170521;SE097;SE097;SE097;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;7.00;0.00;1.73;0.00;0.00;0.00;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000862;NA;MOD;20170522;20171230;SE097;SE097;SE097;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;7.00;0.00;1.73;0.00;0.00;0.00;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000862;NA;MOD;20171231;20171231;SE097;SE097;SE097;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;7.00;0.00;1.73;0.00;0.00;0.00;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000862;NA;MOD;20180101;20181230;SE097;SE097;SE097;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;7.00;0.00;1.73;0.00;0.00;0.00;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000862;NA;MOD;20181231;21001231;SE097;SE097;SE097;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;7.00;0.00;1.73;0.00;0.00;0.00;0.00;1;1989-12-31;MFL;;NA;NA;1989-01-01
LVA;LVA000000863;NA;CEN;20040501;20161130;SE098;SE098;SE098;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.53;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20161201;20161230;SE098;SE098;SE098;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20161231;20170228;SE098;SE098;SE098;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20170301;20171230;SE098;SE098;SE098;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20171231;20180326;SE098;SE098;SE098;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20180327;20181230;SE098;SE098;SE098;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20181231;20190116;SE098;SE098;SE098;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20190117;20191230;SE098;SE098;SE098;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20191231;20191231;SE098;SE098;SE098;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20200101;20200512;SE098;SE098;SE098;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20200513;20200517;SE098;SE098;SE098;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20200518;20201230;SE098;SE098;SE098;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000863;NA;MOD;20201231;21001231;SE098;SE098;SE098;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.53;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;NA;NA;1973-01-01
LVA;LVA000000864;NA;CEN;20040501;21001231;SE099;SE099;SE099;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.10;0.00;0.36;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000865;NA;CEN;20040501;20141230;SE100;SE100;SE100;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.60;0.00;0.42;0.00;0.00;0.00;0.00;3;1975-12-31;MFL;;NA;NA;1975-01-01
LVA;LVA000000865;NA;MOD;20141231;21001231;SE100;SE100;SE100;LVSKU;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.60;0.00;0.42;0.00;0.00;0.00;0.00;3;1975-12-31;MFL;;NA;NA;1975-01-01
LVA;LVA000000866;NA;CEN;20040501;21001231;SE101;SE101;SE101;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.80;0.00;0.38;0.00;0.00;0.00;0.00;1;1994-12-31;MFL;;NA;NA;1994-01-01
LVA;LVA000000867;NA;CEN;20040501;20110509;SE102;SE102;SE102;LVSKU;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;8.70;0.00;3.61;0.00;0.00;14.70;0.00;1;;MFL;;NA;NA;1995-01-01
LVA;LVA000000868;NA;CEN;20040501;20140313;SG056;SG056;S?KLIS;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.00;0.00;1.61;0.00;0.00;18.00;0.00;3;;MFL;;NA;NA;1989-01-01
LVA;LVA000000868;NA;MOD;20140314;20140611;SG056;SG056;?S?KLIS???????;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.00;0.00;1.61;0.00;0.00;18.00;0.00;3;;MFL;;NA;NA;1989-01-01
LVA;LVA000000868;NA;MOD;20140612;20140915;SG056;SG056;?S?KLIS???????;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.00;0.00;1.61;0.00;0.00;18.00;0.00;3;;MFL;;NA;NA;1989-01-01
LVA;LVA000000868;NA;MOD;20140916;20141230;SG056;SG056;?S?KLIS???????;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.00;0.00;1.61;0.00;0.00;18.00;0.00;3;;MFL;;NA;NA;1989-01-01
LVA;LVA000000868;NA;MOD;20141231;20150127;SG056;SG056;?S?KLIS???????;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.00;0.00;1.61;0.00;0.00;18.00;0.00;3;;MFL;;NA;NA;1989-01-01
LVA;LVA000000868;NA;MOD;20150128;20150612;SG056;SG056;?S?KLIS???????;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.00;0.00;1.61;0.00;0.00;18.00;0.00;3;;MFL;;NA;NA;1989-01-01
LVA;LVA000000868;NA;MOD;20150613;20150708;SG056;SG056;?S?KLIS???????;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;6.00;0.00;1.61;0.00;0.00;18.00;0.00;3;;MFL;;NA;NA;1989-01-01
LVA;LVA000000869;NA;CEN;20040501;20101102;SG057;SG057;SG057;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20101103;20161130;SG057;SG057;SG057;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20161201;20170320;SG057;SG057;SG057;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20170321;20171230;SG057;SG057;SG057;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20171231;20180114;SG057;SG057;SG057;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20180115;20181230;SG057;SG057;SG057;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20181231;20190306;SG057;SG057;SG057;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20190307;20191230;SG057;SG057;SG057;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20191231;20200119;SG057;SG057;SG057;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20200120;20201221;SG057;SG057;SG057;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000869;NA;MOD;20201222;21001231;SG057;SG057;SG057;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.47;0.00;0.00;0.00;0.00;3;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000870;NA;CEN;20040501;20141230;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20141231;20150104;SG058;SG058;SG058;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20150105;20150521;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20150522;20151230;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20151231;20160104;SG058;SG058;SG058;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20160105;20161130;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20161201;20161230;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20161231;20170101;SG058;SG058;SG058;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20170102;20171230;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20171231;20180101;SG058;SG058;SG058;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20180102;20181230;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20181231;20190101;SG058;SG058;SG058;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20190102;20191230;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20191231;20191231;SG058;SG058;SG058;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20200101;20200519;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20200520;20200520;SG058;SG058;SG058;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20200521;20201230;SG058;SG058;SG058;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000870;NA;MOD;20201231;21001231;SG058;SG058;SG058;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.20;0.00;0.37;0.00;0.00;0.00;0.00;3;1980-12-31;MFL;;NA;NA;1980-01-01
LVA;LVA000000871;NA;CEN;20040501;20140313;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20140314;20140921;SG059;SG059;SG059;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20140922;20141230;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20141231;20150121;SG059;SG059;SG059;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20150122;20150819;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20150820;20151230;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20151231;20160128;SG059;SG059;SG059;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20160129;20161130;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20161201;20161230;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20161231;20170202;SG059;SG059;SG059;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20170203;20171230;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20171231;20180408;SG059;SG059;SG059;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20180409;20181230;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20181231;20190407;SG059;SG059;SG059;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20190408;20191230;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20191231;20200326;SG059;SG059;SG059;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20200327;20201230;SG059;SG059;SG059;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000871;NA;MOD;20201231;21001231;SG059;SG059;SG059;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;2.85;0.00;0.16;0.00;0.00;2.40;0.00;3;2000-12-31;MFL;;NA;NA;2000-01-01
LVA;LVA000000872;NA;CEN;20040501;20120320;SG060;SG060;SG060;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20120321;20140313;SG060;SG060;SG060;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20140314;20140915;SG060;SG060;SG060;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20140916;20141230;SG060;SG060;SG060;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20141231;20150109;SG060;SG060;SG060;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20150110;20151230;SG060;SG060;SG060;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20151231;20160105;SG060;SG060;SG060;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20160106;20161130;SG060;SG060;SG060;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20161201;20161230;SG060;SG060;SG060;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20161231;20170105;SG060;SG060;SG060;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20170106;20170703;SG060;SG060;SG060;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20170704;20170718;SG060;SG060;SG060;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20170719;20171230;SG060;SG060;SG060;LVSAL;;N;Y;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
LVA;LVA000000872;NA;MOD;20171231;20180107;SG060;SG060;SG060;LVSAL;;N;N;N;;Y;NA;FX;GNS;NK;NA;NA;NA;NA;4.50;0.00;0.28;0.00;0.00;1.50;0.00;3;1999-12-31;MFL;;NA;NA;1999-01-01
